timestamp,value,label,missing
1504510800,0.038384188,0,0
1504510860,0.15027489,0,0
1504510920,0.5153903,0,0
1504510980,0.5683911,0,0
1504511040,0.16205198,0,0
1504511100,0.32988748,0,0
1504511160,0.31811038,0,0
1504511220,0.6773367,0,0
1504511280,0.2768878,0,0
1504511340,0.80689466,0,0
1504511400,0.60078055,0,0
1504511460,0.3239995,0,0
1504511520,0.28572088,0,0
1504511580,1.2574004,0,0
1504511640,0.57722414,0,0
1504511700,1.1778991,0,0
1504511760,0.29160997,0,0
1504511820,0.43294507,0,0
1504511880,0.38583338,0,0
1504511940,1.0041746,0,0
1504512000,0.5418907,0,0
1504512060,0.44177818,0,0
1504512120,-0.079395615,0,0
1504512180,-0.1441735,0,0
1504512240,0.24744228,0,0
1504512300,0.12082938,0,0
1504512360,1.0660084,0,0
1504512420,0.3799443,0,0
1504512480,1.1072322,0,0
1504512540,0.0059946864,0,0
1504512600,0.2768878,0,0
1504512660,0.050162394,0,0
1504512720,1.2868447,0,0
1504512780,-0.05878432,0,0
1504512840,0.50655717,0,0
1504512900,0.15027489,0,0
1504512960,0.5978355,0,0
1504513020,0.2032757,0,0
1504513080,0.7509488,0,0
1504513140,0.63022494,0,0
1504513200,0.96589595,0,0
1504513260,0.058995485,0,0
1504513320,0.3976116,0,0
1504513380,0.09432898,0,0
1504513440,0.9423407,0,0
1504513500,0.70972615,0,0
1504513560,0.97178507,0,0
1504513620,0.3681661,0,0
1504513680,0.6508363,0,0
1504513740,0.035439078,0,0
1504513800,1.3869573,0,0
1504513860,0.7156153,0,0
1504513920,1.4635144,0,0
1504513980,0.5242234,0,0
1504514040,0.050162394,0,0
1504514100,0.09432898,0,0
1504514160,0.7391717,0,0
1504514220,0.33283257,0,0
1504514280,1.0365641,0,0
1504514340,-0.2089525,0,0
1504514400,0.15321888,0,0
1504514460,0.16794108,0,0
1504514520,0.60372454,0,0
1504514580,0.7215044,0,0
1504514640,0.88933986,0,0
1504514700,0.25922048,0,0
1504514760,0.63317007,0,0
1504514820,0.63022494,0,0
1504514880,1.0395081,0,0
1504514940,0.9246734,0,0
1504515000,0.60961366,0,0
1504515060,0.46238947,0,0
1504515120,0.1973866,0,0
1504515180,0.6390592,0,0
1504515240,1.1808443,0,0
1504515300,0.82750595,0,0
1504515360,0.44766727,0,0
1504515420,0.66261446,0,0
1504515480,0.28277576,0,0
1504515540,0.7715601,0,0
1504515600,0.898173,0,0
1504515660,1.163177,0,0
1504515720,0.30927616,0,0
1504515780,0.3534439,0,0
1504515840,0.12082938,0,0
1504515900,0.44766727,0,0
1504515960,0.3799443,0,0
1504516020,1.1778991,0,0
1504516080,2.0052996,0,0
1504516140,0.008938676,0,0
1504516200,0.047217283,0,0
1504516260,0.80983865,0,0
1504516320,0.60078055,0,0
1504516380,0.22094187,0,0
1504516440,0.49477896,0,0
1504516500,-0.14122951,0,0
1504516560,0.8245609,0,0
1504516620,1.3781241,0,0
1504516680,1.098398,0,0
1504516740,0.42999998,0,0
1504516800,0.7480048,0,0
1504516860,0.223887,0,0
1504516920,0.8127838,0,0
1504516980,1.2161778,0,0
1504517040,0.8422282,0,0
1504517100,1.0336201,0,0
1504517160,0.47711167,0,0
1504517220,0.7921725,0,0
1504517280,0.43294507,0,0
1504517340,1.4222919,0,0
1504517400,1.1837883,0,0
1504517460,0.7862834,0,0
1504517520,0.70972615,0,0
1504517580,0.898173,0,0
1504517640,0.83633906,0,0
1504517700,1.1513988,0,0
1504517760,1.4635144,0,0
1504517820,0.15027489,0,0
1504517880,0.25922048,0,0
1504517940,0.32988748,0,0
1504518000,0.80983865,0,0
1504518060,0.9423407,0,0
1504518120,0.42999998,0,0
1504518180,0.3534439,0,0
1504518240,0.2709987,0,0
1504518300,0.7774492,0,0
1504518360,1.6755177,0,0
1504518420,1.2279559,0,0
1504518480,0.3799443,0,0
1504518540,0.96589595,0,0
1504518600,0.3269435,0,0
1504518660,1.0424532,0,0
1504518720,1.5754051,0,0
1504518780,0.78333825,0,0
1504518840,0.8657846,0,0
1504518900,0.57722414,0,0
1504518960,1.1160653,0,0
1504519020,0.35933298,0,0
1504519080,0.7391717,0,0
1504519140,0.2503874,0,0
1504519200,0.7745052,0,0
1504519260,0.17971928,0,0
1504519320,0.73328257,0,0
1504519380,-0.1441735,0,0
1504519440,0.44766727,0,0
1504519500,0.23566407,0,0
1504519560,0.2503874,0,0
1504519620,0.4653346,0,0
1504519680,0.89228386,0,0
1504519740,0.6861709,0,0
1504519800,0.08255077,0,0
1504519860,0.8481173,0,0
1504519920,0.22683097,0,0
1504519980,0.84517217,0,0
1504520040,0.98356324,0,0
1504520100,1.3781241,0,0
1504520160,0.90700716,0,0
1504520220,1.3427906,0,0
1504520280,2.1495786,0,0
1504520340,1.027731,0,0
1504520400,2.4086936,0,0
1504520460,0.75389385,0,0
1504520520,1.2397331,0,0
1504520580,0.8392842,0,0
1504520640,1.4694035,0,0
1504520700,0.68028176,0,0
1504520760,1.9169652,0,0
1504520820,0.41822287,0,0
1504520880,0.7715601,0,0
1504520940,0.15910798,0,0
1504521000,0.47122368,0,0
1504521060,0.78039426,0,0
1504521120,1.2809567,0,0
1504521180,0.5389467,0,0
1504521240,-0.1235622,0,0
1504521300,0.6213919,0,0
1504521360,1.2250109,0,0
1504521420,0.72739345,0,0
1504521480,1.0188967,0,0
1504521540,0.8392842,0,0
1504521600,0.21210879,0,0
1504521660,0.85695034,0,0
1504521720,0.57722414,0,0
1504521780,1.2132326,0,0
1504521840,1.160233,0,0
1504521900,1.1337326,0,0
1504521960,0.31516528,0,0
1504522020,0.38288826,0,0
1504522080,1.3604568,0,0
1504522140,0.6714476,0,0
1504522200,1.3369015,0,0
1504522260,0.55366886,0,0
1504522320,0.7421157,0,0
1504522380,0.2503874,0,0
1504522440,0.91584027,0,0
1504522500,0.34461078,0,0
1504522560,0.70678216,0,0
1504522620,0.2032757,0,0
1504522680,-0.097061805,0,0
1504522740,0.88933986,0,0
1504522800,0.44472328,0,0
1504522860,1.295679,0,0
1504522920,0.44766727,0,0
1504522980,1.0041746,0,0
1504523040,0.09138499,0,0
1504523100,1.0306749,0,0
1504523160,0.57722414,0,0
1504523220,0.98650837,0,0
1504523280,0.5212794,0,0
1504523340,0.50655717,0,0
1504523400,0.50950116,0,0
1504523460,0.6714476,0,0
1504523520,1.2927339,0,0
1504523580,0.80394953,0,0
1504523640,0.8157278,0,0
1504523700,0.14144067,0,0
1504523760,1.2250109,0,0
1504523820,0.697948,0,0
1504523880,1.4429032,0,0
1504523940,1.4576254,0,0
1504524000,0.4977241,0,0
1504524060,0.9688411,0,0
1504524120,1.2662334,0,0
1504524180,1.699073,0,0
1504524240,1.1455096,0,0
1504524300,1.2367891,0,0
1504524360,0.73328257,0,0
1504524420,1.1190093,0,0
1504524480,0.98945236,0,0
1504524540,1.4723475,0,0
1504524600,1.4517362,0,0
1504524660,1.0100636,0,0
1504524720,0.85989547,0,0
1504524780,0.7244484,0,0
1504524840,1.8109636,0,0
1504524900,1.1219543,0,0
1504524960,1.3545688,0,0
1504525020,0.30927616,0,0
1504525080,1.2250109,0,0
1504525140,1.1572878,0,0
1504525200,1.4811807,0,0
1504525260,1.1778991,0,0
1504525320,0.80394953,0,0
1504525380,1.2632895,0,0
1504525440,0.93350756,0,0
1504525500,2.240858,0,0
1504525560,0.88345075,0,0
1504525620,1.6784617,0,0
1504525680,1.2102886,0,0
1504525740,1.3251233,0,0
1504525800,1.166121,0,0
1504525860,1.0483422,0,0
1504525920,0.52716845,0,0
1504525980,0.90700716,0,0
1504526040,1.0453972,0,0
1504526100,1.1396205,0,0
1504526160,0.91878426,0,0
1504526220,0.695004,0,0
1504526280,0.2651096,0,0
1504526340,0.697948,0,0
1504526400,1.6372391,0,0
1504526460,1.0571754,0,0
1504526520,0.52716845,0,0
1504526580,0.4682786,0,0
1504526640,1.4105136,0,0
1504526700,0.85695034,0,0
1504526760,1.495904,0,0
1504526820,0.23860918,0,0
1504526880,0.7391717,0,0
1504526940,1.0100636,0,0
1504527000,1.0777867,0,0
1504527060,0.8746177,0,0
1504527120,0.68028176,0,0
1504527180,1.5106262,0,0
1504527240,1.2397331,0,0
1504527300,1.4193467,0,0
1504527360,0.73328257,0,0
1504527420,1.0689535,0,0
1504527480,0.5683911,0,0
1504527540,1.7785741,0,0
1504527600,1.0512862,0,0
1504527660,1.1720101,0,0
1504527720,0.80983865,0,0
1504527780,1.4105136,0,0
1504527840,0.9953415,0,0
1504527900,1.7432407,0,0
1504527960,0.9128963,0,0
1504528020,1.4458472,0,0
1504528080,1.1366765,0,0
1504528140,1.4134576,0,0
1504528200,2.096578,0,0
1504528260,0.96295196,0,0
1504528320,1.5253483,0,0
1504528380,1.4517362,0,0
1504528440,1.6696285,0,0
1504528500,0.8775617,0,0
1504528560,1.1749551,0,0
1504528620,0.70678216,0,0
1504528680,1.2338451,0,0
1504528740,0.9011181,0,0
1504528800,1.7844633,0,0
1504528860,0.63317007,0,0
1504528920,0.85989547,0,0
1504528980,0.9128963,0,0
1504529040,2.0141327,0,0
1504529100,1.3427906,0,0
1504529160,1.2102886,0,0
1504529220,0.7686161,0,0
1504529280,1.0218419,0,0
1504529340,0.7421157,0,0
1504529400,1.0218419,0,0
1504529460,1.2780117,0,0
1504529520,0.697948,0,0
1504529580,2.0553553,0,0
1504529640,1.0630645,0,0
1504529700,1.4429032,0,0
1504529760,0.89228386,0,0
1504529820,1.1690661,0,0
1504529880,1.3692911,0,0
1504529940,1.3339565,0,0
1504530000,0.8775617,0,0
1504530060,0.88050675,0,0
1504530120,0.8716726,0,0
1504530180,0.98650837,0,0
1504530240,1.098398,0,0
1504530300,0.24449828,0,0
1504530360,0.8392842,0,0
1504530420,0.45061126,0,0
1504530480,1.9935213,0,0
1504530540,0.8157278,0,0
1504530600,1.2338451,0,0
1504530660,0.5507238,0,0
1504530720,1.6666834,0,0
1504530780,1.1896774,0,0
1504530840,1.8374641,0,0
1504530900,1.5194592,0,0
1504530960,1.027731,0,0
1504531020,1.2073447,0,0
1504531080,1.8109636,0,0
1504531140,1.4075686,0,0
1504531200,1.7491298,0,0
1504531260,1.0424532,0,0
1504531320,1.5224043,0,0
1504531380,1.9964653,0,0
1504531440,1.0218419,0,0
1504531500,1.1131202,0,0
1504531560,0.83339506,0,0
1504531620,1.899298,0,0
1504531680,1.0395081,0,0
1504531740,0.8510613,0,0
1504531800,0.2798318,0,0
1504531860,1.6077936,0,0
1504531920,1.4517362,0,0
1504531980,2.161357,0,0
1504532040,0.5477798,0,0
1504532100,0.63022494,0,0
1504532160,0.9953415,0,0
1504532220,1.5312375,0,0
1504532280,0.76272696,0,0
1504532340,1.2927339,0,0
1504532400,0.66261446,0,0
1504532460,1.7108512,0,0
1504532520,1.3192343,0,0
1504532580,1.696129,0,0
1504532640,0.4800568,0,0
1504532700,1.4193467,0,0
1504532760,1.57246,0,0
1504532820,2.040633,0,0
1504532880,1.0218419,0,0
1504532940,0.8392842,0,0
1504533000,0.9953415,0,0
1504533060,1.1248983,0,0
1504533120,1.1455096,0,0
1504533180,0.49477896,0,0
1504533240,0.9511738,0,0
1504533300,0.91584027,0,0
1504533360,1.2897899,0,0
1504533420,0.5212794,0,0
1504533480,1.0336201,0,0
1504533540,0.41527778,0,0
1504533600,1.3133452,0,0
1504533660,0.5713362,0,0
1504533720,1.1219543,0,0
1504533780,0.18266328,0,0
1504533840,0.8127838,0,0
1504533900,0.90995115,0,0
1504533960,1.507681,0,0
1504534020,0.5183354,0,0
1504534080,1.0542314,0,0
1504534140,0.2651096,0,0
1504534200,1.3810693,0,0
1504534260,0.90700716,0,0
1504534320,0.96589595,0,0
1504534380,0.30927616,0,0
1504534440,1.4811807,0,0
1504534500,1.0748427,0,0
1504534560,1.9228532,0,0
1504534620,0.8127838,0,0
1504534680,0.7862834,0,0
1504534740,0.8481173,0,0
1504534800,1.301568,0,0
1504534860,0.7686161,0,0
1504534920,0.78039426,0,0
1504534980,0.68028176,0,0
1504535040,1.3957914,0,0
1504535100,0.8010056,0,0
1504535160,0.83633906,0,0
1504535220,0.2709987,0,0
1504535280,1.1455096,0,0
1504535340,0.98061925,0,0
1504535400,1.160233,0,0
1504535460,0.85400635,0,0
1504535520,1.4311249,0,0
1504535580,0.6390592,0,0
1504535640,1.1926214,0,0
1504535700,1.3957914,0,0
1504535760,1.2721225,0,0
1504535820,0.9688411,0,0
1504535880,1.095454,0,0
1504535940,0.6508363,0,0
1504536000,1.699073,0,0
1504536060,0.69206,0,0
1504536120,0.9688411,0,0
1504536180,0.28572088,0,0
1504536240,0.47122368,0,0
1504536300,1.6431282,0,0
1504536360,0.8245609,0,0
1504536420,1.0336201,0,0
1504536480,0.4388342,0,0
1504536540,0.98945236,0,0
1504536600,0.58016926,0,0
1504536660,2.0995228,0,0
1504536720,0.60961366,0,0
1504536780,1.2721225,0,0
1504536840,0.78922737,0,0
1504536900,1.8227419,0,0
1504536960,1.5812931,0,0
