timestamp,value,label,missing
1504400700,0.7659532,0,0
1504400760,0.73339623,0,0
1504400820,0.6267095,0,0
1504400880,0.8210496,0,0
1504400940,0.77747333,0,0
1504401000,0.60517186,0,0
1504401060,0.53004044,0,0
1504401120,0.52302814,0,0
1504401180,0.6707867,0,0
1504401240,0.85410744,0,0
1504401300,0.6487481,0,0
1504401360,0.40031344,0,0
1504401420,0.3587407,0,0
1504401480,0.4944782,0,0
1504401540,0.49948695,0,0
1504401600,0.33269513,0,0
1504401660,0.24904878,0,0
1504401720,0.22801198,0,0
1504401780,0.41934675,0,0
1504401840,0.39730817,0,0
1504401900,0.41934675,0,0
1504401960,0.27108735,0,0
1504402020,0.025157053,0,0
1504402080,0.2445409,0,0
1504402140,0.24554265,0,0
1504402200,0.2660786,0,0
1504402260,0.27459347,0,0
1504402320,0.596657,0,0
1504402380,0.9157152,0,0
1504402440,0.9828326,0,0
1504402500,0.8005136,0,0
1504402560,0.64123493,0,0
1504402620,0.8200478,0,0
1504402680,0.91270995,0,0
1504402740,0.88516176,0,0
1504402800,0.928738,0,0
1504402860,0.7779742,0,0
1504402920,0.596657,0,0
1504402980,0.53004044,0,0
1504403040,0.42836252,0,0
1504403100,0.58213156,0,0
1504403160,0.3822819,0,0
1504403220,0.38278276,0,0
1504403280,0.6888182,0,0
1504403340,0.55107725,0,0
1504403400,0.6171929,0,0
1504403460,0.41533974,0,0
1504403520,0.44238704,0,0
1504403580,0.2760961,0,0
1504403640,0.71987253,0,0
1504403700,0.21999796,0,0
1504403760,0.52302814,0,0
1504403820,0.47895104,0,0
1504403880,0.5140124,0,0
1504403940,0.54406494,0,0
1504404000,0.43587565,0,0
1504404060,0.5701105,0,0
1504404120,1.0815053,0,0
1504404180,1.1932007,0,0
1504404240,1.102542,0,0
1504404300,0.9197222,0,0
1504404360,0.8796521,0,0
1504404420,0.9708116,0,0
1504404480,1.086514,0,0
1504404540,1.0484475,0,0
1504404600,0.97331595,0,0
1504404660,0.87514424,0,0
1504404720,0.67729807,0,0
1504404780,0.7484225,0,0
1504404840,1.0173931,0,0
1504404900,0.94927394,0,0
1504404960,0.7248813,0,0
1504405020,0.7374032,0,0
1504405080,0.72337866,0,0
1504405140,0.68781644,0,0
1504405200,0.7103559,0,0
1504405260,0.5455676,0,0
1504405320,0.6777989,0,0
1504405380,0.5385553,0,0
1504405440,0.76445055,0,0
1504405500,0.68982,0,0
1504405560,0.99535453,0,0
1504405620,0.37476873,0,0
1504405680,0.7063489,0,0
1504405740,0.7043454,0,0
1504405800,0.61819464,0,0
1504405860,0.5666044,0,0
1504405920,1.6299648,0,0
1504405980,0.67579544,0,0
1504406040,1.179677,0,0
1504406100,1.1671551,0,0
1504406160,1.2092288,0,0
1504406220,1.2603182,0,0
1504406280,1.1731657,0,0
1504406340,1.2312673,0,0
1504406400,1.264826,0,0
1504406460,1.1731657,0,0
1504406520,0.9958554,0,0
1504406580,1.1436139,0,0
1504406640,0.52302814,0,0
1504406700,0.9828326,0,0
1504406760,0.8606188,0,0
1504406820,0.6963314,0,0
1504406880,0.82956445,0,0
1504406940,0.9066994,0,0
1504407000,0.9903458,0,0
1504407060,0.93124235,0,0
1504407120,1.099036,0,0
1504407180,0.49798432,0,0
1504407240,0.7273857,0,0
1504407300,0.6387306,0,0
1504407360,0.742412,0,0
1504407420,0.5495746,0,0
1504407480,0.7549339,0,0
1504407540,0.5180194,0,0
1504407600,0.66677964,0,0
1504407660,0.7549339,0,0
1504407720,1.086514,0,0
1504407780,1.2497997,0,0
1504407840,1.3199224,0,0
1504407900,1.2472954,0,0
1504407960,1.2858628,0,0
1504408020,1.0900202,0,0
1504408080,1.2187454,0,0
1504408140,1.1666542,0,0
1504408200,1.2177436,0,0
1504408260,1.1646508,0,0
1504408320,0.95478356,0,0
1504408380,1.0319185,0,0
1504408440,0.8631232,0,0
1504408500,0.95879054,0,0
1504408560,0.88165563,0,0
1504408620,0.59966224,0,0
1504408680,0.9202231,0,0
1504408740,0.75793916,0,0
1504408800,0.50800186,0,0
1504408860,0.7459181,0,0
1504408920,0.6111824,0,0
1504408980,0.63272005,0,0
1504409040,0.872139,0,0
1504409100,0.9011898,0,0
1504409160,0.75443304,0,0
1504409220,0.42084938,0,0
1504409280,0.8330706,0,0
1504409340,0.63272005,0,0
1504409400,0.7439146,0,0
1504409460,1.0003633,0,0
1504409520,1.0499501,0,0
1504409580,1.3304409,0,0
1504409640,1.345968,0,0
1504409700,1.5232782,0,0
1504409760,1.2783496,0,0
1504409820,0.9627976,0,0
1504409880,1.066479,0,0
1504409940,1.0364264,0,0
1504410000,0.9232283,0,0
1504410060,0.6191964,0,0
1504410120,0.9537818,0,0
1504410180,0.42335376,0,0
1504410240,0.5726149,0,0
1504410300,0.5981596,0,0
1504410360,0.31115744,0,0
1504410420,0.30865306,0,0
1504410480,0.33770388,0,0
1504410540,0.07324118,0,0
1504410600,0.17692259,0,0
1504410660,0.0241553,0,0
1504410720,0.14937438,0,0
1504410780,0.11431304,0,0
1504410840,0.0036193696,0,0
1504410900,-0.053480536,0,0
1504410960,0.024656177,0,0
1504411020,-0.06449981,0,0
1504411080,-0.019420942,0,0
1504411140,-0.0008885175,0,0
1504411200,-0.04446476,0,0
1504411260,-0.044965636,0,0
1504411320,0.48696506,0,0
1504411380,0.5059984,0,0
1504411440,0.5726149,0,0
1504411500,0.57211405,0,0
1504411560,0.55408245,0,0
1504411620,0.59966224,0,0
1504411680,0.701841,0,0
1504411740,0.61869556,0,0
1504411800,0.54606843,0,0
1504411860,0.33469865,0,0
1504411920,0.36425033,0,0
1504411980,0.25856543,0,0
1504412040,0.3632486,0,0
1504412100,0.24854791,0,0
1504412160,0.2550593,0,0
1504412220,0.11030603,0,0
1504412280,0.08726572,0,0
1504412340,0.018645661,0,0
1504412400,0.0707368,0,0
1504412460,-0.01691656,0,0
1504412520,-0.028436717,0,0
1504412580,0.048197366,0,0
1504412640,0.03767896,0,0
1504412700,-0.043963883,0,0
1504412760,0.041685972,0,0
1504412820,-0.048972648,0,0
1504412880,0.005622875,0,0
1504412940,0.08225696,0,0
1504413000,0.071738556,0,0
1504413060,0.036677208,0,0
1504413120,0.58413506,0,0
1504413180,0.58864295,0,0
1504413240,0.6191964,0,0
1504413300,0.6402332,0,0
1504413360,0.5946535,0,0
1504413420,0.5490737,0,0
1504413480,0.65576035,0,0
1504413540,0.6918235,0,0
1504413600,0.59064645,0,0
1504413660,0.38979504,0,0
1504413720,0.6001631,0,0
1504413780,0.30314344,0,0
1504413840,0.10930428,0,0
1504413900,0.40131518,0,0
1504413960,0.24854791,0,0
1504414020,0.3186706,0,0
1504414080,0.20447078,0,0
1504414140,0.2545584,0,0
1504414200,0.5029931,0,0
1504414260,0.017643908,0,0
1504414320,0.48646417,0,0
1504414380,-0.053981412,0,0
1504414440,0.14887351,0,0
1504414500,0.06622891,0,0
1504414560,0.15588579,0,0
1504414620,0.016141279,0,0
1504414680,0.06923417,0,0
1504414740,-0.0099042915,0,0
1504414800,-0.055984914,0,0
1504414860,0.09177361,0,0
1504414920,1.1977086,0,0
1504414980,0.042687725,0,0
1504415040,0.6843103,0,0
1504415100,0.5946535,0,0
1504415160,0.65175337,0,0
1504415220,0.7188708,0,0
1504415280,0.52002287,0,0
1504415340,0.7359006,0,0
1504415400,0.5956552,0,0
1504415460,0.53755355,0,0
1504415520,0.51852024,0,0
1504415580,0.70484626,0,0
1504415640,0.21198393,0,0
1504415700,0.35273018,0,0
1504415760,0.33419776,0,0
1504415820,0.22550759,0,0
1504415880,0.09177361,0,0
1504415940,0.016141279,0,0
1504416000,0.117819175,0,0
1504416060,0.101290256,0,0
1504416120,-0.0068990337,0,0
1504416180,0.21549007,0,0
1504416240,-0.14063302,0,0
1504416300,0.05020087,0,0
1504416360,0.053707004,0,0
1504416420,0.027160559,0,0
1504416480,-0.028436717,0,0
1504416540,0.0431886,0,0
1504416600,0.07023592,0,0
1504416660,0.28010312,0,0
1504416720,0.6542578,0,0
1504416780,0.5625974,0,0
1504416840,0.64123493,0,0
1504416900,0.60066396,0,0
1504416960,0.5505763,0,0
1504417020,0.61619115,0,0
1504417080,0.57411754,0,0
1504417140,0.68481123,0,0
1504417200,0.568107,0,0
1504417260,0.47845015,0,0
1504417320,0.21148306,0,0
1504417380,0.31316096,0,0
1504417440,0.2209997,0,0
1504417500,0.18994537,0,0
1504417560,0.22701022,0,0
1504417620,0.23903126,0,0
1504417680,0.20447078,0,0
1504417740,0.24954966,0,0
1504417800,0.48846766,0,0
1504417860,-0.08453487,0,0
1504417920,0.29563028,0,0
1504417980,-0.063498065,0,0
1504418040,0.15488403,0,0
1504418100,0.08426046,0,0
1504418160,0.034673702,0,0
1504418220,0.078249946,0,0
1504418280,0.04469123,0,0
1504418340,0.07324118,0,0
1504418400,0.13685247,0,0
1504418460,0.3587407,0,0
1504418520,0.67479366,0,0
1504418580,0.64574283,0,0
1504418640,0.58413506,0,0
1504418700,0.5495746,0,0
1504418760,0.5746184,0,0
1504418820,0.73890585,0,0
1504418880,0.69683224,0,0
1504418940,0.74141026,0,0
1504419000,0.55859035,0,0
1504419060,0.5811298,0,0
1504419120,0.48446065,0,0
1504419180,0.23702775,0,0
1504419240,0.30214167,0,0
1504419300,0.22701022,0,0
1504419360,0.22550759,0,0
1504419420,0.1789261,0,0
1504419480,0.24604352,0,0
1504419540,0.39630643,0,0
1504419600,0.27559522,0,0
1504419660,0.21398744,0,0
1504419720,0.35924158,0,0
1504419780,0.26657945,0,0
1504419840,0.2655777,0,0
1504419900,0.1999629,0,0
1504419960,0.11631655,0,0
1504420020,0.2209997,0,0
1504420080,0.27108735,0,0
1504420140,0.23652688,0,0
1504420200,0.16640419,0,0
1504420260,0.31566533,0,0
1504420320,0.6407341,0,0
1504420380,0.6297148,0,0
1504420440,0.71686727,0,0
1504420500,0.45090196,0,0
1504420560,0.3502258,0,0
1504420620,0.3922994,0,0
1504420680,0.39079678,0,0
1504420740,0.31566533,0,0
1504420800,0.36374947,0,0
1504420860,0.2570628,0,0
1504420920,0.41283536,0,0
1504420980,0.34722054,0,0
1504421040,0.49247468,0,0
1504421100,0.36875823,0,0
1504421160,0.31766886,0,0
1504421220,0.28511187,0,0
1504421280,0.2655777,0,0
1504421340,0.27309084,0,0
1504421400,0.2821066,0,0
1504421460,0.23302074,0,0
1504421520,0.40131518,0,0
1504421580,-0.03244373,0,0
1504421640,0.36475122,0,0
1504421700,-0.076520845,0,0
1504421760,0.16490155,0,0
1504421820,0.19445325,0,0
1504421880,0.21949707,0,0
1504421940,0.17441821,0,0
1504422000,0.081255205,0,0
1504422060,0.12282794,0,0
1504422120,0.7228778,0,0
1504422180,0.65576035,0,0
1504422240,0.6507516,0,0
1504422300,0.6151894,0,0
1504422360,0.645242,0,0
1504422420,0.6567621,0,0
1504422480,0.7519286,0,0
1504422540,0.39029592,0,0
1504422600,0.20096464,0,0
1504422660,0.2425374,0,0
1504422720,0.5059984,0,0
1504422780,0.29863554,0,0
1504422840,0.045192108,0,0
1504422900,0.25205404,0,0
1504422960,0.23552512,0,0
1504423020,0.08876835,0,0
1504423080,0.05971752,0,0
1504423140,0.10780165,0,0
1504423200,0.13785423,0,0
1504423260,0.08576309,0,0
1504423320,0.067230664,0,0
1504423380,0.27108735,0,0
1504423440,-0.020422695,0,0
1504423500,0.1173183,0,0
1504423560,0.14987527,0,0
1504423620,0.0792517,0,0
1504423680,0.004120246,0,0
1504423740,0.08926923,0,0
1504423800,0.08626397,0,0
1504423860,0.020148288,0,0
1504423920,0.6056727,0,0
1504423980,0.693827,0,0
1504424040,0.7143629,0,0
1504424100,0.5791263,0,0
1504424160,0.612685,0,0
1504424220,0.61068153,0,0
1504424280,0.70935416,0,0
1504424340,0.373767,0,0
1504424400,0.27459347,0,0
1504424460,0.10780165,0,0
1504424520,0.23502424,0,0
1504424580,0.1679068,0,0
1504424640,0.18042873,0,0
1504424700,0.14586826,0,0
1504424760,0.094778866,0,0
1504424820,0.041685972,0,0
1504424880,0.16440068,0,0
1504424940,0.03617633,0,0
1504425000,0.06622891,0,0
1504425060,0.0031184934,0,0
1504425120,-0.028937593,0,0
1504425180,0.05270525,0,0
1504425240,0.09527974,0,0
1504425300,0.08926923,0,0
1504425360,0.067230664,0,0
1504425420,0.020148288,0,0
1504425480,0.09327624,0,0
1504425540,0.048698243,0,0
1504425600,0.1789261,0,0
1504425660,0.09578062,0,0
1504425720,0.977323,0,0
1504425780,0.523529,0,0
1504425840,0.71987253,0,0
1504425900,0.6257078,0,0
1504425960,0.63973236,0,0
1504426020,0.76895845,0,0
1504426080,0.81503904,0,0
1504426140,0.43988267,0,0
1504426200,0.288618,0,0
1504426260,0.31917146,0,0
1504426320,0.33920652,0,0
1504426380,0.33169338,0,0
1504426440,0.3507267,0,0
1504426500,0.37226436,0,0
1504426560,0.15438315,0,0
1504426620,0.16490155,0,0
1504426680,0.10730077,0,0
1504426740,0.13134284,0,0
1504426800,0.1383551,0,0
1504426860,0.16389981,0,0
1504426920,0.15338139,0,0
1504426980,0.087766595,0,0
1504427040,0.10930428,0,0
1504427100,0.10329376,0,0
1504427160,0.13134284,0,0
1504427220,0.08025345,0,0
1504427280,0.016642155,0,0
1504427340,0.08676484,0,0
1504427400,0.2720891,0,0
1504427460,-0.09405152,0,0
1504427520,0.87263983,0,0
1504427580,0.5130106,0,0
1504427640,0.6777989,0,0
1504427700,0.673291,0,0
1504427760,0.5876412,0,0
1504427820,0.5916482,0,0
1504427880,0.6662788,0,0
1504427940,0.22701022,0,0
1504428000,0.19595589,0,0
1504428060,0.15889104,0,0
1504428120,0.42786163,0,0
1504428180,-0.012408674,0,0
1504428240,0.24804702,0,0
1504428300,0.19545501,0,0
1504428360,0.094277985,0,0
1504428420,0.09928675,0,0
1504428480,0.052204374,0,0
1504428540,0.034172826,0,0
1504428600,0.08375958,0,0
1504428660,0.15939191,0,0
1504428720,0.1067999,0,0
1504428780,0.06322365,0,0
1504428840,-0.0058972808,0,0
1504428900,-0.07051033,0,0
1504428960,0.0116333915,0,0
1504429020,0.02265267,0,0
1504429080,0.0241553,0,0
1504429140,-0.07101121,0,0
1504429200,-0.020422695,0,0
1504429260,0.028162312,0,0
1504429320,0.44489142,0,0
1504429380,0.62170076,0,0
1504429440,0.5961561,0,0
1504429500,0.50199133,0,0
1504429560,0.51551497,0,0
1504429620,0.5856377,0,0
1504429680,0.556086,0,0
1504429740,0.21148306,0,0
1504429800,0.1383551,0,0
1504429860,0.094277985,0,0
1504429920,0.11581567,0,0
1504429980,0.10078938,0,0
1504430040,0.25355667,0,0
1504430100,0.3121592,0,0
1504430160,-0.099561155,0,0
1504430220,-0.06399894,0,0
1504430280,-0.09204801,0,0
1504430340,0.047195613,0,0
1504430400,0.033171073,0,0
1504430460,0.034673702,0,0
1504430520,-0.076520845,0,0
1504430580,-0.036951616,0,0
1504430640,-0.024429707,0,0
1504430700,-0.08754013,0,0
1504430760,-0.099561155,0,0
1504430820,-0.099561155,0,0
1504430880,-0.055484038,0,0
1504430940,-0.13963127,0,0
1504431000,-0.15014967,0,0
1504431060,-0.14564179,0,0
1504431120,0.5305413,0,0
1504431180,0.48546243,0,0
1504431240,0.470937,0,0
1504431300,0.43136778,0,0
1504431360,0.3397074,0,0
1504431420,0.45891598,0,0
1504431480,0.30214167,0,0
1504431540,0.07574557,0,0
1504431600,-0.090545386,0,0
1504431660,-0.055984914,0,0
1504431720,0.04619386,0,0
1504431780,-0.021925325,0,0
1504431840,-0.13913038,0,0
1504431900,-0.04596739,0,0
1504431960,-0.15415668,0,0
1504432020,-0.2553337,0,0
1504432080,-0.26535124,0,0
1504432140,-0.25182757,0,0
1504432200,-0.19623029,0,0
1504432260,-0.2067487,0,0
1504432320,-0.13362075,0,0
1504432380,-0.22678375,0,0
1504432440,-0.23630041,0,0
1504432500,-0.2277855,0,0
1504432560,-0.22478025,0,0
1504432620,-0.20424432,0,0
1504432680,-0.109578684,0,0
1504432740,-0.19372591,0,0
1504432800,-0.30041257,0,0
1504432860,-0.19021977,0,0
1504432920,0.2826075,0,0
1504432980,0.35723808,0,0
1504433040,0.27709785,0,0
1504433100,0.60316837,0,0
1504433160,0.07674731,0,0
1504433220,0.27759874,0,0
1504433280,0.27309084,0,0
1504433340,0.2340225,0,0
1504433400,0.10730077,0,0
1504433460,-0.15766281,0,0
1504433520,-0.05648579,0,0
1504433580,0.060218398,0,0
1504433640,-0.16317245,0,0
1504433700,0.0071255043,0,0
1504433760,-0.07351559,0,0
1504433820,-0.010906044,0,0
1504433880,-0.03995687,0,0
1504433940,-0.073014714,0,0
1504434000,0.071237676,0,0
1504434060,-0.17419173,0,0
1504434120,-0.21225834,0,0
1504434180,0.0036193696,0,0
1504434240,-0.04296213,0,0
1504434300,-0.024429707,0,0
1504434360,-0.1261076,0,0
1504434420,-0.23980653,0,0
1504434480,-0.13712688,0,0
1504434540,-0.25883985,0,0
1504434600,-0.19623029,0,0
1504434660,-0.17970137,0,0
1504434720,0.63722795,0,0
1504434780,0.053206127,0,0
1504434840,0.31616622,0,0
1504434900,0.39430293,0,0
1504434960,0.25205404,0,0
1504435020,0.37627137,0,0
1504435080,0.36575297,0,0
1504435140,0.040183343,0,0
1504435200,-0.020422695,0,0
1504435260,-0.10557167,0,0
1504435320,-0.11709183,0,0
1504435380,-0.044965636,0,0
1504435440,-0.0068990337,0,0
1504435500,0.11381216,0,0
1504435560,-0.20724957,0,0
1504435620,-0.21476272,0,0
1504435680,-0.26635298,0,0
1504435740,-0.2553337,0,0
1504435800,-0.29440206,0,0
1504435860,-0.28889242,0,0
1504435920,-0.22227587,0,0
1504435980,-0.1666786,0,0
1504436040,-0.15014967,0,0
1504436100,-0.20274168,0,0
1504436160,-0.12811111,0,0
1504436220,-0.18320751,0,0
1504436280,-0.23529865,0,0
1504436340,-0.16567683,0,0
1504436400,0.019647412,0,0
1504436460,-0.12109884,0,0
1504436520,0.377774,0,0
1504436580,0.34521705,0,0
1504436640,0.4268599,0,0
1504436700,0.4734414,0,0
1504436760,0.3717635,0,0
1504436820,0.47644666,0,0
1504436880,0.2720891,0,0
1504436940,0.40131518,0,0
1504437000,0.3822819,0,0
1504437060,0.11080691,0,0
1504437120,0.009129009,0,0
1504437180,-0.022426201,0,0
1504437240,-0.017417436,0,0
1504437300,0.3016408,0,0
1504437360,-0.2573372,0,0
1504437420,-0.058990173,0,0
1504437480,-0.07451734,0,0
1504437540,-0.015914807,0,0
1504437600,-0.025932334,0,0
1504437660,-0.056986667,0,0
1504437720,0.006624628,0,0
1504437780,-0.32996428,0,0
1504437840,-0.12911287,0,0
1504437900,-0.20925307,0,0
1504437960,-0.13061549,0,0
1504438020,-0.12159972,0,0
1504438080,-0.14363828,0,0
1504438140,-0.11208307,0,0
1504438200,-0.17669612,0,0
1504438260,-0.18020225,0,0
1504438320,0.3928003,0,0
1504438380,0.45791423,0,0
1504438440,0.5004887,0,0
1504438500,0.45390722,0,0
1504438560,0.54206145,0,0
1504438620,0.47794926,0,0
1504438680,0.45991772,0,0
1504438740,0.19044624,0,0
1504438800,0.05020087,0,0
1504438860,-0.06600244,0,0
1504438920,0.017143032,0,0
1504438980,-0.0414595,0,0
1504439040,0.013636896,0,0
1504439100,-0.017918313,0,0
1504439160,-0.0099042915,0,0
1504439220,-0.08854188,0,0
1504439280,-0.083533116,0,0
1504439340,-0.13061549,0,0
1504439400,-0.086037494,0,0
1504439460,-0.049473524,0,0
1504439520,0.16139542,0,0
1504439580,-0.020422695,0,0
1504439640,-0.16166982,0,0
1504439700,0.045692984,0,0
1504439760,-0.0018902702,0,0
1504439820,-0.08253136,0,0
1504439880,-0.01841919,0,0
1504439940,-0.037953366,0,0
1504440000,-0.0008885175,0,0
1504440060,0.009129009,0,0
1504440120,0.5360509,0,0
1504440180,0.2971329,0,0
1504440240,0.40231696,0,0
1504440300,0.46743086,0,0
1504440360,0.104796395,0,0
1504440420,0.10279289,0,0
1504440480,0.1979594,0,0
1504440540,0.52553254,0,0
1504440600,0.5831333,0,0
1504440660,0.4413853,0,0
1504440720,0.51250976,0,0
1504440780,0.33920652,0,0
1504440840,0.24904878,0,0
1504440900,0.28511187,0,0
1504440960,0.24904878,0,0
1504441020,0.24353914,0,0
1504441080,0.26808208,0,0
1504441140,0.20998043,0,0
1504441200,0.27058646,0,0
1504441260,0.19896115,0,0
1504441320,0.09027098,0,0
1504441380,0.16991031,0,0
1504441440,0.11030603,0,0
1504441500,0.05971752,0,0
1504441560,0.1553849,0,0
1504441620,0.04769649,0,0
1504441680,0.1809296,0,0
1504441740,0.2425374,0,0
1504441800,0.29412764,0,0
1504441860,0.34922406,0,0
1504441920,0.7930005,0,0
1504441980,0.84759605,0,0
1504442040,1.3023918,0,0
1504442100,0.4939773,0,0
1504442160,0.9011898,0,0
1504442220,0.892174,0,0
1504442280,0.86362404,0,0
1504442340,0.5946535,0,0
1504442400,0.6001631,0,0
1504442460,0.4473958,0,0
1504442520,0.5285378,0,0
1504442580,0.49297556,0,0
1504442640,0.7859882,0,0
1504442700,0.17992784,0,0
1504442760,0.47243965,0,0
1504442820,0.3627477,0,0
1504442880,0.36425033,0,0
1504442940,0.42986515,0,0
1504443000,0.32718548,0,0
1504443060,0.3482223,0,0
1504443120,0.7083524,0,0
1504443180,0.05020087,0,0
1504443240,0.4268599,0,0
1504443300,0.38779154,0,0
1504443360,0.39630643,0,0
1504443420,0.44489142,0,0
1504443480,0.36975998,0,0
1504443540,0.33419776,0,0
1504443600,0.67729807,0,0
1504443660,0.20296815,0,0
1504443720,1.0038694,0,0
1504443780,0.9372529,0,0
1504443840,0.93174326,0,0
1504443900,0.9683072,0,0
1504443960,0.9873405,0,0
1504444020,0.95879054,0,0
1504444080,0.9607941,0,0
