timestamp,value,label,missing
1493238000,-1.6268655,0,0
1493238060,-1.6641256,0,0
1493238120,-1.7244514,0,0
1493238180,-1.7053778,0,0
1493238240,-1.6681178,0,0
1493238300,-1.7355407,0,0
1493238360,-1.9289382,0,0
1493238420,-1.8176016,0,0
1493238480,-1.7750186,0,0
1493238540,-1.8384495,0,0
1493238600,-1.7479607,0,0
1493238660,-1.7599372,0,0
1493238720,-1.7146928,0,0
1493238780,-1.8105044,0,0
1493238840,-1.7271128,0,0
1493238900,-1.8757095,0,0
1493238960,-1.841998,0,0
1493239020,-1.9036546,0,0
1493239080,-1.8934524,0,0
1493239140,-1.9426888,0,0
1493239200,-1.8140529,0,0
1493239260,-1.7488478,0,0
1493239320,-1.8207065,0,0
1493239380,-1.9072031,0,0
1493239440,-1.8042943,0,0
1493239500,-1.8978881,0,0
1493239560,-1.807843,0,0
1493239620,-1.7989715,0,0
1493239680,-1.7807851,0,0
1493239740,-1.7608243,0,0
1493239800,-1.8947831,0,0
1493239860,-1.7279999,0,0
1493239920,-1.8113915,0,0
1493239980,-1.7408636,0,0
1493240040,-1.6534798,0,0
1493240100,-1.6024691,0,0
1493240160,-1.6104534,0,0
1493240220,-1.75905,0,0
1493240280,-1.7905437,0,0
1493240340,-1.823368,0,0
1493240400,-1.7399764,0,0
1493240460,-1.5802904,0,0
1493240520,-1.5958154,0,0
1493240580,-1.7067086,0,0
1493240640,-1.5927105,0,0
1493240700,-1.6459391,0,0
1493240760,-1.6082355,0,0
1493240820,-1.6934013,0,0
1493240880,-1.663682,0,0
1493240940,-1.7306614,0,0
1493241000,-1.7785672,0,0
1493241060,-1.6499313,0,0
1493241120,-1.7319921,0,0
1493241180,-1.6477134,0,0
1493241240,-1.6379548,0,0
1493241300,-1.5922669,0,0
1493241360,-1.6534798,0,0
1493241420,-1.72179,0,0
1493241480,-1.5687575,0,0
1493241540,-1.610897,0,0
1493241600,-1.5789597,0,0
1493241660,-1.6060176,0,0
1493241720,-1.6015819,0,0
1493241780,-1.6579156,0,0
1493241840,-1.5984769,0,0
1493241900,-1.5168597,0,0
1493241960,-1.5949284,0,0
1493242020,-1.7293307,0,0
1493242080,-1.7377585,0,0
1493242140,-1.6171069,0,0
1493242200,-1.6037998,0,0
1493242260,-1.6490442,0,0
1493242320,-1.6721098,0,0
1493242380,-1.6104534,0,0
1493242440,-1.6486006,0,0
1493242500,-1.5629911,0,0
1493242560,-1.5545633,0,0
1493242620,-1.5940412,0,0
1493242680,-1.6259784,0,0
1493242740,-1.5554504,0,0
1493242800,-1.497786,0,0
1493242860,-1.4507674,0,0
1493242920,-1.5190775,0,0
1493242980,-1.531941,0,0
1493243040,-1.5053267,0,0
1493243100,-1.4294759,0,0
1493243160,-1.4485495,0,0
1493243220,-1.4889146,0,0
1493243280,-1.3718115,0,0
1493243340,-1.4055231,0,0
1493243400,-1.3318901,0,0
1493243460,-1.3301158,0,0
1493243520,-1.380683,0,0
1493243580,-1.3678194,0,0
1493243640,-1.2848715,0,0
1493243700,-1.34431,0,0
1493243760,-1.3398744,0,0
1493243820,-1.349633,0,0
1493243880,-1.3882238,0,0
1493243940,-1.4006437,0,0
1493244000,-1.3624965,0,0
1493244060,-1.2476114,0,0
1493244120,-1.3358822,0,0
1493244180,-1.3540686,0,0
1493244240,-1.2622492,0,0
1493244300,-1.2618057,0,0
1493244360,-1.0874819,0,0
1493244420,-1.1282904,0,0
1493244480,-1.1424848,0,0
1493244540,-1.199262,0,0
1493244600,-1.3407615,0,0
1493244660,-1.2059156,0,0
1493244720,-1.2068027,0,0
1493244780,-1.2032541,0,0
1493244840,-1.29463,0,0
1493244900,-1.3345515,0,0
1493244960,-1.1877291,0,0
1493245020,-1.1588969,0,0
1493245080,-1.0515525,0,0
1493245140,-1.0440117,0,0
1493245200,-0.9211423,0,0
1493245260,-1.0284867,0,0
1493245320,-1.1433719,0,0
1493245380,-1.2272071,0,0
1493245440,-1.2267635,0,0
1493245500,-1.1730913,0,0
1493245560,-1.1766398,0,0
1493245620,-1.1957134,0,0
1493245680,-1.3354386,0,0
1493245740,-1.2192228,0,0
1493245800,-1.1810756,0,0
1493245860,-1.1562355,0,0
1493245920,-1.1633327,0,0
1493245980,-1.2112385,0,0
1493246040,-1.239627,0,0
1493246100,-1.2711207,0,0
1493246160,-1.3141472,0,0
1493246220,-1.2702335,0,0
1493246280,-1.3083807,0,0
1493246340,-1.1105475,0,0
1493246400,-1.1336133,0,0
1493246460,-1.0524396,0,0
1493246520,-1.147364,0,0
1493246580,-1.1234112,0,0
1493246640,-1.0466732,0,0
1493246700,-1.1092168,0,0
1493246760,-1.1313955,0,0
1493246820,-1.1012325,0,0
1493246880,-1.0484475,0,0
1493246940,-1.2045848,0,0
1493247000,-1.1109911,0,0
1493247060,-1.0111874,0,0
1493247120,-1.1948262,0,0
1493247180,-1.1247419,0,0
1493247240,-1.1189754,0,0
1493247300,-1.1850677,0,0
1493247360,-1.1509126,0,0
1493247420,-1.0537703,0,0
1493247480,-1.2068027,0,0
1493247540,-1.2028105,0,0
1493247600,-1.1753091,0,0
1493247660,-0.97525805,0,0
1493247720,-1.0724003,0,0
1493247780,-1.0258253,0,0
1493247840,-1.0555446,0,0
1493247900,-0.9796938,0,0
1493247960,-0.87412363,0,0
1493248020,-1.045786,0,0
1493248080,-0.9876781,0,0
1493248140,-1.0750618,0,0
1493248200,-1.1704298,0,0
1493248260,-1.002316,0,0
1493248320,-0.99610597,0,0
1493248380,-1.0537703,0,0
1493248440,-1.0533267,0,0
1493248500,-0.89541507,0,0
1493248560,-0.8621472,0,0
1493248620,-0.877894,0,1
1493248680,-0.8936408,0,0
1493248740,-0.9637252,0,0
1493248800,-0.9211423,0,0
1493248860,-0.9446516,0,0
1493248920,-0.96106374,0,0
1493248980,-1.0409068,0,0
1493249040,-1.0249381,0,0
1493249100,-0.9734838,0,0
1493249160,-0.8541629,0,0
1493249220,-0.98013735,0,0
1493249280,-1.0315918,0,0
1493249340,-1.0227203,0,0
1493249400,-0.9366673,0,0
1493249460,-0.89940727,0,0
1493249520,-1.0315918,0,0
1493249580,-1.116314,0,0
1493249640,-1.0706261,0,0
1493249700,-1.1504691,0,0
1493249760,-1.0307046,0,0
1493249820,-1.1229676,0,0
1493249880,-1.0134053,0,0
1493249940,-0.934893,0,0
1493250000,-0.8874308,0,0
1493250060,-0.9047301,0,0
1493250120,-0.9557409,0,0
1493250180,-1.0253817,0,0
1493250240,-1.0679647,0,0
1493250300,-1.0422375,0,0
1493250360,-0.9082787,0,0
1493250420,-0.9304573,0,0
1493250480,-0.9304573,0,0
1493250540,-0.7729892,0,0
1493250600,-0.9304573,0,0
1493250660,-0.95795876,0,0
1493250720,-0.9748145,0,0
1493250780,-1.0005417,0,0
1493250840,-0.98191166,0,0
1493250900,-0.9615073,0,0
1493250960,-0.9783631,0,0
1493251020,-0.9890088,0,0
1493251080,-0.9690481,0,0
1493251140,-0.9153758,0,0
1493251200,-0.8696879,0,0
1493251260,-0.6434661,0,0
1493251320,-0.68294406,0,0
1493251380,-0.77032775,0,0
1493251440,-0.7139941,0,0
1493251500,-0.71931696,0,0
1493251560,-0.661209,0,0
1493251620,-0.59201175,0,0
1493251680,-0.5578567,0,0
1493251740,-0.52503234,0,0
1493251800,-0.5676153,0,0
1493251860,-0.48067516,0,0
1493251920,-0.54854167,0,0
1493251980,-0.56317955,0,0
1493252040,-0.53833956,0,0
1493252100,-0.55563885,0,0
1493252160,-0.5086202,0,0
1493252220,-0.45849654,0,0
1493252280,-0.5423317,0,0
1493252340,-0.52680665,0,0
1493252400,-0.6168518,0,0
1493252460,-0.64257896,0,0
1493252520,-0.71931696,0,0
1493252580,-0.64790183,0,0
1493252640,-0.7091148,0,0
1493252700,-0.6793955,0,0
1493252760,-0.58447105,0,0
1493252820,-0.5086202,0,0
1493252880,-0.5858017,0,0
1493252940,-0.7113327,0,0
1493253000,-0.6359254,0,0
1493253060,-0.41236505,0,0
1493253120,-0.3861943,0,0
1493253180,-0.44075367,0,0
1493253240,-0.4988616,0,0
1493253300,-0.34361136,0,0
1493253360,-0.4034936,0,0
1493253420,-0.35248283,0,0
1493253480,-0.3365142,0,0
1493253540,-0.47402158,0,0
1493253600,-0.36312854,0,0
1493253660,-0.37288713,0,0
1493253720,-0.43720508,0,0
1493253780,-0.40083218,0,0
1493253840,-0.42522866,0,0
1493253900,-0.3715564,0,0
1493253960,-0.40127575,0,0
1493254020,-0.40926003,0,0
1493254080,-0.3462728,0,0
1493254140,-0.4207929,0,0
1493254200,-0.30235916,0,0
1493254260,-0.41280863,0,0
1493254320,-0.5032973,0,0
1493254380,-0.35292637,0,0
1493254440,-0.23671049,0,0
1493254500,-0.39107358,0,0
1493254560,-0.24646908,0,0
1493254620,-0.285947,0,0
1493254680,-0.31522274,0,0
1493254740,-0.19811971,0,0
1493254800,-0.10718743,0,0
1493254860,-0.083678104,0,0
1493254920,0.39671052,0,0
1493254980,0.37009618,0,0
1493255040,0.27872032,0,0
1493255100,0.31997252,0,0
1493255160,0.15851228,0,0
1493255220,0.14254367,0,0
1493255280,-0.026013728,0,0
1493255340,-0.20344257,0,0
1493255400,-0.0614995,0,0
1493255460,-0.012706566,0,0
1493255520,-0.079685956,0,0
1493255580,-0.12581746,0,0
1493255640,-0.061943073,0,0
1493255700,-0.039764464,0,0
1493255760,-0.011375849,0,0
1493255820,-0.067265935,0,0
1493255880,-0.029118733,0,0
1493255940,-0.08722668,0,0
1493256000,-0.03665946,0,0
1493256060,-0.044200186,0,0
1493256120,-0.02202158,0,0
1493256180,-0.16751324,0,0
1493256240,-0.008714416,0,0
1493256300,0.11548578,0,0
1493256360,-0.028675161,0,0
1493256420,-0.04952305,0,0
1493256480,-0.14356034,0,0
1493256540,-0.10718743,0,0
1493256600,0.0006005984,0,0
1493256660,0.16383514,0,0
1493256720,0.48675564,0,0
1493256780,0.43707556,0,0
1493256840,0.29868108,0,0
1493256900,0.17847303,0,0
1493256960,-0.031336594,0,0
1493257020,-0.045530904,0,0
1493257080,-0.079685956,0,0
1493257140,-0.06327379,0,0
1493257200,-0.096541695,0,0
1493257260,-0.10363885,0,0
1493257320,-0.07214523,0,0
1493257380,-0.010932277,0,0
1493257440,-0.03222374,0,0
1493257500,0.033424936,0,0
1493257560,0.04495781,0,0
1493257620,0.10484005,0,0
1493257680,0.09863004,0,0
1493257740,0.11947793,0,0
1493257800,0.11238077,0,0
1493257860,0.107945055,0,0
1493257920,0.24767028,0,0
1493257980,0.27694604,0,0
1493258040,0.20153877,0,0
1493258100,0.2503317,0,0
1493258160,0.18557018,0,0
1493258220,0.062257122,0,0
1493258280,0.30089894,0,0
1493258340,0.14032581,0,0
1493258400,0.23480669,0,0
1493258460,0.21307164,0,0
1493258520,0.4619156,0,0
1493258580,0.624263,0,0
1493258640,0.6136173,0,0
1493258700,0.36521688,0,0
1493258760,0.42288128,0,0
1493258820,0.44328558,0,0
1493258880,0.4698999,0,0
1493258940,0.39671052,0,0
1493259000,0.31198823,0,0
1493259060,0.38029835,0,0
1493259120,0.42509913,0,0
1493259180,0.28936604,0,0
1493259240,0.32219037,0,0
1493259300,0.41600588,0,1
1493259360,0.5098214,0,0
1493259420,0.4588106,0,0
1493259480,0.40114623,0,0
1493259540,0.4206634,0,0
1493259600,0.33283612,0,0
1493259660,0.41800198,0,0
1493259720,0.50405496,0,0
1493259780,0.36876547,0,0
1493259840,0.28493032,0,0
1493259900,0.43530127,0,0
1493259960,0.5005064,0,0
1493260020,0.3456997,0,0
1493260080,0.37053975,0,0
1493260140,0.25210598,0,0
1493260200,0.28493032,0,0
1493260260,0.4091305,0,0
1493260320,0.53288716,0,0
1493260380,0.73027676,0,0
1493260440,0.8651227,0,0
1493260500,0.6043023,0,0
1493260560,0.34658685,0,0
1493260620,0.30533466,0,0
1493260680,0.26585674,0,0
1493260740,0.3297311,0,0
1493260800,0.4982885,0,0
1493260860,0.3922748,0,0
1493260920,0.3284004,0,0
1493260980,0.29735035,0,0
1493261040,0.2951325,0,0
1493261100,0.28005102,0,0
1493261160,0.28315604,0,0
1493261220,0.34215114,0,0
1493261280,0.30001178,0,0
1493261340,0.36432976,0,0
1493261400,0.2538803,0,0
1493261460,0.41356623,0,0
1493261520,0.26674387,0,0
1493261580,0.19665948,0,0
1493261640,0.3346104,0,0
1493261700,0.25787243,0,0
1493261760,0.26984888,0,0
1493261820,0.25920314,0,0
1493261880,0.20065163,0,0
1493261940,0.24811384,0,0
1493262000,0.24367812,0,0
1493262060,0.45526204,0,0
1493262120,0.6284769,0,1
1493262180,0.80169183,0,0
1493262240,0.7826182,0,0
1493262300,0.6353523,0,0
1493262360,0.49784496,0,0
1493262420,0.3173111,0,1
1493262480,0.13677724,0,0
1493262540,0.26275173,0,0
1493262600,0.27827674,0,0
1493262660,0.27472818,0,0
1493262720,0.2756153,0,0
1493262780,0.29557607,0,0
1493262840,0.21174093,0,0
1493262900,0.0897586,0,0
1493262960,0.18468302,0,0
1493263020,0.16383514,0,0
1493263080,0.1771423,0,0
1493263140,0.12169579,0,0
1493263200,0.20641807,0,0
1493263260,0.24279098,0,0
1493263320,0.09064574,0,0
1493263380,0.029432787,0,0
1493263440,0.09907361,0,0
1493263500,0.065362126,0,0
1493263560,0.05737783,0,0
1493263620,0.00015702627,0,0
1493263680,0.09064574,0,0
1493263740,-0.06859665,0,0
1493263800,0.022335632,0,0
1493263860,0.14343083,0,0
1493263920,0.36432976,0,0
1493263980,0.3173111,0,0
1493264040,0.34703043,0,0
1493264100,0.14032581,0,0
1493264160,0.14476153,0,0
1493264220,0.021004915,0,0
1493264280,-0.040208038,0,0
1493264340,0.022335632,0,0
1493264400,-0.07347595,0,0
1493264460,-0.08633954,0,0
1493264520,-0.03044945,0,0
1493264580,-0.16795681,0,0
1493264640,-0.021134436,0,0
1493264700,-0.10585671,0,0
1493264760,-0.20299901,0,0
1493264820,-0.20344257,0,0
1493264880,-0.193684,0,0
1493264940,-0.04686162,0,0
1493265000,-0.13114032,0,0
1493265060,-0.12847888,0,0
1493265120,-0.096541695,0,0
1493265180,-0.14222963,0,0
1493265240,-0.19590186,0,0
1493265300,-0.20832187,0,0
1493265360,-0.10408242,0,0
1493265420,-0.15110107,0,0
1493265480,-0.18037683,0,0
1493265540,-0.16219038,0,0
1493265600,-0.2908263,0,0
1493265660,-0.14045534,0,0
1493265720,0.26896173,0,0
1493265780,0.21440236,0,0
1493265840,0.28271246,0,0
1493265900,0.18246517,0,0
1493265960,0.1771423,0,0
1493266020,0.017012767,0,0
1493266080,-0.026013728,0,0
1493266140,-0.13735034,0,0
1493266200,-0.16440824,0,0
1493266260,-0.17017467,0,0
1493266320,-0.14489105,0,0
1493266380,-0.122712456,0,0
1493266440,-0.13513248,0,0
1493266500,-0.17727183,0,0
1493266560,-0.14710891,0,0
1493266620,-0.13025318,0,0
1493266680,-0.1839254,0,0
1493266740,-0.15464965,0,0
1493266800,-0.08279096,0,0
1493266860,-0.21941118,0,0
1493266920,-0.22473404,0,0
1493266980,-0.17239253,0,0
1493267040,-0.1985633,0,0
1493267100,-0.12049459,0,0
1493267160,-0.066822365,0,0
1493267220,-0.18303826,0,0
1493267280,-0.26243767,0,0
1493267340,-0.21053973,0,0
1493267400,-0.111623146,0,0
1493267460,0.024997065,0,0
1493267520,0.46413347,0,0
1493267580,0.3789676,0,0
1493267640,0.45614916,0,0
1493267700,0.09685575,0,0
1493267760,0.081330724,0,0
1493267820,-0.055733062,0,0
1493267880,0.046732098,0,0
1493267940,-0.0020608343,0,0
1493268000,-0.06593522,0,0
1493268060,-0.04952305,0,0
1493268120,-0.079242386,0,0
1493268180,-0.08633954,0,0
1493268240,-0.045974474,0,0
1493268300,-0.10896172,0,0
1493268360,-0.01980372,0,0
1493268420,-0.0774681,0,0
1493268480,-0.07125808,0,0
1493268540,-0.04331304,0,0
1493268600,0.033424936,0,0
1493268660,0.12657508,0,0
1493268720,0.023666348,0,0
1493268780,-0.014037281,0,0
1493268840,-0.095654555,0,0
1493268900,-0.10541314,0,0
1493268960,-0.03488517,0,0
1493269020,-0.06416093,0,0
1493269080,-0.13557604,0,0
1493269140,-0.06105593,0,0
1493269200,0.043183524,0,0
1493269260,0.21839452,0,0
1493269320,0.48941708,0,0
1493269380,0.46945634,0,0
1493269440,0.6255937,0,0
1493269500,0.43574485,0,0
1493269560,0.23746811,0,0
1493269620,0.1979902,0,0
1493269680,-0.0033915506,0,0
1493269740,0.07112857,0,0
1493269800,0.06624927,0,0
1493269860,0.17448087,0,0
1493269920,-0.0725888,0,0
1493269980,0.08754074,0,0
1493270040,0.06358784,0,0
1493270100,-0.017142287,0,0
1493270160,0.057821404,0,0
1493270220,-0.0025044065,0,0
1493270280,0.08665359,0,0
1493270340,0.027214926,0,0
1493270400,-0.011375849,0,0
1493270460,-0.004278695,0,0
1493270520,-0.012706566,0,0
1493270580,-0.07613738,0,0
1493270640,-0.010488705,0,0
1493270700,-0.0885574,0,0
1493270760,-0.069040224,0,0
1493270820,0.04495781,0,0
1493270880,-0.045974474,0,0
1493270940,-0.06992737,0,0
1493271000,-0.014480853,0,0
1493271060,0.16716193,0,1
1493271120,0.3488047,0,0
1493271180,0.4681256,0,0
1493271240,0.51337,0,0
1493271300,0.22238666,0,0
1493271360,0.062257122,0,0
1493271420,0.0848793,0,0
1493271480,-0.03488517,0,0
1493271540,-0.14533463,0,0
1493271600,-0.061943073,0,0
1493271660,0.09729932,0,0
1493271720,0.015682051,0,1
1493271780,-0.06593522,0,0
1493271840,-0.112953864,0,0
1493271900,-0.098759554,0,0
1493271960,0.017899912,0,0
1493272020,-0.019360147,0,0
1493272080,-0.02823159,0,1
1493272140,-0.03710303,0,0
1493272200,-0.03222374,0,0
1493272260,0.060039263,0,0
1493272320,0.11726007,0,0
1493272380,-0.07702453,0,0
1493272440,-0.07835524,0,0
1493272500,-0.021578008,0,0
1493272560,-0.09920313,0,0
1493272620,-0.066378795,0,0
1493272680,-0.04508733,0,0
1493272740,-0.045530904,0,0
1493272800,0.07778215,0,0
1493272860,0.19133662,0,0
1493272920,0.45659274,0,0
1493272980,0.4286477,0,0
1493273040,0.3780805,0,0
1493273100,0.41622767,0,0
1493273160,0.3425947,0,0
1493273220,0.28493032,0,0
1493273280,0.27517176,0,0
1493273340,0.13988225,0,0
1493273400,-0.04641805,0,0
1493273460,0.018343484,0,0
1493273520,0.123026505,0,0
1493273580,0.028989214,0,0
1493273640,0.0897586,0,0
1493273700,0.07778215,0,0
1493273760,0.1802473,0,0
1493273820,0.14165653,0,0
1493273880,0.12169579,0,0
1493273940,0.15245019,0,1
1493274000,0.18320438,0,1
1493274060,0.21395878,0,0
1493274120,0.09020217,0,0
1493274180,-0.0011736901,0,1
1493274240,-0.09254955,0,0
1493274300,-0.031336594,0,0
1493274360,0.028545642,0,0
1493274420,0.08443573,0,0
1493274480,-0.044200186,0,0
1493274540,-0.049079478,0,0
1493274600,0.17625517,0,0
1493274660,0.28803533,0,0
1493274720,0.72672814,0,0
1493274780,0.63269085,0,0
1493274840,0.4623592,0,0
1493274900,0.33239254,0,0
1493274960,0.27295387,0,0
1493275020,0.20375663,0,0
1493275080,0.18468302,0,0
1493275140,0.08665359,0,0
1493275200,0.20508735,0,0
1493275260,0.0658057,0,0
1493275320,0.07556429,0,0
1493275380,0.14964083,0,0
1493275440,0.017899912,0,0
1493275500,0.03431208,0,0
1493275560,0.25920314,0,0
1493275620,0.11415506,0,0
1493275680,0.04052209,0,0
1493275740,0.2152895,0,0
1493275800,0.19178018,0,0
1493275860,0.15452012,0,0
1493275920,0.08576645,0,0
1493275980,0.080887154,0,0
1493276040,0.051611394,0,0
1493276100,0.05737783,0,0
1493276160,0.08576645,0,0
1493276220,0.03431208,0,0
1493276280,0.15141512,0,0
1493276340,0.08621002,0,0
1493276400,0.24500884,0,0
1493276460,0.23968597,0,0
1493276520,0.7205182,0,0
1493276580,0.5244593,0,0
1493276640,0.701001,0,0
1493276700,0.63269085,0,0
1493276760,0.5275643,0,0
1493276820,0.62692446,0,0
1493276880,0.3776369,0,0
1493276940,0.11903436,0,0
1493277000,0.2889225,0,0
1493277060,0.35767615,0,0
1493277120,0.23480669,0,0
1493277180,0.09729932,0,0
1493277240,0.13012366,0,0
1493277300,0.08399216,0,0
1493277360,0.1008479,0,0
1493277420,0.14831011,0,0
1493277480,0.1851266,0,0
1493277540,0.08931503,0,0
1493277600,0.16073014,0,0
1493277660,0.159843,0,0
1493277720,0.15141512,0,0
1493277780,0.13367224,0,0
1493277840,0.076895006,0,0
1493277900,0.30666536,0,0
1493277960,0.1802473,0,0
1493278020,0.123913646,0,0
1493278080,0.11947793,0,0
1493278140,-0.009157988,0,0
1493278200,0.21351522,0,0
1493278260,0.39582336,0,0
1493278320,0.59587437,0,0
1493278380,0.65176445,0,0
1493278440,0.66329736,0,0
1493278500,0.17048872,0,0
1493278560,0.24811384,0,0
1493278620,0.18734446,0,0
1493278680,0.16560943,0,0
1493278740,0.2250481,0,0
1493278800,0.12435722,0,0
1493278860,0.07379,0,0
1493278920,-0.031336594,0,0
1493278980,0.010802757,0,0
1493279040,0.080000006,0,0
1493279100,0.027214926,0,0
1493279160,0.21440236,0,0
1493279220,0.15540726,0,0
1493279280,0.09996075,0,0
1493279340,0.107945055,0,0
1493279400,0.07512072,0,0
1493279460,0.17270659,0,0
1493279520,0.11371149,0,0
1493279580,0.12923652,0,0
1493279640,0.031650648,0,0
1493279700,0.12657508,0,0
1493279760,0.123913646,0,0
1493279820,0.0068106083,0,0
1493279880,-0.004278695,0,0
1493279940,0.13411582,0,0
1493280000,0.11637292,0,0
1493280060,0.2694053,0,0
1493280120,0.5590579,0,0
1493280180,0.7821747,0,0
1493280240,0.75068104,0,0
1493280300,0.5439764,0,0
1493280360,0.5967615,0,0
1493280420,0.48453778,0,0
1493280480,0.24500884,0,0
1493280540,0.26053387,0,0
1493280600,0.26674387,0,0
1493280660,0.3479176,0,0
1493280720,0.13189794,0,0
1493280780,0.13722081,0,0
1493280840,0.06314427,0,0
1493280900,0.20198235,0,0
1493280960,0.14343083,0,0
1493281020,0.23391953,0,0
1493281080,0.26674387,0,0
1493281140,0.094194315,0,0
1493281200,0.11504221,0,0
1493281260,0.18157803,0,0
1493281320,0.09064574,0,0
1493281380,0.079556435,0,0
1493281440,0.07423357,0,0
1493281500,-0.037990175,0,0
1493281560,0.03608637,0,0
1493281620,0.04229638,0,0
1493281680,0.1327851,0,0
1493281740,0.1851266,0,0
1493281800,0.13367224,0,0
1493281860,0.24767028,0,0
1493281920,0.5688165,0,0
1493281980,0.7214053,0,0
1493282040,0.50272423,0,0
1493282100,0.31775466,0,0
1493282160,0.17137587,0,0
1493282220,0.06979785,0,0
1493282280,0.018343484,0,0
1493282340,0.005923464,0,0
1493282400,0.14298725,0,0
1493282460,0.0658057,0,0
1493282520,0.10040433,0,0
1493282580,0.16738372,0,0
1493282640,0.13544652,0,0
1493282700,0.02410992,0,0
1493282760,0.2631953,0,0
1493282820,0.17315015,0,0
1493282880,0.11726007,0,0
1493282940,0.19266734,0,0
1493283000,0.18690088,0,0
1493283060,0.1261315,0,0
1493283120,0.11637292,0,0
1493283180,0.123470075,0,0
1493283240,0.1948852,0,0
1493283300,0.093307175,0,0
