timestamp,value,label,missing
1500125100,0.561134,0,0
1500125160,0.5919182,0,0
1500125220,0.76841426,0,0
1500125280,0.5529249,0,0
1500125340,0.7355778,0,0
1500125400,0.7889371,0,0
1500125460,0.9264398,0,0
1500125520,0.9100216,0,0
1500125580,0.7868848,0,0
1500125640,0.7643097,0,0
1500125700,0.9674854,0,0
1500125760,0.8792374,0,0
1500125820,0.83203495,0,0
1500125880,0.7643097,0,0
1500125940,0.69658446,0,0
1500126000,0.7478915,0,0
1500126060,0.82587814,0,0
1500126120,1.0270016,0,0
1500126180,0.5570294,0,0
1500126240,0.6678526,0,0
1500126300,0.7253164,0,0
1500126360,0.83203495,0,0
1500126420,0.8156167,0,0
1500126480,0.663748,0,0
1500126540,0.7745711,0,0
1500126600,0.71095043,0,0
1500126660,0.7725188,0,0
1500126720,0.5549772,0,0
1500126780,0.74378693,0,0
1500126840,0.7232641,0,0
1500126900,0.59807503,0,0
1500126960,0.6350161,0,0
1500127020,0.67811394,0,0
1500127080,0.6227024,0,0
1500127140,0.6863231,0,0
1500127200,0.6986368,0,0
1500127260,0.6288592,0,0
1500127320,0.8484532,0,0
1500127380,0.7561006,0,0
1500127440,0.60833645,0,0
1500127500,0.73763007,0,0
1500127560,0.7581529,0,0
1500127620,0.766362,0,1
1500127680,0.7745711,0,0
1500127740,0.71915954,0,0
1500127800,0.64117295,0,0
1500127860,0.6021796,0,0
1500127920,0.72736865,0,0
1500127980,0.8361395,0,0
1500128040,0.5898659,0,0
1500128100,0.87513286,0,0
1500128160,0.7396824,0,0
1500128220,0.715055,0,0
1500128280,0.663748,0,0
1500128340,0.72736865,0,0
1500128400,0.75404835,0,0
1500128460,0.6658003,0,0
1500128520,0.7068459,0,0
1500128580,1.0311061,0,0
1500128640,0.85666233,0,1
1500128700,0.6822185,0,0
1500128760,0.7643097,0,0
1500128820,0.71095043,0,0
1500128880,0.51187927,0,0
1500128940,0.85461,0,0
1500129000,0.7725188,0,0
1500129060,0.48109508,0,0
1500129120,0.76225746,0,0
1500129180,0.67195714,0,1
1500129240,0.5816568,0,0
1500129300,0.7171073,0,0
1500129360,0.87513286,0,0
1500129420,1.1378247,0,0
1500129480,0.73147327,0,0
1500129540,0.6822185,0,0
1500129600,0.612441,0,0
1500129660,0.58576137,0,1
1500129720,0.55908173,0,0
1500129780,0.626807,0,0
1500129840,0.5241929,0,0
1500129900,0.546768,0,0
1500129960,0.6432252,0,0
1500130020,0.546768,0,0
1500130080,0.41131756,0,0
1500130140,0.40926528,0,0
1500130200,0.78278023,0,0
1500130260,0.6329638,0,0
1500130320,0.51495767,0,1
1500130380,0.3969516,0,0
1500130440,0.407213,0,0
1500130500,0.46057227,0,1
1500130560,0.5139316,0,0
1500130620,0.5631863,0,0
1500130680,0.36821967,0,0
1500130740,0.58576137,0,0
1500130800,0.5939705,0,0
1500130860,0.48930418,0,0
1500130920,0.49340874,0,0
1500130980,0.44415402,0,0
1500131040,0.39079475,0,0
1500131100,0.49340874,0,0
1500131160,0.52624524,0,0
1500131220,0.700689,0,0
1500131280,0.7868848,0,0
1500131340,0.53650665,0,0
1500131400,0.68837535,0,0
1500131460,0.53445435,0,0
1500131520,0.5631863,0,0
1500131580,0.7253164,0,0
1500131640,0.5549772,0,0
1500131700,0.41131756,0,0
1500131760,0.59807503,0,0
1500131820,0.46262455,0,0
1500131880,0.33127862,0,0
1500131940,0.39284703,0,0
1500132000,0.37232423,0,0
1500132060,0.41952667,0,0
1500132120,0.37642878,0,0
1500132180,0.20198499,0,0
1500132240,0.39900386,0,0
1500132300,0.22456007,0,0
1500132360,0.40516073,0,0
1500132420,0.24918742,0,0
1500132480,0.33538318,0,0
1500132540,0.33538318,0,0
1500132600,0.2943376,0,1
1500132660,0.253292,0,0
1500132720,0.20608956,0,0
1500132780,0.43184036,0,0
1500132840,0.26560566,0,0
1500132900,0.22661234,0,0
1500132960,0.3661674,0,0
1500133020,0.19582815,0,0
1500133080,0.23071691,0,0
1500133140,0.11578923,0,0
1500133200,0.1588871,0,0
1500133260,0.03164575,0,0
1500133320,0.4154221,0,0
1500133380,-0.048393175,0,0
1500133440,0.059351526,0,1
1500133500,0.16709623,0,0
1500133560,-0.06275913,0,0
1500133620,0.08705731,0,0
1500133680,-0.070968255,0,0
1500133740,0.14246887,0,0
1500133800,-0.064811416,0,0
1500133860,-0.034027215,0,0
1500133920,0.12605062,0,0
1500133980,-0.025818093,0,0
1500134040,0.011122947,0,0
1500134100,-0.16537313,0,0
1500134160,-0.036079492,0,1
1500134220,0.09321415,0,0
1500134280,-0.040184055,0,0
1500134340,-0.088412635,0,1
1500134400,-0.13664122,0,0
1500134460,-0.12432753,0,0
1500134520,-0.18794821,0,0
1500134580,-0.2413075,0,0
1500134640,-0.20847102,0,0
1500134700,-0.077125095,0,0
1500134760,-0.14074577,0,0
1500134820,-0.056602295,0,0
1500134880,-0.14998104,0,1
1500134940,-0.24335977,0,0
1500135000,-0.17358226,0,0
1500135060,-0.07302053,0,0
1500135120,-0.19820961,0,0
1500135180,-0.12432753,0,0
1500135240,-0.19820961,0,0
1500135300,-0.31724185,0,0
1500135360,-0.44037867,0,0
1500135420,-0.23309837,0,0
1500135480,-0.28850994,0,0
1500135540,-0.22283697,0,0
1500135600,-0.22488926,0,0
1500135660,-0.25567347,0,0
1500135720,-0.39728078,0,0
1500135780,-0.44243094,0,0
1500135840,-0.4178036,0,0
1500135900,-0.38086253,0,0
1500135960,-0.4178036,0,0
1500136020,-0.46295375,0,0
1500136080,-0.5984042,0,0
1500136140,-0.50194705,0,0
1500136200,-0.3644443,0,0
1500136260,-0.38701937,0,0
1500136320,-0.29877135,0,0
1500136380,-0.7790049,0,0
1500136440,-0.3849671,0,0
1500136500,-0.4054899,0,0
1500136560,-0.4978425,0,0
1500136620,-0.30492818,0,0
1500136680,-0.51220846,0,0
1500136740,-0.5717246,0,0
1500136800,-0.55325407,0,0
1500136860,-0.4670583,0,0
1500136920,-0.618927,0,0
1500136980,-0.670234,0,0
1500137040,-0.6127702,0,0
1500137100,-0.57582915,0,0
1500137160,-0.6312407,0,0
1500137220,-0.76874346,0,0
1500137280,-0.5901951,0,0
1500137340,-0.6681817,0,0
1500137400,-0.63944983,0,0
1500137460,-0.68870455,0,0
1500137520,-0.5984042,0,0
1500137580,-0.8775143,0,0
1500137640,-0.7441161,0,0
1500137700,-0.6846,0,0
1500137760,-0.69999206,0,1
1500137820,-0.7153842,0,0
1500137880,-0.7831094,0,0
1500137940,-0.72769785,0,0
1500138000,-0.87546206,0,0
1500138060,-0.8251812,0,1
1500138120,-0.7749003,0,0
1500138180,-1.0499058,0,0
1500138240,-0.9596055,0,0
1500138300,-0.7092273,0,0
1500138360,-0.76874346,0,0
1500138420,-0.88982797,0,0
1500138480,-0.8282596,0,0
1500138540,-0.6599726,0,0
1500138600,-0.6291884,0,0
1500138660,-0.7338547,0,0
1500138720,-0.62303156,0,0
1500138780,-0.941135,0,0
1500138840,-0.8775143,0,0
1500138900,-0.9985988,0,0
1500138960,-0.8159459,0,0
1500139020,-0.8775143,0,0
1500139080,-1.0027034,0,0
1500139140,-0.9431873,0,0
1500139200,-0.9667885,0,1
1500139260,-0.9903897,0,0
1500139320,-0.96371007,0,0
1500139380,-1.0355399,0,0
1500139440,-1.0273308,0,0
1500139500,-1.0273308,0,0
1500139560,-1.1299448,0,0
1500139620,-1.175095,0,0
1500139680,-1.2879703,0,0
1500139740,-1.0991606,0,0
1500139800,-1.0068079,0,0
1500139860,-1.0293831,0,0
1500139920,-1.08069,0,0
1500139980,-1.168938,0,0
1500140040,-1.109422,0,0
1500140100,-1.1607289,0,0
1500140160,-1.1791995,0,0
1500140220,-1.1853563,0,0
1500140280,-1.1381539,0,0
1500140340,-1.0765854,0,0
1500140400,-1.1833041,0,0
1500140460,-1.2428201,0,0
1500140520,-1.0786377,0,0
1500140580,-1.2777089,0,0
1500140640,-1.2243496,0,0
1500140700,-1.2058791,0,0
1500140760,-1.234611,0,1
1500140820,-1.263343,0,0
1500140880,-1.2715521,0,0
1500140940,-1.1607289,0,0
1500141000,-1.2838658,0,0
1500141060,-1.3556956,0,0
1500141120,-1.2243496,0,0
1500141180,-1.2818135,0,0
1500141240,-1.3249114,0,0
1500141300,-1.2099837,0,0
1500141360,-1.2756566,0,0
1500141420,-1.3495387,0,0
1500141480,-1.3064408,0,0
1500141540,-1.329016,0,1
1500141600,-1.351591,0,0
1500141660,-1.2961794,0,0
1500141720,-1.329016,0,0
1500141780,-1.351591,0,0
1500141840,-1.2941271,0,0
1500141900,-1.2838658,0,0
1500141960,-1.3823752,0,0
1500142020,-1.3577478,0,0
1500142080,-1.3844274,0,0
1500142140,-1.2612907,0,0
1500142200,-1.3064408,0,0
1500142260,-1.3823752,0,0
1500142320,-1.2099837,0,0
1500142380,-1.4521527,0,0
1500142440,-1.4501004,0,0
1500142500,-1.4603618,0,0
1500142560,-1.4152117,0,0
1500142620,-1.3043885,0,0
1500142680,-1.2838658,0,0
1500142740,-1.3823752,0,0
1500142800,-1.4152117,0,0
1500142860,-1.4418913,0,0
1500142920,-1.5034597,0,0
1500142980,-1.528087,0,0
1500143040,-1.5588713,0,0
1500143100,-1.5301393,0,0
1500143160,-1.4931983,0,0
1500143220,-1.5198779,0,0
1500143280,-1.505512,0,0
1500143340,-1.4870415,0,0
1500143400,-1.5752895,0,0
1500143460,-1.4706233,0,0
1500143520,-1.4275254,0,0
1500143580,-1.622492,0,0
1500143640,-1.4870415,0,0
1500143700,-1.527061,0,1
1500143760,-1.5670804,0,0
1500143820,-1.5629759,0,0
1500143880,-1.59376,0,0
1500143940,-1.5506622,0,0
1500144000,-1.6409625,0,0
1500144060,-1.6676421,0,0
1500144120,-1.6204396,0,0
1500144180,-1.622492,0,0
1500144240,-1.6717467,0,0
1500144300,-1.6984264,0,0
1500144360,-1.6912433,0,1
1500144420,-1.6840603,0,0
1500144480,-1.7025309,0,0
1500144540,-1.696374,0,0
1500144600,-1.5876032,0,0
1500144660,-1.5506622,0,0
1500144720,-1.7805176,0,0
1500144780,-1.8051449,0,0
1500144840,-1.7702562,0,0
1500144900,-1.6676421,0,0
1500144960,-1.5999169,0,0
1500145020,-1.6635375,0,0
1500145080,-1.6286488,0,0
1500145140,-1.8154063,0,0
1500145200,-1.7292105,0,0
1500145260,-1.747681,0,0
1500145320,-1.762047,0,0
1500145380,-1.696374,0,0
1500145440,-1.6779035,0,0
1500145500,-1.725106,0,0
1500145560,-1.5958123,0,0
1500145620,-1.528087,0,0
1500145680,-1.7579424,0,0
1500145740,-1.6779035,0,0
1500145800,-1.5773418,0,0
1500145860,-1.6984264,0,0
1500145920,-1.747681,0,0
1500145980,-1.622492,0,0
1500146040,-1.688165,0,0
1500146100,-1.505512,0,0
1500146160,-1.6922694,0,0
1500146220,-1.6532762,0,0
1500146280,-1.7435765,0,0
1500146340,-1.6758512,0,0
1500146400,-1.6471193,0,0
1500146460,-1.659433,0,0
1500146520,-1.813354,0,0
1500146580,-1.762047,0,0
1500146640,-1.7702562,0,0
1500146700,-1.7579424,0,0
1500146760,-1.776413,0,0
1500146820,-1.6635375,0,0
1500146880,-1.7825698,0,0
1500146940,-1.8256677,0,0
1500147000,-1.7682039,0,0
1500147060,-1.8236154,0,0
1500147120,-1.7846221,0,0
1500147180,-1.7805176,0,0
1500147240,-1.8092494,0,0
1500147300,-1.6450671,0,0
1500147360,-1.725106,0,0
1500147420,-1.7538378,0,0
1500147480,-1.6861126,0,0
1500147540,-1.8400337,0,0
1500147600,-1.8174585,0,0
1500147660,-1.8441381,0,0
1500147720,-1.7640992,0,0
1500147780,-1.8461905,0,0
1500147840,-1.7599947,0,0
1500147900,-1.7517856,0,0
1500147960,-1.9980592,0,0
1500148020,-1.7948835,0,0
1500148080,-1.8626087,0,0
1500148140,-1.8892883,0,0
1500148200,-1.8687656,0,0
1500148260,-1.9488045,0,0
1500148320,-2.0226865,0,0
1500148380,-1.8954452,0,0
1500148440,-2.0144775,0,0
1500148500,-1.9426477,0,0
1500148560,-1.9118634,0,0
1500148620,-1.8933929,0,0
1500148680,-1.9057066,0,0
1500148740,-1.8030926,0,0
1500148800,-1.7887267,0,0
1500148860,-1.8338768,0,0
1500148920,-1.7435765,0,0
1500148980,-1.8318245,0,0
1500149040,-1.864661,0,0
1500149100,-1.7435765,0,0
1500149160,-1.9077588,0,0
1500149220,-1.9426477,0,0
1500149280,-1.8769747,0,0
1500149340,-1.8872361,0,0
1500149400,-1.8831315,0,0
1500149460,-1.8543996,0,0
1500149520,-1.8502951,0,0
1500149580,-1.8769747,0,0
1500149640,-1.8605565,0,0
1500149700,-1.8749224,0,0
1500149760,-1.835929,0,0
1500149820,-1.9221249,0,0
1500149880,-1.8851838,0,0
1500149940,-1.9159681,0,0
1500150000,-1.9467522,0,0
1500150060,-1.7497333,0,0
1500150120,-1.9200726,0,0
1500150180,-1.8605565,0,0
1500150240,-1.8933929,0,0
1500150300,-1.8174585,0,0
1500150360,-1.8974975,0,0
1500150420,-1.8831315,0,0
1500150480,-1.8543996,0,0
1500150540,-1.9241772,0,0
1500150600,-1.9549613,0,0
1500150660,-1.901602,0,0
1500150720,-1.8626087,0,0
1500150780,-1.9795886,0,0
1500150840,-1.9631704,0,0
1500150900,-1.8502951,0,0
1500150960,-1.7948835,0,0
1500151020,-1.8626087,0,0
1500151080,-1.8154063,0,0
1500151140,-1.9057066,0,0
1500151200,-1.8667133,0,0
1500151260,-1.8831315,0,0
1500151320,-1.8974975,0,0
1500151380,-1.9939547,0,0
1500151440,-1.8687656,0,0
1500151500,-2.0124252,0,0
1500151560,-1.9693273,0,0
1500151620,-1.8913406,0,0
1500151680,-2.0391047,0,0
1500151740,-1.8954452,0,0
1500151800,-1.8338768,0,0
1500151860,-1.8954452,0,0
1500151920,-1.9180202,0,0
1500151980,-1.9508568,0,0
1500152040,-2.0103729,0,0
1500152100,-1.9467522,0,0
1500152160,-1.930334,0,0
1500152220,-1.9200726,0,0
1500152280,-1.9775364,0,0
1500152340,-1.9929285,0,1
1500152400,-2.0083206,0,0
1500152460,-1.9098111,0,0
1500152520,-2.0391047,0,0
1500152580,-1.8851838,0,0
1500152640,-1.9754841,0,0
1500152700,-1.9098111,0,0
1500152760,-1.9795886,0,0
1500152820,-1.9323863,0,0
1500152880,-1.9180202,0,0
1500152940,-1.8461905,0,0
1500153000,-1.8687656,0,0
1500153060,-1.842086,0,0
1500153120,-1.7415242,0,0
1500153180,-1.8400337,0,0
1500153240,-1.864661,0,0
1500153300,-1.8667133,0,0
1500153360,-1.9508568,0,0
1500153420,-1.8954452,0,0
1500153480,-1.8687656,0,0
1500153540,-1.8892883,0,0
1500153600,-1.901602,0,0
1500153660,-1.8215631,0,0
1500153720,-1.8564519,0,0
1500153780,-1.9385431,0,0
1500153840,-1.9098111,0,0
1500153900,-1.8605565,0,0
1500153960,-1.9344385,0,0
1500154020,-1.9262294,0,0
1500154080,-1.9241772,0,0
1500154140,-2.0165298,0,0
1500154200,-1.9446999,0,0
1500154260,-1.8523474,0,0
1500154320,-1.842086,0,0
1500154380,-1.8113017,0,0
1500154440,-1.8543996,0,0
1500154500,-1.8297722,0,0
1500154560,-1.9980592,0,0
1500154620,-1.8810792,0,0
1500154680,-1.8338768,0,0
1500154740,-1.9488045,0,0
1500154800,-1.9754841,0,0
1500154860,-1.901602,0,0
1500154920,-1.7456287,0,0
1500154980,-2.0165298,0,0
1500155040,-1.8974975,0,0
1500155100,-1.8749224,0,0
1500155160,-1.9405954,0,0
1500155220,-1.8092494,0,0
1500155280,-1.8667133,0,0
1500155340,-1.8092494,0,0
1500155400,-1.8626087,0,0
1500155460,-1.8215631,0,0
1500155520,-1.8338768,0,0
1500155580,-1.8502951,0,0
1500155640,-1.8974975,0,0
1500155700,-1.7969358,0,0
1500155760,-1.8113017,0,0
1500155820,-1.7825698,0,0
1500155880,-1.8338768,0,0
1500155940,-1.7928312,0,0
1500156000,-1.864661,0,0
1500156060,-1.7743607,0,0
1500156120,-1.5958123,0,0
1500156180,-1.8071972,0,0
1500156240,-1.725106,0,0
1500156300,-1.7004786,0,0
1500156360,-1.6532762,0,0
1500156420,-1.6471193,0,0
1500156480,-1.6409625,0,0
1500156540,-1.5978646,0,0
1500156600,-1.5383484,0,0
1500156660,-1.6984264,0,0
1500156720,-1.6614853,0,0
1500156780,-1.6645637,0,1
1500156840,-1.6676421,0,0
1500156900,-1.5958123,0,0
1500156960,-1.5650281,0,0
1500157020,-1.5198779,0,0
1500157080,-1.5455315,0,1
1500157140,-1.571185,0,0
1500157200,-1.5650281,0,0
1500157260,-1.4008458,0,0
1500157320,-1.5609236,0,0
1500157380,-1.4644665,0,0
1500157440,-1.4788324,0,0
1500157500,-1.5527145,0,0
1500157560,-1.5732372,0,0
1500157620,-1.6430148,0,0
1500157680,-1.5958123,0,0
1500157740,-1.4870415,0,0
1500157800,-1.6040214,0,0
1500157860,-1.4152117,0,0
1500157920,-1.6019691,0,0
1500157980,-1.5793941,0,0
1500158040,-1.5855509,0,0
1500158100,-1.4726756,0,0
1500158160,-1.6163352,0,0
1500158220,-1.5137211,0,0
1500158280,-1.4788324,0,0
1500158340,-1.505512,0,0
1500158400,-1.4952506,0,0
1500158460,-1.4357345,0,1
1500158520,-1.3762183,0,0
1500158580,-1.439839,0,0
1500158640,-1.571185,0,0
1500158700,-1.5999169,0,0
1500158760,-1.4439436,0,0
1500158820,-1.3372251,0,0
1500158880,-1.439839,0,0
1500158940,-1.5527145,0,0
1500159000,-1.4377867,0,0
1500159060,-1.5034597,0,0
1500159120,-1.4295776,0,0
1500159180,-1.3864797,0,1
1500159240,-1.3433819,0,0
1500159300,-1.4357345,0,0
1500159360,-1.4973029,0,0
1500159420,-1.3967412,0,0
1500159480,-1.5670804,0,0
1500159540,-1.4808847,0,0
1500159600,-1.3474864,0,0
1500159660,-1.2879703,0,0
1500159720,-1.3721138,0,0
1500159780,-1.3536433,0,0
1500159840,-1.2161405,0,0
1500159900,-1.2920749,0,0
1500159960,-1.2222973,0,0
1500160020,-1.2694998,0,0
1500160080,-1.2387156,0,0
1500160140,-1.2777089,0,0
1500160200,-1.2653953,0,1
1500160260,-1.2530816,0,0
1500160320,-1.2202451,0,0
1500160380,-1.1155788,0,0
1500160440,-1.0396445,0,0
1500160500,-1.0868468,0,0
1500160560,-1.1073697,0,0
1500160620,-1.1361016,0,0
1500160680,-1.2222973,0,0
1500160740,-1.1853563,0,0
1500160800,-1.0396445,0,0
1500160860,-1.0868468,0,0
1500160920,-1.2325587,0,0
1500160980,-1.1545721,0,0
1500161040,-1.058115,0,0
1500161100,-1.2161405,0,0
1500161160,-1.0047556,0,0
1500161220,-1.0560627,0,0
1500161280,-1.1073697,0,0
1500161340,-1.1135265,0,0
1500161400,-1.0909514,0,0
1500161460,-1.1525198,0,0
1500161520,-1.0314353,0,0
1500161580,-0.9308736,0,0
1500161640,-1.3577478,0,0
1500161700,-1.0642718,0,0
1500161760,-1.109422,0,0
1500161820,-1.1566244,0,0
1500161880,-1.0971082,0,0
1500161940,-0.8857234,0,0
1500162000,-0.9801283,0,0
1500162060,-1.1709903,0,0
1500162120,-1.0950559,0,0
1500162180,-1.021174,0,0
