timestamp,value,label,missing
1491068280,-1.1888611,0,0
1491068340,-1.1856505,0,0
1491068400,-1.1792291,0,0
1491068460,-1.183724,0,0
1491068520,-1.2171148,0,0
1491068580,-1.237021,0,0
1491068640,-1.2338103,0,0
1491068700,-1.2453686,0,0
1491068760,-1.2055565,0,0
1491068820,-1.2171148,0,0
1491068880,-1.1824398,0,0
1491068940,-1.2575691,0,0
1491069000,-1.2241783,0,0
1491069060,-1.2639904,0,0
1491069120,-1.3192137,0,0
1491069180,-1.2819701,0,0
1491069240,-1.3172873,0,0
1491069300,-1.3532467,0,0
1491069360,-1.3391198,0,0
1491069420,-1.3821425,0,0
1491069480,-1.3564574,0,0
1491069540,-1.3789319,0,0
1491069600,-1.3635207,0,0
1491069660,-1.3288456,0,0
1491069720,-1.3095818,0,0
1491069780,-1.3628787,0,0
1491069840,-1.3583837,0,0
1491069900,-1.3365513,0,0
1491069960,-1.3872796,0,0
1491070020,-1.4026908,0,0
1491070080,-1.3731527,0,0
1491070140,-1.403975,0,0
1491070200,-1.4258075,0,0
1491070260,-1.4225968,0,0
1491070320,-1.3622365,0,0
1491070380,-1.3962694,0,0
1491070440,-1.4296603,0,0
1491070500,-1.443145,0,0
1491070560,-1.3763634,0,0
1491070620,-1.3570994,0,0
1491070680,-1.4161755,0,0
1491070740,-1.4604826,0,0
1491070800,-1.4418608,0,0
1491070860,-1.4495664,0,0
1491070920,-1.4514927,0,0
1491070980,-1.4880942,0,0
1491071040,-1.4835993,0,0
1491071100,-1.4880942,0,0
1491071160,-1.5009369,0,0
1491071220,-1.5092845,0,0
1491071280,-1.4803886,0,0
1491071340,-1.4810307,0,0
1491071400,-1.4861678,0,0
1491071460,-1.3815005,0,0
1491071520,-1.3904903,0,0
1491071580,-1.3994801,0,0
1491071640,-1.4951576,0,0
1491071700,-1.540749,0,0
1491071760,-1.5150638,0,0
1491071820,-1.5600129,0,0
1491071880,-1.5291905,0,0
1491071940,-1.550381,0,0
1491072000,-1.536254,0,0
1491072060,-1.579919,0,0
1491072120,-1.5176322,0,0
1491072180,-1.5741397,0,0
1491072240,-1.5741397,0,0
1491072300,-1.5259799,0,0
1491072360,-1.5388225,0,0
1491072420,-1.5946879,0,0
1491072480,-1.5099267,0,0
1491072540,-1.5195587,0,0
1491072600,-1.5722134,0,0
1491072660,-1.5728555,0,0
1491072720,-1.5779926,0,0
1491072780,-1.5767083,0,0
1491072840,-1.5863403,0,0
1491072900,-1.580561,0,0
1491072960,-1.6261524,0,0
1491073020,-1.5959722,0,0
1491073080,-1.6274366,0,0
1491073140,-1.5831296,0,0
1491073200,-1.6287209,0,0
1491073260,-1.5612972,0,0
1491073320,-1.5118531,0,0
1491073380,-1.5336856,0,0
1491073440,-1.6126677,0,0
1491073500,-1.6377107,0,0
1491073560,-1.6678909,0,0
1491073620,-1.6345001,0,0
1491073680,-1.6235839,0,0
1491073740,-1.6479849,0,0
1491073800,-1.6300051,0,0
1491073860,-1.6274366,0,0
1491073920,-1.6178046,0,0
1491073980,-1.6415635,0,0
1491074040,-1.6351422,0,0
1491074100,-1.6178046,0,0
1491074160,-1.67367,0,0
1491074220,-1.6813756,0,0
1491074280,-1.6646802,0,0
1491074340,-1.624226,0,0
1491074400,-1.6723858,0,0
1491074460,-1.6640382,0,0
1491074520,-1.6319315,0,0
1491074580,-1.6460584,0,0
1491074640,-1.6364264,0,0
1491074700,-1.6364264,0,0
1491074760,-1.67367,0,0
1491074820,-1.6845863,0,0
1491074880,-1.6550483,0,0
1491074940,-1.6325737,0,0
1491075000,-1.6165204,0,0
1491075060,-1.6017514,0,0
1491075120,-1.5574443,0,0
1491075180,-1.599825,0,0
1491075240,-1.590193,0,0
1491075300,-1.6460584,0,0
1491075360,-1.6473427,0,0
1491075420,-1.6229417,0,0
1491075480,-1.6113833,0,0
1491075540,-1.6402793,0,0
1491075600,-1.6325737,0,0
1491075660,-1.67367,0,0
1491075720,-1.638995,0,0
1491075780,-1.6858705,0,0
1491075840,-1.6980711,0,0
1491075900,-1.6852285,0,0
1491075960,-1.6100991,0,0
1491076020,-1.5182743,0,0
1491076080,-1.5812032,0,0
1491076140,-1.6197311,0,0
1491076200,-1.6762387,0,0
1491076260,-1.6910076,0,0
1491076320,-1.6717438,0,0
1491076380,-1.6685331,0,0
1491076440,-1.7044923,0,0
1491076500,-1.6967868,0,0
1491076560,-1.6955025,0,0
1491076620,-1.6627538,0,0
1491076680,-1.6858705,0,0
1491076740,-1.7314619,0,0
1491076800,-1.6589011,0,0
1491076860,-1.673028,0,0
1491076920,-1.7147665,0,0
1491076980,-1.7102716,0,0
1491077040,-1.7378832,0,0
1491077100,-1.7179772,0,0
1491077160,-1.7231141,0,0
1491077220,-1.6621118,0,0
1491077280,-1.726967,0,0
1491077340,-1.7134823,0,0
1491077400,-1.6903656,0,0
1491077460,-1.6755965,0,0
1491077520,-1.68266,0,0
1491077580,-1.7057767,0,0
1491077640,-1.6190889,0,0
1491077700,-1.6942183,0,0
1491077760,-1.6511955,0,0
1491077820,-1.5792768,0,0
1491077880,-1.5555179,0,0
1491077940,-1.6100991,0,0
1491078000,-1.6922919,0,0
1491078060,-1.6672487,0,0
1491078120,-1.7128401,0,0
1491078180,-1.6698173,0,0
1491078240,-1.6467006,0,0
1491078300,-1.6576169,0,0
1491078360,-1.678165,0,0
1491078420,-1.6678909,0,0
1491078480,-1.6839442,0,0
1491078540,-1.6325737,0,0
1491078600,-1.6563325,0,0
1491078660,-1.6043199,0,0
1491078720,-1.5657921,0,0
1491078780,-1.5471703,0,0
1491078840,-1.6357844,0,0
1491078900,-1.6563325,0,0
1491078960,-1.692934,0,0
1491079020,-1.7166929,0,0
1491079080,-1.68266,0,0
1491079140,-1.6858705,0,0
1491079200,-1.6248682,0,0
1491079260,-1.6775229,0,0
1491079320,-1.644132,0,0
1491079380,-1.6685331,0,0
1491079440,-1.6608275,0,0
1491079500,-1.6762387,0,0
1491079560,-1.5882666,0,0
1491079620,-1.589551,0,0
1491079680,-1.6351422,0,0
1491079740,-1.6229417,0,0
1491079800,-1.6582589,0,0
1491079860,-1.6903656,0,0
1491079920,-1.6203732,0,0
1491079980,-1.6678909,0,0
1491080040,-1.6800914,0,0
1491080100,-1.692934,0,0
1491080160,-1.7211878,0,0
1491080220,-1.6999974,0,0
1491080280,-1.7205456,0,0
1491080340,-1.6672487,0,0
1491080400,-1.6550483,0,0
1491080460,-1.5664341,0,0
1491080520,-1.5690027,0,0
1491080580,-1.5478123,0,0
1491080640,-1.5767083,0,0
1491080700,-1.6640382,0,0
1491080760,-1.5760661,0,0
1491080820,-1.6100991,0,0
1491080880,-1.6088148,0,0
1491080940,-1.590193,0,0
1491081000,-1.5568023,0,0
1491081060,-1.516348,0,0
1491081120,-1.5645078,0,0
1491081180,-1.5927615,0,0
1491081240,-1.5747819,0,0
1491081300,-1.5696448,0,0
1491081360,-1.4900206,0,0
1491081420,-1.5112109,0,0
1491081480,-1.5497388,0,0
1491081540,-1.4842414,0,0
1491081600,-1.4861678,0,0
1491081660,-1.5914773,0,0
1491081720,-1.5625814,0,0
1491081780,-1.5683606,0,0
1491081840,-1.5529494,0,0
1491081900,-1.4906627,0,0
1491081960,-1.550381,0,0
1491082020,-1.5516652,0,0
1491082080,-1.5497388,0,0
1491082140,-1.487452,0,0
1491082200,-1.4791044,0,0
1491082260,-1.3994801,0,0
1491082320,-1.3975537,0,0
1491082380,-1.3853532,0,0
1491082440,-1.4225968,0,0
1491082500,-1.457914,0,0
1491082560,-1.5413911,0,0
1491082620,-1.4200283,0,0
1491082680,-1.359668,0,0
1491082740,-1.4425029,0,0
1491082800,-1.3949852,0,0
1491082860,-1.3326985,0,0
1491082920,-1.3134345,0,0
1491082980,-1.3057289,0,0
1491083040,-1.3333406,0,0
1491083100,-1.2755488,0,0
1491083160,-1.3583837,0,0
1491083220,-1.3519624,0,0
1491083280,-1.3718685,0,0
1491083340,-1.310866,0,0
1491083400,-1.3448989,0,0
1491083460,-1.3397619,0,0
1491083520,-1.3802161,0,0
1491083580,-1.3448989,0,0
1491083640,-1.3102238,0,0
1491083700,-1.3320563,0,0
1491083760,-1.310866,0,0
1491083820,-1.2980233,0,0
1491083880,-1.2761909,0,0
1491083940,-1.296097,0,0
1491084000,-1.2228941,0,0
1491084060,-1.1182266,0,0
1491084120,-1.1227216,0,0
1491084180,-1.1516175,0,0
1491084240,-1.1895032,0,0
1491084300,-1.1959245,0,0
1491084360,-1.1291429,0,0
1491084420,-1.0957521,0,0
1491084480,-1.1066684,0,0
1491084540,-1.1034577,0,0
1491084600,-1.1336378,0,0
1491084660,-1.0848359,0,0
1491084720,-0.9698944,0,0
1491084780,-0.9596203,0,0
1491084840,-0.9782421,0,0
1491084900,-0.9512726,0,0
1491084960,-0.88320667,0,0
1491085020,-0.9178818,0,0
1491085080,-0.93393505,0,0
1491085140,-0.9634731,0,0
1491085200,-0.90953404,0,0
1491085260,-0.93842995,0,0
1491085320,-0.86907977,0,0
1491085380,-0.8838488,0,0
1491085440,-0.90953404,0,0
1491085500,-0.92815584,0,0
1491085560,-0.94292486,0,0
1491085620,-0.87036407,0,0
1491085680,-0.8633006,0,0
1491085740,-0.82092,0,0
1491085800,-0.7971611,0,0
1491085860,-0.73808503,0,0
1491085920,-0.66167146,0,0
1491085980,-0.73166376,0,0
1491086040,-0.7143262,0,0
1491086100,-0.75799114,0,0
1491086160,-0.7098313,0,0
1491086220,-0.7335901,0,0
1491086280,-0.67836684,0,0
1491086340,-0.6706613,0,0
1491086400,-0.6321334,0,0
1491086460,-0.61415374,0,0
1491086520,-0.6077324,0,0
1491086580,-0.6025954,0,0
1491086640,-0.6443339,0,0
1491086700,-0.59167916,0,0
1491086760,-0.57241523,0,0
1491086820,-0.51141274,0,0
1491086880,-0.42536718,0,0
1491086940,-0.5101285,0,0
1491087000,-0.5326031,0,0
1491087060,-0.5377401,0,0
1491087120,-0.50306505,0,0
1491087180,-0.44077834,0,0
1491087240,-0.4934331,0,0
1491087300,-0.5049915,0,0
1491087360,-0.49857014,0,0
1491087420,-0.6180065,0,0
1491087480,-0.54030865,0,0
1491087540,-0.4497682,0,0
1491087600,-0.4754534,0,0
1491087660,-0.5165498,0,0
1491087720,-0.42922,0,0
1491087780,-0.4382098,0,0
1491087840,-0.44045728,0,1
1491087900,-0.44270474,0,0
1491087960,-0.43050423,0,0
1491088020,-0.3739967,0,0
1491088080,-0.4131667,0,0
1491088140,-0.43756768,0,0
1491088200,-0.42215654,0,0
1491088260,-0.36051196,0,0
1491088320,-0.33097392,0,0
1491088380,-0.3971134,0,0
1491088440,-0.2834562,0,0
1491088500,-0.30079374,0,0
1491088560,-0.26997146,0,0
1491088620,-0.27061358,0,0
1491088680,-0.22438015,0,0
1491088740,-0.23208572,0,0
1491088800,-0.33290032,0,0
1491088860,-0.27960342,0,0
1491088920,-0.31363636,0,0
1491088980,-0.28923538,0,0
1491089040,-0.23015933,0,0
1491089100,-0.27831915,0,0
1491089160,-0.3226262,0,0
1491089220,-0.27960342,0,0
1491089280,-0.24171768,0,0
1491089340,-0.30721506,0,0
1491089400,-0.28217193,0,0
1491089460,-0.1884208,0,0
1491089520,-0.23208572,0,0
1491089580,-0.21988523,0,0
1491089640,-0.2584131,0,0
1491089700,-0.1967685,0,0
1491089760,-0.2584131,0,0
1491089820,-0.26098162,0,0
1491089880,-0.22823294,0,0
1491089940,-0.20640048,0,0
1491090000,-0.18585227,0,0
1491090060,-0.25456032,0,0
1491090120,-0.17236753,0,0
1491090180,-0.108154416,0,0
1491090240,-0.15310359,0,0
1491090300,-0.08889048,0,0
1491090360,-0.07925852,0,0
1491090420,-0.11842851,0,0
1491090480,-0.21153753,0,0
1491090540,-0.19355786,0,0
1491090600,-0.099164575,0,0
1491090660,-0.20575835,0,0
1491090720,-0.1492508,0,0
1491090780,-0.113291465,0,0
1491090840,-0.09466966,0,0
1491090900,-0.21474817,0,0
1491090960,-0.19741064,0,0
1491091020,-0.14539802,0,0
1491091080,-0.11457573,0,0
1491091140,-0.08503769,0,0
1491091200,-0.005413435,0,0
1491091260,0.03183017,0,0
1491091320,-0.038162123,0,0
1491091380,0.004860663,0,0
1491091440,-0.108796544,0,0
1491091500,-0.0542154,0,0
1491091560,-0.028530156,0,0
1491091620,-0.0831113,0,0
1491091680,-0.11136507,0,0
1491091740,-0.08503769,0,0
1491091800,0.020913942,0,0
1491091860,-0.029814418,0,0
1491091920,-0.058068186,0,0
1491091980,-0.120354906,0,0
1491092040,0.015776891,0,0
1491092100,0.004218532,0,0
1491092160,-0.015687533,0,0
1491092220,-0.009908353,0,0
1491092280,0.0022921385,0,0
1491092340,0.038251482,0,0
1491092400,-0.020182451,0,0
1491092460,-0.022750976,0,0
1491092520,0.057515416,0,0
1491092580,0.07292656,0,0
1491092640,0.06971591,0,0
1491092700,0.023482466,0,0
1491092760,0.07742148,0,0
1491092820,0.080632135,0,0
1491092880,0.105033115,0,0
1491092940,0.07292656,0,0
1491093000,0.0921905,0,0
1491093060,0.22382738,0,0
1491093120,0.1936472,0,0
1491093180,0.25079688,0,0
1491093240,0.1210864,0,0
1491093300,0.1005382,0,0
1491093360,0.13071837,0,0
1491093420,0.12879197,0,0
1491093480,0.13713968,0,0
1491093540,0.24180704,0,0
1491093600,0.1461295,0,0
1491093660,0.10567525,0,0
1491093720,0.15961426,0,0
1491093780,0.17695181,0,0
1491093840,0.1621828,0,0
1491093900,0.22446951,0,0
1491093960,0.15255082,0,0
1491094020,0.18465738,0,0
1491094080,0.08833771,0,0
1491094140,0.24437557,0,0
1491094200,0.116591476,0,0
1491094260,0.16603558,0,0
1491094320,0.16796197,0,0
1491094380,0.21098475,0,0
1491094440,0.20327918,0,0
1491094500,0.20135279,0,0
1491094560,0.22575377,0,0
1491094620,0.300241,0,0
1491094680,0.18273099,0,0
1491094740,0.18529952,0,0
1491094800,0.16988836,0,0
1491094860,0.2385964,0,0
1491094920,0.2655659,0,0
1491094980,0.31822065,0,0
1491095040,0.26877657,0,0
1491095100,0.25657606,0,0
1491095160,0.2636395,0,0
1491095220,0.23474361,0,0
1491095280,0.2841877,0,0
1491095340,0.3028095,0,0
1491095400,0.31500998,0,0
