timestamp,value,label,missing
1493234640,-1.0194345,0,0
1493234700,-0.3084676,0,0
1493234760,-0.5393349,0,0
1493234820,-0.54195845,0,0
1493234880,-0.8226723,0,0
1493234940,-1.098139,0,0
1493235000,-1.071904,0,0
1493235060,-0.54195845,0,0
1493235120,-1.1506091,0,0
1493235180,-1.457558,0,0
1493235240,-1.2345608,0,0
1493235300,-1.2450551,0,0
1493235360,-1.5520035,0,0
1493235420,-1.3342534,0,0
1493235480,-1.2319373,0,0
1493235540,-0.7046148,0,0
1493235600,-0.94072926,0,0
1493235660,-0.7413441,0,0
1493235720,-0.7938137,0,0
1493235780,-0.9800821,0,0
1493235840,-0.8987534,0,0
1493235900,-0.6075458,0,0
1493235960,-0.833166,0,0
1493236020,-1.0036936,0,0
1493236080,-0.5393349,0,0
1493236140,-0.47637108,0,0
1493236200,-0.55245215,0,0
1493236260,-0.9905758,0,0
1493236320,-1.022058,0,0
1493236380,-0.1510573,0,0
1493236440,-0.56556994,0,0
1493236500,-0.65214527,0,0
1493236560,-0.8567775,0,0
1493236620,-0.50785273,0,0
1493236680,-1.2083259,0,0
1493236740,-0.6783798,0,0
1493236800,-1.0273045,0,0
1493236860,-0.39241934,0,0
1493236920,-1.0902689,0,0
1493236980,-0.43439522,0,0
1493237040,-0.9066241,0,0
1493237100,-0.9118712,0,0
1493237160,-1.048293,0,0
1493237220,-0.6075458,0,0
1493237280,-1.1873379,0,0
1493237340,-0.66263896,0,0
1493237400,-1.3972178,0,0
1493237460,-1.1243742,0,0
1493237520,-1.3001482,0,0
1493237580,-0.39241934,0,0
1493237640,-1.2188201,0,0
1493237700,-0.5891814,0,0
1493237760,-0.9354827,0,0
1493237820,-0.60229874,0,0
1493237880,-0.64689815,0,0
1493237940,-0.42652404,0,0
1493238000,-0.6495217,0,0
1493238060,-0.38717222,0,0
1493238120,-0.84366024,0,0
1493238180,-0.3084676,0,0
1493238240,-1.0325516,0,0
1493238300,-0.6390275,0,0
1493238360,-0.51309985,0,0
1493238420,-0.54982865,0,0
1493238480,-0.55245215,0,0
1493238540,-0.28747916,0,0
1493238600,-0.8016844,0,0
1493238660,-0.2953493,0,0
1493238720,-0.5393349,0,0
1493238780,0.095550835,0,0
1493238840,-0.82004875,0,0
1493238900,-0.35831362,0,0
1493238960,-1.1978321,0,0
1493239020,-0.47637108,0,0
1493239080,-0.5472051,0,0
1493239140,-0.36093667,0,0
1493239200,-0.78594357,0,0
1493239260,0.03258752,0,0
1493239320,-0.12482276,0,0
1493239380,-0.7439672,0,0
1493239440,-0.72035617,0,0
1493239500,0.17950259,0,0
1493239560,-0.24812733,0,0
1493239620,-0.66263896,0,0
1493239680,-0.14318714,0,0
1493239740,-1.1952085,0,0
1493239800,-0.90137696,0,0
1493239860,-0.42652404,0,0
1493239920,-0.35831362,0,0
1493239980,-1.2949011,0,0
1493240040,-0.5708166,0,0
1493240100,-1.0561632,0,0
1493240160,-1.1899614,0,0
1493240220,-1.192585,0,0
1493240280,-1.0299281,0,0
1493240340,-0.9800821,0,0
1493240400,-0.77544934,0,0
1493240460,-0.9354827,0,0
1493240520,-0.47899413,0,0
1493240580,-0.96958786,0,0
1493240640,-0.8174252,0,0
1493240700,-0.8856361,0,0
1493240760,-0.7019913,0,0
1493240820,-0.63115734,0,0
1493240880,-0.9433528,0,0
1493240940,-1.0089402,0,0
1493241000,-0.38717222,0,0
1493241060,-0.64689815,0,0
1493241120,-0.7649551,0,0
1493241180,-0.37667802,0,0
1493241240,-0.37930205,0,0
1493241300,-0.6678861,0,0
1493241360,-0.15368137,0,0
1493241420,-0.927612,0,0
1493241480,-0.50785273,0,0
1493241540,-0.6075458,0,0
1493241600,-0.0644825,0,0
1493241660,-0.6495217,0,0
1493241720,-0.64165103,0,0
1493241780,-0.47112396,0,0
1493241840,-0.7019913,0,0
1493241900,-0.9564706,0,0
1493241960,-0.2507504,0,0
1493242020,-0.8777655,0,0
1493242080,-1.1978321,0,0
1493242140,-1.1112568,0,0
1493242200,-1.1689736,0,0
1493242260,-0.8672717,0,0
1493242320,-0.5786872,0,0
1493242380,-0.62328666,0,0
1493242440,-1.0430459,0,0
1493242500,-0.8279194,0,0
1493242560,-0.79119015,0,0
1493242620,-1.4129586,0,0
1493242680,-0.61016935,0,0
1493242740,-0.5235941,0,0
1493242800,-0.3819251,0,0
1493242860,-0.40291357,0,0
1493242920,-0.28747916,0,0
1493242980,-1.3736063,0,0
1493243040,-0.38717222,0,0
1493243100,-0.7702022,0,0
1493243160,-0.51309985,0,0
1493243220,-1.0640339,0,0
1493243280,0.45759338,0,0
1493243340,-0.6967447,0,0
1493243400,-0.21664467,0,0
1493243460,-0.5996752,0,0
1493243520,-0.61279243,0,0
1493243580,-0.6390275,0,0
1493243640,0.024716357,0,0
1493243700,-0.47374704,0,0
1493243760,0.06931629,0,0
1493243820,-0.57344013,0,0
1493243880,-0.2559975,0,0
1493243940,-0.96958786,0,0
1493244000,-1.0614103,0,0
1493244060,-0.61016935,0,0
1493244120,-0.6547688,0,0
1493244180,-0.75183785,0,0
1493244240,-0.39766645,0,0
1493244300,-1.0115638,0,0
1493244360,-0.34519637,0,0
1493244420,-1.0771511,0,0
1493244480,-0.22451584,0,0
1493244540,-0.8777655,0,0
1493244600,-0.1169526,0,0
1493244660,-0.83578956,0,0
1493244720,-0.4002895,0,0
1493244780,-0.45013553,0,0
1493244840,-0.39766645,0,0
1493244900,-0.7885666,0,0
1493244960,-0.78594357,0,0
1493245020,-0.5996752,0,0
1493245080,-0.5393349,0,0
1493245140,-0.40553662,0,0
1493245200,-0.25862056,0,0
1493245260,-0.99319935,0,0
1493245320,-0.45538265,0,0
1493245380,-1.00107,0,0
1493245440,-0.974835,0,0
1493245500,-0.84890735,0,0
1493245560,-0.8698953,0,0
1493245620,-0.68625045,0,0
1493245680,-0.8830126,0,0
1493245740,-0.72035617,0,0
1493245800,-0.44488943,0,0
1493245860,0.17425548,0,0
1493245920,-0.9040005,0,0
1493245980,-0.4002895,0,0
1493246040,0.0745634,0,0
1493246100,-0.12744582,0,0
1493246160,-0.58655787,0,0
1493246220,-0.32945502,0,0
1493246280,-0.8672717,0,0
1493246340,-0.64165103,0,0
1493246400,-0.9722114,0,0
1493246460,-0.77544934,0,0
1493246520,-1.1033862,0,0
1493246580,-0.88038903,0,0
1493246640,-0.82529587,0,0
1493246700,-0.5262171,0,0
1493246760,-0.6285338,0,0
1493246820,-0.043494064,0,0
1493246880,-0.63378036,0,0
1493246940,0.006351975,0,0
1493247000,-0.37930205,0,0
1493247060,0.05882207,0,0
1493247120,-0.5760637,0,0
1493247180,0.23459573,0,0
1493247240,-0.8226723,0,0
1493247300,-0.28223205,0,0
1493247360,-0.49998257,0,0
1493247420,-0.8987534,0,0
1493247480,-0.45538265,0,0
1493247540,-0.5340878,0,0
1493247600,-0.19303319,0,0
1493247660,-0.2901032,0,0
1493247720,0.11653927,0,0
1493247780,-0.52884066,0,0
1493247840,0.15326804,0,0
1493247900,-0.16417459,0,0
1493247960,0.45496932,0,0
1493248020,-0.2953493,0,0
1493248080,0.3001831,0,0
1493248140,-0.7177326,0,0
1493248200,-0.5209705,0,0
1493248260,-0.51834697,0,0
1493248320,-0.12744582,0,0
1493248380,-0.72297925,0,0
1493248440,0.46546355,0,0
1493248500,-0.40291357,0,0
1493248560,0.3001831,0,0
1493248620,-0.0500532,0,1
1493248680,-0.4002895,0,0
1493248740,0.08505662,0,0
1493248800,0.7461774,0,0
1493248860,0.14277382,0,0
1493248920,-0.54195845,0,0
1493248980,-0.3425723,0,0
1493249040,-0.40291357,0,0
1493249100,-0.04087101,0,0
1493249160,-0.5209705,0,0
1493249220,0.7514245,0,0
1493249280,-0.32158485,0,0
1493249340,0.76716584,0,0
1493249400,-0.1799159,0,0
1493249460,0.7225659,0,0
1493249520,-0.48424125,0,0
1493249580,0.82488203,0,0
1493249640,-0.8226723,0,0
1493249700,-0.6285338,0,0
1493249760,-0.72035617,0,0
1493249820,-0.7308499,0,0
1493249880,-0.6075458,0,0
1493249940,-0.5052297,0,0
1493250000,0.35527724,0,0
1493250060,0.20311408,0,0
1493250120,-0.40815967,0,0
1493250180,0.85898775,0,0
1493250240,-0.19041012,0,0
1493250300,0.8484935,0,0
1493250360,-0.11432854,0,0
1493250420,-0.3373262,0,0
1493250480,-0.36093667,0,0
1493250540,-0.31633776,0,0
1493250600,0.27919567,0,0
1493250660,0.3526532,0,0
1493250720,0.9376924,0,0
1493250780,0.04832785,0,0
1493250840,0.9350693,0,0
1493250900,-0.24025616,0,0
1493250960,0.91932803,0,0
1493251020,-0.3373262,0,0
1493251080,0.70682555,0,0
1493251140,-0.1458102,0,0
1493251200,0.17163242,0,0
1493251260,-0.19303319,0,0
1493251320,0.42348766,0,0
1493251380,0.4051233,0,0
1493251440,-0.019882571,0,0
1493251500,1.019021,0,0
1493251560,0.22147846,0,0
1493251620,0.45234627,0,0
1493251680,-0.27436188,0,0
1493251740,0.06669223,0,0
1493251800,-0.3373262,0,0
1493251860,0.36052436,0,0
1493251920,-0.0067652985,0,0
1493251980,1.0924786,0,0
1493252040,0.23459573,0,0
1493252100,0.9586808,0,0
1493252160,0.06669223,0,0
1493252220,0.4156175,0,0
1493252280,-0.23500906,0,0
1493252340,0.872105,0,0
1493252400,0.580897,0,0
1493252460,1.1423256,0,0
1493252520,0.73043704,0,0
1493252580,1.1344545,0,0
1493252640,0.6412382,0,0
1493252700,0.65697855,0,0
1493252760,0.14015077,0,0
1493252820,-0.05398828,0,0
1493252880,1.0032798,0,0
1493252940,0.8380003,0,0
1493253000,1.1029729,0,0
1493253060,0.39725313,0,0
1493253120,1.2420177,0,0
1493253180,-0.279609,0,0
1493253240,0.38938195,0,0
1493253300,0.07980951,0,0
1493253360,-0.23500906,0,0
1493253420,0.14539687,0,0
1493253480,0.9875394,0,0
1493253540,1.2787476,0,0
1493253600,-0.08284689,0,0
1493253660,0.17687953,0,0
1493253720,0.08243356,0,0
1493253780,0.6596026,0,0
1493253840,0.18737274,0,0
1493253900,1.0793613,0,0
1493253960,0.42611173,0,0
1493254020,1.0295153,0,0
1493254080,0.23721978,0,0
1493254140,0.42611173,0,0
1493254200,0.26345435,0,0
1493254260,1.3364637,0,0
1493254320,1.8113166,0,0
1493254380,0.8484935,0,0
1493254440,0.71207166,0,0
1493254500,0.74880147,0,0
1493254560,0.7907773,0,0
1493254620,1.3810636,0,0
1493254680,0.727813,0,0
1493254740,0.9586808,0,0
1493254800,0.6359911,0,0
1493254860,0.5546624,0,0
1493254920,0.21885541,0,0
1493254980,-0.10383432,0,0
1493255040,0.34478304,0,0
1493255100,0.33166575,0,0
1493255160,1.0793613,0,0
1493255220,0.19786696,0,0
1493255280,0.16900836,0,0
1493255340,-0.37667802,0,0
1493255400,0.72519,0,0
1493255460,0.57040375,0,0
1493255520,1.349581,0,0
1493255580,0.65435547,0,0
1493255640,0.9849154,0,0
1493255700,0.18212664,0,0
1493255760,1.4728855,0,0
1493255820,0.74880147,0,0
1493255880,1.5515902,0,0
1493255940,0.64910835,0,0
1493256000,1.11609,0,0
1493256060,0.56515664,0,0
1493256120,1.0163981,0,0
1493256180,0.727813,0,0
1493256240,1.349581,0,0
1493256300,0.9954096,0,0
1493256360,0.3342888,0,0
1493256420,0.48907503,0,0
1493256480,0.100797944,0,0
1493256540,0.36839452,0,0
1493256600,1.0268912,0,0
1493256660,1.0898556,0,0
1493256720,-0.017259518,0,0
1493256780,0.18212664,0,0
1493256840,0.40774634,0,0
1493256900,1.4623914,0,0
1493256960,0.8406234,0,0
1493257020,0.727813,0,0
1493257080,-0.10645837,0,0
1493257140,0.7356832,0,0
1493257200,0.73830724,0,0
1493257260,1.1213372,0,0
1493257320,0.872105,0,0
1493257380,0.9822923,0,0
1493257440,0.5782739,0,0
1493257500,0.5730268,0,0
1493257560,0.5205567,0,0
1493257620,1.1449487,0,0
1493257680,0.5782739,0,0
1493257740,0.94818664,0,0
1493257800,0.57040375,0,0
1493257860,0.9875394,0,0
1493257920,0.74093026,0,0
1493257980,1.0688671,0,0
1493258040,1.3207234,0,0
1493258100,0.39462906,0,0
1493258160,1.0373855,0,0
1493258220,0.9271992,0,0
1493258280,2.0080788,0,0
1493258340,0.5021923,0,0
1493258400,1.1449487,0,0
1493258460,0.13490365,0,0
1493258520,0.9980326,0,0
1493258580,1.105596,0,0
1493258640,0.392006,0,0
1493258700,0.8983406,0,0
1493258760,-0.067105554,0,0
1493258820,-0.06972961,0,0
1493258880,0.34478304,0,0
1493258940,1.060997,0,0
1493259000,0.8432464,0,0
1493259060,0.7619187,0,0
1493259120,0.25820723,0,0
1493259180,0.8458705,0,0
1493259240,0.49956927,0,0
1493259300,0.48382792,0,1
1493259360,0.4680876,0,0
1493259420,1.1292074,0,0
1493259480,0.68059003,0,0
1493259540,1.5148615,0,0
1493259600,1.7299879,0,0
1493259660,1.1029729,0,0
1493259720,0.7645418,0,0
1493259780,0.7881533,0,0
1493259840,0.14277382,0,0
1493259900,0.71994287,0,0
1493259960,0.3290417,0,0
1493260020,0.46546355,0,0
1493260080,0.45496932,0,0
1493260140,0.38413486,0,0
1493260200,1.4912499,0,0
1493260260,0.71207166,0,0
1493260320,0.8799762,0,0
1493260380,0.0745634,0,0
1493260440,1.0767382,0,0
1493260500,0.8957165,0,0
1493260560,1.9031385,0,0
1493260620,0.6412382,0,0
1493260680,0.9088338,0,0
1493260740,0.63336706,0,0
1493260800,1.5227315,0,0
1493260860,0.7645418,0,0
1493260920,1.1239613,0,0
1493260980,0.4103704,0,0
1493261040,1.1764303,0,0
1493261100,0.9271992,0,0
1493261160,1.2236533,0,0
1493261220,1.0268912,0,0
1493261280,0.7907773,0,0
1493261340,0.64910835,0,0
1493261400,1.0216441,0,0
1493261460,1.0977257,0,0
1493261520,1.4912499,0,0
1493261580,0.8432464,0,0
1493261640,0.583521,0,0
1493261700,1.6775178,0,0
1493261760,0.94556355,0,0
1493261820,1.6958822,0,0
1493261880,0.36839452,0,0
1493261940,1.0793613,0,0
1493262000,0.4916991,0,0
1493262060,0.94031644,0,0
1493262120,1.2315245,0,1
1493262180,1.5227315,0,0
1493262240,0.25296012,0,0
1493262300,0.70157844,0,0
1493262360,0.47333372,0,0
1493262420,0.5454802,0,1
1493262480,0.6176267,0,0
1493262540,1.0714911,0,0
1493262600,0.580897,0,0
1493262660,0.47333372,0,0
1493262720,1.3889338,0,0
1493262780,0.46021643,0,0
1493262840,1.5463431,0,0
1493262900,0.68583715,0,0
1493262960,1.0216441,0,0
1493263020,0.55728644,0,0
1493263080,1.2157832,0,0
1493263140,0.48907503,0,0
1493263200,1.0977257,0,0
1493263260,0.6753429,0,0
1493263320,0.2136083,0,0
1493263380,0.14802092,0,0
1493263440,1.0137739,0,0
1493263500,1.3469579,0,0
1493263560,0.6596026,0,0
1493263620,0.45234627,0,0
1493263680,0.050951906,0,0
1493263740,0.88259923,0,0
1493263800,0.392006,0,0
1493263860,1.0898556,0,0
1493263920,0.9429395,0,0
1493263980,0.9586808,0,0
1493264040,0.41824055,0,0
1493264100,0.9088338,0,0
1493264160,2.2494397,0,0
1493264220,0.80127054,0,0
1493264280,0.89309347,0,0
1493264340,0.9271992,0,0
1493264400,0.40250024,0,0
1493264460,1.4099222,0,0
1493264520,0.89309347,0,0
1493264580,0.9822923,0,0
1493264640,1.5043672,0,0
1493264700,0.50481635,0,0
1493264760,0.3815118,0,0
1493264820,0.41824055,0,0
1493264880,1.446651,0,0
1493264940,0.19524391,0,0
1493265000,0.74355435,0,0
1493265060,0.040457685,0,0
1493265120,0.21885541,0,0
1493265180,0.16376226,0,0
1493265240,1.0872315,0,0
1493265300,0.8983406,0,0
1493265360,0.727813,0,0
1493265420,-0.19041012,0,0
1493265480,0.15589109,0,0
1493265540,1.1292074,0,0
1493265600,0.29231295,0,0
1493265660,1.6250488,0,0
1493265720,0.52842784,0,0
1493265780,0.8773521,0,0
1493265840,0.12965654,0,0
1493265900,1.1816775,0,0
1493265960,0.6674728,0,0
1493266020,1.0741142,0,0
1493266080,0.6071325,0,0
1493266140,0.4969452,0,0
1493266200,0.22672556,0,0
1493266260,1.0006567,0,0
1493266320,0.6097556,0,0
1493266380,0.64910835,0,0
1493266440,0.74093026,0,0
1493266500,0.7802831,0,0
1493266560,0.5021923,0,0
1493266620,0.28706583,0,0
1493266680,1.0426326,0,0
1493266740,0.7173188,0,0
1493266800,0.822259,0,0
1493266860,-0.13794003,0,0
1493266920,0.31592444,0,0
1493266980,-0.012012408,0,0
1493267040,0.62549686,0,0
1493267100,1.158066,0,0
1493267160,0.6359911,0,0
1493267220,0.4156175,0,0
1493267280,0.72519,0,0
1493267340,0.29756004,0,0
1493267400,0.775036,0,0
1493267460,0.9980326,0,0
1493267520,1.299735,0,0
1493267580,0.62024975,0,0
1493267640,1.7509763,0,0
1493267700,1.5620844,0,0
1493267760,1.3653224,0,0
1493267820,0.7461774,0,0
1493267880,0.47333372,0,0
1493267940,0.9954096,0,0
1493268000,0.4969452,0,0
1493268060,1.1790544,0,0
1493268120,0.40250024,0,0
1493268180,0.9140809,0,0
1493268240,0.18737274,0,0
1493268300,0.8773521,0,0
1493268360,0.47858083,0,0
1493268420,0.966551,0,0
1493268480,0.4680876,0,0
1493268540,0.42611173,0,0
1493268600,1.8086926,0,0
1493268660,0.82750607,0,0
1493268720,1.6696477,0,0
1493268780,0.33953592,0,0
1493268840,1.2341475,0,0
1493268900,0.45759338,0,0
1493268960,1.5358498,0,0
1493269020,0.91145784,0,0
1493269080,0.68059003,0,0
1493269140,0.17425548,0,0
1493269200,1.0714911,0,0
1493269260,0.53367496,0,0
1493269320,1.1397016,0,0
1493269380,0.3185475,0,0
1493269440,0.77241296,0,0
1493269500,1.7509763,0,0
1493269560,0.7461774,0,0
1493269620,1.3836867,0,0
1493269680,0.4051233,0,0
1493269740,0.38938195,0,0
1493269800,1.1974188,0,0
1493269860,0.82488203,0,0
1493269920,0.8406234,0,0
1493269980,0.09817489,0,0
1493270040,0.66222566,0,0
1493270100,1.4833797,0,0
1493270160,0.86423486,0,0
1493270220,1.2761234,0,0
1493270280,0.14539687,0,0
1493270340,0.26345435,0,0
1493270400,0.25820723,0,0
1493270460,0.8406234,0,0
1493270520,0.7802831,0,0
1493270580,-0.18778607,0,0
1493270640,0.7173188,0,0
1493270700,0.29493698,0,0
1493270760,1.6145545,0,0
1493270820,0.7540486,0,0
1493270880,0.9534337,0,0
1493270940,0.04308074,0,0
1493271000,0.76716584,0,0
1493271060,1.0819854,0,1
1493271120,1.396804,0,0
1493271180,1.4702625,0,0
1493271240,-0.0356239,0,0
1493271300,0.83012915,0,0
1493271360,0.03258752,0,0
1493271420,1.3731924,0,0
1493271480,0.45234627,0,0
1493271540,1.1449487,0,0
1493271600,0.016846193,0,0
1493271660,0.18212664,0,0
1493271720,0.7829062,0,1
1493271780,1.3836867,0,0
1493271840,0.3526532,0,0
1493271900,0.9954096,0,0
1493271960,0.06669223,0,0
1493272020,0.66222566,0,0
1493272080,0.7907773,0,1
1493272140,0.91932803,0,0
1493272200,0.9350693,0,0
1493272260,0.6674728,0,0
1493272320,0.38413486,0,0
1493272380,1.0951027,0,0
1493272440,0.7881533,0,0
1493272500,1.1790544,0,0
1493272560,1.2918648,0,0
1493272620,0.36839452,0,0
1493272680,0.7802831,0,0
1493272740,0.029963467,0,0
1493272800,1.0137739,0,0
1493272860,0.38938195,0,0
1493272920,1.2420177,0,0
1493272980,0.33953592,0,0
1493273040,0.89309347,0,0
1493273100,0.17163242,0,0
1493273160,0.9875394,0,0
1493273220,0.63336706,0,0
1493273280,1.4650154,0,0
1493273340,0.6989544,0,0
1493273400,0.9009636,0,0
1493273460,0.10604505,0,0
1493273520,0.59926236,0,0
1493273580,0.72519,0,0
1493273640,1.4571443,0,0
1493273700,0.97442114,0,0
1493273760,0.9639279,0,0
1493273820,0.25033706,0,0
1493273880,0.9009636,0,0
1493273940,1.2665039,0,1
1493274000,1.6320442,0,1
1493274060,1.9975845,0,0
1493274120,0.42611173,0,0
1493274180,0.36445943,0,1
1493274240,0.30280715,0,0
1493274300,1.0505028,0,0
1493274360,1.0032798,0,0
1493274420,1.7194936,0,0
1493274480,0.54154515,0,0
1493274540,1.0295153,0,0
1493274600,0.7645418,0,0
1493274660,0.38413486,0,0
1493274720,1.4256625,0,0
1493274780,0.71469575,0,0
1493274840,1.1029729,0,0
1493274900,0.583521,0,0
1493274960,0.29231295,0,0
1493275020,0.76716584,0,0
1493275080,1.2341475,0,0
1493275140,0.25033706,0,0
1493275200,0.8668579,0,0
1493275260,0.2424669,0,0
1493275320,1.1239613,0,0
1493275380,0.41299346,0,0
1493275440,1.0924786,0,0
1493275500,0.5546624,0,0
1493275560,0.56777966,0,0
1493275620,0.64910835,0,0
1493275680,0.5756509,0,0
1493275740,0.6596026,0,0
1493275800,1.0662441,0,0
1493275860,0.6412382,0,0
1493275920,0.24771401,0,0
1493275980,0.74093026,0,0
1493276040,0.62549686,0,0
1493276100,1.8191868,0,0
1493276160,0.4339819,0,0
1493276220,1.0714911,0,0
1493276280,0.5205567,0,0
1493276340,1.6591535,0,0
1493276400,0.8957165,0,0
1493276460,0.68321407,0,0
1493276520,0.7619187,0,0
1493276580,0.12178538,0,0
1493276640,0.7619187,0,0
1493276700,0.6989544,0,0
1493276760,1.1265843,0,0
1493276820,0.9429395,0,0
1493276880,0.27919567,0,0
1493276940,0.7461774,0,0
1493277000,0.9534337,0,0
1493277060,1.5253557,0,0
1493277120,0.62024975,0,0
1493277180,0.68321407,0,0
1493277240,0.17425548,0,0
1493277300,0.7907773,0,0
1493277360,1.2157832,0,0
1493277420,0.76716584,0,0
1493277480,1.3076051,0,0
1493277540,0.1611382,0,0
1493277600,0.14277382,0,0
1493277660,0.20573813,0,0
1493277720,1.6486602,0,0
1493277780,1.207913,0,0
1493277840,1.0321383,0,0
1493277900,0.68321407,0,0
1493277960,1.0531268,0,0
1493278020,1.2944878,0,0
1493278080,0.5520393,0,0
1493278140,1.8270569,0,0
1493278200,0.392006,0,0
1493278260,0.8458705,0,0
1493278320,0.4444761,0,0
1493278380,1.1843015,0,0
1493278440,0.8511176,0,0
1493278500,0.7881533,0,0
1493278560,0.2136083,0,0
1493278620,0.9822923,0,0
1493278680,1.3548281,0,0
1493278740,0.47858083,0,0
1493278800,0.86423486,0,0
1493278860,0.16638531,0,0
1493278920,0.727813,0,0
1493278980,0.49432215,0,0
1493279040,0.9324453,0,0
1493279100,0.8458705,0,0
1493279160,0.9560568,0,0
1493279220,0.869482,0,0
1493279280,0.73830724,0,0
1493279340,1.1633132,0,0
1493279400,1.0898556,0,0
1493279460,1.8375511,0,0
1493279520,0.4051233,0,0
1493279580,0.45759338,0,0
1493279640,1.1003498,0,0
1493279700,1.8113166,0,0
1493279760,0.6359911,0,0
1493279820,0.3054302,0,0
1493279880,0.62287384,0,0
1493279940,0.46546355,0,0
1493280000,0.9508107,0,0
1493280060,0.727813,0,0
1493280120,0.49956927,0,0
1493280180,0.11653927,0,0
1493280240,0.6071325,0,0
1493280300,0.63336706,0,0
1493280360,1.1029729,0,0
1493280420,0.47858083,0,0
1493280480,0.9560568,0,0
1493280540,0.31592444,0,0
1493280600,1.2236533,0,0
1493280660,1.2472649,0,0
1493280720,0.7330601,0,0
1493280780,1.2761234,0,0
1493280840,0.4051233,0,0
1493280900,0.72519,0,0
1493280960,0.3290417,0,0
1493281020,1.0583739,0,0
1493281080,1.0924786,0,0
1493281140,0.9717981,0,0
1493281200,0.36577046,0,0
1493281260,0.83012915,0,0
1493281320,1.3889338,0,0
1493281380,0.5782739,0,0
1493281440,1.2236533,0,0
1493281500,0.25033706,0,0
1493281560,0.8957165,0,0
1493281620,0.41824055,0,0
1493281680,1.4912499,0,0
1493281740,0.6176267,0,0
1493281800,0.9088338,0,0
1493281860,0.019469248,0,0
1493281920,0.4916991,0,0
1493281980,1.2184062,0,0
1493282040,0.7540486,0,0
1493282100,1.6093074,0,0
1493282160,0.24771401,0,0
1493282220,0.53629804,0,0
1493282280,0.12178538,0,0
1493282340,1.6617775,0,0
1493282400,0.73043704,0,0
1493282460,1.3915569,0,0
1493282520,1.2105361,0,0
1493282580,0.22934963,0,0
1493282640,1.1869246,0,0
1493282700,0.8327532,0,0
1493282760,1.7168707,0,0
1493282820,0.7907773,0,0
1493282880,0.5730268,0,0
1493282940,0.966551,0,0
1493283000,1.5069913,0,0
1493283060,0.85636467,0,0
1493283120,2.2782984,0,0
1493283180,0.57040375,0,0
1493283240,0.6937073,0,0
1493283300,0.4051233,0,0
1493283360,1.2577591,0,0
1493283420,0.70682555,0,0
1493283480,1.0373855,0,0
1493283540,0.3867589,0,0
1493283600,0.8078297,0,1
1493283660,1.2289004,0,0
1493283720,0.59401524,0,0
1493283780,0.9954096,0,0
1493283840,0.1375267,0,0
1493283900,0.822259,0,0
1493283960,0.045704797,0,0
1493284020,1.011151,0,0
1493284080,0.6464843,0,0
1493284140,0.9245751,0,0
1493284200,0.53892106,0,0
