timestamp,value,label,missing
1493242800,-1.2730732,0,0
1493242860,-1.1536169,0,0
1493242920,-1.2007054,0,0
1493242980,-1.0386215,0,0
1493243040,-1.1104937,0,0
1493243100,-1.0985975,0,0
1493243160,-1.1298248,0,0
1493243220,-1.1511385,0,0
1493243280,-0.8869468,0,0
1493243340,-1.0480393,0,0
1493243400,-0.9637756,0,0
1493243460,-0.99549836,0,0
1493243520,-0.8453106,0,0
1493243580,-0.8339102,0,0
1493243640,-0.7327937,0,0
1493243700,-0.8165618,0,0
1493243760,-0.6847138,0,0
1493243820,-0.87802476,0,0
1493243880,-1.0703444,0,0
1493243940,-0.9469228,0,0
1493244000,-0.92213935,0,0
1493244060,-0.84134525,0,0
1493244120,-0.9984724,0,0
1493244180,-0.9037996,0,0
1493244240,-0.8562153,0,0
1493244300,-0.8145791,0,0
1493244360,-0.58706695,0,0
1493244420,-0.7099929,0,0
1493244480,-0.77542126,0,0
1493244540,-0.82399684,0,0
1493244600,-0.9097476,0,0
1493244660,-0.79673505,0,0
1493244720,-0.88942516,0,0
1493244780,-0.8215185,0,0
1493244840,-0.9018169,0,0
1493244900,-0.9097476,0,0
1493244960,-0.69859254,0,0
1493245020,-0.63365984,0,0
1493245080,-0.45174924,0,0
1493245140,-0.36104178,0,0
1493245200,-0.3828512,0,0
1493245260,-0.47405437,0,0
1493245320,-0.77542126,0,0
1493245380,-0.7496464,0,0
1493245440,-0.78533465,0,0
1493245500,-0.79723066,0,0
1493245560,-0.73180234,0,0
1493245620,-0.8562153,0,0
1493245680,-0.9632799,0,0
1493245740,-0.96674955,0,0
1493245800,-0.85423267,0,0
1493245860,-0.6961142,0,0
1493245920,-0.7541075,0,0
1493245980,-0.93750507,0,0
1493246040,-0.8805031,0,0
1493246100,-0.9310614,0,0
1493246160,-0.92015666,0,0
1493246220,-0.985585,0,0
1493246280,-0.7828563,0,0
1493246340,-0.7169323,0,0
1493246400,-0.6767831,0,0
1493246460,-0.51569057,0,0
1493246520,-0.7015665,0,0
1493246580,-0.86265904,0,0
1493246640,-0.59103227,0,0
1493246700,-0.6306858,0,0
1493246760,-0.76253384,0,0
1493246820,-0.66786104,0,0
1493246880,-0.6653827,0,0
1493246940,-0.9384964,0,0
1493247000,-0.8269708,0,0
1493247060,-0.6976012,0,0
1493247120,-0.8249882,0,0
1493247180,-0.77542126,0,0
1493247240,-0.77046454,0,0
1493247300,-0.8676157,0,0
1493247360,-0.65249527,0,0
1493247420,-0.67529607,0,0
1493247480,-0.9617929,0,0
1493247540,-0.7461768,0,0
1493247600,-0.81606615,0,0
1493247660,-0.61928546,0,0
1493247720,-0.6936358,0,0
1493247780,-0.68520945,0,0
1493247840,-0.6748004,0,0
1493247900,-0.598963,0,0
1493247960,-0.4477839,0,0
1493248020,-0.62721616,0,0
1493248080,-0.43043548,0,0
1493248140,-0.7655079,0,0
1493248200,-0.7000795,0,0
1493248260,-0.69908816,0,0
1493248320,-0.65299094,0,0
1493248380,-0.7402287,0,0
1493248440,-0.66439134,0,0
1493248500,-0.36302444,0,0
1493248560,-0.471576,0,0
1493248620,-0.40193447,0,1
1493248680,-0.33229297,0,0
1493248740,-0.5221343,0,0
1493248800,-0.38929492,0,0
1493248860,-0.40664336,0,0
1493248920,-0.58904964,0,0
1493248980,-0.74320275,0,0
1493249040,-0.68372244,0,0
1493249100,-0.5786406,0,0
1493249160,-0.3912776,0,0
1493249220,-0.49536812,0,0
1493249280,-0.52362126,0,0
1493249340,-0.54493505,0,0
1493249400,-0.48694175,0,0
1493249460,-0.64704293,0,0
1493249520,-0.65794766,0,0
1493249580,-0.7635252,0,0
1493249640,-0.74468976,0,0
1493249700,-0.77393425,0,0
1493249760,-0.664887,0,0
1493249820,-0.786326,0,0
1493249880,-0.58855397,0,0
1493249940,-0.56575316,0,0
1493250000,-0.48694175,0,0
1493250060,-0.4928898,0,0
1493250120,-0.5092469,0,0
1493250180,-0.69512284,0,0
1493250240,-0.82845783,0,0
1493250300,-0.68173975,0,0
1493250360,-0.5186646,0,0
1493250420,-0.56575316,0,0
1493250480,-0.5489004,0,0
1493250540,-0.43043548,0,0
1493250600,-0.54295236,0,0
1493250660,-0.6088764,0,0
1493250720,-0.6321728,0,0
1493250780,-0.6807484,0,0
1493250840,-0.7635252,0,0
1493250900,-0.69165313,0,0
1493250960,-0.5523701,0,0
1493251020,-0.66389567,0,0
1493251080,-0.5994587,0,0
1493251140,-0.54840475,0,0
1493251200,-0.4106087,0,0
1493251260,-0.3783902,0,0
1493251320,-0.37888587,0,0
1493251380,-0.2896654,0,0
1493251440,-0.34865004,0,0
1493251500,-0.3030485,0,0
1493251560,-0.18557487,0,0
1493251620,-0.13947764,0,0
1493251680,-0.04381348,0,0
1493251740,0.062259734,0,0
1493251800,0.11182665,0,0
1493251860,0.021614857,0,0
1493251920,-0.04282214,0,0
1493251980,-0.05174419,0,0
1493252040,-0.115685515,0,0
1493252100,-0.117172524,0,0
1493252160,0.001788088,0,0
1493252220,0.07068611,0,0
1493252280,-0.17467016,0,0
1493252340,-0.1498867,0,0
1493252400,-0.25893393,0,0
1493252460,-0.1513737,0,0
1493252520,-0.3977213,0,0
1493252580,-0.18012251,0,0
1493252640,-0.2995788,0,0
1493252700,-0.27479532,0,0
1493252760,-0.24505518,0,0
1493252820,-0.16673945,0,0
1493252880,-0.34716305,0,0
1493252940,-0.31692722,0,0
1493253000,-0.23117645,0,0
1493253060,-0.047778834,0,0
1493253120,-0.08247568,0,0
1493253180,0.085060515,0,0
1493253240,0.06473808,0,0
1493253300,0.091008544,0,0
1493253360,-0.020517027,0,0
1493253420,0.054824695,0,0
1493253480,0.12372272,0,0
1493253540,0.10835697,0,0
1493253600,0.27936286,0,0
1493253660,0.07217312,0,0
1493253720,-0.04282214,0,0
1493253780,0.11182665,0,0
1493253840,0.06176406,0,0
1493253900,0.05085934,0,0
1493253960,0.035493594,0,0
1493254020,-0.02547372,0,0
1493254080,-0.04430915,0,0
1493254140,-0.19449691,0,0
1493254200,0.13115776,0,0
1493254260,-0.10577213,0,0
1493254320,-0.091397725,0,0
1493254380,0.021119187,0,0
1493254440,0.12669674,0,0
1493254500,0.09398256,0,0
1493254560,0.11480067,0,0
1493254620,0.19906443,0,0
1493254680,0.17527232,0,0
1493254740,0.33289513,0,0
1493254800,0.32248607,0,0
1493254860,0.47465652,0,0
1493254920,1.3866879,0,0
1493254980,1.2612835,0,0
1493255040,1.2578139,0,0
1493255100,1.3405906,0,0
1493255160,1.0402151,0,0
1493255220,0.7561966,0,0
1493255280,0.6848203,0,0
1493255340,0.26548412,0,0
1493255400,0.30712032,0,0
1493255460,0.375027,0,0
1493255520,0.35520023,0,0
1493255580,0.31207702,0,0
1493255640,0.3834534,0,0
1493255700,0.42756796,0,0
1493255760,0.4027845,0,0
1493255820,0.43351597,0,0
1493255880,0.37155733,0,0
1493255940,0.20501247,0,0
1493256000,0.37403566,0,0
1493256060,0.27738017,0,0
1493256120,0.45036873,0,0
1493256180,0.45185575,0,0
1493256240,0.6307923,0,0
1493256300,0.7006817,0,0
1493256360,0.50935334,0,0
1493256420,0.4008018,0,0
1493256480,0.5599116,0,0
1493256540,0.6025392,0,0
1493256600,0.5584246,0,0
1493256660,0.7482659,0,0
1493256720,1.3291903,0,0
1493256780,1.2146907,0,0
1493256840,0.93959427,0,0
1493256900,0.9628907,0,0
1493256960,0.5291801,0,0
1493257020,0.42409825,0,0
1493257080,0.40625417,0,0
1493257140,0.42756796,0,0
1493257200,0.2511097,0,0
1493257260,0.41666323,0,0
1493257320,0.28679788,0,0
1493257380,0.4414467,0,0
1493257440,0.4008018,0,0
1493257500,0.55148524,0,0
1493257560,0.5490069,0,0
1493257620,0.46226478,0,0
1493257680,0.6843246,0,0
1493257740,0.6887856,0,0
1493257800,0.86673087,0,0
1493257860,0.8315384,0,0
1493257920,0.8716876,0,0
1493257980,0.89002734,0,0
1493258040,0.9009321,0,0
1493258100,0.98470014,0,0
1493258160,0.8578088,0,0
1493258220,0.7834585,0,0
1493258280,0.9762738,0,0
1493258340,0.85136515,0,0
1493258400,0.9162978,0,0
1493258460,1.0555809,0,0
1493258520,1.3544694,0,0
1493258580,1.5388583,0,0
1493258640,1.5874339,0,0
1493258700,1.1334009,0,0
1493258760,1.1918899,0,0
1493258820,1.2642576,0,0
1493258880,1.3267119,0,0
1493258940,1.2429438,0,0
1493259000,0.9792478,0,0
1493259060,0.9658647,0,0
1493259120,0.9757781,0,0
1493259180,1.016423,0,0
1493259240,0.9876742,0,0
1493259300,1.1549625,0,1
1493259360,1.3222508,0,0
1493259420,1.1309226,0,0
1493259480,0.9891612,0,0
1493259540,1.03278,0,0
1493259600,1.163141,0,0
1493259660,1.0000659,0,0
1493259720,1.2424481,0,0
1493259780,1.0595462,0,0
1493259840,0.9162978,0,0
1493259900,1.0605376,0,0
1493259960,1.1448013,0,0
1493260020,0.96140367,0,0
1493260080,1.0025443,0,0
1493260140,1.1695848,0,0
1493260200,0.9430639,0,0
1493260260,1.0079966,0,0
1493260320,1.4258457,0,0
1493260380,1.5155618,0,0
1493260440,2.0256054,0,0
1493260500,1.3480257,0,0
1493260560,1.1314182,0,0
1493260620,0.9376116,0,0
1493260680,1.0456674,0,0
1493260740,0.97478676,0,0
1493260800,1.026832,0,0
1493260860,1.1780112,0,0
1493260920,1.0729293,0,0
1493260980,1.0858166,0,0
1493261040,1.0114663,0,0
1493261100,0.9683431,0,0
1493261160,1.0010573,0,0
1493261220,1.1200179,0,0
1493261280,0.94603795,0,0
1493261340,0.93463755,0,0
1493261400,1.0531025,0,0
1493261460,1.1210092,0,0
1493261520,0.8270773,0,0
1493261580,0.9435596,0,0
1493261640,0.8176596,0,0
1493261700,0.9708214,0,0
1493261760,0.93116784,0,0
1493261820,0.827573,0,0
1493261880,0.87466156,0,0
1493261940,0.88655764,0,0
1493262000,0.957934,0,0
1493262060,1.0917647,0,0
1493262120,1.5837164,0,1
1493262180,2.075668,0,0
1493262240,1.8317988,0,0
1493262300,1.4803693,0,0
1493262360,1.3534781,0,0
1493262420,1.0798687,0,1
1493262480,0.8062592,0,0
1493262540,0.90142775,0,0
1493262600,0.94256824,0,0
1493262660,1.0273277,0,0
1493262720,0.9584297,0,0
1493262780,1.0060139,0,0
1493262840,0.76511866,0,0
1493262900,0.84938246,0,0
1493262960,0.6872986,0,0
1493263020,0.77850175,0,0
1493263080,0.79337186,0,0
1493263140,0.6218703,0,0
1493263200,0.7839541,0,0
1493263260,0.8483911,0,0
1493263320,0.7214998,0,0
1493263380,0.55693763,0,0
1493263440,0.7333959,0,0
1493263500,0.6793679,0,0
1493263560,0.71902144,0,0
1493263620,0.71109074,0,0
1493263680,0.6293053,0,0
1493263740,0.565364,0,0
1493263800,0.572799,0,0
1493263860,0.93612456,0,0
1493263920,1.5185359,0,0
1493263980,1.4431942,0,0
1493264040,1.2627705,0,0
1493264100,0.8473998,0,0
1493264160,0.8047722,0,0
1493264220,0.6922553,0,0
1493264280,0.65954113,0,0
1493264340,0.5281888,0,0
1493264400,0.55892026,0,0
1493264460,0.5504939,0,0
1493264520,0.6149309,0,0
1493264580,0.3894014,0,0
1493264640,0.37552267,0,0
1493264700,0.509849,0,0
1493264760,0.44541204,0,0
1493264820,0.44392502,0,0
1493264880,0.36412227,0,0
1493264940,0.42062858,0,0
1493265000,0.4136892,0,0
1493265060,0.3770097,0,0
1493265120,0.51480573,0,0
1493265180,0.37899235,0,0
1493265240,0.4221156,0,0
1493265300,0.34726954,0,0
1493265360,0.3006766,0,0
1493265420,0.3864274,0,0
1493265480,0.21690853,0,0
1493265540,0.4330203,0,0
1493265600,0.34082583,0,0
1493265660,0.52273643,0,0
1493265720,1.2979631,0,0
1493265780,1.2538486,0,0
1493265840,1.2588053,0,0
1493265900,0.9296809,0,0
1493265960,0.89448833,0,0
1493266020,0.7452919,0,0
1493266080,0.64367974,0,0
1493266140,0.49200493,0,0
1493266200,0.53760654,0,0
1493266260,0.5405805,0,0
1493266320,0.5599116,0,0
1493266380,0.52769315,0,0
1493266440,0.3428085,0,0
1493266500,0.30018097,0,0
1493266560,0.4250896,0,0
1493266620,0.17675932,0,0
1493266680,0.3299211,0,0
1493266740,0.38593173,0,0
1493266800,0.27440616,0,0
1493266860,0.35371324,0,0
1493266920,0.3314081,0,0
1493266980,0.41616756,0,0
1493267040,0.35866994,0,0
1493267100,0.29373726,0,0
1493267160,0.33933884,0,0
1493267220,0.18369868,0,0
1493267280,0.22087388,0,0
1493267340,0.27242348,0,0
1493267400,0.28729355,0,0
1493267460,0.5311628,0,0
1493267520,1.482352,0,0
1493267580,1.1671064,0,0
1493267640,1.3257205,0,0
1493267700,0.7086124,0,0
1493267760,0.6843246,0,0
1493267820,0.571312,0,0
1493267880,0.56486833,0,0
1493267940,0.500927,0,0
1493268000,0.3928711,0,0
1493268060,0.5385978,0,0
1493268120,0.44342935,0,0
1493268180,0.55495495,0,0
1493268240,0.52868444,0,0
1493268300,0.42905495,0,0
1493268360,0.5673467,0,0
1493268420,0.36263528,0,0
1493268480,0.5153014,0,0
1493268540,0.4136892,0,0
1493268600,0.4915093,0,0
1493268660,0.56090295,0,0
1493268720,0.46424747,0,0
1493268780,0.47267383,0,0
1493268840,0.48853526,0,0
1493268900,0.4959703,0,0
1493268960,0.4801089,0,0
1493269020,0.47267383,0,0
1493269080,0.4107152,0,0
1493269140,0.38246205,0,0
1493269200,0.47713485,0,0
1493269260,0.8454171,0,0
1493269320,1.3604174,0,0
1493269380,1.4218804,0,0
1493269440,1.6677324,0,0
1493269500,1.2716926,0,0
1493269560,1.0203884,0,0
1493269620,0.90588874,0,0
1493269680,0.6412014,0,0
1493269740,0.5252148,0,0
1493269800,0.5475199,0,0
1493269860,0.66697615,0,0
1493269920,0.6193919,0,0
1493269980,0.49200493,0,0
1493270040,0.5797384,0,0
1493270100,0.5138144,0,0
1493270160,0.5172841,0,0
1493270220,0.6079915,0,0
1493270280,0.5832081,0,0
1493270340,0.6565671,0,0
1493270400,0.52075374,0,0
1493270460,0.46771714,0,0
1493270520,0.40427148,0,0
1493270580,0.37800103,0,0
1493270640,0.53413683,0,0
1493270700,0.40427148,0,0
1493270760,0.46176913,0,0
1493270820,0.28233686,0,0
1493270880,0.5381022,0,0
1493270940,0.45631677,0,0
1493271000,0.44838604,0,0
1493271060,0.84665626,0,1
1493271120,1.2449265,0,0
1493271180,1.2389785,0,0
1493271240,1.4055233,0,0
1493271300,0.95595133,0,0
1493271360,0.7289348,0,0
1493271420,0.706134,0,0
1493271480,0.51629275,0,0
1493271540,0.40724552,0,0
1493271600,0.46771714,0,0
1493271660,0.6486364,0,0
1493271720,0.4687085,0,1
1493271780,0.28878057,0,0
1493271840,0.5138144,0,0
1493271900,0.4796132,0,0
1493271960,0.5544593,0,0
1493272020,0.3913841,0,0
1493272080,0.42756796,0,1
1493272140,0.4637518,0,0
1493272200,0.41468054,0,0
1493272260,0.66449785,0,0
1493272320,0.5366152,0,0
1493272380,0.4444207,0,0
1493272440,0.37948802,0,0
1493272500,0.36461794,0,0
1493272560,0.39485377,0,0
1493272620,0.46771714,0,0
1493272680,0.52273643,0,0
1493272740,0.5103447,0,0
1493272800,0.6099742,0,0
1493272860,0.99213517,0,0
1493272920,1.3856965,0,0
1493272980,1.528945,0,0
1493273040,1.3961056,0,0
1493273100,1.4506292,0,0
1493273160,0.9871785,0,0
1493273220,1.022371,0,0
1493273280,0.85136515,0,0
1493273340,0.7780061,0,0
1493273400,0.5534679,0,0
1493273460,0.49398762,0,0
1493273520,0.60105217,0,0
1493273580,0.4989443,0,0
1493273640,0.5797384,0,0
1493273700,0.6421927,0,0
1493273760,0.8885403,0,0
1493273820,0.5747817,0,0
1493273880,0.67441124,0,0
1493273940,0.7117517,0,1
1493274000,0.749092,0,1
1493274060,0.78643245,0,0
1493274120,0.7180301,0,0
1493274180,0.63227934,0,1
1493274240,0.5465286,0,0
1493274300,0.5192667,0,0
1493274360,0.68977696,0,0
1493274420,0.49844864,0,0
1493274480,0.6565671,0,0
1493274540,0.6421927,0,0
1493274600,0.7219955,0,0
1493274660,1.0451717,0,0
1493274720,1.663767,0,0
1493274780,1.408993,0,0
1493274840,1.3108505,0,0
1493274900,1.212708,0,0
1493274960,0.8409561,0,0
1493275020,0.79634583,0,0
1493275080,0.8503738,0,0
1493275140,0.6813506,0,0
1493275200,0.7552053,0,0
1493275260,0.72050846,0,0
1493275320,0.59510416,0,0
1493275380,0.68234193,0,0
1493275440,0.6694545,0,0
1493275500,0.57825136,0,0
1493275560,0.63971436,0,0
1493275620,0.67391557,0,0
1493275680,0.5807297,0,0
1493275740,0.58568645,0,0
1493275800,0.69919467,0,0
1493275860,0.700186,0,0
1493275920,0.71257776,0,0
1493275980,0.47911754,0,0
1493276040,0.46176913,0,0
1493276100,0.53413683,0,0
1493276160,0.6778809,0,0
1493276220,0.6045219,0,0
1493276280,0.7452919,0,0
1493276340,0.698699,0,0
1493276400,0.826086,0,0
1493276460,0.8850706,0,0
1493276520,1.6984638,0,0
1493276580,1.5036658,0,0
1493276640,1.5220056,0,0
1493276700,1.3906533,0,0
1493276760,1.3599217,0,0
1493276820,1.4868131,0,0
1493276880,1.0957301,0,0
1493276940,0.7026644,0,0
1493277000,0.9158021,0,0
1493277060,0.91728914,0,0
1493277120,0.7006817,0,0
1493277180,0.73190886,0,0
1493277240,0.8389734,0,0
1493277300,0.6045219,0,0
1493277360,0.8434344,0,0
1493277420,0.8741659,0,0
1493277480,0.6754026,0,0
1493277540,0.6307923,0,0
1493277600,0.71555173,0,0
1493277660,0.8082419,0,0
1493277720,0.6892813,0,0
1493277780,0.57428604,0,0
1493277840,0.764623,0,0
1493277900,0.76908404,0,0
1493277960,0.79981554,0,0
1493278020,0.7294305,0,0
1493278080,0.7403352,0,0
1493278140,0.6060089,0,0
1493278200,0.64962775,0,0
1493278260,1.029806,0,0
1493278320,1.3906533,0,0
1493278380,1.6920202,0,0
1493278440,1.5001961,0,0
1493278500,0.957934,0,0
1493278560,0.8181553,0,0
1493278620,0.7552053,0,0
1493278680,0.7894065,0,0
1493278740,0.83302534,0,0
1493278800,0.6332707,0,0
1493278860,0.59510416,0,0
1493278920,0.5316585,0,0
1493278980,0.59758246,0,0
1493279040,0.64367974,0,0
1493279100,0.7150561,0,0
1493279160,0.88606197,0,0
1493279220,0.75768363,0,0
1493279280,0.5633813,0,0
1493279340,0.6233573,0,0
1493279400,0.5247191,0,0
1493279460,0.7309175,0,0
1493279520,0.56090295,0,0
1493279580,0.6426884,0,0
1493279640,0.50340533,0,0
1493279700,0.5906431,0,0
1493279760,0.6461581,0,0
1493279820,0.5153014,0,0
1493279880,0.49200493,0,0
1493279940,0.69770765,0,0
1493280000,0.637236,0,0
1493280060,1.0025443,0,0
1493280120,1.6161827,0,0
1493280180,1.7361346,0,0
1493280240,1.5928863,0,0
1493280300,1.3693395,0,0
1493280360,1.397097,0,0
1493280420,0.9723084,0,0
1493280480,1.0664855,0,0
1493280540,0.79931986,0,0
1493280600,0.88060963,0,0
1493280660,0.93612456,0,0
1493280720,0.8404604,0,0
1493280780,0.67837656,0,0
1493280840,0.61245257,0,0
1493280900,0.63525337,0,0
1493280960,0.76611,0,0
1493281020,0.59014744,0,0
1493281080,0.61889625,0,0
1493281140,0.5465286,0,0
1493281200,0.7289348,0,0
1493281260,0.59807813,0,0
1493281320,0.55297226,0,0
1493281380,0.61294824,0,0
1493281440,0.5088577,0,0
1493281500,0.45136008,0,0
1493281560,0.47614354,0,0
1493281620,0.48853526,0,0
1493281680,0.5019183,0,0
1493281740,0.6486364,0,0
1493281800,0.6426884,0,0
1493281860,0.81072026,0,0
1493281920,1.4000709,0,0
1493281980,1.3842095,0,0
1493282040,1.408993,0,0
1493282100,1.2518659,0,0
1493282160,0.8508695,0,0
1493282220,0.33884317,0,0
1493282280,0.4459077,0,0
1493282340,0.566851,0,0
1493282400,0.49051794,0,0
1493282460,0.5138144,0,0
1493282520,0.53711087,0,0
1493282580,0.5732947,0,0
1493282640,0.5832081,0,0
1493282700,0.6005565,0,0
1493282760,0.5212494,0,0
1493282820,0.49696162,0,0
1493282880,0.557929,0,0
1493282940,0.7006817,0,0
1493283000,0.5604073,0,0
1493283060,0.5485112,0,0
1493283120,0.6421927,0,0
1493283180,0.5544593,0,0
1493283240,0.69919467,0,0
1493283300,0.45185575,0,0
1493283360,0.65458447,0,0
1493283420,0.59807813,0,0
1493283480,0.4280636,0,0
1493283540,0.50935334,0,0
1493283600,0.6746591,0,1
1493283660,0.83996475,0,0
1493283720,1.3306773,0,0
1493283780,1.5547197,0,0
1493283840,1.5482761,0,0
1493283900,1.3921403,0,0
1493283960,0.69622064,0,0
1493284020,0.84145176,0,0
