timestamp,value,label,missing
1495425720,-0.5027702,0,0
1495425780,-0.7493597,0,0
1495425840,-0.7431949,0,0
1495425900,-1.1007482,0,0
1495425960,-0.7524415,0,0
1495426020,-0.4935235,0,0
1495426080,-0.22535878,0,0
1495426140,-0.50585324,0,0
1495426200,-0.8757363,0,0
1495426260,-0.8726533,0,0
1495426320,-0.73702997,0,0
1495426380,-0.61681825,0,0
1495426440,-0.3856415,0,0
1495426500,-0.7216185,0,0
1495426560,-0.46270043,0,0
1495426620,-0.48427683,0,0
1495426680,-0.52742964,0,0
1495426740,-0.58291215,0,0
1495426800,-0.86957145,0,0
1495426860,-0.733947,0,0
1495426920,-0.43187615,0,0
1495426980,-0.57366544,0,0
1495427040,0.052053813,0,0
1495427100,-0.3332408,0,0
1495427160,-0.7524415,0,0
1495427220,-0.37022993,0,0
1495427280,-0.43495914,0,0
1495427340,-0.018840257,0,0
1495427400,-0.62606496,0,0
1495427460,-0.39180633,0,0
1495427520,-0.69079417,0,0
1495427580,-0.32707596,0,0
1495427640,-0.3332408,0,0
1495427700,-0.4596174,0,0
1495427760,-0.2993347,0,0
1495427820,-0.7308651,0,0
1495427880,-0.22844063,0,0
1495427940,-0.5120181,0,0
1495428000,0.07671206,0,0
1495428060,-0.26234674,0,0
1495428120,-0.061994243,0,0
1495428180,-0.14213501,0,0
1495428240,-0.08665249,0,0
1495428300,-0.33940566,0,0
1495428360,-0.38255847,0,0
1495428420,-0.20378238,0,0
1495428480,-0.5212648,0,0
1495428540,-0.29625285,0,0
1495428600,-0.81717074,0,0
1495428660,0.015064681,0,0
1495428720,-0.16371141,0,0
1495428780,0.09520662,0,0
1495428840,-0.2993347,0,0
1495428900,-0.79251254,0,0
1495428960,-0.41954762,0,0
1495429020,-0.63531166,0,0
1495429080,-0.018840257,0,0
1495429140,-0.30858257,0,0
1495429200,-0.16679326,0,0
1495429260,-0.46886528,0,0
1495429320,-0.08665249,0,0
1495429380,-0.2561819,0,0
1495429440,-0.18528782,0,0
1495429500,-0.31474742,0,0
1495429560,0.17534739,0,0
1495429620,0.12911274,0,0
1495429680,-0.04041666,0,0
1495429740,0.033559248,0,0
1495429800,-0.5644176,0,0
1495429860,0.10753633,0,0
1495429920,-0.037334822,0,0
1495429980,-0.5212648,0,0
1495430040,-0.83566535,0,0
1495430100,-0.6877123,0,0
1495430160,-0.8233356,0,0
1495430220,-0.27467644,0,0
1495430280,-0.84799504,0,0
1495430340,-0.7894295,0,0
1495430400,-0.84799504,0,0
1495430460,-0.12364044,0,0
1495430520,-0.15446472,0,0
1495430580,-0.074322775,0,0
1495430640,-0.39797002,0,0
1495430700,-0.00034686862,0,0
1495430760,-0.34865236,0,0
1495430820,0.1784304,0,0
1495430880,-0.43495914,0,0
1495430940,-0.19453451,0,0
1495431000,-0.6630529,0,0
1495431060,-0.6414765,0,0
1495431120,-0.53975934,0,0
1495431180,-0.60448855,0,0
1495431240,-0.78326464,0,0
1495431300,-0.9281358,0,0
1495431360,-0.6846293,0,0
1495431420,-0.7493597,0,0
1495431480,-0.7647713,0,0
1495431540,-0.7986774,0,0
1495431600,-0.79559433,0,0
1495431660,-0.5120181,0,0
1495431720,-0.20686422,0,0
1495431780,-0.59524184,0,0
1495431840,-0.41338274,0,0
1495431900,-0.14829986,0,0
1495431960,-0.17604113,0,0
1495432020,-0.26234674,0,0
1495432080,0.015064681,0,0
1495432140,-0.30858257,0,0
1495432200,-0.7586064,0,0
1495432260,-0.47502896,0,0
1495432320,-0.16987626,0,0
1495432380,-0.28700617,0,0
1495432440,-0.20378238,0,0
1495432500,-0.3733118,0,0
1495432560,-0.7092887,0,0
1495432620,-0.4596174,0,0
1495432680,-0.33940566,0,0
1495432740,-0.49044168,0,0
1495432800,-0.8880654,0,0
1495432860,-0.65997106,0,0
1495432920,-0.4935235,0,0
1495432980,-0.7493597,0,0
1495433040,-0.44728887,0,0
1495433100,-0.49044168,0,0
1495433160,-0.62606496,0,0
1495433220,-0.4072179,0,0
1495433280,-0.7092887,0,0
1495433340,-0.35790023,0,0
1495433400,-0.589077,0,0
1495433460,-0.6661359,0,0
1495433520,-0.43495914,0,0
1495433580,-0.92505336,0,0
1495433640,-0.43495914,0,0
1495433700,-0.69387716,0,0
1495433760,-0.41029975,0,0
1495433820,-0.14521685,0,0
1495433880,-0.48427683,0,0
1495433940,-0.18528782,0,0
1495434000,-0.16679326,0,0
1495434060,-0.09589918,0,0
1495434120,-0.24693519,0,0
1495434180,-0.13905317,0,0
1495434240,0.027394392,0,0
1495434300,0.033559248,0,0
1495434360,-0.6229831,0,0
1495434420,-0.44728887,0,1
1495434480,-0.27159342,0,0
1495434540,-0.34557053,0,0
1495434600,-0.6445595,0,0
1495434660,-0.49968836,0,0
1495434720,-1.0822537,0,0
1495434780,-0.19145267,0,0
1495434840,-0.061994243,0,0
1495434900,0.033559248,0,0
1495434960,-0.5767473,0,0
1495435020,-0.53667635,0,0
1495435080,-0.40105304,0,0
1495435140,-0.120558605,0,0
1495435200,-0.07124094,0,0
1495435260,-0.16679326,0,0
1495435320,-0.3209111,0,0
1495435380,-0.29625285,0,0
1495435440,0.30480698,0,0
1495435500,-0.20069936,0,0
1495435560,-0.25310004,0,0
1495435620,-0.25310004,0,0
1495435680,-0.35173538,0,0
1495435740,-0.36714694,0,0
1495435800,0.030477406,0,0
1495435860,-0.068157926,0,0
1495435920,-0.34865236,0,0
1495435980,-0.102064036,0,0
1495436040,-0.31782925,0,0
1495436100,-0.5120181,0,0
1495436160,-0.5428412,0,0
1495436220,-0.42571127,0,0
1495436280,-0.28700617,0,0
1495436340,-0.009593563,0,0
1495436400,-0.5644176,0,0
1495436460,-0.34865236,0,0
1495436520,-1.1130773,0,0
1495436580,-0.061994243,0,0
1495436640,-0.6229831,0,0
1495436700,-0.08048763,0,0
1495436760,-0.77093613,0,0
1495436820,-0.19145267,0,0
1495436880,-0.44112402,0,0
1495436940,-0.046581518,0,0
1495437000,-0.17912295,0,0
1495437060,-0.14521685,0,0
1495437120,-0.5428412,0,0
1495437180,0.08904177,0,0
1495437240,-0.13597015,0,0
1495437300,-0.11439375,0,0
1495437360,-0.995948,0,0
1495437420,-0.61373526,0,0
1495437480,-0.7801828,0,0
1495437540,-0.068157926,0,0
1495437600,-0.30858257,0,0
1495437660,-0.32707596,0,0
1495437720,-0.2777583,0,0
1495437780,-0.26234674,0,0
1495437840,0.24624145,0,0
1495437900,-0.037334822,0,0
1495437960,-0.1513817,0,0
1495438020,-0.3548172,0,0
1495438080,-0.76168823,0,0
1495438140,-0.15446472,0,0
1495438200,-0.21302907,0,0
1495438260,-0.2577234,0,1
1495438320,-0.30241773,0,0
1495438380,-0.30241773,0,0
1495438440,0.26473603,0,0
1495438500,-0.16371141,0,0
1495438560,-0.5644176,0,0
1495438620,-0.6229831,0,0
1495438680,0.0058179866,0,0
1495438740,-0.092817344,0,0
1495438800,-0.34248868,0,0
1495438860,-0.42571127,0,0
1495438920,-0.6199001,0,0
1495438980,-0.08357065,0,0
1495439040,-0.16371141,0,0
1495439100,-0.21302907,0,0
1495439160,-0.40413487,0,0
1495439220,-0.28084132,0,0
1495439280,0.13219458,0,0
1495439340,-0.49044168,0,0
1495439400,-0.65688807,0,0
1495439460,-0.6075704,0,0
1495439520,-0.8510769,0,0
1495439580,0.073630214,0,0
1495439640,-0.6538062,0,0
1495439700,-0.22844063,0,0
1495439760,-0.42262945,0,0
1495439820,-0.17604113,0,0
1495439880,0.18459526,0,0
1495439940,-0.38872334,0,0
1495440000,-0.15446472,0,0
1495440060,-0.26234674,0,0
1495440120,-0.08357065,0,0
1495440180,-0.2561819,0,0
1495440240,0.10445332,0,0
1495440300,-0.5428412,0,0
1495440360,-0.42262945,0,0
1495440420,-0.36098206,0,0
1495440480,-0.07124094,0,0
1495440540,-0.2376885,0,0
1495440600,-0.4056764,0,1
1495440660,-0.57366544,0,0
1495440720,-0.20378238,0,0
1495440780,-0.17604113,0,0
1495440840,-0.27467644,0,0
1495440900,-0.290088,0,0
1495440960,-1.0175245,0,0
1495441020,-0.08357065,0,0
1495441080,0.033559248,0,0
1495441140,-0.16987626,0,0
1495441200,-0.092817344,0,0
1495441260,-0.29625285,0,0
1495441320,-0.34248868,0,0
1495441380,-0.12364044,0,0
1495441440,-0.1298053,0,0
1495441500,-0.4072179,0,0
1495441560,-0.08357065,0,0
1495441620,-0.2777583,0,0
1495441680,-0.009593563,0,0
1495441740,-0.733947,0,0
1495441800,-0.5335945,0,0
1495441860,-0.5459242,0,0
1495441920,-0.102064036,0,0
1495441980,0.09828846,0,0
1495442040,-0.120558605,0,0
1495442100,-0.08048763,0,0
1495442160,-0.30549955,0,0
1495442220,0.12911274,0,0
1495442280,0.41577202,0,0
1495442340,-0.28700617,0,0
1495442400,-0.696959,0,0
1495442460,-0.35790023,0,0
1495442520,-0.35790023,0,0
1495442580,-0.018840257,0,0
1495442640,-0.43187615,0,0
1495442700,-0.27467644,0,0
1495442760,-0.23460548,0,0
1495442820,0.2524063,0,0
1495442880,-0.45345256,0,0
1495442940,-0.26542976,0,0
1495443000,-0.7431949,0,0
1495443060,0.50207764,0,0
1495443120,-0.26234674,0,0
1495443180,-0.04349968,0,0
1495443240,-0.64764136,0,0
1495443300,-0.13597015,0,0
1495443360,-0.3332408,0,0
1495443420,-0.33015898,0,0
1495443480,-0.0065117236,0,0
1495443540,-0.6229831,0,0
1495443600,-0.5459242,0,0
1495443660,-0.2993347,0,0
1495443720,-0.19453451,0,0
1495443780,-0.2685116,0,0
1495443840,-0.031169968,0,0
1495443900,-0.59524184,0,0
1495443960,0.3602895,0,0
1495444020,-0.30241773,0,0
1495444080,-0.42571127,0,0
1495444140,-0.3856415,0,0
1495444200,0.12602971,0,0
1495444260,-0.13597015,0,0
1495444320,0.14144245,0,0
1495444380,-0.63839465,0,0
1495444440,-0.37022993,0,0
1495444500,0.0027361468,0,0
1495444560,-0.037334822,0,0
1495444620,-0.696959,0,0
1495444680,-0.57058245,0,0
1495444740,-0.40413487,0,0
1495444800,-0.034252983,0,0
1495444860,-0.14213501,0,0
1495444920,-0.44112402,0,0
1495444980,-0.07124094,0,0
1495445040,-0.28700617,0,0
1495445100,-0.24693519,0,0
1495445160,-0.6014067,0,0
1495445220,-0.30549955,0,0
1495445280,-0.39180633,0,0
1495445340,0.29247728,0,0
1495445400,-0.20994724,0,0
1495445460,0.0397241,0,0
1495445520,-0.27467644,0,0
1495445580,-0.13905317,0,0
1495445640,0.2739827,0,0
1495445700,-0.08357065,0,0
1495445760,0.5174892,0,0
1495445820,-0.18528782,0,0
1495445880,0.46817154,0,0
1495445940,0.119864866,0,0
1495446000,0.48666608,0,0
1495446060,-0.58291215,0,0
1495446120,-0.38255847,0,0
1495446180,-0.65688807,0,0
1495446240,-0.40413487,0,0
1495446300,-0.44112402,0,1
1495446360,-0.47811195,0,0
1495446420,-0.39180633,0,0
1495446480,0.44967815,0,0
1495446540,-0.4811938,0,0
1495446600,-0.45345256,0,0
1495446660,-0.22535878,0,0
1495446720,0.13219458,0,0
1495446780,0.09520662,0,0
1495446840,0.03664226,0,0
1495446900,-0.012675403,0,0
1495446960,-0.19761753,0,0
1495447020,0.16918252,0,0
1495447080,-0.0034287083,0,0
1495447140,0.20617166,0,0
1495447200,-0.09589918,0,0
1495447260,0.008901002,0,0
1495447320,-0.09589918,0,0
1495447380,0.26473603,0,0
1495447440,-0.42262945,0,0
1495447500,-0.6106534,0,0
1495447560,-0.049664535,0,0
1495447620,-0.19145267,0,0
1495447680,-0.15446472,0,0
1495447740,-0.54900604,0,0
1495447800,-0.33940566,0,0
1495447860,0.11678302,0,0
1495447920,0.44967815,0,0
1495447980,-0.4811938,0,0
1495448040,-0.17912295,0,0
1495448100,0.60071295,0,0
1495448160,-0.07124094,0,0
1495448220,0.061300505,0,0
1495448280,0.1661007,0,0
1495448340,0.06746536,0,0
1495448400,-0.22227578,0,0
1495448460,-0.0034287083,0,0
1495448520,-0.51509994,0,0
1495448580,-0.025005113,0,0
1495448640,-0.22844063,0,0
1495448700,0.2092535,0,0
1495448760,0.035100754,0,1
1495448820,-0.13905317,0,0
1495448880,0.101371475,0,0
1495448940,0.31405368,0,0
1495449000,0.40652415,0,0
1495449060,0.06438352,0,0
1495449120,0.45275998,0,0
1495449180,0.2092535,0,0
1495449240,-0.08973433,0,0
1495449300,-0.19145267,0,0
1495449360,-0.38255847,0,0
1495449420,-0.19761753,0,0
1495449480,0.061300505,0,0
1495449540,0.011982841,0,0
1495449600,0.0705472,0,0
1495449660,-0.20994724,0,0
1495449720,-0.077405795,0,0
1495449780,0.21541835,0,0
1495449840,-0.23460548,0,0
1495449900,0.41885388,0,0
1495449960,-0.00034686862,0,0
1495450020,0.43734843,0,0
1495450080,-0.012675403,0,0
1495450140,0.13835943,0,0
1495450200,-0.26234674,0,0
1495450260,0.07671206,0,0
1495450320,-0.46886528,0,0
1495450380,-0.2993347,0,0
1495450440,-0.2993347,0,0
1495450500,0.55756015,0,0
1495450560,0.19384195,0,0
1495450620,0.055135652,0,0
1495450680,-0.018840257,0,0
1495450740,0.5174892,0,0
1495450800,0.28323057,0,0
1495450860,0.28014758,0,0
1495450920,-0.04349968,0,0
1495450980,0.12911274,0,0
1495451040,0.1661007,0,0
1495451100,0.06438352,0,0
1495451160,0.14760612,0,0
1495451220,0.11678302,0,0
1495451280,0.40344232,0,0
1495451340,-0.068157926,0,0
1495451400,0.21233651,0,0
1495451460,0.16918252,0,0
1495451520,0.5390656,0,0
1495451580,0.5822184,0,0
1495451640,-0.021923274,0,0
1495451700,0.19384195,0,0
1495451760,0.2215832,0,0
1495451820,0.35412467,0,0
1495451880,0.301724,0,0
1495451940,0.008901002,0,0
1495452000,0.1876771,0,0
1495452060,0.030477406,0,0
1495452120,0.15068914,0,0
1495452180,0.024312552,0,0
1495452240,0.5853014,0,0
1495452300,0.61920756,0,0
1495452360,0.0058179866,0,0
1495452420,0.25548932,0,0
1495452480,0.301724,0,0
1495452540,0.38494775,0,0
1495452600,-0.111311905,0,0
1495452660,0.603796,0,0
1495452720,0.27706572,0,0
1495452780,0.41577202,0,0
1495452840,0.058218665,0,0
1495452900,-0.052746374,0,0
1495452960,0.3695362,0,0
1495453020,0.008901002,0,0
1495453080,0.018147696,0,0
1495453140,-0.08665249,0,0
1495453200,0.44351327,0,0
1495453260,0.47125456,0,0
1495453320,0.39419562,0,0
1495453380,-0.16679326,0,0
1495453440,0.5082425,0,0
1495453500,0.18151224,0,0
1495453560,0.27090088,0,0
1495453620,0.058218665,0,0
1495453680,0.75483084,0,0
1495453740,0.24315962,0,0
1495453800,0.21541835,0,0
1495453860,0.15377098,0,0
1495453920,0.08287691,0,0
1495453980,-0.04349968,0,0
1495454040,0.10445332,0,0
1495454100,0.11370119,0,0
1495454160,0.54523045,0,0
1495454220,0.0027361468,0,0
1495454280,0.011982841,0,0
1495454340,0.26781905,0,0
1495454400,0.28014758,0,0
1495454460,0.20308864,0,0
1495454520,0.058218665,0,0
1495454580,0.11370119,0,0
1495454640,0.4003593,0,0
1495454700,-0.037334822,0,0
1495454760,0.15993583,0,0
1495454820,0.45892483,0,0
1495454880,0.32638338,0,0
1495454940,-0.10822889,0,0
1495455000,0.22466505,0,0
1495455060,-0.052746374,0,0
1495455120,0.21850137,0,0
1495455180,0.10753633,0,0
1495455240,-0.16062957,0,0
1495455300,0.49283096,0,0
1495455360,-0.037334822,0,0
1495455420,0.19384195,0,0
1495455480,-0.21302907,0,0
1495455540,0.42193687,0,0
1495455600,0.23699476,0,0
1495455660,0.18151224,0,0
1495455720,0.31097186,0,0
1495455780,0.26781905,0,0
1495455840,0.53290075,0,0
1495455900,0.26781905,0,0
1495455960,0.49283096,0,0
1495456020,-0.0034287083,0,0
1495456080,-0.046581518,0,0
1495456140,-0.0034287083,0,0
1495456200,-0.08357065,0,0
1495456260,0.1784304,0,0
1495456320,0.2092535,0,0
1495456380,0.3479598,0,0
1495456440,0.35412467,0,0
1495456500,0.8380546,0,0
1495456560,0.28631243,0,0
1495456620,0.29247728,0,0
1495456680,0.5853014,0,0
1495456740,0.23082991,0,0
1495456800,0.3233004,0,0
1495456860,0.61920756,0,0
1495456920,0.10445332,0,0
1495456980,0.21541835,0,0
1495457040,0.26165417,0,0
1495457100,0.0705472,0,0
1495457160,0.024312552,0,0
1495457220,-0.26234674,0,0
1495457280,0.560642,0,0
1495457340,-0.25001702,0,0
1495457400,-0.077405795,0,0
1495457460,0.045888957,0,0
1495457520,0.63153607,0,0
1495457580,-0.10822889,0,0
1495457640,0.15993583,0,0
1495457700,0.31405368,0,0
1495457760,0.16918252,0,1
1495457820,0.024312552,0,0
1495457880,0.31097186,0,0
1495457940,0.41885388,0,0
1495458000,-0.04349968,0,0
1495458060,0.092123605,0,0
1495458120,0.13219458,0,0
1495458180,0.048970796,0,0
1495458240,-0.27159342,0,0
1495458300,-0.058911227,0,0
1495458360,-0.08357065,0,0
1495458420,0.26473603,0,0
1495458480,0.110618174,0,0
1495458540,-0.1729581,0,0
1495458600,-0.102064036,0,0
1495458660,0.15068914,0,0
1495458720,-0.5120181,0,0
1495458780,0.22466505,0,0
1495458840,0.44043028,0,0
1495458900,0.15377098,0,0
1495458960,0.67469007,0,0
1495459020,0.34487796,0,0
1495459080,0.9397718,0,0
1495459140,0.21233651,0,0
1495459200,0.5698899,0,0
1495459260,0.50207764,0,0
1495459320,0.6377009,0,0
1495459380,-0.24385218,0,0
1495459440,-0.117475584,0,0
1495459500,0.13219458,0,0
1495459560,-0.06507608,0,0
1495459620,-0.23152365,0,0
1495459680,-0.009593563,0,0
1495459740,-0.0034287083,0,0
1495459800,-0.015758418,0,0
1495459860,0.26781905,0,0
1495459920,0.12602971,0,0
1495459980,0.748666,0,0
1495460040,0.12602971,0,0
1495460100,0.19692379,0,0
1495460160,0.26165417,0,0
1495460220,0.119864866,0,0
1495460280,0.085959926,0,0
1495460340,0.13219458,0,0
1495460400,-0.30549955,0,0
1495460460,0.110618174,0,0
1495460520,0.10753633,0,0
1495460580,-0.0989822,0,0
1495460640,-0.077405795,0,0
1495460700,0.16918252,0,0
1495460760,0.058218665,0,0
1495460820,0.6161245,0,0
1495460880,-0.021923274,0,0
1495460940,-0.08048763,0,0
1495461000,-0.4935235,0,0
1495461060,0.23391291,0,0
1495461120,0.34179494,0,0
1495461180,0.24315962,0,0
1495461240,-0.22535878,0,0
1495461300,0.20308864,0,0
1495461360,0.48666608,0,0
1495461420,0.2092535,0,0
1495461480,-0.025005113,0,0
1495461540,-0.00034686862,0,0
1495461600,0.04280594,0,0
1495461660,0.43118358,0,0
1495461720,-0.1513817,0,0
1495461780,0.10753633,0,0
1495461840,0.6901016,0,0
1495461900,-0.10822889,0,0
1495461960,-0.51509994,0,0
1495462020,-0.058911227,0,0
1495462080,-0.20069936,0,0
1495462140,0.23082991,0,0
1495462200,-0.14213501,0,0
1495462260,0.24932447,0,0
1495462320,-0.13288832,0,0
1495462380,-0.6291468,0,0
1495462440,-0.11439375,0,0
1495462500,0.0058179866,0,0
1495462560,-0.015758418,0,0
1495462620,-0.0065117236,0,0
1495462680,-0.009593563,0,0
1495462740,0.57605475,0,0
1495462800,-0.20069936,0,0
1495462860,0.048970796,0,0
1495462920,-0.36406508,0,0
1495462980,0.052053813,0,0
1495463040,0.008901002,0,0
1495463100,-0.38255847,0,0
1495463160,0.0058179866,0,0
1495463220,-0.46270043,0,0
1495463280,0.0027361468,0,0
1495463340,-0.6229831,0,0
1495463400,-0.46270043,0,0
1495463460,-0.33170047,0,1
1495463520,-0.20069936,0,0
1495463580,-0.30241773,0,0
1495463640,-0.25001702,0,0
1495463700,-0.077405795,0,0
1495463760,0.14144245,0,0
1495463820,0.5051595,0,0
1495463880,0.08904177,0,0
1495463940,-0.04041666,0,0
1495464000,-0.012675403,0,0
1495464060,0.23699476,0,0
1495464120,-0.45653555,0,0
1495464180,-0.28700617,0,0
1495464240,-0.37639362,0,0
1495464300,-0.20378238,0,0
1495464360,-0.29625285,0,0
1495464420,-0.23460548,0,0
1495464480,-0.56133574,0,0
1495464540,-0.32399413,0,0
1495464600,-0.031169968,0,0
1495464660,-0.41029975,0,0
1495464720,0.15685399,0,0
1495464780,0.058218665,0,0
1495464840,0.18459526,0,0
1495464900,-0.27159342,0,0
1495464960,-0.22535878,0,0
1495465020,0.2092535,0,0
1495465080,-0.290088,0,0
1495465140,-0.42571127,0,0
1495465200,-0.3548172,0,0
1495465260,-0.3548172,0,0
1495465320,-0.6877123,0,0
1495465380,-0.59524184,0,0
1495465440,-0.7092887,0,0
1495465500,-0.6075704,0,0
1495465560,-0.7277833,0,0
1495465620,-0.42262945,0,0
1495465680,-0.66921777,0,0
1495465740,-0.111311905,0,0
1495465800,-0.10668738,0,1
1495465860,-0.102064036,0,0
1495465920,-0.6014067,0,0
1495465980,-0.37022993,0,0
1495466040,-0.04041666,0,0
1495466100,-0.8233356,0,0
1495466160,-0.76168823,0,0
1495466220,-0.7308651,0,0
1495466280,-0.26234674,0,0
1495466340,-0.6414765,0,0
1495466400,-0.50585324,0,0
1495466460,-0.6846293,0,0
1495466520,-1.0360184,0,0
1495466580,-0.9096418,0,0
1495466640,-0.5428412,0,0
1495466700,-0.87881815,0,0
1495466760,-0.71545357,0,0
1495466820,-1.0483481,0,0
1495466880,-0.7863477,0,0
1495466940,-0.8757363,0,0
1495467000,-0.025005113,0,0
1495467060,-0.7401118,0,0
1495467120,-0.15754655,0,0
1495467180,-0.6291468,0,0
1495467240,-0.8634066,0,0
1495467300,-0.56133574,0,0
1495467360,-0.12364044,0,0
1495467420,-0.62606496,0,0
1495467480,-0.9065594,0,0
1495467540,-0.8880654,0,0
1495467600,-1.4767956,0,0
1495467660,-1.1038301,0,0
1495467720,-1.1346537,0,0
1495467780,-0.68154746,0,0
1495467840,-1.2117127,0,0
1495467900,-1.2209599,0,0
1495467960,-1.1747247,0,0
1495468020,-1.180889,0,0
1495468080,-1.1654774,0,0
1495468140,-0.9867008,0,0
1495468200,-0.6106534,0,0
1495468260,-1.1716423,0,0
1495468320,-0.9188891,0,0
1495468380,-1.3041837,0,0
1495468440,-0.48735866,0,0
1495468500,-1.1377362,0,0
1495468560,-0.83874714,0,0
1495468620,-0.8541599,0,0
1495468680,-0.7493597,0,0
1495468740,-0.9620419,0,0
1495468800,-1.0699245,0,0
1495468860,-1.162395,0,0
1495468920,-1.1346537,0,0
1495468980,-1.1192422,0,0
1495469040,-0.8880654,0,0
1495469100,-1.143901,0,0
1495469160,-0.8880654,0,0
1495469220,-0.95895946,0,0
1495469280,-1.9391491,0,0
1495469340,-1.5538545,0,0
1495469400,-1.5230308,0,0
1495469460,-0.995948,0,0
1495469520,-1.4706306,0,0
1495469580,-1.0021123,0,0
1495469640,-1.6124194,0,0
1495469700,-1.1716423,0,0
1495469760,-1.9237375,0,0
1495469820,-1.7295487,0,0
1495469880,-1.7850312,0,0
1495469940,-1.4151481,0,0
1495470000,-1.3596662,0,0
1495470060,-0.79251254,0,0
1495470120,-1.3041837,0,0
1495470180,-1.3535014,0,0
1495470240,-1.7942785,0,0
1495470300,-1.4182307,0,0
1495470360,-2.0131257,0,0
1495470420,-1.6648195,0,0
1495470480,-1.5723485,0,0
1495470540,-1.3380892,0,0
1495470600,-1.5415248,0,0
1495470660,-0.9281358,0,0
1495470720,-1.1315713,0,0
1495470780,-1.1192422,0,0
1495470840,-1.1916778,0,1
1495470900,-1.2641127,0,0
1495470960,-1.5199484,0,0
1495471020,-1.868255,0,0
