timestamp,value,label,missing
1502222460,-1.6581454,0,0
1502222520,-1.7191142,0,0
1502222580,-1.7305784,0,0
1502222640,-1.6946224,0,0
1502222700,-1.8306297,0,0
1502222760,-1.7602811,0,0
1502222820,-1.687327,0,0
1502222880,-1.6998335,0,0
1502222940,-1.7191142,0,0
1502223000,-1.7149454,0,0
1502223060,-1.7086922,0,0
1502223120,-1.7019179,0,0
1502223180,-1.6638775,0,0
1502223240,-1.640428,0,0
1502223300,-1.7420427,0,0
1502223360,-1.6445968,0,0
1502223420,-1.8040535,0,0
1502223480,-1.7899839,0,0
1502223540,-1.8525159,0,0
1502223600,-1.821771,0,0
1502223660,-1.4955621,0,0
1502223720,-1.6393858,0,0
1502223780,-1.6164573,0,0
1502223840,-1.6862849,0,0
1502223900,-1.7071289,0,0
1502223960,-1.7608023,0,0
1502224020,-1.7305784,0,0
1502224080,-1.7430848,0,0
1502224140,-1.7066078,0,0
1502224200,-1.8186444,0,0
1502224260,-1.6732574,0,0
1502224320,-1.666483,0,0
1502224380,-1.6357381,0,0
1502224440,-1.5867547,0,0
1502224500,-1.8389673,0,0
1502224560,-1.6643987,0,0
1502224620,-1.7529857,0,0
1502224680,-1.6685674,0,0
1502224740,-1.7144243,0,0
1502224800,-1.7743509,0,0
1502224860,-1.6789894,0,0
1502224920,-1.7310995,0,0
1502224980,-1.665962,0,0
1502225040,-1.6617931,0,0
1502225100,-1.764971,0,0
1502225160,-1.6445968,0,0
1502225220,-1.6315693,0,0
1502225280,-1.7352684,0,0
1502225340,-1.6909747,0,0
1502225400,-1.7446481,0,0
1502225460,-1.7628866,0,0
1502225520,-1.754028,0,0
1502225580,-1.7248462,0,0
1502225640,-1.7227619,0,0
1502225700,-1.6362592,0,0
1502225760,-1.6628354,0,0
1502225820,-1.6117674,0,0
1502225880,-1.6430335,0,0
1502225940,-1.6800317,0,0
1502226000,-1.8202077,0,0
1502226060,-1.54194,0,0
1502226120,-1.6086409,0,0
1502226180,-1.6383436,0,0
1502226240,-1.7722664,0,0
1502226300,-1.7102555,0,0
1502226360,-1.6128097,0,0
1502226420,-1.6722151,0,0
1502226480,-1.635217,0,0
1502226540,-1.5778959,0,0
1502226600,-1.5976977,0,0
1502226660,-1.5200537,0,0
1502226720,-1.5169271,0,0
1502226780,-1.6998335,0,0
1502226840,-1.6722151,0,0
1502226900,-1.6133307,0,0
1502226960,-1.5195327,0,0
1502227020,-1.4679437,0,0
1502227080,-1.4924355,0,0
1502227140,-1.5841491,0,0
1502227200,-1.5580941,0,0
1502227260,-1.6623142,0,0
1502227320,-1.5815436,0,0
1502227380,-1.6268793,0,0
1502227440,-1.6878481,0,0
1502227500,-1.775393,0,0
1502227560,-1.6904536,0,0
1502227620,-1.6571032,0,0
1502227680,-1.6055143,0,0
1502227740,-1.5461088,0,0
1502227800,-1.6289638,0,0
1502227860,-1.5554886,0,0
1502227920,-1.5768538,0,0
1502227980,-1.6670041,0,0
1502228040,-1.6784683,0,0
1502228100,-1.6180207,0,0
1502228160,-1.526828,0,0
1502228220,-1.5601785,0,0
1502228280,-1.5643473,0,0
1502228340,-1.490351,0,0
1502228400,-1.6018666,0,0
1502228460,-1.3616391,0,0
1502228520,-1.3449639,0,0
1502228580,-1.3897786,0,0
1502228640,-1.3678924,0,0
1502228700,-1.5138005,0,0
1502228760,-1.5726849,0,0
1502228820,-1.3965529,0,0
1502228880,-1.4570006,0,0
1502228940,-1.4872245,0,0
1502229000,-1.5778959,0,0
1502229060,-1.5127584,0,0
1502229120,-1.4778446,0,0
1502229180,-1.4762813,0,0
1502229240,-1.4867033,0,0
1502229300,-1.4095805,0,0
1502229360,-1.448663,0,0
1502229420,-1.53725,0,0
1502229480,-1.3767511,0,0
1502229540,-1.5038997,0,0
1502229600,-1.4507474,0,0
1502229660,-1.2798264,0,0
1502229720,-1.1787329,0,0
1502229780,-1.1208907,0,0
1502229840,-1.3465272,0,0
1502229900,-1.3423585,0,0
1502229960,-1.2115622,0,0
1502230020,-1.1917604,0,0
1502230080,-1.2334484,0,0
1502230140,-1.3183879,0,0
1502230200,-1.3345419,0,0
1502230260,-1.2412649,0,0
1502230320,-1.1615366,0,0
1502230380,-1.0177128,0,0
1502230440,-1.2136467,0,0
1502230500,-1.1677897,0,0
1502230560,-1.1625787,0,0
1502230620,-1.163621,0,0
1502230680,-1.2042668,0,0
1502230740,-1.2673199,0,0
1502230800,-1.1839439,0,0
1502230860,-1.0026009,0,0
1502230920,-1.0609641,0,0
1502230980,-1.1109898,0,0
1502231040,-1.2563769,0,0
1502231100,-1.21052,0,0
1502231160,-1.106821,0,0
1502231220,-1.1229751,0,0
1502231280,-1.2006191,0,0
1502231340,-1.1886338,0,0
1502231400,-1.1505934,0,0
1502231460,-1.2131255,0,0
1502231520,-1.1104686,0,0
1502231580,-1.1870705,0,0
1502231640,-1.2126044,0,0
1502231700,-1.2245897,0,0
1502231760,-1.1495513,0,0
1502231820,-1.15841,0,0
1502231880,-1.1735219,0,0
1502231940,-1.0713861,0,0
1502232000,-1.1255805,0,0
1502232060,-1.1677897,0,0
1502232120,-1.003643,0,0
1502232180,-1.1141164,0,0
1502232240,-1.0594008,0,0
1502232300,-1.1558044,0,0
1502232360,-0.9661238,0,0
1502232420,-1.0640907,0,0
1502232480,-1.0369935,0,0
1502232540,-1.138087,0,0
1502232600,-0.9682082,0,0
1502232660,-1.075555,0,0
1502232720,-1.0369935,0,0
1502232780,-1.1250595,0,0
1502232840,-1.2063512,0,0
1502232900,-1.1829016,0,0
1502232960,-1.0734706,0,0
1502233020,-1.1333971,0,0
1502233080,-1.1474668,0,0
1502233140,-1.0468944,0,0
1502233200,-1.0630485,0,0
1502233260,-0.7258964,0,0
1502233320,-0.78686523,0,0
1502233380,-0.9458009,0,0
1502233440,-0.9504908,0,0
1502233500,-1.1495513,0,0
1502233560,-0.9541385,0,0
1502233620,-0.9833201,0,0
1502233680,-1.0870192,0,0
1502233740,-0.972377,0,0
1502233800,-0.9562229,0,0
1502233860,-0.8905642,0,0
1502233920,-0.80562484,0,0
1502233980,-0.8561716,0,0
1502234040,-0.83636975,0,0
1502234100,-0.90776056,0,0
1502234160,-0.89785963,0,0
1502234220,-0.9338156,0,0
1502234280,-0.92912567,0,0
1502234340,-0.97341925,0,0
1502234400,-1.1245384,0,0
1502234460,-0.97185594,0,0
1502234520,-0.956744,0,0
1502234580,-0.97602475,0,0
1502234640,-0.97446144,0,0
1502234700,-0.99113667,0,0
1502234760,-1.0255293,0,0
1502234820,-0.99478436,0,0
1502234880,-1.0197972,0,0
1502234940,-0.89785963,0,0
1502235000,-1.013544,0,0
1502235060,-0.88639545,0,0
1502235120,-0.8936908,0,0
1502235180,-0.74361384,0,0
1502235240,-0.76393676,0,0
1502235300,-0.8493973,0,0
1502235360,-0.8561716,0,0
1502235420,-0.65971667,0,0
1502235480,-0.80301934,0,0
1502235540,-0.84991837,0,0
1502235600,-0.817089,0,0
1502235660,-0.71339005,0,0
1502235720,-0.65711117,0,0
1502235780,-0.7040102,0,0
1502235840,-0.71964324,0,0
1502235900,-0.8035404,0,0
1502235960,-0.6831662,0,0
1502236020,-0.74257165,0,0
1502236080,-0.6961937,0,0
1502236140,-0.8697202,0,0
1502236200,-0.8676358,0,0
1502236260,-0.7165166,0,0
1502236320,-0.7472616,0,0
1502236380,-0.6185497,0,0
1502236440,-0.7040102,0,0
1502236500,-0.6388726,0,0
1502236560,-0.5049498,0,0
1502236620,-0.5700874,0,0
1502236680,-0.61385983,0,0
1502236740,-0.43877003,0,0
1502236800,-0.48671126,0,0
1502236860,-0.37519574,0,0
1502236920,-0.4189682,0,0
1502236980,-0.48619017,0,0
1502237040,-0.5138085,0,0
1502237100,-0.48410577,0,0
1502237160,-0.46378285,0,0
1502237220,-0.39551866,0,0
1502237280,-0.46221954,0,0
1502237340,-0.30797377,0,0
1502237400,-0.38405445,0,0
1502237460,-0.29338294,0,0
1502237520,-0.23241417,0,0
1502237580,-0.27931324,0,0
1502237640,-0.3491407,0,0
1502237700,-0.36842144,0,0
1502237760,-0.2485683,0,0
1502237820,-0.03700145,0,0
1502237880,-0.23241417,0,0
1502237940,-0.23658298,0,0
1502238000,-0.2642013,0,0
1502238060,-0.07087299,0,0
1502238120,-0.05680327,0,0
1502238180,-0.101617925,0,0
1502238240,-0.1688399,0,0
1502238300,-0.30484715,0,0
1502238360,-0.18238851,0,0
1502238420,-0.046902362,0,0
1502238480,-0.20323254,0,0
1502238540,-0.12402525,0,0
1502238600,-0.0823372,0,0
1502238660,-0.1709243,0,0
1502238720,0.0031232957,0,0
1502238780,-0.032311544,0,0
1502238840,-0.0807739,0,0
1502238900,-0.14486927,0,0
1502238960,-0.050028965,0,0
1502239020,-0.051071167,0,0
1502239080,-0.014594125,0,0
1502239140,0.08128838,0,0
1502239200,0.13965166,0,0
1502239260,0.177692,0,0
1502239320,0.2720112,0,0
1502239380,0.026051722,0,0
1502239440,-0.053155567,0,0
1502239500,0.0031232957,0,0
1502239560,-0.04377576,0,0
1502239620,0.09744251,0,0
1502239680,0.11255442,0,0
1502239740,0.15059477,0,0
1502239800,0.019798515,0,0
1502239860,0.0953581,0,0
1502239920,0.06826087,0,0
1502239980,-0.011988621,0,0
1502240040,-3.3077674e-06,0,0
1502240100,-0.076083995,0,0
1502240160,0.054191153,0,0
1502240220,0.16258007,0,0
1502240280,0.17143878,0,0
1502240340,0.113596626,0,0
1502240400,0.14434156,0,0
1502240460,0.48201475,0,0
1502240520,0.7514238,0,0
1502240580,0.7925907,0,0
1502240640,0.6294862,0,0
1502240700,0.39603314,0,0
1502240760,0.6326128,0,0
1502240820,0.6899339,0,0
1502240880,0.7149467,0,0
1502240940,0.63834494,0,0
1502241000,0.6909761,0,0
1502241060,0.6216697,0,0
1502241120,0.5320404,0,0
1502241180,0.50390095,0,0
1502241240,0.597178,0,0
1502241300,0.3413176,0,0
1502241360,0.37310472,0,0
1502241420,0.32255796,0,0
1502241480,0.37310472,0,0
1502241540,0.34496528,0,0
1502241600,0.30848825,0,0
1502241660,0.45022762,0,0
1502241720,0.55809546,0,0
1502241780,0.31578365,0,0
1502241840,0.2829543,0,0
1502241900,0.3762313,0,0
1502241960,0.3616405,0,0
1502242020,0.41218728,0,0
1502242080,0.39238545,0,0
1502242140,0.45908633,0,0
1502242200,0.37779462,0,0
1502242260,0.6685688,0,0
1502242320,1.0578309,0,0
1502242380,0.8030127,0,0
1502242440,0.57424957,0,0
1502242500,0.6404293,0,0
1502242560,0.72432655,0,0
1502242620,0.8749246,0,0
1502242680,0.67586416,0,0
1502242740,0.57529175,0,0
1502242800,0.64355594,0,0
1502242860,0.81551915,0,0
1502242920,0.5904037,0,0
1502242980,0.67013204,0,0
1502243040,0.5294349,0,0
1502243100,0.3668515,0,0
1502243160,0.46429732,0,0
1502243220,0.6013468,0,0
1502243280,0.6326128,0,0
1502243340,0.436679,0,0
1502243400,0.53777254,0,0
1502243460,0.5372514,0,0
1502243520,0.51067525,0,0
1502243580,0.5638275,0,0
1502243640,0.69462377,0,0
1502243700,0.57789725,0,0
1502243760,0.700877,0,0
1502243820,0.5158863,0,0
1502243880,0.55236334,0,0
1502243940,0.6868073,0,0
1502244000,0.5367303,0,0
1502244060,0.9900878,0,0
1502244120,1.3209867,0,0
1502244180,1.2105134,0,0
1502244240,1.2407372,0,0
1502244300,1.1537135,0,0
1502244360,1.1396437,0,0
1502244420,1.2329208,0,0
1502244480,1.1974859,0,0
1502244540,1.0067631,0,0
1502244600,1.032297,0,0
1502244660,0.88899434,0,0
1502244720,0.84834844,0,0
1502244780,1.0286493,0,0
1502244840,0.6227119,0,0
1502244900,0.74517053,0,0
1502244960,0.73526967,0,0
1502245020,0.83115214,0,0
1502245080,0.8024916,0,0
1502245140,0.5825872,0,0
1502245200,0.66335773,0,0
1502245260,0.80197054,0,0
1502245320,0.75455034,0,0
1502245380,0.856165,0,0
1502245440,0.8519962,0,0
1502245500,0.65137243,0,0
1502245560,0.6029101,0,0
1502245620,0.59248805,0,0
1502245680,0.49035236,0,0
1502245740,0.6685688,0,0
1502245800,0.7623669,0,0
1502245860,0.9421466,0,0
1502245920,1.3001426,0,0
1502245980,1.2365685,0,0
1502246040,1.1761208,0,0
1502246100,1.0562676,0,0
1502246160,0.9661172,0,0
1502246220,1.0640842,0,0
1502246280,0.9056695,0,0
1502246340,0.9431888,0,0
1502246400,0.7962384,0,0
1502246460,0.9447521,0,0
1502246520,1.0109318,0,0
1502246580,0.91713375,0,0
1502246640,0.86606586,0,0
1502246700,0.81968796,0,0
1502246760,0.82542,0,0
1502246820,0.65397793,0,0
1502246880,0.7634091,0,0
1502246940,0.783732,0,0
1502247000,0.6148954,0,0
1502247060,0.7759155,0,0
1502247120,0.6815963,0,0
1502247180,0.6930605,0,0
1502247240,0.7581981,0,0
1502247300,0.69462377,0,0
1502247360,0.63157064,0,0
1502247420,0.5231817,0,0
1502247480,0.6326128,0,0
1502247540,0.6779486,0,0
1502247600,0.72432655,0,0
1502247660,1.0192695,0,0
1502247720,1.4043628,0,0
1502247780,1.363717,0,0
1502247840,1.2881573,0,0
1502247900,1.1594455,0,0
1502247960,1.1750785,0,0
1502248020,1.192796,0,0
1502248080,1.0213538,0,0
1502248140,0.7691412,0,0
1502248200,1.0161428,0,0
1502248260,0.91296494,0,0
1502248320,1.0614786,0,0
1502248380,1.0223961,0,0
1502248440,0.82854664,0,0
1502248500,0.7092146,0,0
1502248560,0.7743522,0,0
1502248620,0.77383107,0,0
1502248680,0.8723191,0,0
1502248740,0.7675779,0,0
1502248800,0.66075224,0,0
1502248860,0.6967082,0,0
1502248920,0.64668256,0,0
1502248980,0.7832109,0,0
1502249040,0.6159376,0,0
1502249100,0.7097357,0,0
1502249160,0.56851745,0,0
1502249220,0.638866,0,0
1502249280,0.44084778,0,0
1502249340,0.60343117,0,0
1502249400,0.58050275,0,0
1502249460,0.7102568,0,0
1502249520,1.032297,0,0
1502249580,1.2000914,0,0
1502249640,1.1088988,0,0
1502249700,1.0057209,0,0
1502249760,0.93433005,0,0
1502249820,0.88638884,0,0
1502249880,0.56070095,0,0
1502249940,0.82594115,0,0
1502250000,0.7045247,0,0
1502250060,0.7462127,0,0
1502250120,0.73370636,0,0
1502250180,0.69045496,0,0
1502250240,0.5210973,0,0
1502250300,0.56330645,0,0
1502250360,0.63313395,0,0
1502250420,0.5169285,0,0
1502250480,0.40541297,0,0
1502250540,0.41531387,0,0
1502250600,0.4351157,0,0
1502250660,0.4330313,0,0
1502250720,0.46377623,0,0
1502250780,0.40072304,0,0
1502250840,0.48931015,0,0
1502250900,0.41583496,0,0
1502250960,0.57893944,0,0
1502251020,0.47211385,0,0
1502251080,0.40906066,0,0
1502251140,0.42156708,0,0
1502251200,0.34288087,0,0
1502251260,0.5138019,0,0
1502251320,1.0093685,0,0
1502251380,0.91035944,0,0
1502251440,0.8921209,0,0
1502251500,0.9603851,0,0
1502251560,0.90358514,0,0
1502251620,0.66492105,0,0
1502251680,0.5784184,0,0
1502251740,0.43407348,0,0
1502251800,0.46377623,0,0
1502251860,0.33193776,0,0
1502251920,0.42521477,0,0
1502251980,0.4491854,0,0
1502252040,0.48357806,0,0
1502252100,0.6644,0,0
1502252160,0.524745,0,0
1502252220,0.519534,0,0
1502252280,0.40958175,0,0
1502252340,0.36633042,0,0
1502252400,0.24387178,0,0
1502252460,0.45231202,0,0
1502252520,0.5346459,0,0
1502252580,0.55236334,0,0
1502252640,0.4309469,0,0
1502252700,0.57112294,0,0
1502252760,0.47263494,0,0
1502252820,0.37102032,0,0
1502252880,0.34757078,0,0
1502252940,0.42260927,0,0
1502253000,0.33975428,0,0
1502253060,0.54298353,0,0
1502253120,1.0708585,0,0
1502253180,0.9510053,0,0
1502253240,1.04793,0,0
1502253300,1.0385501,0,0
1502253360,0.9270347,0,0
1502253420,0.7410017,0,0
1502253480,0.6378238,0,0
1502253540,0.65085137,0,0
1502253600,0.67586416,0,0
1502253660,0.63990825,0,0
1502253720,0.7139045,0,0
1502253780,0.6138532,0,0
1502253840,0.5653908,0,0
1502253900,0.41375056,0,0
1502253960,0.64251375,0,0
1502254020,0.57529175,0,0
1502254080,0.5210973,0,0
1502254140,0.6175009,0,0
1502254200,0.43198907,0,0
1502254260,0.51744956,0,0
1502254320,0.48826796,0,0
1502254380,0.6456403,0,0
1502254440,0.6967082,0,0
1502254500,0.6242752,0,0
1502254560,0.5018166,0,0
1502254620,0.37727353,0,0
1502254680,0.49816886,0,0
1502254740,0.42000377,0,0
1502254800,0.5132808,0,0
1502254860,0.5732074,0,0
1502254920,1.2626234,0,0
1502254980,1.0604364,0,0
1502255040,1.0922235,0,0
1502255100,1.2209353,0,0
1502255160,0.9994676,0,0
1502255220,0.8691925,0,0
1502255280,0.9072328,0,0
1502255340,0.84209526,0,0
1502255400,0.8655448,0,0
1502255460,0.7967595,0,0
1502255520,0.7342274,0,0
1502255580,0.6419926,0,0
1502255640,0.7013981,0,0
1502255700,0.7842531,0,0
1502255760,0.75507146,0,0
1502255820,0.65554124,0,0
1502255880,0.72276324,0,0
1502255940,0.6081211,0,0
1502256000,0.51901287,0,0
1502256060,0.586756,0,0
1502256120,0.5325615,0,0
1502256180,0.6107266,0,0
1502256240,0.5570532,0,0
1502256300,0.586756,0,0
1502256360,0.5799817,0,0
1502256420,0.71755224,0,0
1502256480,0.59248805,0,0
1502256540,0.59509355,0,0
1502256600,0.65345687,0,0
1502256660,0.57893944,0,0
1502256720,1.2214565,0,0
1502256780,1.0151007,0,0
1502256840,1.0505354,0,0
1502256900,1.0223961,0,0
1502256960,0.9629906,0,0
1502257020,0.75507146,0,0
1502257080,0.66544217,0,0
1502257140,0.76288795,0,0
1502257200,0.8384476,0,0
1502257260,0.74777603,0,0
1502257320,0.6967082,0,0
1502257380,0.706088,0,0
1502257440,0.7566348,0,0
1502257500,0.74256504,0,0
1502257560,0.65554124,0,0
1502257620,0.7410017,0,0
1502257680,0.7368329,0,0
1502257740,0.6091633,0,0
1502257800,0.6253174,0,0
1502257860,0.50442207,0,0
1502257920,0.67169535,0,0
1502257980,0.6185431,0,0
1502258040,0.73631185,0,0
1502258100,0.65345687,0,0
1502258160,0.54037803,0,0
1502258220,0.6815963,0,0
1502258280,0.6102055,0,0
1502258340,0.6039523,0,0
1502258400,0.5961358,0,0
1502258460,0.7753944,0,0
1502258520,1.2099923,0,0
1502258580,1.1599666,0,0
1502258640,1.260018,0,0
1502258700,1.2938895,0,0
1502258760,1.2073867,0,0
1502258820,1.3314087,0,0
1502258880,1.2459482,0,0
1502258940,1.2339629,0,0
1502259000,0.97758144,0,0
1502259060,0.88899434,0,0
1502259120,1.0385501,0,0
1502259180,0.9588218,0,0
1502259240,0.8493907,0,0
1502259300,0.970286,0,0
1502259360,0.93745667,0,0
1502259420,0.9431888,0,0
1502259480,1.021875,0,0
1502259540,0.9551741,0,0
1502259600,0.85251725,0,0
1502259660,0.8092659,0,0
1502259720,0.8598127,0,0
1502259780,0.79780173,0,0
1502259840,0.66335773,0,0
1502259900,0.84313744,0,0
1502259960,0.8691925,0,0
1502260020,0.82489896,0,0
1502260080,0.794154,0,0
1502260140,0.7832109,0,0
1502260200,0.8577283,0,0
1502260260,0.75924027,0,0
1502260320,1.498682,0,0
1502260380,1.1719519,0,0
1502260440,1.0124952,0,0
1502260500,1.2313575,0,0
1502260560,1.2099923,0,0
1502260620,0.9994676,0,0
1502260680,1.1021245,0,0
1502260740,1.136517,0,0
1502260800,1.0703373,0,0
1502260860,1.0870125,0,0
1502260920,1.0755483,0,0
1502260980,0.7665357,0,0
1502261040,0.8827411,0,0
1502261100,0.9473576,0,0
1502261160,0.85564387,0,0
1502261220,0.8347998,0,0
1502261280,0.9687227,0,0
1502261340,0.9296402,0,0
1502261400,1.0020732,0,0
1502261460,0.9515264,0,0
1502261520,0.83532095,0,0
1502261580,0.7128623,0,0
1502261640,0.95204747,0,0
1502261700,1.1438125,0,0
1502261760,1.0755483,0,0
1502261820,1.0119741,0,0
1502261880,1.0823226,0,0
1502261940,1.0828438,0,0
1502262000,1.1026455,0,0
1502262060,1.2391739,0,0
1502262120,1.8264543,0,0
1502262180,1.9301533,0,0
1502262240,1.7415149,0,0
1502262300,1.6894048,0,0
1502262360,1.4846123,0,0
1502262420,1.4908655,0,0
1502262480,1.3652803,0,0
1502262540,1.4397976,0,0
1502262600,1.3850821,0,0
1502262660,1.3006638,0,0
1502262720,1.1636143,0,0
1502262780,1.2907629,0,0
1502262840,1.297016,0,0
1502262900,1.2959739,0,0
1502262960,1.1401649,0,0
1502263020,1.2907629,0,0
1502263080,1.2303152,0,0
1502263140,1.141207,0,0
1502263200,1.3392252,0,0
1502263260,1.0432401,0,0
1502263320,1.1120254,0,0
1502263380,1.2016547,0,0
1502263440,1.1709098,0,0
1502263500,1.1490235,0,0
1502263560,1.1339116,0,0
1502263620,1.0088475,0,0
1502263680,1.1177574,0,0
1502263740,1.0432401,0,0
1502263800,1.1078565,0,0
1502263860,0.9749759,0,0
1502263920,1.6013389,0,0
1502263980,1.7764286,0,0
1502264040,1.5434966,0,0
1502264100,1.3720546,0,0
1502264160,1.1125464,0,0
1502264220,1.1167153,0,0
1502264280,1.0307337,0,0
1502264340,1.0078052,0,0
1502264400,0.9864401,0,0
1502264460,0.9900878,0,0
1502264520,0.8952475,0,0
1502264580,1.0619997,0,0
1502264640,0.91557044,0,0
1502264700,0.84834844,0,0
1502264760,0.965075,0,0
1502264820,0.92286587,0,0
1502264880,1.0953501,0,0
1502264940,0.8910787,0,0
1502265000,0.83636314,0,0
1502265060,0.9416255,0,0
1502265120,0.7503815,0,0
1502265180,0.8639815,0,0
1502265240,0.9166126,0,0
1502265300,0.8624182,0,0
1502265360,0.91817594,0,0
1502265420,0.9614273,0,0
1502265480,0.81395584,0,0
1502265540,0.887431,0,0
1502265600,1.001552,0,0
1502265660,1.0786749,0,0
1502265720,1.6758562,0,0
1502265780,1.6372948,0,0
1502265840,1.5179627,0,0
1502265900,1.4767958,0,0
1502265960,1.1990491,0,0
1502266020,1.1828951,0,0
1502266080,1.0651263,0,0
1502266140,1.0505354,0,0
1502266200,1.0260438,0,0
1502266260,0.928598,0,0
1502266320,1.0265648,0,0
1502266380,1.0051998,0,0
1502266440,0.95048416,0,0
1502266500,1.0515777,0,0
1502266560,0.86085486,0,0
1502266620,0.9822713,0,0
1502266680,1.1135887,0,0
1502266740,1.0088475,0,0
1502266800,0.82750446,0,0
1502266860,0.9541319,0,0
1502266920,0.75246596,0,0
1502266980,0.90619063,0,0
1502267040,0.90879613,0,0
1502267100,0.83948976,0,0
1502267160,0.74986047,0,0
1502267220,0.66908985,0,0
1502267280,0.74986047,0,0
1502267340,0.75090265,0,0
1502267400,0.8947264,0,0
1502267460,0.7149467,0,0
