timestamp,value,label,missing
1502314980,-1.5796411,0,0
1502315040,-0.7599026,0,0
1502315100,-1.2428033,0,0
1502315160,-1.4663683,0,0
1502315220,-1.5468519,0,0
1502315280,-1.359057,0,0
1502315340,-0.36344784,0,0
1502315400,-1.4484833,0,0
1502315460,-1.0192382,0,0
1502315520,-2.3636096,0,0
1502315580,-0.9864485,0,0
1502315640,-2.0923505,0,0
1502315700,-1.5796411,0,0
1502315760,-1.6482015,0,0
1502315820,-1.3083822,0,0
1502315880,-2.0446568,0,0
1502315940,-1.806187,0,0
1502316000,-1.9373454,0,0
1502316060,-1.6571437,0,0
1502316120,-2.3993795,0,0
1502316180,-2.026771,0,0
1502316240,-2.2086043,0,0
1502316300,-2.464959,0,0
1502316360,-2.3606286,0,0
1502316420,-2.1489866,0,0
1502316480,-1.5319473,0,0
1502316540,-1.5081003,0,0
1502316600,-2.6408303,0,0
1502316660,-1.6124308,0,0
1502316720,-1.2129946,0,0
1502316780,-1.317325,0,0
1502316840,-1.3083822,0,0
1502316900,-0.69730467,0,0
1502316960,-0.78375006,0,0
1502317020,-1.0907791,0,0
1502317080,-1.4693493,0,0
1502317140,-0.83740574,0,0
1502317200,-0.9417357,0,0
1502317260,-0.9864485,0,0
1502317320,-1.0907791,0,0
1502317380,-0.7569222,0,0
1502317440,-1.0222192,0,0
1502317500,-1.3948276,0,0
1502317560,-1.8002257,0,0
1502317620,-1.6601247,0,0
1502317680,-1.3083822,0,0
1502317740,-1.2219373,0,0
1502317800,-1.7406082,0,0
1502317860,-1.5468519,0,0
1502317920,-1.3739617,0,0
1502317980,-1.317325,0,0
1502318040,-1.320306,0,0
1502318100,-1.1146259,0,0
1502318160,-1.7227231,0,0
1502318220,-0.85529023,0,0
1502318280,-1.2159755,0,0
1502318340,-1.1563579,0,0
1502318400,-2.0714846,0,0
1502318460,-0.65855306,0,0
1502318520,-1.108664,0,0
1502318580,-0.846348,0,0
1502318640,-1.499158,0,0
1502318700,-0.9208697,0,0
1502318760,-1.7257041,0,0
1502318820,-1.2398224,0,0
1502318880,-2.050618,0,0
1502318940,-1.2666502,0,0
1502319000,-1.523005,0,0
1502319060,-1.1593388,0,0
1502319120,-1.561756,0,0
1502319180,-0.3485426,0,0
1502319240,-1.8449386,0,0
1502319300,-0.74797887,0,0
1502319360,-0.86721396,0,0
1502319420,-0.40219828,0,0
1502319480,-1.4067508,0,0
1502319540,-0.9685635,0,0
1502319600,-1.5110812,0,0
1502319660,-1.0758749,0,0
1502319720,-2.0625417,0,0
1502319780,-1.2726121,0,0
1502319840,-2.3516858,0,0
1502319900,-1.4693493,0,0
1502319960,-1.2368414,0,0
1502320020,-1.5706989,0,0
1502320080,-0.97154444,0,0
1502320140,-1.2487652,0,0
1502320200,-0.48268184,0,0
1502320260,-1.1027027,0,0
1502320320,-0.5095097,0,0
1502320380,-0.7628841,0,0
1502320440,-0.94471604,0,0
1502320500,-1.1861666,0,0
1502320560,-1.1533775,0,0
1502320620,-1.4663683,0,0
1502320680,-1.2934781,0,0
1502320740,-1.3769425,0,0
1502320800,-1.1056831,0,0
1502320860,-1.3411719,0,0
1502320920,-1.2845353,0,0
1502320980,-1.111645,0,0
1502321040,-0.7718263,0,0
1502321100,-1.4693493,0,0
1502321160,-1.1772244,0,0
1502321220,-1.2547265,0,0
1502321280,-1.3948276,0,0
1502321340,-2.1579294,0,0
1502321400,-1.9343644,0,0
1502321460,-1.1533775,0,0
1502321520,-1.2547265,0,0
1502321580,-1.5349282,0,0
1502321640,-0.87317586,0,0
1502321700,-1.4156936,0,0
1502321760,-1.0192382,0,0
1502321820,-1.314344,0,0
1502321880,-0.6913428,0,0
1502321940,-1.3054012,0,0
1502322000,-1.0907791,0,0
1502322060,-0.7807686,0,0
1502322120,-1.3352101,0,0
1502322180,-0.9029841,0,0
1502322240,-1.1831857,0,0
1502322300,-1.0073146,0,0
1502322360,0.012142067,0,0
1502322420,-0.21440448,0,0
1502322480,-1.356076,0,0
1502322540,-0.7807686,0,0
1502322600,-1.1176069,0,0
1502322660,-1.052028,0,0
1502322720,-1.3650188,0,0
1502322780,-0.7241325,0,0
1502322840,-0.9864485,0,0
1502322900,-0.21440448,0,0
1502322960,-0.54528093,0,0
1502323020,-0.581051,0,0
1502323080,-1.1265497,0,0
1502323140,-0.6913428,0,0
1502323200,-1.3888657,0,0
1502323260,-1.6482015,0,0
1502323320,-1.9880201,0,0
1502323380,-1.6183927,0,0
1502323440,-1.3620379,0,0
1502323500,-1.6988761,0,0
1502323560,-0.89404184,0,0
1502323620,-1.4365596,0,0
1502323680,-0.7718263,0,0
1502323740,-1.0967408,0,0
1502323800,-1.0907791,0,0
1502323860,-1.4663683,0,0
1502323920,-1.0371233,0,0
1502323980,-1.4097317,0,0
1502324040,-0.560185,0,0
1502324100,-0.80461603,0,0
1502324160,-0.30681062,0,0
1502324220,-0.46181586,0,0
1502324280,-0.58403134,0,0
1502324340,-1.069913,0,0
1502324400,-0.8075964,0,0
1502324460,-1.3083822,0,0
1502324520,-0.53633755,0,0
1502324580,-1.0907791,0,0
1502324640,-0.14286317,0,0
1502324700,-0.7986542,0,0
1502324760,-0.42306426,0,0
1502324820,-0.7867304,0,0
1502324880,-0.8701944,0,0
1502324940,-0.6376871,0,0
1502325000,-1.3441528,0,0
1502325060,0.220803,0,0
1502325120,-0.8314439,0,0
1502325180,-0.2084426,0,0
1502325240,-0.58403134,0,0
1502325300,-0.560185,0,0
1502325360,-1.1861666,0,0
1502325420,-0.7748067,0,0
1502325480,-0.98346764,0,0
1502325540,0.26849684,0,0
1502325600,-0.88807994,0,0
1502325660,-0.3664282,0,0
1502325720,-1.2636693,0,0
1502325780,-1.0609702,0,0
1502325840,-1.3679998,0,0
1502325900,-1.1176069,0,0
1502325960,-1.1831857,0,0
1502326020,-1.09376,0,0
1502326080,-0.3813323,0,0
1502326140,-1.3441528,0,0
1502326200,-1.1474156,0,0
1502326260,-1.3411719,0,0
1502326320,-0.96558315,0,0
1502326380,-0.7867304,0,0
1502326440,-0.34258187,0,0
1502326500,-0.7599026,0,0
1502326560,-0.54528093,0,0
1502326620,-1.2815543,0,0
1502326680,-1.1742435,0,0
1502326740,-0.8642336,0,0
1502326800,-0.62874484,0,0
1502326860,-0.020647654,0,0
1502326920,-0.7807686,0,0
1502326980,-0.846348,0,0
1502327040,-1.1414537,0,0
1502327100,-0.7539407,0,0
1502327160,-0.6406686,0,0
1502327220,0.05089252,0,0
1502327280,-0.46479738,0,0
1502327340,-0.18757662,0,0
1502327400,-0.9298119,0,0
1502327460,-0.4051798,0,0
1502327520,-0.55124164,0,0
1502327580,0.21185963,0,0
1502327640,-0.23825082,0,0
1502327700,-0.7241325,0,0
1502327760,-0.721151,0,0
1502327820,-1.0252001,0,0
1502327880,-0.315754,0,0
1502327940,-0.6048974,0,0
1502328000,0.08070187,0,0
1502328060,-0.95663977,0,0
1502328120,-0.9804872,0,0
1502328180,-0.7390366,0,0
1502328240,-0.33960035,0,0
1502328300,-0.3217159,0,0
1502328360,-0.13093942,0,0
1502328420,-0.93279344,0,0
1502328480,-0.24421269,0,0
1502328540,-0.7092284,0,0
1502328600,0.4682144,0,0
1502328660,-0.11007344,0,0
1502328720,0.22974524,0,0
1502328780,-0.08920746,0,0
1502328840,-0.42902613,0,0
1502328900,0.48908037,0,0
1502328960,-0.44691175,0,0
1502329020,0.7663011,0,0
1502329080,-0.95663977,0,0
1502329140,-0.37835196,0,0
1502329200,-0.9149078,0,0
1502329260,0.056854393,0,0
1502329320,-0.1518054,0,0
1502329380,-0.09218897,0,0
1502329440,-0.8105779,0,0
1502329500,-0.84038615,0,0
1502329560,-0.1547869,0,0
1502329620,-0.18459512,0,0
1502329680,0.8229372,0,0
1502329740,-0.11007344,0,0
1502329800,-0.17267253,0,0
1502329860,-0.50652933,0,0
1502329920,0.11647196,0,0
1502329980,0.16118543,0,0
1502330040,-0.29488802,0,0
1502330100,-0.17863326,0,0
1502330160,-0.74797887,0,0
1502330220,0.2357071,0,0
1502330280,-0.46777773,0,0
1502330340,0.08070187,0,0
1502330400,-0.825482,0,0
1502330460,-0.32469624,0,0
1502330520,-0.9894295,0,0
1502330580,-0.34258187,0,0
1502330640,-0.48566335,0,0
1502330700,-0.48566335,0,0
1502330760,-0.062379614,0,0
1502330820,-0.18161476,0,0
1502330880,0.8765929,0,0
1502330940,0.09858749,0,0
1502331000,0.340037,0,0
1502331060,-0.46181586,0,0
1502331120,-0.27700242,0,0
1502331180,-0.455854,0,0
1502331240,-0.035551764,0,0
1502331300,-0.50354785,0,0
1502331360,0.09858749,0,0
1502331420,-0.66749644,0,0
1502331480,-0.29190654,0,0
1502331540,-0.5214334,0,0
1502331600,0.35196075,0,0
1502331660,-0.46479738,0,0
1502331720,-0.113054946,0,0
1502331780,-0.5721076,0,0
1502331840,-0.39623755,0,0
1502331900,-0.18161476,0,0
1502331960,-0.11007344,0,0
1502332020,0.506966,0,0
1502332080,-0.023629159,0,0
1502332140,-0.2620983,0,0
1502332200,-0.3485426,0,0
1502332260,0.28340092,0,0
1502332320,0.09262562,0,0
1502332380,0.22974524,0,0
1502332440,-0.34258187,0,0
1502332500,0.34897923,0,0
1502332560,-0.5154716,0,0
1502332620,-0.16074878,0,0
1502332680,-0.9924104,0,0
1502332740,-0.4051798,0,0
1502332800,-1.1533775,0,0
1502332860,-0.27104053,0,0
1502332920,-0.0057435455,0,0
1502332980,-0.5422994,0,0
1502333040,-0.37239006,0,0
1502333100,-0.83442426,0,0
1502333160,0.21185963,0,0
1502333220,0.06281626,0,0
1502333280,0.08964411,0,0
1502333340,-0.42902613,0,0
1502333400,-0.008723913,0,0
1502333460,-0.20248073,0,0
1502333520,0.57552576,0,0
1502333580,0.17310917,0,0
1502333640,-0.023629159,0,0
1502333700,-0.2829643,0,0
1502333760,0.27743906,0,0
1502333820,-0.038533267,0,0
1502333880,0.31619066,0,0
1502333940,-0.66749644,0,0
1502334000,0.09262562,0,0
1502334060,-0.6347067,0,0
1502334120,-0.14584467,0,0
1502334180,-0.28892615,0,0
1502334240,-0.56912726,0,0
1502334300,-0.50354785,0,0
1502334360,-0.37239006,0,0
1502334420,0.17310917,0,0
1502334480,0.14628132,0,0
1502334540,-0.768846,0,0
1502334600,-1.2368414,0,0
1502334660,-0.5244138,0,0
1502334720,-0.29190654,0,0
1502334780,0.068778135,0,0
1502334840,-0.9685635,0,0
1502334900,-1.0430852,0,0
1502334960,-0.36046633,0,0
1502335020,0.6589897,0,0
1502335080,0.17608954,0,0
1502335140,0.28041944,0,0
1502335200,-0.30979213,0,0
1502335260,-0.18459512,0,0
1502335320,0.13435757,0,0
1502335380,0.6083155,0,0
1502335440,0.09262562,0,0
1502335500,-0.020647654,0,0
1502335560,-0.45287362,0,0
1502335620,0.27445757,0,0
1502335680,0.07474001,0,0
1502335740,0.7126454,0,0
1502335800,-0.7748067,0,0
1502335860,-0.9029841,0,0
1502335920,-0.9357738,0,0
1502335980,0.76332074,0,0
1502336040,-0.30681062,0,0
1502336100,-0.3485426,0,0
1502336160,-0.58999324,0,0
1502336220,-0.21738485,0,0
1502336280,0.75735885,0,0
1502336340,-0.11007344,0,0
1502336400,0.122433834,0,0
1502336460,-0.74797887,0,0
1502336520,-0.62576336,0,0
1502336580,-0.30979213,0,0
1502336640,1.0792919,0,0
1502336700,0.2714772,0,0
1502336760,0.044931788,0,0
1502336820,-0.6645149,0,0
1502336880,-0.21142296,0,0
1502336940,0.07175964,0,0
1502337000,-0.28892615,0,0
1502337060,-0.2054611,0,0
1502337120,-0.4409499,0,0
1502337180,-0.38431382,0,0
1502337240,-0.07728372,0,0
1502337300,0.13733794,0,0
1502337360,-0.23228896,0,0
1502337420,-0.3336385,0,0
1502337480,-0.4439314,0,0
1502337540,-0.5154716,0,0
1502337600,-0.80163455,0,0
1502337660,-0.08324559,0,0
1502337720,0.11945347,0,0
1502337780,0.49206185,0,0
1502337840,-0.7718263,0,0
1502337900,-0.49758595,0,0
1502337960,-0.47671998,0,0
1502338020,0.527832,0,0
1502338080,-0.19651887,0,0
1502338140,-0.008723913,0,0
1502338200,-0.84336764,0,0
1502338260,-0.23228896,0,0
1502338320,0.49206185,0,0
1502338380,-0.19949923,0,0
1502338440,0.54571754,0,0
1502338500,-0.2620983,0,0
1502338560,-0.37537044,0,0
1502338620,-0.3813323,0,0
1502338680,0.21185963,0,0
1502338740,0.5218701,0,0
1502338800,1.1508332,0,0
1502338860,-0.0057435455,0,0
1502338920,0.19099364,0,0
1502338980,0.17012766,0,0
1502339040,0.4771566,0,0
1502339100,0.19695552,0,0
1502339160,0.43542466,0,0
1502339220,0.2863813,0,0
1502339280,-0.2084426,0,0
1502339340,-0.13392092,0,0
1502339400,-0.09218897,0,0
1502339460,0.25955346,0,0
1502339520,-0.3694097,0,0
1502339580,-0.35748598,0,0
1502339640,-0.21440448,0,0
1502339700,0.5337938,0,0
1502339760,0.45927215,0,0
1502339820,0.5397557,0,0
1502339880,-0.455854,0,0
1502339940,0.23868747,0,0
1502340000,0.3251329,0,0
1502340060,0.1790699,0,0
1502340120,0.5576402,0,0
1502340180,-0.23527046,0,0
1502340240,0.7990908,0,0
1502340300,-0.22334671,0,0
1502340360,0.5337938,0,0
1502340420,0.11945347,0,0
1502340480,0.14031945,0,0
1502340540,-0.455854,0,0
1502340600,-0.28892615,0,0
1502340660,0.58744955,0,0
1502340720,0.15224205,0,0
1502340780,0.7663011,0,0
1502340840,-0.33661997,0,0
1502340900,0.20589775,0,0
1502340960,-0.6913428,0,0
1502341020,0.086663745,0,0
1502341080,0.22378336,0,0
1502341140,0.02406581,0,0
1502341200,-0.83740574,0,0
1502341260,-0.3902757,0,0
1502341320,-0.50354785,0,0
1502341380,0.030026542,0,0
1502341440,-0.4797015,0,0
1502341500,-0.3664282,0,0
1502341560,-0.92683154,0,0
1502341620,-0.017667288,0,0
1502341680,1.2283353,0,0
1502341740,-0.58403134,0,0
1502341800,-0.29190654,0,0
1502341860,-0.39921793,0,0
1502341920,-0.19949923,0,0
1502341980,-0.13392092,0,0
1502342040,0.319171,0,0
1502342100,-0.22930859,0,0
1502342160,0.18801327,0,0
1502342220,-0.29190654,0,0
1502342280,0.5576402,0,0
1502342340,-0.0027620415,0,0
1502342400,0.6172577,0,0
1502342460,-0.45883548,0,0
1502342520,0.19695552,0,0
1502342580,-0.047475506,0,0
1502342640,0.15820393,0,0
1502342700,-0.50056744,0,0
1502342760,0.37580708,0,0
1502342820,-0.24123232,0,0
1502342880,-0.21738485,0,0
1502342940,-0.49460557,0,0
1502343000,-0.032571394,0,0
1502343060,0.38176897,0,0
1502343120,-0.08920746,0,0
1502343180,-0.18161476,0,0
1502343240,-0.37239006,0,0
1502343300,-0.34556222,0,0
1502343360,-0.28594464,0,0
1502343420,0.5397557,0,0
1502343480,-0.11007344,0,0
1502343540,0.42350093,0,0
1502343600,-0.455854,0,0
1502343660,0.8110146,0,0
1502343720,-0.11901682,0,0
1502343780,1.0852538,0,0
1502343840,-0.032571394,0,0
1502343900,0.3430185,0,0
1502343960,-0.071322985,0,0
1502344020,0.4831185,0,0
1502344080,0.61427736,0,0
1502344140,-0.34556222,0,0
1502344200,0.5367742,0,0
1502344260,-0.35152408,0,0
1502344320,-0.25017455,0,0
1502344380,-0.21440448,0,0
1502344440,0.22676373,0,0
1502344500,0.00021832524,0,0
1502344560,-0.18459512,0,0
1502344620,-0.30681062,0,0
1502344680,-0.8135583,0,0
1502344740,0.030026542,0,0
1502344800,-0.21440448,0,0
1502344860,-0.25017455,0,0
1502344920,-1.2219373,0,0
1502344980,-0.6347067,0,0
1502345040,-1.0579894,0,0
1502345100,-0.2740209,0,0
1502345160,-0.7807686,0,0
1502345220,-0.9357738,0,0
1502345280,-0.8791377,0,0
1502345340,-0.96558315,0,0
1502345400,0.42052054,0,0
1502345460,0.027046176,0,0
1502345520,0.26849684,0,0
1502345580,-0.6198026,0,0
1502345640,0.36686486,0,0
1502345700,-0.29190654,0,0
1502345760,0.32811326,0,0
1502345820,-0.58999324,0,0
1502345880,-0.16969101,0,0
1502345940,-0.17565289,0,0
1502346000,-0.17267253,0,0
1502346060,-0.4409499,0,0
