timestamp,value,label,missing
1495410000,-1.048577,0,0
1495410060,-0.94015086,0,0
1495410120,-0.7127572,0,0
1495410180,-0.73384005,0,0
1495410240,-1.0500829,0,0
1495410300,-1.0500829,0,0
1495410360,-0.82720697,0,0
1495410420,-0.9597278,0,0
1495410480,-0.9341272,0,0
1495410540,-0.8588313,0,0
1495410600,-0.8543135,0,0
1495410660,-0.80010045,0,0
1495410720,-0.900997,0,0
1495410780,-0.84076023,0,0
1495410840,-0.87238455,0,0
1495410900,-0.8784082,0,0
1495410960,-0.7729939,0,0
1495411020,-0.77449983,0,0
1495411080,-0.6585441,0,0
1495411140,-0.5440943,0,0
1495411200,-0.605837,0,0
1495411260,-0.57270676,0,0
1495411320,-0.59077775,0,0
1495411380,-0.715769,0,0
1495411440,-0.66155595,0,0
1495411500,-0.6675796,0,0
1495411560,-0.5998133,0,0
1495411620,-0.51247,0,0
1495411680,-0.5606594,0,0
1495411740,-0.54560024,0,0
1495411800,-0.5109641,0,0
1495411860,-0.34681898,0,0
1495411920,-0.31971246,0,0
1495411980,-0.32121837,0,0
1495412040,-0.20375672,0,0
1495412100,-0.29411185,0,0
1495412160,-0.30917102,0,0
1495412220,-0.35886633,0,0
1495412280,-0.19773306,0,0
1495412340,-0.30013552,0,0
1495412400,-0.31368878,0,0
1495412460,-0.27604082,0,0
1495412520,-0.2594757,0,0
1495412580,-0.31218284,0,0
1495412640,-0.2579698,0,0
1495412700,-0.3076651,0,0
1495412760,-0.36790183,0,0
1495412820,-0.29411185,0,0
1495412880,-0.20526265,0,0
1495412940,-0.27754673,0,0
1495413000,-0.17514427,0,0
1495413060,-0.31218284,0,0
1495413120,-0.17363836,0,0
1495413180,-0.21731,0,0
1495413240,-0.19170938,0,0
1495413300,-0.15707326,0,0
1495413360,-0.095330596,0,0
1495413420,-0.22483958,0,0
1495413480,-0.15406142,0,0
1495413540,-0.15104958,0,0
1495413600,-0.09834243,0,0
1495413660,-0.1766502,0,0
1495413720,-0.19622713,0,0
1495413780,-0.16159101,0,0
1495413840,-0.07274182,0,0
1495413900,-0.20526265,0,0
1495413960,0.0266488,0,0
1495414020,0.1410986,0,0
1495414080,0.041707985,0,0
1495414140,0.22994779,0,0
1495414200,-0.07575366,0,0
1495414260,-0.04262345,0,0
1495414320,0.083873704,0,0
1495414380,-0.12243713,0,0
1495414440,0.06279084,0,0
1495414500,-0.096836515,0,0
1495414560,-0.018528754,0,0
1495414620,0.13507493,0,0
1495414680,-0.11942529,0,0
1495414740,0.16971105,0,0
1495414800,0.124533504,0,0
1495414860,0.25253657,0,0
1495414920,0.06429676,0,0
1495414980,0.31729108,0,0
1495415040,0.05676717,0,0
1495415100,0.08537962,0,0
1495415160,0.040202066,0,0
1495415220,0.19079392,0,0
1495415280,0.41969353,0,0
1495415340,0.318797,0,0
1495415400,0.23446555,0,0
1495415460,0.35042128,0,0
1495415520,0.36397454,0,0
1495415580,0.318797,0,0
1495415640,0.45583558,0,0
1495415700,0.41517577,0,0
1495415760,0.61094517,0,0
1495415820,0.58383864,0,0
1495415880,0.5732972,0,0
1495415940,0.4242113,0,0
1495416000,0.18477024,0,0
1495416060,0.3203029,0,0
1495416120,0.20886494,0,0
1495416180,0.49800128,0,0
1495416240,0.41517577,0,0
1495416300,0.41366985,0,0
1495416360,0.43023494,0,1
1495416420,0.44680005,0,0
1495416480,0.41592872,0,1
1495416540,0.3850574,0,0
1495416600,0.410658,0,0
1495416660,0.40614027,0,0
1495416720,0.49649537,0,0
1495416780,0.43174088,0,0
1495416840,0.36397454,0,0
1495416900,0.32482067,0,0
1495416960,0.3790337,0,1
1495417020,0.4332468,0,1
1495417080,0.48745987,0,0
1495417140,0.46185926,0,0
1495417200,0.4016225,0,0
1495417260,0.4257172,0,0
1495417320,0.3760219,0,0
1495417380,0.576309,0,0
1495417440,0.37451598,0,0
1495417500,0.40614027,0,0
1495417560,0.39108106,0,0
1495417620,0.39484587,0,1
1495417680,0.39861065,0,0
1495417740,0.34891537,0,0
1495417800,0.46938884,0,0
1495417860,0.24952474,0,0
1495417920,0.40764618,0,0
1495417980,0.30825555,0,0
1495418040,0.40614027,0,0
1495418100,0.34590352,0,0
1495418160,0.29319638,0,0
1495418220,0.4001166,0,0
1495418280,0.44077638,0,0
1495418340,0.42872903,0,0
1495418400,0.68021744,0,0
1495418460,0.77358437,0,0
1495418520,0.58685046,0,0
1495418580,0.9633301,0,0
1495418640,0.6229925,0,0
1495418700,0.47541252,0,0
1495418760,0.6425695,0,1
1495418820,0.8097264,0,0
1495418880,0.79617316,0,0
1495418940,0.8338211,0,0
1495419000,0.7630429,0,0
1495419060,0.781114,0,0
1495419120,0.85942173,0,0
1495419180,0.7148535,0,0
1495419240,0.82026786,0,0
1495419300,0.7871376,0,0
1495419360,0.77057254,0,0
1495419420,0.82026786,0,0
1495419480,0.7765962,0,0
1495419540,0.90761113,0,0
1495419600,0.68322927,0,0
1495419660,0.7750903,0,0
1495419720,0.6711819,0,0
1495419780,0.86393946,0,0
1495419840,0.5552262,0,0
1495419900,0.68172336,0,0
1495419960,0.67419374,0,0
1495420020,0.76906663,0,0
1495420080,0.71635944,0,0
1495420140,0.91062295,0,0
1495420200,0.891046,0,0
1495420260,0.9723656,0,0
1495420320,0.9693538,0,0
1495420380,0.8744809,0,0
1495420440,0.964836,0,0
1495420500,0.7856317,0,0
1495420560,0.47842434,0,0
1495420620,0.4603533,0,0
1495420680,0.42872903,0,0
1495420740,0.54167295,0,0
1495420800,0.53715515,0,0
1495420860,0.5732972,0,0
1495420920,0.56576765,0,0
1495420980,0.56727356,0,0
1495421040,0.49649537,0,0
1495421100,0.52059007,0,0
1495421160,0.5808268,0,0
1495421220,0.63353395,0,0
1495421280,0.47691843,0,0
1495421340,0.72388905,0,0
1495421400,0.65913457,0,1
1495421460,0.5943801,0,0
1495421520,0.5988978,0,0
1495421580,0.5732972,0,0
1495421640,0.6470872,0,0
1495421700,0.60642743,0,0
1495421760,0.51155454,0,0
1495421820,0.5702854,0,0
1495421880,0.55974394,0,0
1495421940,1.0175432,0,0
1495422000,0.91062295,0,0
1495422060,0.7269009,0,0
1495422120,0.6967825,0,0
1495422180,0.8323152,0,0
1495422240,0.7540074,0,0
1495422300,0.95128274,0,0
1495422360,0.8112323,0,0
1495422420,0.8082205,0,0
1495422480,0.8955638,0,0
1495422540,1.1214515,0,0
1495422600,0.7329246,0,0
1495422660,0.90761113,0,0
1495422720,0.9166466,0,0
1495422780,0.8556569,0,1
1495422840,0.79466724,0,0
1495422900,0.9196585,0,0
1495422960,0.86092764,0,0
1495423020,0.8082205,0,0
1495423080,0.89405787,0,0
1495423140,0.6214866,0,0
1495423200,0.54317886,0,0
1495423260,0.61094517,0,0
1495423320,0.7193713,0,0
1495423380,0.6967825,0,0
1495423440,0.6787115,0,0
1495423500,0.7630429,0,0
1495423560,0.6184748,0,0
1495423620,0.6606405,0,0
1495423680,0.56275576,0,0
1495423740,0.6184748,0,0
1495423800,0.8082205,0,0
1495423860,0.4257172,0,0
1495423920,0.7148535,0,0
1495423980,0.49498945,0,0
1495424040,0.687747,0,0
1495424100,0.54167295,0,0
1495424160,0.5898623,0,0
1495424220,0.47691843,0,0
1495424280,0.4678829,0,0
1495424340,0.4626122,0,1
1495424400,0.4573415,0,0
1495424460,0.5567321,0,0
1495424520,0.41517577,0,0
1495424580,0.30976146,0,0
1495424640,0.30674964,0,0
1495424700,0.30674964,0,0
1495424760,0.30976146,0,0
1495424820,0.4332468,0,0
1495424880,0.37150413,0,0
1495424940,0.27512535,0,0
1495425000,0.23446555,0,0
1495425060,0.3428917,0,0
1495425120,0.34138575,0,0
1495425180,0.47089475,0,0
1495425240,0.34891537,0,0
1495425300,0.3203029,0,1
1495425360,0.29169044,0,0
1495425420,0.4332468,0,0
1495425480,0.28265494,0,0
1495425540,0.3037378,0,0
1495425600,0.39861065,0,0
1495425660,0.27512535,0,0
1495425720,0.3850574,0,0
1495425780,0.4347527,0,0
1495425840,0.39108106,0,0
1495425900,0.42872903,0,0
1495425960,0.29922006,0,0
1495426020,0.2871727,0,0
1495426080,0.17724065,0,0
1495426140,0.38806924,0,0
1495426200,0.2224182,0,0
1495426260,0.410658,0,0
1495426320,0.20735902,0,0
1495426380,0.26608983,0,0
1495426440,0.47541252,0,0
1495426500,0.3850574,0,0
1495426560,0.35042128,0,0
1495426620,0.41969353,0,0
1495426680,0.6862411,0,0
1495426740,0.3609627,0,0
1495426800,0.522096,0,0
1495426860,0.40614027,0,0
1495426920,0.35644495,0,0
1495426980,0.410658,0,0
1495427040,0.49348354,0,0
1495427100,0.28114903,0,0
1495427160,0.35644495,0,0
1495427220,0.2947023,0,0
1495427280,0.4498119,0,0
1495427340,0.6290162,0,0
1495427400,0.6967825,0,0
1495427460,0.7856317,0,0
1495427520,0.70130026,0,0
1495427580,0.45583558,0,0
1495427640,0.54468477,0,0
1495427700,0.43776456,0,0
1495427760,0.6862411,0,0
1495427820,0.42872903,0,0
1495427880,0.33837393,0,0
1495427940,0.33084434,0,0
1495428000,0.38355148,0,0
1495428060,0.39710474,0,0
1495428120,0.5085427,0,0
1495428180,0.5236019,0,0
1495428240,0.45282373,0,0
1495428300,0.502519,0,0
1495428360,0.63052213,0,0
1495428420,0.53866106,0,0
1495428480,0.43023494,0,0
1495428540,0.5476966,0,0
1495428600,0.47390658,0,0
1495428660,0.5552262,0,0
1495428720,0.46487108,0,0
1495428780,0.38957515,0,0
1495428840,0.504025,0,0
1495428900,0.6004037,0,0
1495428960,0.40764618,0,0
1495429020,0.61696887,0,0
1495429080,0.53564924,0,0
1495429140,0.5326374,0,0
1495429200,0.7118417,0,0
1495429260,0.5898623,0,0
1495429320,0.5507084,0,0
1495429380,0.46487108,0,0
1495429440,0.53866106,0,0
1495429500,0.47541252,0,0
1495429560,0.6711819,0,0
1495429620,0.65612274,0,0
1495429680,0.51456636,0,0
1495429740,0.56877947,0,0
1495429800,0.8518921,0,0
1495429860,0.7841258,0,0
1495429920,0.72087723,0,0
1495429980,0.4573415,0,0
1495430040,0.43174088,0,0
1495430100,0.5988978,0,0
1495430160,0.83984476,1,0
1495430220,0.669676,1,0
1495430280,0.4678829,1,0
1495430340,0.48595393,1,0
1495430400,-0.48385757,1,0
1495430460,-2.617744,1,0
1495430520,-2.322584,1,0
1495430580,0.540167,1,0
1495430640,0.6847352,1,0
1495430700,0.5567321,1,0
1495430760,0.466377,0,0
1495430820,0.67569965,0,0
1495430880,0.3775278,0,0
1495430940,0.41668168,0,0
1495431000,0.7344305,0,0
1495431060,0.72991276,0,0
1495431120,0.5717913,0,0
1495431180,0.4829421,0,0
1495431240,0.51757824,0,0
1495431300,0.42872903,0,0
1495431360,0.38806924,0,0
1495431420,0.5085427,0,0
1495431480,0.30072597,0,0
1495431540,0.40614027,0,0
1495431600,0.42872903,0,0
1495431660,0.56275576,0,0
1495431720,0.5070368,0,0
1495431780,0.55974394,0,0
1495431840,0.45583558,0,0
1495431900,0.48595393,0,0
1495431960,0.32180882,0,0
1495432020,0.5748031,0,0
1495432080,0.39409292,0,0
1495432140,0.42270535,0,0
1495432200,0.36397454,0,0
1495432260,0.45131782,0,0
1495432320,0.42119944,0,0
1495432380,0.3428917,0,0
1495432440,0.38656333,0,0
1495432500,0.5085427,0,0
1495432560,0.4257172,0,0
1495432620,0.41969353,0,0
1495432680,0.45131782,0,0
1495432740,0.4347527,0,0
1495432800,0.49348354,0,0
1495432860,0.540167,0,0
1495432920,0.60341555,0,0
1495432980,0.29169044,0,0
1495433040,0.6124511,0,0
1495433100,0.4814362,0,0
1495433160,0.6847352,0,0
1495433220,0.60793334,0,0
1495433280,0.6862411,0,0
1495433340,0.6199807,0,0
1495433400,0.5808268,0,0
1495433460,0.6952766,0,0
1495433520,0.77207845,0,0
1495433580,0.68021744,0,0
1495433640,0.4995072,0,0
1495433700,0.79466724,0,0
1495433760,0.6711819,0,0
1495433820,0.7133476,0,0
1495433880,0.63202804,0,0
1495433940,0.6229925,0,0
1495434000,0.5251078,0,0
1495434060,0.6726878,0,0
1495434120,0.47390658,0,0
1495434180,0.46336517,0,0
1495434240,0.4362586,0,0
1495434300,0.42722312,0,0
1495434360,0.31729108,0,0
1495434420,0.36999822,0,1
1495434480,0.42270535,0,0
1495434540,0.6455813,0,0
1495434600,0.70732397,0,0
1495434660,0.35493904,0,0
1495434720,0.54167295,0,0
1495434780,0.3850574,0,0
1495434840,0.540167,0,0
1495434900,0.7028062,0,0
1495434960,0.522096,0,0
1495435020,0.7600311,0,0
1495435080,0.45583558,0,0
1495435140,0.6636523,0,0
1495435200,0.3278325,0,0
1495435260,0.60642743,0,0
1495435320,0.35644495,0,0
1495435380,0.39108106,0,0
1495435440,0.5085427,0,0
1495435500,0.6124511,0,0
1495435560,0.46336517,0,0
1495435620,0.54317886,0,0
1495435680,0.43023494,0,0
1495435740,0.5070368,0,0
1495435800,0.51155454,0,0
1495435860,0.5296256,0,0
1495435920,0.47089475,0,0
1495435980,0.613957,0,0
1495436040,0.60341555,0,0
1495436100,0.6214866,0,0
1495436160,0.3203029,0,0
1495436220,0.33536208,0,0
1495436280,0.47390658,0,0
1495436340,0.6004037,0,0
1495436400,0.48896578,0,0
1495436460,0.7178654,0,0
1495436520,0.56877947,0,0
1495436580,0.88502234,0,0
1495436640,0.7826199,0,0
1495436700,0.71635944,0,0
1495436760,0.7118417,0,0
1495436820,0.7750903,0,0
1495436880,0.79767907,0,0
1495436940,0.6666642,0,0
1495437000,0.82026786,0,0
1495437060,0.7344305,0,0
1495437120,0.86845726,0,0
1495437180,0.5537203,0,0
1495437240,0.6862411,0,0
1495437300,0.6892529,0,0
1495437360,0.70431215,0,0
1495437420,0.70732397,0,0
1495437480,0.72388905,0,0
1495437540,0.74196005,0,0
1495437600,0.7540074,0,0
1495437660,0.5732972,0,0
1495437720,0.6229925,0,0
1495437780,0.68021744,0,0
1495437840,0.65762866,0,0
1495437900,0.781114,0,0
1495437960,0.62751025,0,0
1495438020,0.56275576,0,0
1495438080,0.5492025,0,0
1495438140,0.75551337,0,0
1495438200,0.90761113,0,0
1495438260,0.8315622,0,1
1495438320,0.75551337,0,0
1495438380,0.67419374,0,0
1495438440,0.48595393,0,0
1495438500,0.54167295,0,0
1495438560,0.60642743,0,0
1495438620,0.74798375,0,0
1495438680,0.7389482,0,0
1495438740,0.56275576,0,0
1495438800,0.6395576,0,0
1495438860,0.5898623,0,0
1495438920,0.44378823,0,0
1495438980,0.7765962,0,0
1495439040,0.51607233,0,0
1495439100,0.6214866,0,0
1495439160,0.7028062,0,0
1495439220,0.7750903,0,0
1495439280,0.6922648,0,0
1495439340,0.5281197,0,0
1495439400,0.6922648,0,0
1495439460,0.65762866,0,0
1495439520,0.48444802,0,0
1495439580,0.79767907,0,0
1495439640,0.8669513,0,0
1495439700,0.6726878,0,0
1495439760,0.687747,0,0
1495439820,0.7765962,0,0
1495439880,0.8488803,0,0
1495439940,1.0672385,0,0
1495440000,1.0054958,0,0
1495440060,0.687747,0,0
1495440120,0.9377295,0,0
1495440180,0.7600311,0,0
1495440240,0.9738715,0,0
1495440300,0.7781021,0,0
1495440360,0.70581806,0,0
1495440420,0.9000815,0,0
1495440480,0.92718804,0,0
1495440540,1.0265787,0,0
1495440600,1.0310965,0,1
1495440660,1.0356141,0,0
1495440720,1.0702503,0,0
1495440780,0.8564099,0,0
1495440840,0.67720556,0,0
1495440900,0.72388905,0,0
1495440960,0.97838926,0,0
1495441020,0.8774927,0,0
1495441080,0.8112323,0,0
1495441140,0.8413507,0,0
1495441200,0.799185,0,0
1495441260,0.91212887,0,0
1495441320,0.86845726,0,0
1495441380,0.79014945,0,0
1495441440,0.87899864,0,0
1495441500,0.72388905,0,0
1495441560,0.6862411,0,0
1495441620,0.6862411,0,0
1495441680,0.77358437,0,0
1495441740,1.0883213,0,0
1495441800,0.97688335,0,0
1495441860,0.84285665,0,0
1495441920,0.9166466,0,0
1495441980,1.0687444,0,0
1495442040,1.0807917,0,0
1495442100,0.9000815,0,0
1495442160,0.8518921,0,0
1495442220,0.7856317,0,0
1495442280,0.9000815,0,0
1495442340,0.83683294,0,0
1495442400,0.9392354,0,0
1495442460,0.79316133,0,0
1495442520,0.8564099,0,0
1495442580,0.8067146,0,0
1495442640,0.51456636,0,0
1495442700,0.613957,0,0
1495442760,0.5461907,0,0
1495442820,0.6922648,0,0
1495442880,0.62600434,0,0
1495442940,0.7344305,0,0
1495443000,0.853398,0,0
1495443060,0.6425695,0,0
1495443120,0.56727356,0,0
1495443180,0.58383864,0,0
1495443240,0.6395576,0,0
1495443300,0.6004037,0,0
1495443360,0.81424415,0,0
1495443420,0.62751025,0,0
1495443480,0.5552262,0,0
1495443540,0.8037027,0,0
1495443600,0.82026786,0,0
1495443660,0.6892529,0,0
1495443720,0.67419374,0,0
1495443780,0.6410635,0,0
1495443840,0.60642743,0,0
1495443900,0.9136348,0,0
1495443960,0.964836,0,0
1495444020,0.90911704,0,0
1495444080,0.72991276,0,0
1495444140,0.60642743,0,0
1495444200,0.9738715,0,0
1495444260,0.9693538,0,0
1495444320,0.6199807,0,0
1495444380,0.6907588,0,0
1495444440,0.7374423,0,0
1495444500,0.85490394,0,0
1495444560,0.9452591,0,0
1495444620,0.6666642,0,0
1495444680,0.79466724,0,0
1495444740,0.4332468,0,0
1495444800,0.7193713,0,0
1495444860,0.6952766,0,0
1495444920,0.687747,0,0
1495444980,0.5898623,0,0
1495445040,0.5793209,0,0
1495445100,0.5476966,0,0
1495445160,0.47541252,0,0
1495445220,0.5973919,0,0
1495445280,0.45432964,0,0
1495445340,0.6380517,0,0
1495445400,0.7540074,0,0
1495445460,0.5055309,0,0
1495445520,0.60190964,0,0
1495445580,0.68172336,0,0
1495445640,0.56877947,0,0
1495445700,0.65461683,0,0
1495445760,0.86243355,0,0
1495445820,0.687747,0,0
1495445880,0.5642617,0,0
1495445940,0.7269009,0,0
1495446000,0.8247856,1,0
1495446060,0.43174088,1,0
1495446120,0.3203029,1,0
1495446180,0.56877947,1,0
1495446240,-0.007987324,1,0
1495446300,-1.2006748,1,1
1495446360,-2.3933623,1,0
1495446420,0.6787115,1,0
1495446480,0.44680005,1,0
1495446540,0.5748031,1,0
1495446600,0.6937707,1,0
1495446660,0.502519,1,0
1495446720,0.5537203,1,0
1495446780,0.5793209,1,0
1495446840,0.5476966,1,0
1495446900,0.5326374,0,0
1495446960,0.6380517,0,0
1495447020,0.56275576,0,0
1495447080,0.47691843,0,0
1495447140,0.68172336,0,0
1495447200,0.72087723,0,0
1495447260,0.6470872,0,0
1495447320,0.41366985,0,0
1495447380,0.6199807,0,0
1495447440,0.67720556,0,0
1495447500,0.6290162,0,0
1495447560,0.67720556,0,0
1495447620,0.53564924,0,0
1495447680,0.6290162,0,0
1495447740,0.68021744,0,0
1495447800,0.8564099,0,0
1495447860,0.6214866,0,0
1495447920,0.5898623,0,0
1495447980,0.43174088,0,0
1495448040,0.44529414,0,0
1495448100,0.504025,0,0
1495448160,0.6049215,0,0
1495448220,0.6154629,0,0
1495448280,0.3775278,0,0
1495448340,0.4995072,0,0
1495448400,0.5793209,0,0
1495448460,0.576309,0,0
1495448520,0.38957515,0,0
1495448580,0.4016225,0,0
1495448640,0.55974394,0,0
1495448700,0.558238,0,0
1495448760,0.54468477,0,1
1495448820,0.5311315,0,0
1495448880,0.5326374,0,0
1495448940,0.54167295,0,0
1495449000,0.779608,0,0
1495449060,0.5973919,0,0
1495449120,0.5717913,0,0
1495449180,0.83833885,0,0
1495449240,0.4016225,0,0
1495449300,0.6952766,0,0
1495449360,0.5266137,0,0
1495449420,0.6606405,0,0
1495449480,0.43776456,0,0
1495449540,0.59287417,0,0
1495449600,0.6862411,0,0
1495449660,0.84586847,0,0
1495449720,0.5552262,0,0
1495449780,0.74497193,0,0
1495449840,0.65311086,0,0
1495449900,0.65311086,0,0
1495449960,0.743466,0,0
1495450020,0.6244984,0,0
1495450080,0.60341555,0,0
1495450140,0.77358437,0,0
1495450200,0.558238,0,0
1495450260,0.51908416,0,0
1495450320,0.47240067,0,0
1495450380,0.5988978,0,0
1495450440,0.53866106,0,0
1495450500,0.68322927,0,0
1495450560,0.5311315,0,0
1495450620,0.62600434,0,0
1495450680,0.7133476,0,0
1495450740,0.60943925,0,0
1495450800,0.60341555,0,0
1495450860,0.5552262,0,0
1495450920,0.86845726,0,0
1495450980,0.8503862,0,0
1495451040,0.67569965,0,0
1495451100,0.7284068,0,0
1495451160,0.6726878,0,0
1495451220,0.7118417,0,0
1495451280,0.72539496,0,0
1495451340,0.79466724,0,0
1495451400,0.835327,0,0
1495451460,0.67419374,0,0
1495451520,0.6967825,0,0
1495451580,0.90309334,0,0
1495451640,0.82177377,0,0
1495451700,0.76454884,0,0
1495451760,1.0085076,0,0
1495451820,0.9618242,0,0
1495451880,0.79165536,0,0
1495451940,0.72388905,0,0
1495452000,0.7269009,0,0
1495452060,0.83683294,0,0
1495452120,0.7630429,0,0
1495452180,0.8067146,0,0
1495452240,0.8473744,0,0
1495452300,0.79466724,0,0
1495452360,0.88652825,0,0
1495452420,0.7269009,0,0
1495452480,0.74798375,0,0
1495452540,0.7509956,0,0
1495452600,0.83984476,0,0
1495452660,0.70581806,0,0
1495452720,0.79617316,0,0
1495452780,1.0476615,0,0
1495452840,0.8669513,0,0
1495452900,0.82177377,0,0
1495452960,0.9015874,0,0
1495453020,0.74196005,0,0
1495453080,0.946765,0,0
1495453140,0.7826199,0,0
1495453200,0.8925519,0,0
1495453260,0.84586847,0,0
1495453320,0.7781021,0,0
1495453380,0.8714691,0,0
1495453440,0.6937707,0,0
1495453500,0.6154629,0,0
1495453560,0.8925519,0,0
1495453620,0.65612274,0,0
1495453680,0.8037027,0,0
1495453740,0.8021968,0,0
1495453800,0.6425695,0,0
1495453860,0.8669513,0,0
1495453920,0.7826199,0,0
1495453980,0.86393946,0,0
1495454040,1.0506734,0,0
1495454100,0.88050455,0,0
1495454160,0.9497768,0,0
1495454220,0.93019986,0,0
1495454280,0.9151407,0,0
1495454340,0.93019986,0,0
1495454400,0.9738715,0,0
1495454460,1.0280846,0,0
1495454520,0.9798952,0,0
1495454580,1.0130254,0,0
1495454640,1.1048864,0,0
1495454700,1.1440403,0,0
1495454760,1.0100136,0,0
1495454820,0.9874248,0,0
1495454880,1.296138,0,0
1495454940,1.3292683,0,0
1495455000,1.0657326,0,0
1495455060,1.1892179,0,0
1495455120,1.168135,0,0
1495455180,1.2012652,0,0
1495455240,1.1545818,0,0
1495455300,1.0838035,0,0
1495455360,1.0416379,0,0
1495455420,0.9708597,0,0
1495455480,1.1214515,0,0
1495455540,1.3021617,0,0
1495455600,1.1289811,0,0
