timestamp,value,label,missing
1495450260,0.919091,0,0
1495450320,0.8982686,0,0
1495450380,0.7934388,0,0
1495450440,0.71086735,0,0
1495450500,0.8282624,0,0
1495450560,0.9144239,0,0
1495450620,0.80205494,0,0
1495450680,0.7830276,0,0
1495450740,0.8860624,0,0
1495450800,0.83077544,0,0
1495450860,0.9524786,0,0
1495450920,0.9826351,0,0
1495450980,0.9873022,0,0
1495451040,0.98443013,0,0
1495451100,0.8727792,0,0
1495451160,0.9607357,0,0
1495451220,1.0662836,0,0
1495451280,1.035409,0,0
1495451340,1.0174587,0,0
1495451400,1.0178177,0,0
1495451460,1.0716686,0,0
1495451520,1.0601804,0,0
1495451580,0.806363,0,0
1495451640,0.8221593,0,0
1495451700,0.8860624,0,0
1495451760,0.95032454,0,0
1495451820,0.96863383,0,0
1495451880,0.92160404,0,0
1495451940,0.84836674,0,0
1495452000,0.83041644,0,0
1495452060,0.9643258,0,0
1495452120,0.8386736,0,0
1495452180,0.85949594,0,0
1495452240,0.91585994,0,0
1495452300,0.8167742,0,0
1495452360,0.9316562,0,0
1495452420,0.75753814,0,0
1495452480,0.85482883,0,0
1495452540,0.8296984,0,0
1495452600,0.8519568,0,0
1495452660,0.9248351,0,0
1495452720,1.0820799,0,0
1495452780,1.0698736,0,0
1495452840,0.9374003,0,0
1495452900,0.96288973,0,0
1495452960,1.1090053,0,0
1495453020,1.0425892,0,0
1495453080,1.1222886,0,0
1495453140,0.9934053,0,0
1495453200,1.1402389,0,0
1495453260,1.3868761,0,0
1495453320,1.1158264,0,0
1495453380,1.2077321,0,0
1495453440,1.1301867,0,0
1495453500,1.1922947,0,0
1495453560,1.1764985,0,0
1495453620,1.1919358,0,0
1495453680,1.1642922,0,0
1495453740,1.094645,0,0
1495453800,1.1204935,0,0
1495453860,1.1933718,0,0
1495453920,1.1829606,0,0
1495453980,1.1212115,0,0
1495454040,1.1212115,0,0
1495454100,1.1646513,0,0
1495454160,1.150291,0,0
1495454220,1.0170997,0,0
1495454280,0.97294194,0,0
1495454340,0.94996554,0,0
1495454400,1.0005854,0,0
1495454460,1.0537183,0,0
1495454520,1.1915767,0,0
1495454580,1.0975171,0,0
1495454640,1.0522823,0,0
1495454700,1.1140314,0,0
1495454760,1.1635742,0,0
1495454820,1.1413158,0,0
1495454880,1.1326997,0,0
1495454940,1.1851146,0,0
1495455000,1.2518898,0,0
1495455060,1.2554798,0,0
1495455120,1.2439916,0,0
1495455180,1.206655,0,0
1495455240,0.98443013,0,0
1495455300,1.0307419,0,0
1495455360,1.1384438,0,0
1495455420,1.1183394,0,0
1495455480,1.096081,0,0
1495455540,1.094645,0,0
1495455600,1.149932,0,0
1495455660,1.1671643,0,0
1495455720,1.151368,0,0
1495455780,1.1869097,0,0
1495455840,1.2174252,0,0
1495455900,1.1169034,0,0
1495455960,1.2264004,0,0
1495456020,1.209527,0,0
1495456080,1.1729084,0,0
1495456140,1.2342985,0,0
1495456200,1.1664463,0,0
1495456260,1.089978,0,0
1495456320,1.2414786,0,0
1495456380,1.150291,0,0
1495456440,1.2346575,0,0
1495456500,1.2009109,0,0
1495456560,1.3129209,0,0
1495456620,1.2149122,0,0
1495456680,1.3477445,0,0
1495456740,1.1298276,0,0
1495456800,1.2228103,0,0
1495456860,1.1686003,0,0
1495456920,1.1190574,0,0
1495456980,1.0684376,0,0
1495457040,1.1603432,0,0
1495457100,1.1438289,0,0
1495457160,1.1786525,0,0
1495457220,1.092132,0,0
1495457280,1.0957221,0,0
1495457340,1.1804476,0,0
1495457400,1.0174587,0,0
1495457460,1.092491,0,0
1495457520,1.1915767,0,0
1495457580,1.096081,0,0
1495457640,1.1962439,0,0
1495457700,1.0723866,0,0
1495457760,1.0876445,0,1
1495457820,1.1029022,0,0
1495457880,1.1599842,0,0
1495457940,1.094645,0,0
1495458000,1.0565904,0,0
1495458060,1.2795333,0,0
1495458120,1.264814,0,0
1495458180,1.1775755,0,0
1495458240,1.206296,0,0
1495458300,1.1240835,0,0
1495458360,1.3495395,0,0
1495458420,1.3696438,0,0
1495458480,1.2716352,0,0
1495458540,1.207014,0,0
1495458600,1.2842003,0,0
1495458660,1.2906625,0,0
1495458720,1.1912178,0,0
1495458780,1.2098861,0,0
1495458840,1.1348537,0,0
1495458900,1.1294687,0,0
1495458960,1.2482997,0,0
1495459020,1.2045009,0,0
1495459080,1.1603432,0,0
1495459140,1.1046972,0,0
1495459200,1.0415121,0,0
1495459260,1.1764985,0,0
1495459320,1.1248015,0,0
1495459380,1.203424,0,0
1495459440,1.095363,0,0
1495459500,1.2913805,0,0
1495459560,1.1919358,0,0
1495459620,1.2307085,0,0
1495459680,1.1344948,0,0
1495459740,1.1535221,0,0
1495459800,1.1298276,0,0
1495459860,1.1409569,0,0
1495459920,1.1818836,0,0
1495459980,1.2404016,0,0
1495460040,1.1567532,0,0
1495460100,1.1869097,0,0
1495460160,1.2436327,0,0
1495460220,1.1599842,0,0
1495460280,1.1226475,0,0
1495460340,1.1869097,0,0
1495460400,1.322973,0,0
1495460460,1.3646178,0,0
1495460520,1.1786525,0,0
1495460580,1.2238873,0,0
1495460640,1.2289134,0,0
1495460700,1.1808065,0,0
1495460760,1.3488215,0,0
1495460820,1.2267593,0,0
1495460880,1.1635742,0,0
1495460940,1.0845928,0,0
1495461000,1.2522488,0,0
1495461060,1.2806103,0,0
1495461120,1.1800885,0,0
1495461180,1.0404351,0,0
1495461240,1.1068512,0,0
1495461300,1.1431109,0,0
1495461360,1.0634115,0,0
1495461420,1.1222886,0,0
1495461480,1.1280327,0,0
1495461540,1.208091,0,0
1495461600,1.1865506,0,0
1495461660,1.1818836,0,0
1495461720,1.1326997,0,0
1495461780,1.2170662,0,0
1495461840,1.1578301,0,0
1495461900,1.1937308,0,0
1495461960,1.2249644,0,0
1495462020,1.206655,0,0
1495462080,1.1887047,0,0
1495462140,1.1826016,0,0
1495462200,1.0479742,0,0
1495462260,1.1650103,0,0
1495462320,1.2181432,0,0
1495462380,1.0989531,0,0
1495462440,1.0052525,0,0
1495462500,1.0228438,0,0
1495462560,1.1036202,0,0
1495462620,1.0411531,0,0
1495462680,1.0716686,0,0
1495462740,1.03864,0,0
1495462800,1.0203308,0,0
1495462860,1.149932,0,0
1495462920,0.9535556,0,0
1495462980,0.9531966,0,0
1495463040,0.91155183,0,0
1495463100,1.0601804,0,0
1495463160,1.033973,0,0
1495463220,0.9137059,0,0
1495463280,0.92268103,0,0
1495463340,0.91083384,0,0
1495463400,1.0519233,0,0
1495463460,0.98101956,0,1
1495463520,0.91011584,0,0
1495463580,0.8982686,0,0
1495463640,0.98443013,0,0
1495463700,0.88319033,0,0
1495463760,0.8501618,0,0
1495463820,0.88175434,0,0
1495463880,0.79128474,0,0
1495463940,0.6961481,0,0
1495464000,0.80959404,0,0
1495464060,0.84334064,0,0
1495464120,0.6512723,0,0
1495464180,0.66599154,0,0
1495464240,0.68789095,0,0
1495464300,0.56259775,0,0
1495464360,0.7158934,0,0
1495464420,0.7550251,0,0
1495464480,0.7313307,0,0
1495464540,0.7209195,0,0
1495464600,0.66060644,0,0
1495464660,0.69399405,0,0
1495464720,0.5823431,0,0
1495464780,0.61608964,0,0
1495464840,0.57588094,0,0
1495464900,0.60424244,0,0
1495464960,0.71625245,0,0
1495465020,0.64193815,0,0
1495465080,0.6110636,0,0
1495465140,0.635117,0,0
1495465200,0.5834201,0,0
1495465260,0.6397841,0,0
1495465320,0.5424934,0,0
1495465380,0.56870085,0,0
1495465440,0.5615207,0,0
1495465500,0.49079648,0,0
1495465560,0.5844971,0,0
1495465620,0.6584524,0,0
1495465680,0.54500645,0,0
1495465740,0.53962135,0,0
1495465800,0.5523661,0,1
1495465860,0.5651108,0,0
1495465920,0.5263381,0,0
1495465980,0.5496735,0,0
1495466040,0.36227223,0,0
1495466100,0.39422378,0,0
1495466160,0.44448465,0,0
1495466220,0.35078403,0,0
1495466280,0.35114303,0,0
1495466340,0.3550921,0,0
1495466400,0.27108464,0,0
1495466460,0.42581633,0,0
1495466520,0.30698526,0,0
1495466580,0.4297654,0,0
1495466640,0.3561691,0,0
1495466700,0.26210946,0,0
1495466760,0.30088216,0,0
1495466820,0.13358521,0,0
1495466880,0.21364363,0,0
1495466940,0.16912684,0,0
1495467000,0.19784735,0,0
1495467060,0.23841506,0,0
1495467120,0.19856536,0,0
1495467180,0.17451194,0,0
1495467240,0.18707716,0,0
1495467300,0.22656785,0,0
1495467360,0.3191915,0,0
1495467420,0.13394423,0,0
1495467480,0.07865726,0,0
1495467540,0.1436374,0,0
1495467600,0.2007194,0,0
1495467660,0.1723579,0,0
1495467720,0.1551256,0,0
1495467780,0.12173802,0,0
1495467840,0.09947962,0,0
1495467900,0.054603837,0,0
1495467960,0.0922995,0,0
1495468020,-0.0028371664,0,0
1495468080,-0.06063718,0,0
1495468140,-0.04232786,0,0
1495468200,-0.0846906,0,0
1495468260,0.07470819,0,0
1495468320,-0.026890587,0,0
1495468380,-0.040891834,0,0
1495468440,-0.09510178,0,0
1495468500,-0.058483142,0,0
1495468560,-0.049507983,0,0
1495468620,-0.12956639,0,0
1495468680,-0.1586459,0,0
1495468740,-0.11843719,0,0
1495468800,-0.2045987,0,0
1495468860,-0.0789465,0,0
1495468920,-0.07715147,0,0
1495468980,-0.18593037,0,0
1495469040,-0.24696144,0,0
1495469100,-0.12597632,0,0
1495469160,-0.06961234,0,0
1495469220,-0.069971345,0,0
1495469280,-0.16510801,0,0
1495469340,-0.11592415,0,0
1495469400,-0.0789465,0,0
1495469460,0.0007528965,0,0
1495469520,0.11168584,0,0
1495469580,-0.03227568,0,0
1495469640,-0.06315022,0,0
1495469700,-0.113770105,0,0
1495469760,0.08045229,0,0
1495469820,-0.0067862356,0,0
1495469880,-0.034429718,0,0
1495469940,-0.0017601475,0,0
1495470000,-0.08648563,0,0
1495470060,-0.00032412237,0,0
1495470120,-0.08828066,0,0
1495470180,-0.17408316,0,0
1495470240,-0.21967696,0,0
1495470300,-0.26850182,0,0
1495470360,-0.22326702,0,0
1495470420,-0.14536266,0,0
1495470480,-0.24157634,0,0
1495470540,-0.3126596,0,0
1495470600,-0.22003597,0,0
1495470660,-0.30978754,0,0
1495470720,-0.27173287,0,0
1495470780,-0.3011714,0,0
1495470840,-0.3354565,0,1
1495470900,-0.3697416,0,0
1495470960,-0.34245712,0,0
1495471020,-0.3632795,0,0
1495471080,-0.35502234,0,0
1495471140,-0.36148444,0,0
1495471200,-0.37763974,0,0
1495471260,-0.3428161,0,0
1495471320,-0.36722854,0,0
1495471380,-0.4343627,0,0
1495471440,-0.4393888,0,0
1495471500,-0.43005463,0,0
1495471560,-0.42897764,0,0
1495471620,-0.4282596,0,0
1495471680,-0.46128818,0,0
1495471740,-0.4397478,0,0
1495471800,-0.4379528,0,0
1495471860,-0.40636024,0,0
1495471920,-0.51119006,0,0
1495471980,-0.49288073,0,0
1495472040,-0.6267901,0,0
1495472100,-0.5309354,0,0
1495472160,-0.56073296,0,0
1495472220,-0.5887354,0,0
1495472280,-0.6662808,0,0
1495472340,-0.59591556,0,0
1495472400,-0.53237146,0,0
1495472460,-0.4379528,0,0
1495472520,-0.4616472,0,0
1495472580,-0.47852048,0,0
1495472640,-0.6099168,0,0
1495472700,-0.58622235,0,0
1495472760,-0.5356025,0,0
1495472820,-0.5937615,0,0
1495472880,-0.5600149,0,0
1495472940,-0.5754522,0,0
1495473000,-0.5589379,0,0
1495473060,-0.5481677,0,0
1495473120,-0.54960376,0,0
1495473180,-0.5754522,0,0
1495473240,-0.6443814,0,0
1495473300,-0.678846,0,0
1495473360,-0.6160199,0,0
1495473420,-0.6117118,0,0
1495473480,-0.63504726,0,0
