timestamp,value,label,missing
1425026573,0.110880636,0,0
1425026873,0.110880636,0,0
1425027173,0.21220067,0,0
1425027473,2.9985018,0,0
1425027773,1.6306813,0,0
1425028073,0.972101,0,0
1425028373,0.110880636,0,0
1425028673,0.46550077,0,0
1425028973,0.110880636,0,0
1425029273,1.124081,0,0
1425029573,0.5161608,0,0
1425029873,0.6681409,0,0
1425030173,0.41484076,0,0
1425030473,0.5668208,0,0
1425030773,-0.09175944,0,0
1425031073,1.174741,0,0
1425031373,0.5668208,0,0
1425031673,0.21220067,0,0
1425031973,-0.041099425,0,0
1425032273,0.31352073,0,0
1425032573,0.36418074,0,0
1425032873,0.060220614,0,0
1425033173,10.040245,0,0
1425033473,15.612847,0,0
1425033773,5.430183,0,0
1425034073,4.6702824,0,0
1425034373,3.403782,0,0
1425034673,4.1636825,0,0
1425034973,3.2011418,0,0
1425035273,2.8971817,0,0
1425035573,3.8090622,0,0
1425035873,2.8971817,0,0
1425036173,2.2892616,0,0
1425036473,2.6945417,0,0
1425036773,3.0998218,0,0
1425037073,3.403782,0,0
1425037373,2.7452016,0,0
1425037673,2.1879416,0,0
1425037973,2.7452016,0,0
1425038273,15.410207,0,0
1425038573,9.938925,0,0
1425038873,7.557904,0,0
1425039173,5.683483,0,0
1425039473,6.6460233,0,0
1425039773,6.139423,0,0
1425040073,4.011702,0,0
1425040373,3.353122,0,0
1425040673,1.9853014,0,0
1425040973,2.2386014,0,0
1425041273,2.8465219,0,0
1425041573,2.7452016,0,0
1425041873,2.1372814,0,0
1425042173,2.2386014,0,0
1425042473,2.8465219,0,0
1425042773,2.8465219,0,0
1425043073,2.4919016,0,0
1425043373,1.9853014,0,0
1425043673,1.7320013,0,0
1425043973,2.0866215,0,0
1425044273,1.7320013,0,0
1425044573,3.3024619,0,0
1425044873,3.758402,0,0
1425045173,3.0998218,0,0
1425045473,3.0998218,0,0
1425045773,3.353122,0,0
1425046073,3.9103823,0,0
1425046373,3.0998218,0,0
1425046673,2.6945417,0,0
1425046973,2.5425615,0,0
1425047273,2.4919016,0,0
1425047573,2.2386014,0,0
1425047873,2.9985018,0,0
1425048173,2.3399215,0,0
1425048473,2.0359614,0,0
1425048773,1.9853014,0,0
1425049073,7.0513034,0,0
1425049373,2.8971817,0,0
1425049673,2.7452016,0,0
1425049973,1.7826613,0,0
1425050273,1.7320013,0,0
1425050573,2.0359614,0,0
1425050873,1.8333213,0,0
1425051173,2.3905816,0,0
1425051473,2.8465219,0,0
1425051773,1.3267211,0,0
1425052073,3.2011418,0,0
1425052373,1.6813413,0,0
1425052673,3.150482,0,0
1425052973,2.9985018,0,0
1425053273,1.6813413,0,0
1425053573,1.9853014,0,0
1425053873,1.3267211,0,0
1425054173,2.4919016,0,0
1425054473,2.9985018,0,0
1425054773,1.8333213,0,0
1425055073,1.8333213,0,0
1425055373,2.4412415,0,0
1425055673,1.8333213,0,0
1425055973,1.7320013,0,0
1425056273,2.6438816,0,0
1425056573,2.2892616,0,0
1425056873,1.3267211,0,0
1425057173,2.0866215,0,0
1425057473,2.1372814,0,0
1425057773,2.2892616,0,0
1425058073,2.2386014,0,0
1425058373,1.7320013,0,0
1425058673,0.7694609,0,0
1425058973,2.4412415,0,0
1425059273,2.2892616,0,0
1425059573,2.4919016,0,0
1425059873,2.2386014,0,0
1425060173,1.9346414,0,0
1425060473,1.9346414,0,0
1425060773,1.9853014,0,0
1425061073,2.5932217,0,0
1425061373,1.5800213,0,0
1425061673,1.4280412,0,0
1425061973,2.6945417,0,0
1425062273,2.4919016,0,0
1425062573,2.947842,0,0
1425062873,2.4412415,0,0
1425063173,2.4919016,0,0
1425063473,2.0866215,0,0
1425063773,2.0359614,0,0
1425064073,1.4280412,0,0
1425064373,2.7452016,0,0
1425064673,1.7320013,0,0
1425064973,1.7826613,0,0
1425065273,2.4919016,0,0
1425065573,2.3399215,0,0
1425065873,1.4787012,0,0
1425066173,1.3267211,0,0
1425066473,1.7826613,0,0
1425066773,2.1879416,0,0
1425067073,1.8333213,0,0
1425067373,1.7320013,0,0
1425067673,2.3905816,0,0
1425067973,1.6813413,0,0
1425068273,2.0359614,0,0
1425068573,1.7320013,0,0
1425068873,1.8333213,0,0
1425069173,2.0866215,0,0
1425069473,2.1372814,0,0
1425069773,1.9346414,0,0
1425070073,2.7452016,0,0
1425070373,1.5293612,0,0
1425070673,1.8839813,0,0
1425070973,2.3399215,0,0
1425071273,2.4919016,0,0
1425071573,1.6813413,0,0
1425071873,-0.59835964,0,0
1425072173,0.21220067,0,0
1425072473,0.36418074,0,0
1425072773,0.31352073,0,0
1425073073,0.2628607,0,0
1425073373,0.31352073,0,0
1425073673,-0.34505954,0,0
1425073973,0.21220067,0,0
1425074273,-0.09175944,0,0
1425074573,-0.4463796,0,0
1425074873,-0.64901966,0,0
1425075173,-0.041099425,0,0
1425075473,-0.54769963,0,0
1425075773,-0.49703962,0,0
1425076073,-0.34505954,0,0
1425076373,-0.6996797,0,0
1425076673,-0.59835964,0,0
1425076973,-0.4463796,0,0
1425077273,-0.54769963,0,0
1425077573,-0.59835964,0,0
1425077873,-0.39571956,0,0
1425078173,-0.24373952,0,0
1425078473,-0.39571956,0,0
1425078773,-0.49703962,0,0
1425079073,-0.39571956,0,0
1425079373,-0.59835964,0,0
1425079673,-0.59835964,0,0
1425079973,-0.39571956,0,0
1425080273,-0.59835964,0,0
1425080573,-0.29439953,0,0
1425080873,-0.34505954,0,0
1425081173,-0.6996797,0,0
1425081473,-0.64901966,0,0
1425081773,-0.6996797,0,0
1425082073,-0.54769963,0,0
1425082373,-0.59835964,0,0
1425082673,-0.6996797,0,0
1425082973,-0.49703962,0,0
1425083273,-0.29439953,0,0
1425083573,-0.19307949,0,0
1425083873,-0.49703962,0,0
1425084173,-0.54769963,0,0
1425084473,-0.49703962,0,0
1425084773,-0.7503397,0,0
1425085073,-0.39571956,0,0
1425085373,-0.29439953,0,0
1425085673,-0.4463796,0,0
1425085973,-0.4463796,0,0
1425086273,-0.34505954,0,0
1425086573,-0.49703962,0,0
1425086873,-0.6996797,0,0
1425087173,-0.54769963,0,0
1425087473,-0.14241947,0,0
1425087773,-0.14241947,0,0
1425088073,-0.59835964,0,0
1425088373,-0.6996797,0,0
1425088673,0.21220067,0,0
1425088973,-0.4463796,0,0
1425089273,-0.49703962,0,0
1425089573,-0.09175944,0,0
1425089873,-0.4463796,0,0
1425090173,-0.54769963,0,0
1425090473,-0.54769963,0,0
1425090773,-0.29439953,0,0
1425091073,-0.59835964,0,0
1425091373,-0.54769963,0,0
1425091673,-0.34505954,0,0
1425091973,-0.19307949,0,0
1425092273,-0.19307949,0,0
1425092573,-0.54769963,0,0
1425092873,-0.59835964,0,0
1425093173,-0.6996797,0,0
1425093473,-0.29439953,0,0
1425093773,-0.49703962,0,0
1425094073,-0.59835964,0,0
1425094373,-0.14241947,0,0
1425094673,-0.59835964,0,0
1425094973,-0.8516598,0,0
1425095273,-0.39571956,0,0
1425095573,-0.64901966,0,0
1425095873,-0.64901966,0,0
1425096173,-0.6996797,0,0
1425096473,-0.49703962,0,0
1425096773,-0.39571956,0,0
1425097073,-0.64901966,0,0
1425097373,-0.4463796,0,0
1425097673,-0.34505954,0,0
1425097973,-0.54769963,0,0
1425098273,-0.24373952,0,0
1425098573,-0.19307949,0,0
1425098873,-0.4463796,0,0
1425099173,-0.54769963,0,0
1425099473,-0.09175944,0,0
1425099773,-0.34505954,0,0
1425100073,-0.34505954,0,0
1425100373,-0.39571956,0,0
1425100673,-0.39571956,0,0
1425100973,-0.14241947,0,0
1425101273,-0.6996797,0,0
1425101573,-0.49703962,0,0
1425101873,-0.24373952,0,0
1425102173,-0.49703962,0,0
1425102473,-0.64901966,0,0
1425102773,-0.34505954,0,0
1425103073,-0.24373952,0,0
1425103373,-0.34505954,0,0
1425103673,-0.6996797,0,0
1425103973,-0.29439953,0,0
1425104273,-0.7503397,0,0
1425104573,-0.34505954,0,0
1425104873,-0.041099425,0,0
1425105173,-0.29439953,0,0
1425105473,-0.34505954,0,0
1425105773,-0.59835964,0,0
1425106073,-0.4463796,0,0
1425106373,-0.4463796,0,0
1425106673,-0.19307949,0,0
1425106973,-0.24373952,0,0
1425107273,-0.041099425,0,0
1425107573,-0.14241947,0,0
1425107873,-0.4463796,0,0
1425108173,-0.14241947,0,0
1425108473,0.36418074,0,0
1425108773,-0.39571956,0,0
1425109073,-0.041099425,0,0
1425109373,0.060220614,0,0
1425109673,0.060220614,0,0
1425109973,0.060220614,0,0
1425110273,-0.041099425,0,0
1425110573,-0.041099425,0,0
1425110873,-0.34505954,0,0
1425111173,-0.4463796,0,0
1425111473,-0.24373952,0,0
1425111773,-0.19307949,0,0
1425112073,-0.29439953,0,0
1425112373,-0.64901966,0,0
1425112673,-0.19307949,0,0
1425112973,0.21220067,0,0
1425113273,0.2628607,0,0
1425113573,-0.34505954,0,0
1425113873,0.110880636,0,0
1425114173,0.2628607,0,0
1425114473,-0.54769963,0,0
1425114773,0.110880636,0,0
1425115073,-0.041099425,0,0
1425115373,1.4280412,0,0
1425115673,-0.09175944,0,0
1425115973,0.009560594,0,0
1425116273,-0.14241947,0,0
1425116573,-0.29439953,0,0
1425116873,-0.54769963,0,0
1425117173,-0.49703962,0,0
1425117473,-0.39571956,0,0
1425117773,0.110880636,0,0
1425118073,-0.7503397,0,0
1425118373,0.87078094,0,0
1425118673,-0.041099425,0,0
1425118973,-0.09175944,0,0
1425119273,-0.34505954,0,0
1425119573,-0.49703962,0,0
1425119873,-0.34505954,0,0
1425120173,-0.09175944,0,0
1425120473,-0.39571956,0,0
1425120773,-0.19307949,0,0
1425121073,-0.24373952,0,0
1425121373,-0.39571956,0,0
1425121673,0.110880636,0,0
1425121973,-0.29439953,0,0
1425122273,-0.34505954,0,0
1425122573,-0.24373952,0,0
1425122873,-0.29439953,0,0
1425123173,-0.4463796,0,0
1425123473,-0.24373952,0,0
1425123773,-0.54769963,0,0
1425124073,-0.19307949,0,0
1425124373,0.060220614,0,0
1425124673,-0.14241947,0,0
1425124973,0.110880636,0,0
1425125273,-0.19307949,0,0
1425125573,-0.4463796,0,0
1425125873,-0.19307949,0,0
1425126173,-0.24373952,0,0
1425126473,-0.49703962,0,0
1425126773,-0.39571956,0,0
1425127073,-0.54769963,0,0
1425127373,-0.39571956,0,0
1425127673,-0.59835964,0,0
1425127973,-0.4463796,0,0
1425128273,-0.34505954,0,0
1425128573,-0.29439953,0,0
1425128873,-0.54769963,0,0
1425129173,-0.39571956,0,0
1425129473,-0.39571956,0,0
1425129773,-0.54769963,0,0
1425130073,-0.54769963,0,0
1425130373,-0.34505954,0,0
1425130673,-0.14241947,0,0
1425130973,-0.19307949,0,0
1425131273,0.009560594,0,0
1425131573,-0.39571956,0,0
1425131873,-0.24373952,0,0
1425132173,-0.24373952,0,0
1425132473,-0.19307949,0,0
1425132773,0.110880636,0,0
1425133073,-0.29439953,0,0
1425133373,-0.4463796,0,0
1425133673,-0.09175944,0,0
1425133973,0.21220067,0,0
1425134273,-0.24373952,0,0
1425134573,-0.34505954,0,0
1425134873,-0.19307949,0,0
1425135173,-0.39571956,0,0
1425135473,-0.14241947,0,0
1425135773,-0.19307949,0,0
1425136073,0.009560594,0,0
1425136373,-0.24373952,0,0
1425136673,-0.29439953,0,0
1425136973,0.36418074,0,0
1425137273,0.31352073,0,0
1425137573,0.009560594,0,0
1425137873,-0.09175944,0,0
1425138173,-0.19307949,0,0
1425138473,0.5668208,0,0
1425138773,0.36418074,0,0
1425139073,0.46550077,0,0
1425139373,-0.54769963,0,0
1425139673,0.009560594,0,0
1425139973,0.060220614,0,0
1425140273,0.6681409,0,0
1425140573,0.009560594,0,0
1425140873,0.2628607,0,0
1425141173,-0.041099425,0,0
1425141473,0.060220614,0,0
1425141773,-0.09175944,0,0
1425142073,-0.39571956,0,0
1425142373,-0.19307949,0,0
1425142673,0.060220614,0,0
1425142973,0.31352073,0,0
1425143273,-0.54769963,0,0
1425143573,-0.24373952,0,0
1425143873,-0.19307949,0,0
1425144173,-0.64901966,0,0
1425144473,-0.39571956,0,0
1425144773,-0.54769963,0,0
1425145073,-0.49703962,0,0
1425145373,0.009560594,0,0
1425145673,-0.29439953,0,0
1425145973,-0.4463796,0,0
1425146273,-0.34505954,0,0
1425146573,-0.4463796,0,0
1425146873,-0.39571956,0,0
1425147173,-0.64901966,0,0
1425147473,-0.19307949,0,0
1425147773,-0.54769963,0,0
1425148073,-0.59835964,0,0
1425148373,-0.29439953,0,0
1425148673,-0.14241947,0,0
1425148973,0.110880636,0,0
1425149273,-0.29439953,0,0
1425149573,-0.49703962,0,0
1425149873,-0.49703962,0,0
1425150173,-0.49703962,0,0
1425150473,-0.54769963,0,0
1425150773,-0.14241947,0,0
1425151073,-0.29439953,0,0
1425151373,-0.54769963,0,0
1425151673,-0.49703962,0,0
1425151973,-0.64901966,0,0
1425152273,-0.59835964,0,0
1425152573,-0.49703962,0,0
1425152873,-0.64901966,0,0
1425153173,-0.19307949,0,0
1425153473,0.2628607,0,0
1425153773,-0.49703962,0,0
1425154073,-0.49703962,0,0
1425154373,-0.8516598,0,0
1425154673,-0.4463796,0,0
1425154973,-0.24373952,0,0
1425155273,-0.4463796,0,0
1425155573,-0.29439953,0,0
1425155873,-0.7503397,0,0
1425156173,-0.4463796,0,0
1425156473,0.060220614,0,0
1425156773,-0.4463796,0,0
1425157073,-0.49703962,0,0
1425157373,-0.64901966,0,0
1425157673,-0.49703962,0,0
1425157973,-0.6996797,0,0
1425158273,-0.041099425,0,0
1425158573,-0.64901966,0,0
1425158873,-0.54769963,0,0
1425159173,-0.34505954,0,0
1425159473,-0.24373952,0,0
1425159773,-0.49703962,0,0
1425160073,-0.59835964,0,0
1425160373,-0.59835964,0,0
1425160673,-0.6996797,0,0
1425160973,-0.6996797,0,0
1425161273,-0.54769963,0,0
1425161573,-0.29439953,0,0
1425161873,-0.49703962,0,0
1425162173,-0.54769963,0,0
1425162473,-0.6996797,0,0
1425162773,1.7320013,0,0
1425163073,0.110880636,0,0
1425163373,-0.09175944,0,0
1425163673,-0.54769963,0,0
1425163973,-0.54769963,0,0
1425164273,-0.6996797,0,0
1425164573,-0.59835964,0,0
1425164873,-0.7503397,0,0
1425165173,-0.59835964,0,0
1425165473,-0.54769963,0,0
1425165773,-0.19307949,0,0
1425166073,0.2628607,0,0
1425166373,-0.54769963,0,0
1425166673,-0.64901966,0,0
1425166973,-0.54769963,0,0
1425167273,-0.54769963,0,0
1425167573,-0.54769963,0,0
1425167873,-0.34505954,0,0
1425168173,-0.39571956,0,0
1425168473,-0.49703962,0,0
1425168773,-0.54769963,0,0
1425169073,-0.54769963,0,0
1425169373,-0.4463796,0,0
1425169673,-0.64901966,0,0
1425169973,-0.80099976,0,0
1425170273,-0.49703962,0,0
1425170573,-0.64901966,0,0
1425170873,-0.54769963,0,0
1425171173,-0.49703962,0,0
1425171473,-0.49703962,0,0
1425171773,-0.6996797,0,0
1425172073,-0.6996797,0,0
1425172373,-0.64901966,0,0
1425172673,-0.59835964,0,0
1425172973,-0.64901966,0,0
1425173273,-0.49703962,0,0
1425173573,-0.4463796,0,0
1425173873,-0.4463796,0,0
1425174173,-0.4463796,0,0
1425174473,-0.64901966,0,0
1425174773,-0.64901966,0,0
1425175073,-0.49703962,0,0
1425175373,-0.64901966,0,0
1425175673,-0.4463796,0,0
1425175973,-0.39571956,0,0
1425176273,-0.64901966,0,0
1425176573,0.110880636,0,0
1425176873,-0.24373952,0,0
1425177173,-0.14241947,0,0
1425177473,-0.24373952,0,0
1425177773,-0.4463796,0,0
1425178073,-0.041099425,0,0
1425178373,-0.4463796,0,0
1425178673,-0.64901966,0,0
1425178973,-0.49703962,0,0
1425179273,-0.19307949,0,0
1425179573,-0.29439953,0,0
1425179873,-0.29439953,0,0
1425180173,-0.54769963,0,0
1425180473,-0.49703962,0,0
1425180773,-0.39571956,0,0
1425181073,0.009560594,0,0
1425181373,-0.4463796,0,0
1425181673,-0.64901966,0,0
1425181973,-0.34505954,0,0
1425182273,-0.59835964,0,0
1425182573,-0.4463796,0,0
1425182873,-0.49703962,0,0
1425183173,0.060220614,0,0
1425183473,-0.64901966,0,0
1425183773,-0.54769963,0,0
1425184073,-0.4463796,0,0
1425184373,-0.34505954,0,0
1425184673,-0.19307949,0,0
1425184973,-0.24373952,0,0
1425185273,-0.54769963,0,0
1425185573,-0.34505954,0,0
1425185873,-0.24373952,0,0
1425186173,-0.54769963,0,0
1425186473,-0.54769963,0,0
1425186773,-0.4463796,0,0
1425187073,-0.4463796,0,0
1425187373,0.21220067,0,0
1425187673,-0.041099425,0,0
1425187973,-0.09175944,0,0
1425188273,-0.09175944,0,0
1425188573,0.92144096,0,0
1425188873,-0.34505954,0,0
1425189173,-0.041099425,0,0
1425189473,-0.54769963,0,0
1425189773,0.2628607,0,0
1425190073,0.21220067,0,0
1425190373,-0.19307949,0,0
1425190673,-0.041099425,0,0
1425190973,0.009560594,0,0
1425191273,-0.19307949,0,0
1425191573,-0.09175944,0,0
1425191873,-0.09175944,0,0
1425192173,-0.041099425,0,0
1425192473,-0.34505954,0,0
1425192773,-0.24373952,0,0
1425193073,-0.19307949,0,0
1425193373,-0.14241947,0,0
1425193673,-0.24373952,0,0
1425193973,0.16154066,0,0
1425194273,-0.041099425,0,0
1425194573,-0.24373952,0,0
1425194873,0.41484076,0,0
1425195173,-0.34505954,0,0
1425195473,0.41484076,0,0
1425195773,0.5161608,0,0
1425196073,0.5161608,0,0
1425196373,-0.14241947,0,0
1425196673,-0.19307949,0,0
1425196973,-0.24373952,0,0
1425197273,-0.14241947,0,0
1425197573,-0.34505954,0,0
1425197873,-0.09175944,0,0
1425198173,-0.39571956,0,0
1425198473,-0.24373952,0,0
1425198773,-0.34505954,0,0
1425199073,-0.64901966,0,0
1425199373,-0.39571956,0,0
1425199673,-0.49703962,0,0
1425199973,-0.29439953,0,0
1425200273,-0.34505954,0,0
1425200573,0.110880636,0,0
1425200873,-0.34505954,0,0
1425201173,-0.49703962,0,0
1425201473,-0.24373952,0,0
1425201773,0.2628607,0,0
1425202073,-0.041099425,0,0
1425202373,0.36418074,0,0
1425202673,-0.4463796,0,0
1425202973,-0.39571956,0,0
1425203273,0.009560594,0,0
1425203573,-0.24373952,0,0
1425203873,0.110880636,0,0
1425204173,-0.09175944,0,0
1425204473,-0.09175944,0,0
1425204773,0.110880636,0,0
1425205073,-0.34505954,0,0
1425205373,-0.29439953,0,0
1425205673,-0.19307949,0,0
1425205973,-0.39571956,0,0
1425206273,-0.041099425,0,0
1425206573,-0.041099425,0,0
1425206873,0.060220614,0,0
1425207173,-0.29439953,0,0
1425207473,0.060220614,0,0
1425207773,-0.09175944,0,0
1425208073,0.009560594,0,0
1425208373,-0.29439953,0,0
1425208673,-0.4463796,0,0
1425208973,-0.34505954,0,0
1425209273,-0.14241947,0,0
1425209573,-0.19307949,0,0
1425209873,-0.34505954,0,0
1425210173,0.16154066,0,0
1425210473,0.009560594,0,0
1425210773,0.2628607,0,0
1425211073,0.16154066,0,0
1425211373,0.110880636,0,0
1425211673,-0.19307949,0,0
1425211973,-0.24373952,0,0
1425212273,-0.19307949,0,0
1425212573,0.36418074,0,0
1425212873,0.060220614,0,0
1425213173,-0.4463796,0,0
1425213473,-0.09175944,0,0
1425213773,-0.49703962,0,0
1425214073,0.110880636,0,0
1425214373,-0.59835964,0,0
1425214673,-0.29439953,0,0
1425214973,-0.7503397,0,0
1425215273,-0.29439953,0,0
1425215573,-0.4463796,0,0
1425215873,-0.4463796,0,0
1425216173,-0.29439953,0,0
1425216473,-0.24373952,0,0
1425216773,-0.39571956,0,0
1425217073,-0.54769963,0,0
1425217373,-0.24373952,0,0
1425217673,-0.54769963,0,0
1425217973,-0.39571956,0,0
1425218273,-0.24373952,0,0
1425218573,-0.64901966,0,0
1425218873,-0.34505954,0,0
1425219173,-0.4463796,0,0
1425219473,-0.49703962,0,0
1425219773,-0.34505954,0,0
1425220073,-0.54769963,0,0
1425220373,-0.49703962,0,0
1425220673,-0.34505954,0,0
1425220973,-0.09175944,0,0
1425221273,-0.4463796,0,0
1425221573,10.901465,0,0
1425221873,-0.19307949,0,0
1425222173,-0.39571956,0,0
1425222473,-0.14241947,0,0
1425222773,0.009560594,0,0
1425223073,0.009560594,0,0
1425223373,-0.39571956,0,0
1425223673,-0.24373952,0,0
1425223973,-0.14241947,0,0
1425224273,-0.49703962,0,0
1425224573,-0.19307949,0,0
1425224873,-0.4463796,0,0
1425225173,-0.49703962,0,0
1425225473,-0.49703962,0,0
1425225773,-0.19307949,0,0
1425226073,-0.4463796,0,0
1425226373,-0.4463796,0,0
1425226673,-0.34505954,0,0
