timestamp,value,label,missing
1491051120,1.3275688,0,0
1491051180,1.339633,0,0
1491051240,1.1918464,0,0
1491051300,1.0531079,0,0
1491051360,1.17375,0,0
1491051420,1.1330333,0,0
1491051480,1.229547,0,0
1491051540,1.2506595,0,0
1491051600,1.1541457,0,0
1491051660,1.2340711,0,0
1491051720,1.4270986,0,0
1491051780,1.445195,0,0
1491051840,1.5688531,0,0
1491051900,1.5236124,0,0
1491051960,1.3305849,0,0
1491052020,1.5944896,0,0
1491052080,1.4331307,0,0
1491052140,1.5507568,0,0
1491052200,1.3532053,0,0
1491052260,1.3320929,0,0
1491052320,1.3878899,0,0
1491052380,1.3245528,0,0
1491052440,1.7181479,0,0
1491052500,1.3697935,0,0
1491052560,1.5145642,0,0
1491052620,1.6442546,0,0
1491052680,1.6412385,0,0
1491052740,1.6005217,0,0
1491052800,1.499484,0,0
1491052860,1.4859117,0,0
1491052920,1.5809174,0,0
1491052980,1.6125859,0,0
1491053040,1.6457626,0,0
1491053100,1.5236124,0,0
1491053160,1.5658371,0,0
1491053220,1.5899656,0,0
1491053280,1.725688,0,0
1491053340,1.5809174,0,0
1491053400,1.3516972,0,0
1491053460,1.7030675,0,0
1491053520,1.6246501,0,0
1491053580,1.7573565,0,0
1491053640,1.5794094,0,0
1491053700,1.4331307,0,0
1491053760,1.6246501,0,0
1491053820,1.832758,0,0
1491053880,1.6563188,0,0
1491053940,1.507024,0,0
1491054000,1.3200287,0,0
1491054060,1.5990137,0,0
1491054120,1.6502867,0,0
1491054180,1.7106078,0,0
1491054240,1.6035378,0,0
1491054300,1.4150344,0,0
1491054360,1.4844036,0,0
1491054420,1.5522648,0,0
1491054480,1.5748852,0,0
1491054540,1.6533027,0,0
1491054600,1.6336983,0,0
1491054660,1.4934518,0,0
1491054720,1.615602,0,0
1491054780,1.6638589,0,0
1491054840,1.507024,0,0
1491054900,1.4361467,0,0
1491054960,1.5205963,0,0
1491055020,1.5115482,0,0
1491055080,1.4421788,0,0
1491055140,1.2672478,0,0
1491055200,1.443687,0,0
1491055260,1.5477408,0,0
1491055320,1.6804472,0,0
1491055380,1.668383,0,0
1491055440,1.4195585,0,0
1491055500,1.5763932,0,0
1491055560,1.5794094,0,0
1491055620,1.7437843,0,0
1491055680,1.6910033,0,0
1491055740,1.7437843,0,0
1491055800,1.6005217,0,0
1491055860,1.4738475,0,0
1491055920,1.5447247,0,0
1491055980,1.4844036,0,0
1491056040,1.6125859,0,0
1491056100,1.5824254,0,0
1491056160,1.6080619,0,0
1491056220,1.3878899,0,0
1491056280,1.5899656,0,0
1491056340,1.500992,0,0
1491056400,1.2974082,0,0
1491056460,1.285344,0,0
1491056520,1.3109806,0,0
1491056580,1.3426491,0,0
1491056640,1.2747879,0,0
1491056700,1.3954301,0,0
1491056760,1.3969381,0,0
1491056820,1.3094724,0,0
1491056880,0.98977077,0,0
1491056940,1.229547,0,0
1491057000,1.3532053,0,0
1491057060,1.1978785,0,0
1491057120,1.4602752,0,0
1491057180,1.4225745,0,0
1491057240,1.1179531,0,0
1491057300,1.3109806,0,0
1491057360,1.1616858,0,0
1491057420,1.2898681,0,0
1491057480,1.1978785,0,0
1491057540,1.1978785,0,0
1491057600,1.1556537,0,0
1491057660,1.0259634,0,0
1491057720,1.0425516,0,0
1491057780,1.3049484,0,0
1491057840,0.95810217,0,0
1491057900,1.0893005,0,0
1491057960,1.113429,0,0
1491058020,1.0546159,0,0
1491058080,1.0681882,0,0
1491058140,1.056124,0,0
1491058200,1.1435895,0,0
1491058260,0.725866,0,0
1491058320,0.8887329,0,0
1491058380,0.9158774,0,0
1491058440,0.8223797,0,0
1491058500,0.8344439,0,0
1491058560,0.90532124,0,0
1491058620,0.94603795,0,0
1491058680,0.9807226,0,0
1491058740,0.9098453,0,0
1491058800,0.7680908,0,0
1491058860,0.89928913,0,0
1491058920,0.7967433,0,0
1491058980,1.1224772,0,0
1491059040,0.6806252,0,0
1491059100,0.7484864,0,0
1491059160,0.7937272,0,0
1491059220,0.85857236,0,0
1491059280,0.780155,0,0
1491059340,0.8284118,0,0
1491059400,0.75150245,0,0
1491059460,0.7937272,0,0
1491059520,0.71681786,0,0
1491059580,0.5946676,0,0
1491059640,0.7318981,0,0
1491059700,0.5810954,0,0
1491059760,0.77713895,0,0
1491059820,0.59014356,0,0
1491059880,0.48608968,0,0
1491059940,0.65800476,0,0
1491060000,0.7077697,0,0
1491060060,0.5313305,0,1
1491060120,0.35489133,0,0
1491060180,0.51172614,0,0
1491060240,0.4272766,0,0
1491060300,0.24329731,0,0
1491060360,0.45291308,0,0
1491060420,0.4815656,0,0
1491060480,0.29909432,0,0
1491060540,0.25686955,0,0
1491060600,0.2538535,0,0
1491060660,0.4755335,0,0
1491060720,0.4875977,0,0
1491060780,0.392592,0,0
1491060840,0.34131908,0,0
1491060900,0.33227092,0,0
1491060960,0.18750031,0,0
1491061020,0.36544752,0,0
1491061080,0.11662304,0,0
1491061140,0.1482916,0,0
1491061200,0.4137044,0,0
1491061260,0.09098657,0,0
1491061320,0.062334057,0,0
1491061380,0.16789596,0,0
1491061440,0.036697596,0,0
1491061500,0.011061136,0,0
1491061560,0.10455882,0,0
1491061620,-0.061324168,0,0
1491061680,-0.016083352,0,0
1491061740,0.08193841,0,0
1491061800,0.015585218,0,0
1491061860,-0.1291854,0,0
1491061920,-0.19855464,0,0
1491061980,0.030665489,0,0
1491062040,-0.065848246,0,0
1491062100,0.062334057,0,0
1491062160,-0.061324168,0,0
1491062220,-0.24379545,0,0
1491062280,-0.3478493,0,0
1491062340,-0.29808444,0,0
1491062400,-0.1804583,0,0
1491062460,-0.2407794,0,0
1491062520,-0.29959247,0,0
1491062580,-0.23022321,0,0
1491062640,-0.112597086,0,0
1491062700,-0.15331382,0,0
1491062760,-0.14878973,0,0
1491062820,-0.08243655,0,0
1491062880,-0.19403055,0,0
1491062940,-0.020607434,0,0
1491063000,-0.2799881,0,0
1491063060,-0.12164525,0,0
1491063120,-0.12315328,0,0
1491063180,-0.18347436,0,0
1491063240,-0.1744262,0,0
1491063300,-0.23776335,0,0
1491063360,-0.27093995,0,0
1491063420,-0.20609477,0,0
1491063480,-0.13823356,0,0
1491063540,-0.1578379,0,0
1491063600,-0.41269448,0,0
1491063660,-0.4142025,0,0
1491063720,-0.27546403,0,0
1491063780,-0.4519032,0,0
1491063840,-0.6147701,0,0
1491063900,-0.4247587,0,0
1491063960,-0.6494548,0,0
1491064020,-0.5408768,0,0
1491064080,-0.6162782,0,0
1491064140,-0.54389286,0,0
1491064200,-0.6826314,0,0
1491064260,-0.48809585,0,0
1491064320,-0.63286644,0,0
1491064380,-0.42174265,0,0
1491064440,-0.663027,0,0
1491064500,-0.6223103,0,0
1491064560,-0.66001093,0,0
1491064620,-0.6675511,0,0
1491064680,-0.7429524,0,0
1491064740,-0.6962036,0,0
1491064800,-0.46999952,0,0
1491064860,-0.7972414,0,0
1491064920,-0.6011979,0,0
1491064980,-0.5861176,0,0
1491065040,-0.720332,0,0
1491065100,-0.9088354,0,0
1491065160,-0.774621,0,0
1491065220,-0.67207515,0,0
1491065280,-0.8183538,0,0
1491065340,-0.73390424,0,0
1491065400,-0.8892311,0,0
1491065460,-0.96764845,0,0
1491065520,-0.86057854,0,0
1491065580,-0.9299478,0,0
1491065640,-0.90581936,0,0
1491065700,-1.0234455,0,0
1491065760,-1.1350394,0,0
1491065820,-1.1968685,0,0
1491065880,-1.0626541,0,0
1491065940,-1.055114,0,0
1491066000,-1.1591679,0,0
1491066060,-0.9495521,0,0
1491066120,-0.96010834,0,0
1491066180,-0.9706645,0,0
1491066240,-0.83192605,0,0
1491066300,-0.91185147,0,0
1491066360,-0.97820467,0,0
1491066420,-1.1516278,0,0
1491066480,-1.0837666,0,0
1491066540,-1.107895,0,0
1491066600,-0.9827287,0,0
1491066660,-1.1274993,0,0
1491066720,-1.0264615,0,0
1491066780,-1.0988468,0,0
1491066840,-1.1425797,0,0
1491066900,-1.0762265,0,0
1491066960,-1.0973388,0,0
1491067020,-1.0837666,0,0
1491067080,-1.219489,0,0
1491067140,-1.1380556,0,0
1491067200,-1.162184,0,0
1491067260,-1.1742482,0,0
1491067320,-1.217981,0,0
1491067380,-1.160676,0,0
1491067440,-1.1576599,0,0
1491067500,-1.1863124,0,0
1491067560,-1.2421094,0,0
1491067620,-1.1832963,0,0
1491067680,-1.2255211,0,0
1491067740,-1.2602057,0,0
1491067800,-1.1350394,0,0
1491067860,-1.2783021,0,0
1491067920,-1.0958308,0,0
1491067980,-1.0611461,0,0
1491068040,-1.1712321,0,0
1491068100,-1.2225051,0,0
1491068160,-1.270762,0,0
1491068220,-1.3748158,0,0
1491068280,-1.2918743,0,0
1491068340,-1.3205268,0,0
1491068400,-1.3506874,0,0
1491068460,-1.3069546,0,0
1491068520,-1.325051,0,0
1491068580,-1.2692538,0,0
1491068640,-1.3929121,0,0
1491068700,-1.2149649,0,0
1491068760,-1.3144947,0,0
1491068820,-1.2330612,0,0
1491068880,-1.1998847,0,0
1491068940,-1.326559,0,0
1491069000,-1.3687837,0,0
1491069060,-1.3446553,0,0
1491069120,-1.4095005,0,0
1491069180,-1.3401312,0,0
1491069240,-1.3205268,0,0
1491069300,-1.3099706,0,0
1491069360,-1.2858422,0,0
1491069420,-1.2767941,0,0
1491069480,-1.4034684,0,0
1491069540,-1.3612436,0,0
1491069600,-1.3748158,0,0
1491069660,-1.1531358,0,0
1491069720,-1.2526656,0,0
1491069780,-1.2496495,0,0
1491069840,-1.2466335,0,0
1491069900,-1.2858422,0,0
1491069960,-1.1652,0,0
1491070020,-1.2647299,0,0
1491070080,-1.3491794,0,0
1491070140,-1.3491794,0,0
1491070200,-1.4864098,0,0
1491070260,-1.328067,0,0
1491070320,-1.2300452,0,0
1491070380,-1.3959281,0,0
1491070440,-1.2074248,0,0
1491070500,-1.2662379,0,0
1491070560,-1.388388,0,0
1491070620,-1.331083,0,0
1491070680,-1.445693,0,0
1491070740,-1.498474,0,0
1491070800,-1.442677,0,0
1491070860,-1.4592654,0,0
1491070920,-1.2692538,0,0
1491070980,-1.4502171,0,0
1491071040,-1.2481415,0,0
1491071100,-1.3627516,0,0
1491071160,-1.5014901,0,0
1491071220,-1.5799075,0,0
1491071280,-1.4909339,0,0
1491071340,-1.4622813,0,0
1491071400,-1.385372,0,0
1491071460,-1.2677459,0,0
1491071520,-1.3537034,0,0
1491071580,-1.2813181,0,0
1491071640,-1.3401312,0,0
1491071700,-1.4803777,0,0
1491071760,-1.4125165,0,0
1491071820,-1.4200566,0,0
1491071880,-1.3114786,0,0
1491071940,-1.4125165,0,0
1491072000,-1.332591,0,0
1491072060,-1.4683135,0,0
1491072120,-1.3989443,0,0
1491072180,-1.4200566,0,0
1491072240,-1.3567195,0,0
1491072300,-1.4818857,0,0
1491072360,-1.5271266,0,0
1491072420,-1.3717997,0,0
1491072480,-1.4773617,0,0
1491072540,-1.4004523,0,0
1491072600,-1.4607733,0,0
1491072660,-1.4472011,0,0
1491072720,-1.5286345,0,0
1491072780,-1.3702917,0,0
1491072840,-1.4592654,0,0
1491072900,-1.5995119,0,0
1491072960,-1.5271266,0,0
1491073020,-1.5241104,0,0
1491073080,-1.607052,0,0
1491073140,-1.4532332,0,0
1491073200,-1.5135543,0,0
1491073260,-1.4215647,0,0
1491073320,-1.4637893,0,0
1491073380,-1.3597355,0,0
1491073440,-1.4170406,0,0
1491073500,-1.495458,0,0
1491073560,-1.442677,0,0
1491073620,-1.5316507,0,0
1491073680,-1.6236403,0,0
1491073740,-1.4592654,0,0
1491073800,-1.495458,0,0
1491073860,-1.3506874,0,0
1491073920,-1.4140245,0,0
1491073980,-1.5482389,0,0
1491074040,-1.5572871,0,0
1491074100,-1.5572871,0,0
1491074160,-1.498474,0,0
1491074220,-1.6643571,0,0
1491074280,-1.5874476,0,0
1491074340,-1.6718972,0,0
1491074400,-1.4215647,0,0
1491074460,-1.6673731,0,0
1491074520,-1.5693513,0,0
1491074580,-1.6538008,0,0
1491074640,-1.6010199,0,0
1491074700,-1.6734052,0,0
1491074760,-1.5934798,0,0
1491074820,-1.6130841,0,0
1491074880,-1.60856,0,0
1491074940,-1.6161002,0,0
1491075000,-1.5949878,0,0
1491075060,-1.5075222,0,0
1491075120,-1.4517251,0,0
1491075180,-1.5603031,0,0
1491075240,-1.4894259,0,0
1491075300,-1.5150623,0,0
1491075360,-1.5874476,0,0
1491075420,-1.4698215,0,0
1491075480,-1.661341,0,0
1491075540,-1.7276942,0,0
1491075600,-1.5331587,0,0
1491075660,-1.6507847,0,0
1491075720,-1.6492767,0,0
1491075780,-1.668881,0,0
1491075840,-1.7111058,0,0
1491075900,-1.7186459,0,0
1491075960,-1.5572871,0,0
1491076020,-1.5195864,0,0
1491076080,-1.3567195,0,0
1491076140,-1.5723673,0,0
1491076200,-1.5904636,0,0
1491076260,-1.5572871,0,0
1491076320,-1.6975336,0,0
1491076380,-1.6492767,0,0
1491076440,-1.6839614,0,0
1491076500,-1.7367423,0,0
1491076560,-1.6100681,0,0
1491076620,-1.6794373,0,0
1491076680,-1.6477687,0,0
1491076740,-1.6402286,0,0
1491076800,-1.6191162,0,0
1491076860,-1.7050737,0,0
1491076920,-1.5376828,0,0
1491076980,-1.495458,0,0
1491077040,-1.6718972,0,0
1491077100,-1.6477687,0,0
1491077160,-1.5844315,0,0
1491077220,-1.5768914,0,0
1491077280,-1.6326884,0,0
1491077340,-1.5889556,0,0
1491077400,-1.4532332,0,0
1491077460,-1.5210944,0,0
1491077520,-1.5286345,0,0
1491077580,-1.5814155,0,0
1491077640,-1.607052,0,0
1491077700,-1.6839614,0,0
1491077760,-1.668881,0,0
1491077820,-1.554271,0,0
1491077880,-1.4275968,0,0
1491077940,-1.4351369,0,0
1491078000,-1.6794373,0,0
1491078060,-1.6477687,0,0
1491078120,-1.7292022,0,0
1491078180,-1.6341965,0,0
1491078240,-1.5587951,0,0
1491078300,-1.5964957,0,0
1491078360,-1.6341965,0,0
1491078420,-1.5753834,0,0
1491078480,-1.6447526,0,0
1491078540,-1.5919718,0,0
1491078600,-1.6447526,0,0
1491078660,-1.5980039,0,0
1491078720,-1.4381529,0,0
1491078780,-1.4803777,0,0
1491078840,-1.605544,0,0
1491078900,-1.604036,0,0
1491078960,-1.721662,0,0
1491079020,-1.6507847,0,0
1491079080,-1.7171379,0,0
1491079140,-1.7382504,0,0
1491079200,-1.720154,0,0
1491079260,-1.7638868,0,0
1491079320,-1.6115761,0,0
1491079380,-1.604036,0,0
1491079440,-1.6176082,0,0
1491079500,-1.605544,0,0
1491079560,-1.4668055,0,0
1491079620,-1.5361747,0,0
1491079680,-1.5980039,0,0
1491079740,-1.605544,0,0
1491079800,-1.5919718,0,0
1491079860,-1.6010199,0,0
1491079920,-1.5934798,0,0
1491079980,-1.5256186,0,0
1491080040,-1.5844315,0,0
1491080100,-1.7397584,0,0
1491080160,-1.7261862,0,0
1491080220,-1.7156299,0,0
1491080280,-1.6673731,0,0
1491080340,-1.6281644,0,0
1491080400,-1.6372125,0,0
1491080460,-1.5557791,0,0
1491080520,-1.5693513,0,0
1491080580,-1.4818857,0,0
1491080640,-1.5120462,0,0
1491080700,-1.6447526,0,0
1491080760,-1.5904636,0,0
1491080820,-1.554271,0,0
1491080880,-1.4562492,0,0
1491080940,-1.5271266,0,0
1491081000,-1.4607733,0,0
1491081060,-1.3989443,0,0
1491081120,-1.5180783,0,0
1491081180,-1.5618112,0,0
1491081240,-1.5738754,0,0
1491081300,-1.5105382,0,0
1491081360,-1.5226024,0,0
1491081420,-1.5482389,0,0
1491081480,-1.5618112,0,0
1491081540,-1.4321208,0,0
1491081600,-1.5452229,0,0
1491081660,-1.6326884,0,0
1491081720,-1.5693513,0,0
1491081780,-1.5829235,0,0
1491081840,-1.5482389,0,0
1491081900,-1.4909339,0,0
1491081960,-1.4939499,0,0
1491082020,-1.5075222,0,0
1491082080,-1.551255,0,0
1491082140,-1.444185,0,0
1491082200,-1.3959281,0,0
1491082260,-1.5135543,0,0
1491082320,-1.4034684,0,0
1491082380,-1.4306128,0,0
1491082440,-1.4713296,0,0
1491082500,-1.4351369,0,0
1491082560,-1.5934798,0,0
1491082620,-1.4562492,0,0
1491082680,-1.389896,0,0
1491082740,-1.4200566,0,0
1491082800,-1.4170406,0,0
1491082860,-1.3672757,0,0
1491082920,-1.389896,0,0
1491082980,-1.3808479,0,0
1491083040,-1.4592654,0,0
1491083100,-1.4502171,0,0
1491083160,-1.5633192,0,0
1491083220,-1.552763,0,0
1491083280,-1.4185486,0,0
1491083340,-1.4698215,0,0
1491083400,-1.4140245,0,0
1491083460,-1.3687837,0,0
1491083520,-1.4275968,0,0
1491083580,-1.389896,0,0
1491083640,-1.5301425,0,0
1491083700,-1.4321208,0,0
1491083760,-1.3989443,0,0
1491083820,-1.4607733,0,0
1491083880,-1.2798101,0,0
1491083940,-1.3416392,0,0
1491084000,-1.326559,0,0
1491084060,-1.220997,0,0
1491084120,-1.1757562,0,0
1491084180,-1.1471037,0,0
1491084240,-1.0671782,0,0
1491084300,-1.1410716,0,0
1491084360,-1.2044088,0,0
1491084420,-1.1893284,0,0
1491084480,-1.2436174,0,0
1491084540,-1.1033709,0,0
1491084600,-1.0958308,0,0
1491084660,-1.0747184,0,0
1491084720,-1.0355097,0,0
1491084780,-1.1380556,0,0
1491084840,-1.0913067,0,0
1491084900,-1.1320235,0,0
1491084960,-1.0324936,0,0
1491085020,-1.0611461,0,0
1491085080,-1.1154351,0,0
1491085140,-1.0234455,0,0
1491085200,-1.0053492,0,0
1491085260,-1.0928147,0,0
1491085320,-1.0189214,0,0
1491085380,-0.9239157,0,0
1491085440,-1.0113813,0,0
1491085500,-1.0445578,0,0
1491085560,-0.940504,0,0
1491085620,-1.1350394,0,0
1491085680,-0.9766966,0,0
1491085740,-0.97820467,0,0
1491085800,-0.93296385,0,0
1491085860,-0.8364501,0,0
1491085920,-0.8093056,0,0
1491085980,-0.9646324,0,0
1491086040,-0.75954074,0,0
1491086100,-0.8077976,0,0
1491086160,-0.94352007,0,0
1491086220,-0.87867486,0,0
1491086280,-0.79422534,0,0
1491086340,-0.8077976,0,0
1491086400,-0.99931705,0,0
1491086460,-0.84399027,0,0
1491086520,-0.74446046,0,0
1491086580,-0.74596846,0,0
1491086640,-0.8756588,0,0
1491086700,-0.8635946,0,0
1491086760,-0.85303843,0,0
1491086820,-0.79271734,0,0
1491086880,-0.7248561,0,0
1491086940,-0.80628955,0,0
1491087000,-0.720332,0,0
1491087060,-0.8077976,0,0
1491087120,-0.87867486,0,0
1491087180,-0.86510265,0,0
1491087240,-0.720332,0,0
1491087300,-0.79422534,0,0
1491087360,-0.7037437,0,0
1491087420,-0.8228779,0,0
1491087480,-0.7912093,0,0
1491087540,-0.7700969,0,0
1491087600,-0.6524708,0,0
1491087660,-0.6675511,0,0
1491087720,-0.42928278,0,0
1491087780,-0.35991353,0,0
1491087840,-0.51071626,0,1
1491087900,-0.661519,0,0
1491087960,-0.5680213,0,0
1491088020,-0.4850798,0,0
1491088080,-0.53182864,0,0
1491088140,-0.70072764,0,0
1491088200,-0.54540086,0,0
1491088260,-0.40515435,0,0
1491088320,-0.42325068,0,0
1491088380,-0.54540086,0,0
1491088440,-0.51071626,0,0
1491088500,-0.5016681,0,0
1491088560,-0.5408768,0,0
1491088620,-0.53936875,0,0
1491088680,-0.48658782,0,0
1491088740,-0.5152403,0,0
1491088800,-0.59968984,0,0
1491088860,-0.7037437,0,0
1491088920,-0.5363527,0,0
1491088980,-0.57103735,0,0
1491089040,-0.54992497,0,0
1491089100,-0.6690591,0,0
1491089160,-0.5092082,0,0
1491089220,-0.51071626,0,0
1491089280,-0.5408768,0,0
1491089340,-0.40515435,0,0
1491089400,-0.67056715,0,0
1491089460,-0.50016004,0,0
1491089520,-0.4247587,0,0
1491089580,-0.6223103,0,0
1491089640,-0.54540086,0,0
1491089700,-0.48658782,0,0
1491089760,-0.4684915,0,0
1491089820,-0.5966738,0,0
1491089880,-0.4745236,0,0
1491089940,-0.43380687,0,0
1491090000,-0.33880115,0,0
1491090060,-0.43380687,0,0
1491090120,-0.45491925,0,0
1491090180,-0.3418172,0,0
1491090240,-0.49261993,0,0
1491090300,-0.3011005,0,0
1491090360,-0.42174265,0,0
1491090420,-0.33729312,0,0
1491090480,-0.38856605,0,0
1491090540,-0.3176888,0,0
1491090600,-0.1744262,0,0
1491090660,-0.37650183,0,0
1491090720,-0.46999952,0,0
1491090780,-0.5137323,0,0
1491090840,-0.44436306,0,0
1491090900,-0.43983898,0,0
1491090960,-0.52730453,0,0
1491091020,-0.37951788,0,0
1491091080,-0.36594564,0,0
1491091140,-0.4639674,0,0
1491091200,-0.3237209,0,0
1491091260,-0.44587108,0,0
1491091320,-0.15934592,0,0
1491091380,-0.0854526,0,0
1491091440,0.027649434,0,0
1491091500,-0.20609477,0,0
1491091560,-0.17291817,0,0
1491091620,-0.18347436,0,0
1491091680,-0.18347436,0,0
1491091740,-0.2799881,0,0
1491091800,-0.09600879,0,0
1491091860,-0.07640444,0,0
1491091920,-0.26038375,0,0
1491091980,-0.1578379,0,0
1491092040,-0.24831954,0,0
1491092100,-0.15934592,0,0
1491092160,-0.094500765,0,0
1491092220,-0.1412496,0,0
1491092280,-0.16839409,0,0
1491092340,-0.17141014,0,0
1491092400,-0.27697206,0,0
1491092460,-0.21514294,0,0
1491092520,-0.21212688,0,0
1491092580,-0.23625532,0,0
1491092640,-0.1804583,0,0
1491092700,-0.10354893,0,0
1491092760,-0.15029776,0,0
1491092820,-0.1472817,0,0
1491092880,-0.1412496,0,0
1491092940,-0.14878973,0,0
1491093000,-0.05529206,0,0
1491093060,-0.10505696,0,0
1491093120,0.03971365,0,0
1491093180,-0.12616934,0,0
1491093240,-0.17593423,0,0
1491093300,-0.17141014,0,0
1491093360,-0.12013722,0,0
1491093420,-0.112597086,0,0
1491093480,-0.09902485,0,0
1491093540,-0.14426565,0,0
1491093600,-0.0688643,0,0
1491093660,-0.00703519,0,0
1491093720,-0.16990212,0,0
1491093780,-0.11561314,0,0
1491093840,-0.03267165,0,0
1491093900,-0.044735868,0,0
1491093960,-0.11561314,0,0
1491094020,-0.10505696,0,0
1491094080,0.029157462,0,0
1491094140,-0.065848246,0,0
1491094200,0.0035210003,0,0
1491094260,0.029157462,0,0
1491094320,0.112098955,0,0
1491094380,0.048761815,0,0
1491094440,0.03971365,0,0
1491094500,0.027649434,0,0
1491094560,0.14075147,0,0
1491094620,0.15281568,0,0
1491094680,0.1980565,0,0
1491094740,0.0005049461,0,0
1491094800,0.12868725,0,0
1491094860,0.28853813,0,0
1491094920,0.27345785,0,0
1491094980,0.27194983,0,0
1491095040,0.26742575,0,0
1491095100,0.30060235,0,0
1491095160,0.22670902,0,0
1491095220,0.1980565,0,0
1491095280,0.19654848,0,0
