timestamp,value,label,missing
1500109140,0.5993519,0,0
1500109200,0.57690424,0,0
1500109260,0.57426333,0,0
1500109320,0.5135225,0,0
1500109380,0.6066144,0,1
1500109440,0.6997063,0,0
1500109500,0.69574493,0,0
1500109560,0.86344236,0,0
1500109620,0.6310428,0,0
1500109680,0.7551653,0,0
1500109740,0.75120395,0,0
1500109800,0.7868562,0,0
1500109860,0.88324916,0,0
1500109920,0.82514924,0,0
1500109980,0.83967423,0,0
1500110040,0.8159061,0,0
1500110100,0.6732972,0,0
1500110160,0.8132652,0,0
1500110220,0.86080146,0,0
1500110280,0.71951306,0,0
1500110340,0.71555173,0,0
1500110400,0.8119447,0,0
1500110460,0.76440847,0,0
1500110520,0.6851813,0,0
1500110580,0.68386084,0,0
1500110640,0.76440847,0,0
1500110700,0.6085951,0,0
1500110760,0.5491747,0,0
1500110820,0.65217,0,0
1500110880,0.67857903,0,0
1500110940,0.62312007,0,0
1500111000,0.60991555,0,0
1500111060,0.6363246,0,0
1500111120,0.62312007,0,0
1500111180,0.4474999,0,0
1500111240,0.6350041,0,0
1500111300,0.44617945,0,0
1500111360,0.57030195,0,0
1500111420,0.70630854,0,0
1500111480,0.44617945,0,0
1500111540,0.6468882,0,0
1500111600,0.6587723,0,0
1500111660,0.69178355,0,0
1500111720,0.58086556,0,0
1500111780,0.6561314,0,0
1500111840,0.6165178,0,0
1500111900,0.6680154,0,0
1500111960,0.65217,0,0
1500112020,0.58746785,0,0
1500112080,0.7498835,0,0
1500112140,0.71951306,0,0
1500112200,0.6574518,0,0
1500112260,0.6746177,0,0
1500112320,0.5993519,0,0
1500112380,0.48975438,0,0
1500112440,0.55709743,0,0
1500112500,0.666695,0,0
1500112560,0.4976771,0,0
1500112620,0.6297223,0,0
1500112680,0.5584179,0,0
1500112740,0.55973834,0,0
1500112800,0.42637265,0,0
1500112860,0.5188043,0,0
1500112920,0.9347468,0,0
1500112980,0.33526143,0,0
1500113040,0.6455677,0,0
1500113100,0.61255646,0,0
1500113160,0.6825404,0,0
1500113220,0.70102674,0,0
1500113280,0.6508496,0,0
1500113340,0.6455677,0,0
1500113400,0.57822466,0,0
1500113460,0.6402859,0,0
1500113520,0.6389655,0,0
1500113580,0.60991555,0,0
1500113640,0.57030195,0,0
1500113700,0.6653745,0,0
1500113760,0.6732972,0,0
1500113820,0.59803146,0,0
1500113880,0.6495291,0,0
1500113940,0.55577695,0,0
1500114000,0.46730667,0,0
1500114060,0.39336133,0,0
1500114120,0.38675907,0,0
1500114180,0.5240861,0,0
1500114240,0.54785424,0,0
1500114300,0.5161634,0,0
1500114360,0.5016384,0,0
1500114420,0.520785,0,1
1500114480,0.53993154,0,0
1500114540,0.4356158,0,0
1500114600,0.3775159,0,0
1500114660,0.4884339,0,0
1500114720,0.5029589,0,0
1500114780,0.39336133,0,0
1500114840,0.46730667,0,0
1500114900,0.43693626,0,0
1500114960,0.38807952,0,0
1500115020,0.35506824,0,0
1500115080,0.2837638,0,0
1500115140,0.2758411,0,0
1500115200,0.3775159,0,0
1500115260,0.3524273,0,0
1500115320,0.29036605,0,1
1500115380,0.2283048,0,0
1500115440,0.24018887,0,0
1500115500,0.27187973,0,0
1500115560,0.33394098,0,0
1500115620,0.41580904,0,0
1500115680,0.4171295,0,0
1500115740,0.41052723,0,0
1500115800,0.39336133,0,0
1500115860,0.26395702,0,0
1500115920,0.2811229,0,0
1500115980,0.06853006,0,0
1500116040,0.23622751,0,0
1500116100,0.27187973,0,0
1500116160,0.29828876,0,0
1500116220,0.30621147,0,0
1500116280,0.13059132,0,0
1500116340,0.3722341,0,0
1500116400,0.30092967,0,0
1500116460,0.16624354,0,0
1500116520,0.374875,0,0
1500116580,0.42373174,0,0
1500116640,0.28772515,0,0
1500116700,0.38147727,0,0
1500116760,0.27055928,0,0
1500116820,0.5306884,0,0
1500116880,0.40392497,0,0
1500116940,0.4805112,0,0
1500117000,0.55709743,0,0
1500117060,0.38015682,0,0
1500117120,0.40788633,0,0
1500117180,0.56502014,0,0
1500117240,0.42109084,0,0
1500117300,0.34582505,0,0
1500117360,0.6284019,0,0
1500117420,0.5161634,0,0
1500117480,0.46070442,0,0
1500117540,0.4831521,0,0
1500117600,0.41844994,0,0
1500117660,0.32469782,0,0
1500117720,0.2811229,0,0
1500117780,0.37355456,0,0
1500117840,0.39732268,0,0
1500117900,0.374875,0,0
1500117960,0.3293194,0,1
1500118020,0.2837638,0,0
1500118080,0.29300696,0,0
1500118140,0.611236,0,0
1500118200,0.45740327,0,1
1500118260,0.30357057,0,0
1500118320,0.3775159,0,0
1500118380,0.41844994,0,0
1500118440,0.26395702,0,0
1500118500,0.47522938,0,0
1500118560,0.38807952,0,0
1500118620,0.20849802,0,0
1500118680,0.27540103,0,1
1500118740,0.34230375,0,1
1500118800,0.40920678,0,0
1500118860,0.47390893,0,0
1500118920,0.24943203,0,0
1500118980,0.24018887,0,0
1500119040,0.4408976,0,0
1500119100,0.33526143,0,0
1500119160,0.36299095,0,0
1500119220,0.45674306,0,0
1500119280,0.46862713,0,0
1500119340,0.34582505,0,0
1500119400,0.4250522,0,0
1500119460,0.24018887,0,0
1500119520,0.40260452,0,0
1500119580,0.1781276,0,0
1500119640,0.25207293,0,0
1500119700,0.28244334,0,0
1500119760,0.38939998,0,0
1500119820,0.44353855,0,0
1500119880,0.33526143,0,0
1500119940,0.28772515,0,0
1500120000,0.5069202,0,0
1500120060,0.30753195,0,0
1500120120,0.33394098,0,0
1500120180,0.4408976,0,0
1500120240,0.33526143,0,0
1500120300,0.48711345,0,0
1500120360,0.5201248,0,0
1500120420,0.45410216,0,0
1500120480,0.4527817,0,0
1500120540,0.4474999,0,0
1500120600,0.6732972,0,0
1500120660,0.42109084,0,0
1500120720,0.60463375,0,0
1500120780,0.55049515,0,0
1500120840,0.49239528,0,0
1500120900,0.59274966,0,0
1500120960,0.55049515,0,0
1500121020,0.5359702,0,0
1500121080,0.6561314,0,0
1500121140,0.39468178,0,0
1500121200,0.5069202,0,0
1500121260,0.58482695,0,0
1500121320,0.5458736,0,1
1500121380,0.5069202,0,0
1500121440,0.53002816,0,1
1500121500,0.55313605,0,0
1500121560,0.68650174,0,0
1500121620,0.53993154,0,0
1500121680,0.5069202,0,0
1500121740,0.5663406,0,0
1500121800,0.61519736,0,0
1500121860,0.72875625,0,0
1500121920,0.85287875,0,0
1500121980,0.7498835,0,0
1500122040,0.5254066,0,0
1500122100,0.6416064,0,0
1500122160,0.58350646,0,0
1500122220,0.46070442,0,0
1500122280,0.6429268,0,0
1500122340,0.61519736,0,0
1500122400,0.6772586,0,0
1500122460,0.67791885,0,1
1500122520,0.67857903,0,0
1500122580,0.6759381,0,0
1500122640,0.6297223,0,0
1500122700,0.5689815,0,0
1500122760,0.514843,0,0
1500122820,0.55973834,0,0
1500122880,0.5359702,0,0
1500122940,0.777613,0,0
1500123000,0.6455677,0,0
1500123060,0.49503618,0,0
1500123120,0.6468882,0,0
1500123180,0.6508496,0,0
1500123240,0.4805112,0,0
1500123300,0.46598622,0,0
1500123360,0.4501408,0,0
1500123420,0.71291083,0,0
1500123480,0.54785424,0,0
1500123540,0.61783826,0,0
1500123600,0.64886886,0,1
1500123660,0.6798995,0,0
1500123720,0.6085951,0,0
1500123780,0.75648576,0,0
1500123840,0.59803146,0,0
1500123900,0.70102674,0,0
1500123960,0.804022,0,0
1500124020,0.94399,0,0
1500124080,0.72743577,0,0
1500124140,0.83967423,0,0
1500124200,0.82514924,0,0
1500124260,0.96115583,0,0
1500124320,0.7802539,0,0
1500124380,0.87532645,0,1
1500124440,0.970399,0,0
1500124500,0.6798995,0,0
1500124560,0.804022,0,0
1500124620,0.88060826,0,0
1500124680,0.85948104,0,0
1500124740,0.9136196,0,0
1500124800,0.8489174,0,0
1500124860,0.9070173,0,0
1500124920,0.6640541,0,0
1500124980,0.763088,0,0
1500125040,0.80468225,0,1
1500125100,0.8462765,0,0
1500125160,0.7802539,0,0
1500125220,0.89513326,0,0
1500125280,1.1196102,0,0
1500125340,0.8079834,0,0
1500125400,0.7802539,0,0
1500125460,0.83967423,0,0
1500125520,0.8119447,0,0
1500125580,0.8264697,0,0
1500125640,0.86740375,0,0
1500125700,0.7578062,0,0
1500125760,0.83967423,0,0
1500125820,0.6997063,0,0
1500125880,0.7736516,0,0
1500125940,0.8409947,0,0
1500126000,0.9756808,0,0
1500126060,0.8911719,0,0
1500126120,0.86608326,0,0
1500126180,0.8013811,0,0
1500126240,0.8159061,0,0
1500126300,0.88060826,0,0
1500126360,0.7498835,0,0
1500126420,1.0218967,0,0
1500126480,0.7749721,0,0
1500126540,1.1301738,0,0
1500126600,0.57426333,0,0
1500126660,0.666695,0,0
1500126720,0.7578062,0,0
1500126780,0.72743577,0,0
1500126840,0.81986743,0,0
1500126900,0.7327176,0,0
1500126960,0.72215396,0,0
1500127020,0.7868562,0,0
1500127080,0.73139715,0,0
1500127140,0.6997063,0,0
1500127200,0.83703333,0,0
1500127260,0.71555173,0,0
1500127320,0.8489174,0,0
1500127380,0.8383538,0,0
1500127440,0.96115583,0,0
1500127500,1.0707535,0,0
1500127560,0.833072,0,0
1500127620,0.86080146,0,1
1500127680,0.88853097,0,0
1500127740,0.8911719,0,0
1500127800,0.8013811,0,0
1500127860,0.9043764,0,0
1500127920,0.8515583,0,0
1500127980,0.9189014,0,0
1500128040,0.88985145,0,0
1500128100,0.91494,0,0
1500128160,0.5122021,0,0
1500128220,0.73403805,0,0
1500128280,0.74724257,0,0
1500128340,0.7855357,0,0
1500128400,0.68386084,0,0
1500128460,0.6772586,0,0
1500128520,0.7815743,0,0
1500128580,0.6825404,0,0
1500128640,0.78487545,0,1
1500128700,0.88721055,0,0
1500128760,0.84759694,0,0
1500128820,0.49899754,0,0
1500128880,0.5214452,0,0
1500128940,0.71819264,0,0
1500129000,0.53729063,0,0
1500129060,0.6389655,0,0
1500129120,0.72611535,0,0
1500129180,0.71159035,0,1
1500129240,0.6970654,0,0
1500129300,0.61783826,0,0
1500129360,0.76176757,0,0
1500129420,0.57030195,0,0
1500129480,0.5293679,0,0
1500129540,0.62047917,0,0
1500129600,0.55445653,0,0
1500129660,0.5914292,0,1
1500129720,0.6284019,0,0
1500129780,0.6429268,0,0
1500129840,0.4408976,0,0
1500129900,0.6217996,0,0
1500129960,0.72611535,0,0
1500130020,0.6429268,0,0
1500130080,0.637645,0,0
1500130140,0.47258848,0,0
1500130200,0.46730667,0,0
1500130260,0.46598622,0,0
1500130320,0.5610588,0,1
1500130380,0.6561314,0,0
1500130440,0.40656587,0,0
1500130500,0.4408976,0,1
1500130560,0.47522938,0,0
1500130620,0.41448858,0,0
1500130680,0.47390893,0,0
1500130740,0.38015682,0,0
1500130800,0.37091365,0,0
1500130860,0.33130008,0,0
1500130920,0.5029589,0,0
1500130980,0.5306884,0,0
1500131040,0.37883636,0,0
1500131100,0.35374779,0,0
1500131160,0.2943274,0,0
1500131220,0.46334532,0,0
1500131280,0.42637265,0,0
1500131340,0.34846595,0,0
1500131400,0.38147727,0,0
1500131460,0.4382567,0,0
1500131520,0.32337737,0,0
1500131580,0.26791838,0,0
1500131640,0.33130008,0,0
1500131700,0.10286182,0,0
1500131760,0.3445046,0,0
1500131820,0.5174839,0,0
1500131880,0.3088524,0,0
1500131940,0.3088524,0,0
1500132000,0.06720961,0,0
1500132060,0.19793439,0,0
1500132120,0.29564786,0,0
1500132180,0.032877844,0,0
1500132240,0.05136418,0,0
1500132300,0.0922982,0,0
1500132360,0.16228218,0,0
1500132420,0.059286892,0,0
1500132480,-0.010697083,0,0
1500132540,0.0896573,0,0
1500132600,0.090317525,0,1
1500132660,0.09097775,0,0
1500132720,0.055325534,0,0
1500132780,-0.0027743685,0,0
1500132840,-0.08860377,0,0
1500132900,-0.09388558,0,0
1500132960,0.017032417,0,0
1500133020,-0.112371914,0,0
1500133080,-0.15066503,0,0
1500133140,-0.1572673,0,0
1500133200,-0.022581154,0,0
1500133260,-0.00937663,0,0
1500133320,-0.1044492,0,0
1500133380,-0.11501282,0,0
1500133440,-0.15660708,0,1
1500133500,-0.19820131,0,0
1500133560,-0.19291951,0,0
1500133620,-0.101808295,0,0
1500133680,-0.18367635,0,0
1500133740,-0.21008539,0,0
1500133800,-0.26158303,0,0
1500133860,-0.15594684,0,0
1500133920,-0.2879921,0,0
1500133980,-0.39758962,0,0
1500134040,-0.28271028,0,0
1500134100,-0.2932739,0,0
1500134160,-0.32232383,0,1
1500134220,-0.3513738,0,0
1500134280,-0.34081018,0,0
1500134340,-0.35731584,0,1
1500134400,-0.3738215,0,0
1500134460,-0.24441715,0,0
1500134520,-0.12557644,0,0
1500134580,-0.37514195,0,0
1500134640,-0.34345108,0,0
1500134700,-0.31440112,0,0
1500134760,-0.23913534,0,0
1500134820,-0.31440112,0,0
1500134880,-0.32562497,0,1
1500134940,-0.33684883,0,0
1500135000,-0.23649444,0,0
1500135060,-0.19423996,0,0
1500135120,-0.24045579,0,0
1500135180,-0.31836247,0,0
1500135240,-0.39626917,0,0
1500135300,-0.33684883,0,0
1500135360,-0.3487329,0,0
1500135420,-0.42135778,0,0
1500135480,-0.59433705,0,0
1500135540,-0.5111485,0,0
1500135600,-0.5428394,0,0
1500135660,-0.5428394,0,0
1500135720,-0.58113253,0,0
1500135780,-0.6563983,0,0
1500135840,-0.649796,0,0
1500135900,-0.8201344,0,0
1500135960,-0.6458347,0,0
1500136020,-0.75675267,0,0
1500136080,-0.75147086,0,0
1500136140,-0.6867687,0,0
1500136200,-0.7144982,0,0
1500136260,-0.6445142,0,0
1500136320,-0.5362371,0,0
1500136380,-0.5230326,0,0
1500136440,-0.6418733,0,0
1500136500,-0.8505048,0,0
1500136560,-0.8003276,0,0
1500136620,-0.7395868,0,0
1500136680,-0.6999732,0,0
1500136740,-0.83730024,0,0
1500136800,-0.90464336,0,0
1500136860,-0.90728426,0,0
1500136920,-0.87295246,0,0
1500136980,-0.7937253,0,0
1500137040,-0.75411177,0,0
1500137100,-0.89275926,0,0
1500137160,-0.9719864,0,0
1500137220,-0.9746273,0,0
1500137280,-0.9033229,0,0
1500137340,-0.886157,0,0
1500137400,-0.9033229,0,0
1500137460,-0.87823427,0,0
1500137520,-0.9402956,0,0
1500137580,-0.97066593,0,0
1500137640,-0.9350137,0,0
1500137700,-0.90992516,0,0
1500137760,-0.95548075,0,1
1500137820,-1.0010364,0,0
1500137880,-1.1093135,0,0
1500137940,-1.0314068,0,0
1500138000,-1.026125,0,0
1500138060,-1.020183,0,1
1500138120,-1.0142409,0,0
1500138180,-0.8557866,0,0
1500138240,-0.9495387,0,0
1500138300,-0.89804107,0,0
1500138360,-0.9614228,0,0
1500138420,-1.0195227,0,0
1500138480,-1.0868658,0,0
1500138540,-1.0353681,0,0
1500138600,-1.0063182,0,0
1500138660,-1.1674134,0,0
1500138720,-1.1858997,0,0
1500138780,-1.2162701,0,0
1500138840,-1.137043,0,0
1500138900,-1.2149496,0,0
1500138960,-0.9389751,0,0
1500139020,-1.1317612,0,0
1500139080,-1.204386,0,0
1500139140,-1.0921476,0,0
1500139200,-1.0459317,0,1
1500139260,-0.9997159,0,0
1500139320,-1.2479609,0,0
1500139380,-1.2294747,0,0
1500139440,-1.2373973,0,0
1500139500,-1.315304,0,0
1500139560,-1.2664473,0,0
1500139620,-1.2638063,0,0
1500139680,-1.3047404,0,0
1500139740,-1.3601995,0,0
1500139800,-1.1991042,0,0
1500139860,-1.1753361,0,0
1500139920,-1.2532427,0,0
1500139980,-1.286254,0,0
1500140040,-1.1410043,0,0
1500140100,-1.2651268,0,0
1500140160,-1.3271881,0,0
1500140220,-1.3192654,0,0
1500140280,-1.3337903,0,0
1500140340,-1.3271881,0,0
1500140400,-1.1872201,0,0
1500140460,-1.3707631,0,0
1500140520,-1.3879288,0,0
1500140580,-1.4658356,0,0
1500140640,-1.5001674,0,0
1500140700,-1.484322,0,0
1500140760,-1.4196198,0,1
1500140820,-1.3549176,0,0
1500140880,-1.4948856,0,0
1500140940,-1.5265764,0,0
1500141000,-1.4711174,0,0
1500141060,-1.4565924,0,0
1500141120,-1.3905698,0,0
1500141180,-1.5041287,0,0
1500141240,-1.4526311,0,0
1500141300,-1.4539515,0,0
1500141360,-1.3456744,0,0
1500141420,-1.385288,0,0
1500141480,-1.4697969,0,0
1500141540,-1.5113912,0,1
1500141600,-1.5529854,0,0
1500141660,-1.5265764,0,0
1500141720,-1.2994586,0,0
1500141780,-1.3073813,0,0
1500141840,-1.5226151,0,0
1500141900,-1.4301834,0,0
1500141960,-1.484322,0,0
1500142020,-1.3601995,0,0
1500142080,-1.3786857,0,0
1500142140,-1.481681,0,0
1500142200,-1.3073813,0,0
1500142260,-1.4249016,0,0
1500142320,-1.2915359,0,0
1500142380,-1.2545632,0,0
1500142440,-1.4077357,0,0
1500142500,-1.4975264,0,0
1500142560,-1.4196198,0,0
1500142620,-1.2717291,0,0
1500142680,-1.5054492,0,0
1500142740,-1.5041287,0,0
1500142800,-1.4882833,0,0
1500142860,-1.4513106,0,0
1500142920,-1.6110853,0,0
1500142980,-1.5067697,0,0
1500143040,-1.4315038,0,0
1500143100,-1.5146923,0,0
1500143160,-1.4182993,0,0
1500143220,-1.5754331,0,0
1500143280,-1.5094105,0,0
1500143340,-1.4975264,0,0
1500143400,-1.5846763,0,0
1500143460,-1.3681221,0,0
1500143520,-1.3139836,0,0
1500143580,-1.4354652,0,0
1500143640,-1.5767536,0,0
1500143700,-1.5437423,0,1
1500143760,-1.510731,0,0
1500143820,-1.5463831,0,0
1500143880,-1.5411013,0,0
1500143940,-1.6744671,0,0
1500144000,-1.6322126,0,0
1500144060,-1.7101192,0,0
1500144120,-1.592599,0,0
1500144180,-1.6414558,0,0
1500144240,-1.7352079,0,0
1500144300,-1.6969148,0,0
1500144360,-1.6058035,0,1
1500144420,-1.5146923,0,0
1500144480,-1.6903125,0,0
1500144540,-1.6282512,0,0
1500144600,-1.5556264,0,0
1500144660,-1.5239354,0,0
1500144720,-1.6757876,0,0
1500144780,-1.7140807,0,0
1500144840,-1.6163672,0,0
1500144900,-1.6744671,0,0
1500144960,-1.6810694,0,0
1500145020,-1.5556264,0,0
1500145080,-1.7061579,0,0
1500145140,-1.5846763,0,0
1500145200,-1.6414558,0,0
1500145260,-1.563549,0,0
1500145320,-1.607124,0,0
1500145380,-1.53714,0,0
1500145440,-1.6150467,0,0
1500145500,-1.6110853,0,0
1500145560,-1.7021966,0,0
1500145620,-1.5952399,0,0
1500145680,-1.6863512,0,0
1500145740,-1.7708601,0,0
1500145800,-1.6506989,0,0
1500145860,-1.580715,0,0
1500145920,-1.5477036,0,0
1500145980,-1.688992,0,0
1500146040,-1.6612625,0,0
1500146100,-1.7101192,0,0
1500146160,-1.6969148,0,0
1500146220,-1.6995556,0,0
1500146280,-1.7470919,0,0
1500146340,-1.718042,0,0
1500146400,-1.592599,0,0
1500146460,-1.703517,0,0
1500146520,-1.7748214,0,0
1500146580,-1.659942,0,0
1500146640,-1.6850307,0,0
1500146700,-1.761617,0,0
1500146760,-1.7206829,0,0
1500146820,-1.7801032,0,0
1500146880,-1.7867055,0,0
1500146940,-1.8580099,0,0
1500147000,-1.6797489,0,0
1500147060,-1.6295717,0,0
1500147120,-1.6176876,0,0
1500147180,-1.7193625,0,0
1500147240,-1.691633,0,0
1500147300,-1.7814237,0,0
1500147360,-1.7008761,0,0
1500147420,-1.732567,0,0
1500147480,-1.7985896,0,0
1500147540,-1.7906668,0,0
1500147600,-1.7259647,0,0
1500147660,-1.659942,0,0
1500147720,-1.6203285,0,0
1500147780,-1.6757876,0,0
1500147840,-1.6942738,0,0
1500147900,-1.7259647,0,0
1500147960,-1.744451,0,0
1500148020,-1.7510533,0,0
1500148080,-1.6863512,0,0
1500148140,-1.7087989,0,0
1500148200,-1.7404897,0,0
1500148260,-1.718042,0,0
1500148320,-1.7484124,0,0
1500148380,-1.7312465,0,0
1500148440,-1.7021966,0,0
1500148500,-1.7602965,0,0
1500148560,-1.7695396,0,0
1500148620,-1.662583,0,0
1500148680,-1.6559807,0,0
1500148740,-1.8038714,0,0
1500148800,-1.6863512,0,0
1500148860,-1.5675104,0,0
1500148920,-1.5252559,0,0
1500148980,-1.6097649,0,0
1500149040,-1.6190081,0,0
1500149100,-1.6348535,0,0
1500149160,-1.7299261,0,0
1500149220,-1.6678648,0,0
1500149280,-1.6969148,0,0
1500149340,-1.7061579,0,0
1500149400,-1.7220033,0,0
1500149460,-1.6797489,0,0
1500149520,-1.6546602,0,0
1500149580,-1.6665443,0,0
1500149640,-1.6533399,0,0
1500149700,-1.7523738,0,0
1500149760,-1.6493784,0,0
1500149820,-1.758976,0,0
1500149880,-1.7457715,0,0
1500149940,-1.761617,0,0
1500150000,-1.7655783,0,0
1500150060,-1.82896,0,0
1500150120,-1.8210373,0,0
1500150180,-1.8302804,0,0
1500150240,-1.785385,0,0
1500150300,-1.9623257,0,0
1500150360,-1.8249986,0,0
1500150420,-1.8514076,0,0
1500150480,-1.7220033,0,0
1500150540,-1.7946283,0,0
1500150600,-1.788026,0,0
1500150660,-1.7048374,0,0
1500150720,-1.7431306,0,0
1500150780,-1.7655783,0,0
1500150840,-1.7708601,0,0
1500150900,-1.7510533,0,0
1500150960,-1.8131145,0,0
1500151020,-1.8236781,0,0
1500151080,-1.8091532,0,0
1500151140,-1.7695396,0,0
1500151200,-1.6797489,0,0
1500151260,-1.7312465,0,0
1500151320,-1.840844,0,0
1500151380,-1.773501,0,0
1500151440,-1.8514076,0,0
1500151500,-1.7814237,0,0
1500151560,-1.7999101,0,0
1500151620,-1.840844,0,0
1500151680,-1.7801032,0,0
1500151740,-1.715401,0,0
1500151800,-1.7418101,0,0
1500151860,-1.8448055,0,0
1500151920,-1.7668988,0,0
1500151980,-1.6559807,0,0
1500152040,-1.7008761,0,0
1500152100,-1.785385,0,0
1500152160,-1.7867055,0,0
1500152220,-1.7246443,0,0
1500152280,-1.8593304,0,0
1500152340,-1.8071725,0,1
1500152400,-1.7550147,0,0
1500152460,-1.7008761,0,0
1500152520,-1.6942738,0,0
1500152580,-1.6190081,0,0
1500152640,-1.7959486,0,0
1500152700,-1.6850307,0,0
1500152760,-1.636174,0,0
1500152820,-1.662583,0,0
1500152880,-1.6242899,0,0
1500152940,-1.7378488,0,0
1500153000,-1.5609082,0,0
1500153060,-1.5609082,0,0
1500153120,-1.6440966,0,0
1500153180,-1.5912786,0,0
1500153240,-1.6084445,0,0
1500153300,-1.6097649,0,0
1500153360,-1.7365283,0,0
1500153420,-1.6876715,0,0
1500153480,-1.7840647,0,0
1500153540,-1.7193625,0,0
1500153600,-1.6823897,0,0
1500153660,-1.7127602,0,0
1500153720,-1.7404897,0,0
1500153780,-1.7048374,0,0
1500153840,-1.592599,0,0
1500153900,-1.6665443,0,0
1500153960,-1.5859967,0,0
1500154020,-1.6044831,0,0
1500154080,-1.6493784,0,0
1500154140,-1.7338874,0,0
1500154200,-1.7801032,0,0
1500154260,-1.607124,0,0
1500154320,-1.5054492,0,0
1500154380,-1.5384605,0,0
1500154440,-1.6084445,0,0
1500154500,-1.6163672,0,0
1500154560,-1.6440966,0,0
1500154620,-1.5820354,0,0
1500154680,-1.510731,0,0
1500154740,-1.5358195,0,0
1500154800,-1.6269308,0,0
1500154860,-1.5358195,0,0
1500154920,-1.592599,0,0
1500154980,-1.5001674,0,0
1500155040,-1.5199741,0,0
1500155100,-1.5411013,0,0
1500155160,-1.5992013,0,0
1500155220,-1.551665,0,0
1500155280,-1.6374944,0,0
1500155340,-1.4763992,0,0
1500155400,-1.5477036,0,0
1500155460,-1.4513106,0,0
1500155520,-1.5292174,0,0
1500155580,-1.5727923,0,0
1500155640,-1.3998129,0,0
1500155700,-1.3073813,0,0
1500155760,-1.4605538,0,0
1500155820,-1.481681,0,0
1500155880,-1.4499902,0,0
1500155940,-1.4988469,0,0
1500156000,-1.4750787,0,0
1500156060,-1.4790401,0,0
1500156120,-1.4064152,0,0
1500156180,-1.286254,0,0
1500156240,-1.344354,0,0
1500156300,-1.2968177,0,0
1500156360,-1.230795,0,0
1500156420,-1.2360768,0,0
1500156480,-1.27437,0,0
1500156540,-1.1317612,0,0
1500156600,-1.2822927,0,0
1500156660,-1.2453201,0,0
1500156720,-1.137043,0,0
1500156780,-1.1733553,0,1
1500156840,-1.2096678,0,0
1500156900,-1.2928563,0,0
1500156960,-1.1726952,0,0
1500157020,-1.1568497,0,0
1500157080,-1.1991042,0,1
1500157140,-1.2413586,0,0
1500157200,-1.2030655,0,0
1500157260,-1.1515679,0,0
1500157320,-1.1040317,0,0
1500157380,-1.2162701,0,0
1500157440,-1.2704086,0,0
1500157500,-1.1291202,0,0
1500157560,-1.2281542,0,0
1500157620,-1.1291202,0,0
1500157680,-1.0961089,0,0
1500157740,-1.1700543,0,0
1500157800,-1.0881863,0,0
1500157860,-1.078943,0,0
1500157920,-1.0208431,0,0
1500157980,-1.055175,0,0
1500158040,-1.0591363,0,0
1500158100,-0.9799091,0,0
1500158160,-1.052534,0,0
1500158220,-1.1858997,0,0
1500158280,-1.0036772,0,0
1500158340,-1.2400383,0,0
1500158400,-1.0314068,0,0
