,y,y_hat,loss,label
59,-1.7313328,-1.3763629,0.12600360810756683,0
60,-1.6851292,-1.4149795,0.0729808658361435,0
61,-1.6990459,-1.4050874,0.08641162514686584,0
62,-1.7574962,-1.4284456,0.10827434062957764,0
63,-1.7430228,-1.4252377,0.10098739713430405,0
64,-1.7246528,-1.4384992,0.08188385516405106,0
65,-1.7252094,-1.4195215,0.09344509243965149,0
66,-1.769743,-1.4133074,0.12704628705978394,0
67,-1.7380128,-1.4286582,0.0957002341747284,0
68,-1.7430228,-1.4516146,0.08491872996091843,0
69,-1.8114933,-1.4321539,0.14389833807945251,0
70,-1.81372,-1.4053848,0.1667376458644867,0
71,-1.8036999,-1.4414968,0.13119101524353027,0
72,-1.8053699,-1.4213456,0.14747463166713715,0
73,-1.7792064,-1.4442883,0.11217015981674194,0
74,-1.7953498,-1.4246678,0.1374051421880722,0
75,-1.8059266,-1.443341,0.1314682811498642,0
76,-1.7625062,-1.459445,0.09184611588716507,0
77,-1.7942365,-1.4333158,0.1302638202905655,0
78,-1.7753097,-1.481973,0.08604637533426285,0
79,-1.7658464,-1.4377434,0.10765154659748077,0
80,-1.7502595,-1.4652427,0.08123455941677094,0
81,-1.7318895,-1.4691669,0.06902316957712173,0
82,-1.7096226,-1.4653628,0.059662867337465286,0
83,-1.7998031,-1.4494928,0.12271732091903687,0
84,-1.7201993,-1.480348,0.057528674602508545,0
85,-1.6366988,-1.4489517,0.035248979926109314,0
86,-1.6328022,-1.4640667,0.028471671044826508,0
87,-1.6155454,-1.439847,0.030869927257299423,0
88,-1.7669597,-1.44098,0.10626277327537537,0
89,-1.7947931,-1.4621618,0.11064361780881882,0
90,-1.7741964,-1.4603779,0.09848202019929886,0
91,-1.761393,-1.4543955,0.09424741566181183,0
92,-1.7558262,-1.4357337,0.10245924443006516,0
93,-1.7318895,-1.4392512,0.0856371745467186,0
94,-1.7502595,-1.4589741,0.08484718203544617,0
95,-1.7335595,-1.4556968,0.07720766216516495,0
96,-1.7619497,-1.4409996,0.1030089259147644,0
97,-1.7602797,-1.4503217,0.0960739478468895,0
98,-1.7825464,-1.448555,0.11155026406049728,0
99,-1.7947931,-1.4581425,0.11333363503217697,0
100,-1.661749,-1.4709296,0.036412037909030914,0
101,-1.6945926,-1.4407645,0.06442867964506149,0
102,-1.7046126,-1.4463792,0.06668450683355331,0
103,-1.719086,-1.4139359,0.09311661124229431,0
104,-1.6884692,-1.4096084,0.07776334881782532,0
105,-1.7012726,-1.4560843,0.06011733040213585,0
106,-1.7085093,-1.4434259,0.07026922702789307,0
107,-1.7641764,-1.4488702,0.09941799193620682,0
108,-1.7151893,-1.4097627,0.09328540414571762,0
109,-1.7424662,-1.4480962,0.08665373176336288,0
110,-1.7591662,-1.4255015,0.11133218556642532,0
111,-1.7018293,-1.4291725,0.07434172928333282,0
112,-1.7252094,-1.4544079,0.07333341240882874,0
113,-1.7736397,-1.4568849,0.10033361613750458,0
114,-1.7469195,-1.4302491,0.10028015077114105,0
115,-1.6673157,-1.4404253,0.051479272544384,0
116,-1.6706557,-1.4289906,0.058402031660079956,0
117,-1.6790057,-1.4362586,0.05892619863152504,0
118,-1.7068393,-1.4515169,0.06518955528736115,0
119,-1.7291061,-1.4129171,0.09997543692588806,0
120,-1.7034993,-1.7367364,0.0011047048028558493,0
121,-1.7229828,-1.7083097,0.0002153002715203911,0
122,-1.7085093,-1.7427642,0.0,0
123,-1.7085093,-1.7139366,0.0,0
124,-1.7085093,-1.7204571,0.00014274875866249204,0
125,-1.7062826,-1.7548606,0.002359824487939477,0
126,-1.7346728,-1.7425613,6.222930824151263e-05,0
127,-1.7018293,-1.7421472,0.001625532517209649,0
128,-1.7285495,-1.7211828,5.4267638915916905e-05,0
129,-1.7085093,-1.753834,0.0020543269347399473,0
130,-1.6088654,-1.761631,0.023337338119745255,0
131,-1.6172154,-1.7464788,0.01670902594923973,0
132,-1.6695424,-1.7317485,0.0038695901166647673,0
133,-1.6339155,-1.7607965,0.016098789870738983,0
134,-1.6639757,-1.745857,0.006704544648528099,0
135,-1.6300188,-1.7664064,0.01860157400369644,0
136,-1.6328022,-1.7337306,0.010186523199081421,0
137,-1.6122054,-1.7370007,0.015573871321976185,0
138,-1.6539557,-1.752255,0.009662745520472527,0
139,-1.6383688,-1.7169076,0.006168339401483536,0
140,-1.6016287,-1.729761,0.0,0
141,-1.6016287,-1.7320751,0.017016272991895676,0
142,-1.5871552,-1.7617521,0.03048408031463623,0
143,-1.594392,-1.7301943,0.018442288041114807,0
144,-1.5142314,-1.7053163,0.036513425409793854,0
145,-1.4802746,-1.7366774,0.06574241816997528,0
146,-1.4769346,-1.7265168,0.06229132041335106,0
147,-1.4541111,-1.7051171,0.0630040168762207,0
148,-1.5320449,-1.709939,0.03164631500840187,0
149,-1.481388,-1.7016532,0.048516787588596344,0
150,-1.4819446,-1.6948237,0.04531754553318024,0
151,-1.5075514,-1.6849589,0.031473420560359955,0
152,-1.494748,-1.6689975,0.030362898483872414,0
153,-1.5159014,-1.6676993,0.023042598739266396,0
154,-1.5498583,-1.6765146,0.016041817143559456,0
155,-1.5298182,-1.6486201,0.014113903976976871,0
156,-1.5042114,-1.662205,0.024961963295936584,0
157,-1.4329576,-1.6772585,0.059682901948690414,0
158,-1.483058,-1.6673279,0.033955398947000504,0
159,-1.4925213,-1.6578314,0.027327444404363632,0
160,-1.4129175,-1.672198,0.06722640991210938,0
161,-1.3667139,-1.6448579,0.07736408710479736,0
162,-1.3500139,-1.675149,0.10571283847093582,0
163,-1.4529978,-1.6340574,0.032782576978206635,0
164,-1.4613478,-1.6497557,0.03549753502011299,0
165,-1.4658012,-1.6521463,0.03472449630498886,0
166,-1.4741513,-1.6144669,0.019688481464982033,0
167,-1.434071,-1.6167929,0.03338731825351715,0
168,-1.4195976,-1.619169,0.03982873260974884,0
169,-1.329417,-1.6391132,0.09591173380613327,0
170,-1.3082635,-1.6494775,0.11642695218324661,0
171,-1.4118042,-1.6018234,0.03610731661319733,0
172,-1.3895373,-1.5841186,0.03786187246441841,0
173,-1.4246076,-1.5866352,0.02625294215977192,0
174,-1.4140309,-1.5995586,0.034420520067214966,0
175,-1.3873107,-1.6188126,0.053593091666698456,0
176,-1.380074,-1.5892313,0.04374674707651138,0
177,-1.3745073,-1.600987,0.0512930303812027,0
178,-1.3828573,-1.5873668,0.041824135929346085,0
179,-1.3116035,-1.5913804,0.07827506214380264,0
180,-1.2926768,-1.4034606,0.0,0
181,-1.2926768,-1.3888731,0.0092537272721529,0
182,-1.2459165,-1.4085006,0.0,0
183,-1.2459165,-1.3839825,0.019062235951423645,0
184,-1.2765334,-1.365658,0.007943208329379559,0
185,-1.2520399,-1.3613238,0.011942976154386997,0
186,-1.3561372,-1.351722,1.949358920683153e-05,0
187,-1.3021402,-1.3660666,0.004086576867848635,0
188,-1.2960168,-1.3776081,0.006657131947577,0
189,-1.3104903,-1.3343952,0.000571445154491812,0
190,-1.1791161,-1.3359523,0.02459757775068283,0
191,-1.1390358,-1.3459766,0.042824480682611465,0
192,-1.1295725,-1.336487,0.042813628911972046,0
193,-1.1869096,-1.3367699,0.022458134219050407,0
194,-1.1869096,-1.3352914,0.022017167881131172,0
195,-1.1952596,-1.3114138,0.0134917963296175,0
196,-1.150726,-1.2607001,0.012094312347471714,0
197,-1.1312425,-1.2749289,0.020645786076784134,0
198,-1.206393,-1.3024576,0.009228400886058807,0
199,-1.1997129,-1.2937584,0.008844560012221336,0
200,-1.1112024,-1.2857924,0.030481664463877678,0
201,-1.0583187,-1.2519057,0.03747590631246567,0
202,-1.1162124,-1.2277571,0.012442226521670818,0
203,-1.0605454,-1.2790564,0.04774704948067665,0
204,-1.061102,-1.2437382,0.0333559587597847,0
205,-0.9519948,-1.2482338,0.08775755763053894,0
206,-1.0037651,-1.2739627,0.0730067566037178,0
207,-1.0889356,-1.2298027,0.01984354294836521,0
208,-1.0388353,-1.1570253,0.013968887738883495,0
209,-1.0043217,-1.1914971,0.035034626722335815,0
210,-1.0082184,-1.1736491,0.027367305010557175,0
211,-1.0098884,-1.1842386,0.030397972092032433,0
212,-1.0215786,-1.1757559,0.023770641535520554,0
213,-0.93418133,-1.1510773,0.047043848782777786,0
214,-0.882411,-1.1307116,0.06165316328406334,0
215,-0.90579116,-1.1515679,0.06040622293949127,0
216,-0.9013378,-1.1319635,0.05318820849061012,0
217,-0.9915183,-1.1089152,0.01378202997148037,0
218,-0.95811814,-1.1453855,0.035069067031145096,0
219,-0.9709215,-1.1262836,0.02413739077746868,0
220,-0.8467841,-1.0823429,0.055487923324108124,0
221,-0.80670387,-1.1119881,0.09319844096899033,0
222,-0.7916738,-1.1206055,0.10819605737924576,0
223,-0.9013378,-1.0605519,0.025349123403429985,0
224,-0.92805797,-1.0947117,0.027773452922701836,0
225,-0.9453147,-1.0955288,0.02256428636610508,0
226,-0.96312815,-1.0271828,0.004103000275790691,0
227,-0.84734076,-1.0186802,0.02935720793902874,0
228,-0.88853437,-1.0134621,0.01560693047940731,0
229,-0.8395474,-1.0339253,0.03778276592493057,0
230,-0.83676404,-1.0669007,0.05296289548277855,0
231,-0.8172806,-1.0384436,0.04891306161880493,0
232,-0.882411,-1.0357976,0.023527447134256363,0
233,-0.8306407,-1.0433214,0.04523307830095291,0
234,-0.84734076,-0.99662304,0.02228519879281521,0
235,-0.8089306,-1.0252584,0.0467977374792099,0
236,-0.7900038,-0.99968535,0.04396636039018631,0
237,-0.7749737,-1.0162698,0.05822381377220154,0
238,-0.7922305,-0.99395126,0.04069127142429352,0
239,-0.7805404,-0.9496794,0.028607990592718124,0
240,-0.6970399,-0.8522162,0.02407967858016491,0
241,-0.7916738,-0.8786682,0.00756802735850215,0
242,-0.7415735,-0.9055041,0.026873240247368813,0
243,-0.69202983,-0.86325145,0.029316840693354607,0
244,-0.7360068,-0.8959588,0.025584638118743896,0
245,-0.69035983,-0.91157395,0.04893568530678749,0
246,-0.7070599,-0.88759154,0.03259166702628136,0
247,-0.67198974,-0.8601189,0.03539258986711502,0
248,-0.78276706,-0.87191015,0.007946492172777653,0
249,-0.8072606,-0.8975412,0.008150596171617508,0
250,-0.6519496,-0.9109825,0.06709804385900497,0
251,-0.65139294,-0.83061177,0.03211938962340355,0
252,-0.6886898,-0.87306345,0.03399363160133362,0
253,-0.69425654,-0.8698517,0.030833661556243896,0
254,-0.6491663,-0.8409038,0.036763280630111694,0
255,-0.6463829,-0.8281231,0.03302948921918869,0
256,-0.6274561,-0.83392215,0.0426282174885273,0
257,-0.661413,-0.8272094,0.02748844586312771,0
258,-0.6875765,-0.85248715,0.027195530012249947,0
259,-0.73656344,-0.7840876,0.0022585452534258366,0
260,-0.45655844,-0.7898478,0.1110817939043045,0
261,-0.75883025,-0.8023906,0.0018975019920617342,0
262,-0.5857059,-0.8272631,0.05834989994764328,0
263,-0.6241161,-0.78351986,0.025409553200006485,0
264,-0.5929426,-0.81793433,0.05062128230929375,0
265,-0.4871753,-0.75458366,0.07150723785161972,0
266,-0.42649826,-0.70707476,0.07872316986322403,0
267,-0.38586134,-0.6970034,0.09680939465761185,0
268,-0.51556545,-0.7229094,0.042991507798433304,0
269,-0.5439556,-0.689089,0.02106369659304619,0
270,-0.54952234,-0.6546362,0.011048924177885056,0
271,-0.5912726,-0.63851285,0.0022316419053822756,0
272,-0.52057546,-0.6823574,0.026173384860157967,0
273,-0.43930167,-0.65021527,0.044484544545412064,0
274,-0.5333789,-0.65412,0.014578420668840408,0
275,-0.4465384,-0.6133177,0.02781534753739834,0
276,-0.5506357,-0.648697,0.009616022929549217,0
277,-0.48272192,-0.6560746,0.03005114383995533,0
278,-0.48550528,-0.6127243,0.01618468016386032,0
279,-0.54117227,-0.5913007,0.00251286244019866,0
280,-0.39476806,-0.597498,0.0410994291305542,0
281,-0.40423146,-0.59145784,0.03505371883511543,0
282,-0.31739092,-0.59373903,0.07636827975511551,0
283,-0.4270549,-0.5472449,0.014445634558796883,0
284,-0.4331783,-0.55947137,0.01594993844628334,0
285,-0.44486836,-0.5681634,0.01520166639238596,0
286,-0.42649826,-0.51891756,0.00854132603853941,0
287,-0.42037487,-0.5394056,0.014168310910463333,0
288,-0.3741713,-0.4851451,0.012315185740590096,0
289,-0.4031181,-0.4907288,0.007675633300095797,0
290,-0.36136785,-0.55556583,0.037712857127189636,0
291,-0.40868482,-0.4943169,0.007332853972911835,0
292,-0.3869747,-0.48394042,0.009402352385222912,0
293,-0.33965772,-0.51119304,0.029424363747239113,0
294,-0.35413116,-0.51340216,0.02536725252866745,0
295,-0.3530178,-0.45545453,0.010493282228708267,0
296,-0.121999756,-0.47277218,0.1230413019657135,0
297,-0.19381018,-0.39297578,0.03966693580150604,0
298,-0.22164369,-0.44771764,0.051109429448843,0
299,-0.2511472,-0.42619145,0.030640484765172005,0
300,-0.31015423,-0.3105598,1.6449497763915133e-07,0
301,-0.27786735,-0.3237259,0.0021030076313763857,0
302,-0.32240096,-0.3171449,2.7626132578006946e-05,0
303,-0.19882022,-0.30037105,0.010312571190297604,0
304,-0.19937688,-0.3569021,0.024814192205667496,0
305,-0.20550026,-0.34108648,0.01838362216949463,0
306,-0.26005393,-0.33043876,0.004954024218022823,0
307,-0.26116726,-0.2598465,1.7443793467464275e-06,0
308,-0.2550439,-0.3098486,0.003003556514158845,0
309,-0.2678473,-0.3199522,0.002714919624850154,0
310,-0.28900075,-0.31190324,0.0005245240172371268,0
311,-0.116433054,-0.29569587,0.03213515877723694,0
312,-0.1303498,-0.24419466,0.012960650958120823,0
313,-0.118659735,-0.29245803,0.030205845832824707,0
314,-0.25059053,-0.26035514,9.534764103591442e-05,0
315,-0.16207999,-0.28007892,0.013923746533691883,0
316,-0.22220036,-0.31693435,0.008974527940154076,0
317,-0.09082623,-0.265226,0.030415283516049385,0
318,-0.14092654,-0.24574986,0.010987929068505764,0
319,-0.06410607,-0.21595904,0.02305932343006134,0
320,-0.11197969,-0.1984312,0.007473861798644066,0
321,-0.14593656,-0.22954592,0.006990524474531412,0
322,-0.07969283,-0.19746661,0.01387066300958395,0
323,-0.10084629,-0.21889508,0.013935516588389874,0
324,-0.041839268,-0.20735967,0.027397003024816513,0
325,-0.0017590283,-0.16078386,0.0252888984978199,0
326,0.011601052,-0.06421539,0.005748133175075054,0
327,0.115141675,-0.10287595,0.04753168299794197,0
328,-8.901828e-05,-0.016538844,0.0002705967635847628,0
329,-0.0635494,-0.07336801,9.640517237130553e-05,0
330,-0.04406595,-0.07627535,0.0010374455014243722,0
331,-0.018459128,-0.077388555,0.003472677432000637,0
332,-0.05297267,-0.038537025,0.00020838784985244274,0
333,0.004364342,-0.05083528,0.0030469982884824276,0
334,0.061701354,-0.0743894,0.018520694226026535,0
335,0.07450476,-0.06089425,0.018332893028855324,0
336,0.039991222,-0.02478996,0.004196601454168558,0
337,0.09398822,-0.04018715,0.018003027886152267,0
338,0.088421516,-0.008494839,0.009392780251801014,0
339,0.12349173,-0.040998638,0.027057083323597908,0
340,0.30273947,0.032178998,0.07320296764373779,0
341,0.32945964,0.07055044,0.06703396886587143,0
342,0.26377258,0.08796072,0.030909808352589607,0
343,0.12738842,0.1528285,0.0006471977685578167,0
344,0.12349173,0.1419205,0.0003396199317649007,0
345,0.14575852,0.09986299,0.002106399741023779,0
346,0.20977558,0.15330535,0.0031888869125396013,0
347,0.18305542,0.16916496,0.0001929448771988973,0
348,0.22536235,0.18671894,0.0014933127677068114,0
349,0.1368518,0.22863248,0.008423692546784878,0
350,0.20866224,0.2130486,1.924020216392819e-05,0
351,0.10790496,0.21122767,0.010675582103431225,0
352,0.10400827,0.1814736,0.006000876892358065,0
353,0.1535519,0.15099865,6.519107955682557e-06,0
354,0.14575852,0.18539602,0.0015711307059973478,0
355,0.32723296,0.21389952,0.012844467535614967,0
356,0.2632159,0.22769295,0.0012618801556527615,0
357,0.39180666,0.1988123,0.03724682331085205,0
358,0.17804539,0.23066556,0.0027688825502991676,0
359,0.15132523,0.19756038,0.0021376898512244225,0
360,0.23148571,0.2309978,2.3805492332940048e-07,0
361,0.26098922,0.17784755,0.006912537384778261,0
362,0.3083062,0.1942809,0.013001767918467522,0
363,0.22814569,0.22036462,6.054510231479071e-05,0
364,0.3483864,0.25631982,0.008476256392896175,0
365,0.34003636,0.27512878,0.0042129941284656525,0
366,0.25931922,0.26244336,9.76029878074769e-06,0
367,0.28436935,0.28841183,1.6341615264536813e-05,0
368,0.2949461,0.26879162,0.0006840572459623218,0
369,0.23426907,0.2964046,0.0038608245085924864,0
370,0.4079501,0.35171098,0.003162839449942112,0
371,0.44023696,0.3933895,0.002194684697315097,0
372,0.48532724,0.32065636,0.027116499841213226,0
373,0.38345662,0.35108754,0.0010477571049705148,0
374,0.36452985,0.35836294,3.8030721043469384e-05,0
375,0.23482573,0.35497007,0.014434661716222763,0
376,0.47976053,0.4268325,0.0028013763949275017,0
377,0.4675138,0.41275913,0.002998074283823371,0
378,0.42019686,0.35474813,0.004283536225557327,0
379,0.4318869,0.37252986,0.0035232589580118656,0
380,0.4708538,0.42965084,0.0016976840561255813,0
381,0.44970036,0.4889333,0.0015392235945910215,0
382,0.4563804,0.38300908,0.005383350886404514,0
383,0.5014707,0.43112427,0.0049486178904771805,0
384,0.41240346,0.43537754,0.0005278080934658647,0
385,0.43467027,0.55107605,0.013550306670367718,0
386,0.42687687,0.5830483,0.024389509111642838,0
387,0.4619471,0.5594919,0.009514980018138885,0
388,0.4302169,0.5069026,0.005880691576749086,0
389,0.4396803,0.48301548,0.001877936883829534,0
390,0.4318869,0.4654137,0.001124044880270958,0
391,0.45415372,0.5410992,0.007559515535831451,0
392,0.43912363,0.50688493,0.004591593984514475,0
393,0.43745363,0.52400213,0.007490644231438637,0
394,0.44747368,0.52860355,0.006582057103514671,0
395,0.44858703,0.49200267,0.0018849173793569207,0
396,0.4708538,0.47632015,2.988089545397088e-05,0
397,0.59777457,0.49776933,0.010001047514379025,0
398,0.5176141,0.48292568,0.0012032880913466215,0
399,0.4708538,0.5211897,0.0025337012484669685,0
400,0.5320875,0.5381143,3.632237348938361e-05,0
401,0.54155093,0.56818587,0.0007094196043908596,0
402,0.5627044,0.5372242,0.000649241148494184,0
403,0.53821087,0.58044016,0.0017833133460953832,0
404,0.5421076,0.48757043,0.0029743004124611616,0
405,0.52930415,0.529886,3.3856167647172697e-07,0
406,0.40238342,0.54606575,0.02064461261034012,0
407,0.52986085,0.59377104,0.004084512125700712,0
408,0.5098207,0.5699733,0.003618334187194705,0
409,0.5087074,0.54862124,0.001593114109709859,0
410,0.5476743,0.567427,0.0,0
411,0.5476743,0.6010145,0.0028451764956116676,0
412,0.54990095,0.5445826,2.8284779546083882e-05,0
413,0.5270775,0.54755336,0.00041926102130673826,0
414,0.53988093,0.56278604,0.0005246440996415913,0
415,0.6328448,0.5579182,0.005613997578620911,0
416,0.556581,0.60372895,0.002222927287220955,0
417,0.6829451,0.6289426,0.0029162662103772163,0
418,0.61837137,0.59017986,0.0007947610574774444,0
419,0.661235,0.53537524,0.015840673819184303,0
420,0.5476743,0.62868357,0.006562501657754183,0
421,0.5883112,0.6186447,0.0009201223729178309,0
422,0.66902834,0.64337754,0.0006579635082744062,0
423,0.6000013,0.67107403,0.005051336716860533,0
424,0.61113465,0.65880823,0.002272770507261157,0
425,0.6957485,0.68723667,7.245143933687359e-05,0
426,0.6239381,0.7114227,0.007653554901480675,0
427,0.5794045,0.7365544,0.024696094915270805,0
428,0.61169136,0.7697423,0.024980103597044945,0
429,0.68962514,0.6669036,0.0005162679008208215,0
430,0.7013152,0.69690067,1.9488325051497668e-05,0
431,0.7107786,0.70785475,8.548877303837799e-06,0
432,0.662905,0.7296194,0.004450812004506588,0
433,0.66568834,0.7505317,0.0071983919478952885,0
434,0.72692204,0.6896763,0.0013872459530830383,0
435,0.723582,0.6968556,0.0,0
436,0.723582,0.6998005,0.0005655615241266787,0
437,0.782589,0.73792243,0.001995104132220149,0
438,0.7820324,0.7077759,0.0,0
439,0.7820324,0.76990235,0.00014713744167238474,0
440,0.6066813,0.8033521,0.038679417222738266,0
441,0.72692204,0.84631795,0.014255383983254433,0
442,0.71745867,0.8315239,0.013010876253247261,0
443,0.77089894,0.86066955,0.008058763109147549,0
444,0.7107786,0.84850293,0.018967993557453156,0
445,0.80541253,0.8572389,0.002685971325263381,0
446,0.8850163,0.87224925,0.00016299824346788228,0
447,0.9223132,0.85843986,0.004079804755747318,0
448,0.79149574,0.9302737,0.01925932615995407,0
449,0.74083877,0.86713594,0.015950975939631462,0
450,0.73582876,0.9258621,0.03611266240477562,0
451,0.7848157,0.8661762,0.006619524210691452,0
452,0.91785985,0.9194237,2.4456176106468774e-06,0
453,0.8115359,0.86688066,0.003063042415305972,0
454,0.88557297,0.8856312,3.3911682351117634e-09,0
455,0.8026292,0.8874993,0.0,0
456,0.8026292,0.921865,0.014217179268598557,0
457,0.7870424,0.94728756,0.025678517296910286,0
458,0.8182159,0.93070024,0.012652725912630558,0
459,0.8677595,0.9239307,0.0031552014406770468,0
460,0.7887124,0.9278495,0.019359130412340164,0
461,0.8404827,0.93055135,0.008112359791994095,0
462,0.86163616,0.95542544,0.008796429261565208,0
463,0.8254526,0.9763014,0.022755343466997147,0
464,0.8800063,0.9318837,0.002691262401640415,0
465,0.86163616,0.954582,0.008638923987746239,0
466,0.83268934,0.9488848,0.013501380570232868,0
467,0.81932926,0.93363005,0.013064670376479626,0
468,0.84159607,0.9630116,0.014741737395524979,0
469,0.7703423,0.9648387,0.037828847765922546,0
470,0.7297054,0.9607869,0.053398653864860535,0
471,0.78648573,0.9401794,0.02362174540758133,0
472,0.7720123,0.94121265,0.028628762811422348,0
473,0.76755893,0.9248545,0.024741901084780693,0
474,0.7770223,0.8852042,0.01170332171022892,0
475,0.91396314,0.9322369,0.0003339306858833879,0
476,0.9056131,0.94273686,0.0013781720772385597,0
477,0.7313754,0.9211768,0.03602457046508789,0
478,0.81209254,0.9208903,0.0118369460105896,0
479,0.72692204,0.9416729,0.04611794278025627,0
480,0.7608789,0.8676388,0.011397677473723888,0
481,0.7430655,0.9373561,0.037748850882053375,0
482,0.87332624,0.9249127,0.0026611618231981993,0
483,0.779249,0.8979947,0.01410053763538599,0
484,0.77869236,0.87735003,0.009733335115015507,0
485,0.77813566,0.90797484,0.016858212649822235,0
486,0.78147566,0.8745661,0.008665825240314007,0
487,0.7313754,0.87941265,0.021915029734373093,0
488,0.8048558,0.8363855,0.000994119793176651,0
489,0.77089894,0.84576213,0.005604498088359833,0
490,0.87165624,0.8308424,0.001665771473199129,0
491,0.7820324,0.91765594,0.018393753096461296,0
492,0.95181674,0.8750738,0.005889480002224445,0
493,0.8777796,0.8918978,0.00019932341820094734,0
494,0.94458,0.88401806,0.003667750395834446,0
495,0.9117365,0.8844709,0.0007434134022332728,0
496,0.90895313,0.93105143,0.0004883349756710231,0
497,0.91785985,0.98565644,0.0045963772572577,0
498,0.8081958,0.987524,0.03215858340263367,0
499,0.8911397,0.9871224,0.009212684817612171,0
500,0.85495615,0.9348131,0.006377129815518856,0
501,0.85996616,0.96782625,0.011633798480033875,0
502,0.93455994,0.9542125,0.00038622255669906735,0
503,0.8660895,0.957011,0.008266712538897991,0
504,0.8605228,0.94918877,0.007861652411520481,0
505,0.97352684,1.0264103,0.0027966652996838093,0
506,0.9724135,0.9983661,0.0006735393544659019,0
507,0.79372245,1.0028161,0.0,0
508,0.79372245,0.9795465,0.03453057259321213,0
509,0.8627495,0.99121886,0.016504373401403427,0
510,0.7464055,0.96743286,0.04885309934616089,0
511,0.7130053,0.93967944,0.05138116702437401,0
512,0.79873246,0.9960599,0.038938116282224655,0
513,0.73415875,0.9160412,0.03308122232556343,0
514,0.7297054,0.91564333,0.034572917968034744,0
515,0.6974185,0.87311304,0.030868565663695335,0
516,0.67125505,0.85669243,0.034387022256851196,0
517,0.6528849,0.8248779,0.029581597074866295,0
518,0.71022195,0.8083406,0.009627272374927998,0
519,0.5816311,0.8211463,0.05736752226948738,0
520,0.79372245,0.7467235,0.0022089038975536823,0
521,0.75252885,0.7542026,2.8014660529152025e-06,0
522,0.7820324,0.73980343,0.0017832830781117082,0
523,0.75475556,0.7449435,9.627646068111062e-05,0
524,0.7074386,0.6953702,0.0001456460595363751,0
525,0.60111463,0.78371334,0.03334229066967964,0
526,0.7207987,0.7875452,0.004455099813640118,0
527,0.7224687,0.771469,0.0024010315537452698,0
528,0.75252885,0.72728556,0.000637223303783685,0
529,0.7753523,0.7224865,0.0027947931084781885,0
530,0.7703423,0.69486976,0.0056961034424602985,0
