,y,y_hat,loss,label
321,-2.1719887,-1.8973433,0.07543012499809265,0
322,-1.836822,-1.8824118,0.002078430261462927,0
323,-1.9836106,-1.787932,0.0382901094853878,0
324,-2.2404902,-1.7404884,0.25000178813934326,0
325,-2.0056288,-1.6273052,0.14312879741191864,0
326,-2.1817749,-1.7743435,0.16600032150745392,0
327,-1.6141928,-1.7955295,0.03288297727704048,0
328,-2.3701537,-2.0071614,0.13176339864730835,0
329,-1.9151092,-1.9446335,0.0008716858574189246,0
330,-2.079023,-1.7864807,0.08558095246553421,0
331,-1.802571,-1.8540602,0.0026511289179325104,0
332,-2.223365,-1.9433041,0.07843416929244995,0
333,-2.6123545,-2.0321217,0.3366701602935791,0
334,-2.6637304,-2.0272079,0.40516093373298645,0
335,-2.4044042,-2.058611,0.1195729672908783,0
336,-2.5976753,-2.1259818,0.22249476611614227,0
337,-2.531621,-2.2759585,0.06536328047513962,0
338,-2.62948,-2.1064816,0.27352726459503174,0
339,-2.4875844,-2.0986404,0.1512773633003235,0
340,-2.3774927,-2.0133607,0.1325920671224594,0
341,-2.5096025,-2.0685613,0.1945173740386963,0
342,-2.3897254,-1.97232,0.17422734200954437,0
343,-1.8784121,-1.9038333,0.0006462344899773598,0
344,-1.8515007,-1.7879022,0.0040447707287967205,0
345,-1.9420205,-1.8005059,0.020026398822665215,0
346,-2.4313154,-1.8175526,0.3767048418521881,0
347,-2.0912552,-1.8340855,0.06613626331090927,0
348,-2.3456888,-1.8604567,0.23545020818710327,0
349,-1.8417151,-1.7465787,0.009050935506820679,0
350,-2.1303988,-1.5975212,0.2839584946632385,0
351,-1.8490542,-1.7572705,0.008424258790910244,0
352,-2.1010413,-1.6014072,0.2496342808008194,0
353,-1.7120517,-1.7850808,0.0053332410752773285,0
354,-1.8515007,-1.73803,0.01287562120705843,0
355,-1.6949265,-1.8247875,0.016863878816366196,0
356,-1.7634275,-1.7900007,0.0007061339565552771,0
357,-1.9077696,-1.8886863,0.0003641708754003048,0
358,-1.4331537,-1.7445514,0.09696850925683975,0
359,-1.8123572,-1.7644836,0.002291883109137416,0
360,-1.9958428,-1.7016561,0.08654581755399704,0
361,-1.939574,-1.7568007,0.0334060974419117,0
362,-1.7316235,-1.7638161,0.0010363627225160599,0
363,-2.1083803,-1.6827072,0.1811976134777069,0
364,-1.7511953,-1.5806578,0.029083028435707092,0
365,-1.8221433,-1.5738114,0.06166873499751091,0
366,-1.6802473,-1.8115643,0.017244160175323486,0
367,-1.7609814,-1.6585449,0.010493244975805283,0
368,-1.8955374,-1.8235447,0.0051829395815730095,0
369,-1.6655686,-1.6251051,0.0016372905811294913,0
370,-1.9542527,-1.6576405,0.08797883242368698,0
371,-1.7781067,-1.7684503,9.32466282392852e-05,0
372,-1.8930908,-1.5977402,0.08723201602697372,0
373,-1.9444671,-1.8411555,0.010673274286091328,0
374,-1.4722973,-1.7893612,0.10052953660488129,0
375,-2.0398793,-1.8120344,0.051913321018218994,0
376,-1.5089943,-1.629696,0.014568893238902092,0
377,-1.7952319,-1.6197187,0.030804907903075218,0
378,-1.9444671,-1.6416565,0.09169422835111618,0
379,-1.8955374,-1.6724494,0.049768269062042236,0
380,-1.8221433,-1.64343,0.031938452273607254,0
381,-1.8441612,-1.6232635,0.048795782029628754,0
382,-2.054558,-1.6243088,0.18511438369750977,0
383,-1.9566993,-1.665431,0.0848371833562851,0
384,-1.6949265,-1.6298822,0.004230758640915155,0
385,-1.7144983,-1.6977608,0.00028014261624775827,0
386,-1.9518062,-1.7262564,0.050872720777988434,0
387,-1.7732136,-1.6071649,0.02757219225168228,0
388,-2.0814695,-1.729217,0.1240818127989769,0
389,-1.8515007,-1.5832266,0.07197103649377823,0
390,-1.6606755,-1.6142497,0.0021553568076342344,0
391,-1.6680151,-1.6847597,0.0002803820825647563,0
392,-2.1548636,-1.9322479,0.04955775663256645,0
393,-2.0227542,-1.9725809,0.002517358399927616,0
394,-2.0741298,-1.9203551,0.02364666946232319,0
395,-2.2062397,-1.9153093,0.0846404954791069,0
396,-2.1940072,-1.9491137,0.059972792863845825,0
397,-2.3040986,-1.9682977,0.11276223510503769,0
398,-2.1817749,-1.8526211,0.10834220796823502,0
399,-1.9175557,-1.8912225,0.000693438109010458,0
400,-1.8808587,-1.8828528,3.9765664041624404e-06,0
401,-2.0667908,-1.9980942,0.004719225224107504,0
402,-2.0300932,-1.9193524,0.012263520620763302,0
403,-1.8515007,-1.7305017,0.01464078202843666,0
404,-1.6900334,-1.6891724,7.414048468490364e-07,0
405,-1.6337646,-1.7456757,0.012524085119366646,0
406,-1.8710725,-1.8652427,3.3986696507781744e-05,0
407,-1.4013493,-1.5706301,0.02865597791969776,0
408,-1.6680151,-1.662054,3.553566421032883e-05,0
409,-1.5138874,-1.5378978,0.000576500257011503,0
410,-1.5041013,-1.5077711,1.3467857570503838e-05,0
411,-1.523673,-1.4697049,0.0029125656001269817,0
412,-1.6239785,-1.500403,0.015270891599357128,0
413,-1.697373,-1.4780145,0.04811817780137062,0
414,-1.6288716,-1.5358741,0.008648522198200226,0
415,-1.7487488,-1.5568842,0.03681202977895737,0
416,-1.4086889,-1.5140877,0.011108901351690292,0
417,-1.5089943,-1.6428484,0.017916901037096977,0
418,-1.5261196,-1.617312,0.008316047489643097,0
419,-1.7683206,-1.7531483,0.00023019696527626365,0
420,-1.868626,-1.6018274,0.07118149846792221,0
421,-1.4551721,-1.699853,0.05986873432993889,0
422,-1.8074641,-1.578558,0.05239802598953247,0
423,-1.4967617,-1.7281873,0.053557828068733215,0
424,-1.4527255,-1.4648339,0.00014661156455986202,0
425,-1.4258142,-1.5478934,0.014903344213962555,0
426,-1.6141928,-1.5254161,0.007881304249167442,0
427,-1.6582295,-1.5297636,0.016503484919667244,0
428,-1.6704617,-1.587245,0.0069250138476490974,0
429,-1.450279,-1.5533521,0.010624067857861519,0
430,-1.7927854,-1.6342605,0.02513013407588005,0
431,-1.7511953,-1.5656561,0.034424811601638794,0
432,-1.8539473,-1.5823336,0.07377400994300842,0
433,-1.5726027,-1.5598354,0.00016300432616844773,0
434,-1.3206156,-1.462691,0.02018539048731327,0
435,-1.7120517,-1.6900862,0.00048248335951939225,0
436,-1.6068532,-1.6285388,0.0004702652513515204,0
437,-1.5041013,-1.3817002,0.014982033520936966,0
438,-1.4233676,-1.5089135,0.007318100426346064,0
439,-1.4527255,-1.5694368,0.013621518388390541,0
440,-1.4674042,-1.6322105,0.027161099016666412,0
441,-1.3524201,-1.5630854,0.044379886239767075,0
442,-1.7096052,-1.5196484,0.03608357906341553,0
443,-1.5432448,-1.5211897,0.0004864296060986817,0
444,-1.6729082,-1.441874,0.053376782685518265,0
445,-1.3719919,-1.345379,0.0007082452648319304,0
446,-1.7218374,-1.5441164,0.031584762036800385,0
447,-1.5481379,-1.4387271,0.011970714665949345,0
448,-1.4992082,-1.5907805,0.008385483175516129,0
449,-1.5138874,-1.6387446,0.015589317306876183,0
450,-1.5823884,-1.5076334,0.005588302854448557,0
451,-1.2619003,-1.5185218,0.06585458666086197,0
452,-1.5628166,-1.7183735,0.024197954684495926,0
453,-1.6680151,-1.8412921,0.030024925246834755,0
454,-1.7071587,-1.6619478,0.002044019987806678,0
455,-1.7756602,-1.691427,0.007095226086676121,0
456,-1.6288716,-1.7240463,0.009058240801095963,0
457,-1.8099107,-1.7614855,0.0023449996951967478,0
458,-1.6141928,-1.8349054,0.04871402680873871,0
459,-1.802571,-1.677781,0.015572561882436275,0
460,-1.7805532,-1.6244904,0.024355610832571983,0
461,-1.7267305,-1.6653031,0.003773320000618696,0
462,-1.7144983,-1.581183,0.01777297630906105,0
463,-1.8074641,-1.4910839,0.10009647160768509,0
464,-1.4233676,-1.4697838,0.0021544601768255234,0
465,-1.4062424,-1.4900035,0.007015921175479889,0
466,-1.1420231,-1.5583417,0.1733212172985077,0
467,-1.0784148,-1.5091558,0.18553777039051056,0
468,-1.3083835,-1.315897,5.645303099299781e-05,0
469,-1.3059369,-1.347794,0.0017520188121125102,0
470,-1.0857544,-1.0864551,4.909975928057975e-07,0
471,-1.4453859,-1.3386381,0.01139510702341795,0
472,-1.208078,-1.2891027,0.0065649934113025665,0
473,-1.2154171,-1.370436,0.024030830711126328,0
474,-1.2594538,-1.3147298,0.0030554402619600296,0
475,-1.2521142,-1.4511002,0.03959545120596886,0
476,-1.1885062,-1.4015708,0.04539650306105614,0
477,-1.5995136,-1.4106201,0.035680774599313736,0
478,-1.384224,-1.361957,0.000495823856908828,0
479,-1.244775,-1.1913993,0.0028489676769822836,0
480,-1.2423285,-1.5054058,0.06920964270830154,0
481,-1.5138874,-1.5029961,0.00011862081737490371,0
482,-1.663122,-1.4192842,0.05945688858628273,0
483,-1.3989028,-1.4040551,2.654665513546206e-05,0
484,-0.9096078,-1.3365967,0.1823195219039917,0
485,-1.3157226,-1.4151899,0.009893739596009254,0
486,-1.4429394,-1.3841879,0.003451734548434615,0
487,-1.4233676,-1.3853334,0.0014466004213318229,0
488,-1.342634,-1.2336663,0.011873951181769371,0
489,-1.3768845,-1.3484589,0.0008080132538452744,0
490,-1.4013493,-1.501542,0.010038570500910282,0
491,-1.2521142,-1.5064827,0.06470335274934769,0
492,-1.2692399,-1.4971191,0.051928915083408356,0
493,-1.5285661,-1.4271858,0.010277975350618362,0
494,-1.1469162,-1.2039539,0.003253300441429019,0
495,-1.4698508,-1.4825238,0.00016060544294305146,0
496,-1.1371301,-1.2985089,0.02604309841990471,0
497,-1.1860597,-1.4219401,0.05563955008983612,0
498,-1.4478325,-1.3297088,0.013953196816146374,0
499,-1.1860597,-1.3797596,0.03751962631940842,0
500,-1.1958454,-1.3066931,0.012287215329706669,0
501,-1.193399,-1.2999552,0.011354244314134121,0
502,-1.2643468,-1.3081971,0.0019228491000831127,0
503,-1.2594538,-1.3270274,0.004566200543195009,0
504,-1.2325424,-1.2691673,0.0013413839042186737,0
505,-1.2937043,-1.2336113,0.0036111597437411547,0
506,-1.208078,-1.3694983,0.02605648897588253,0
507,-1.1469162,-1.3404917,0.0374714732170105,0
508,-1.2007384,-1.3147864,0.013006947003304958,0
509,-1.2154171,-1.3793365,0.026869546622037888,0
510,-1.2227567,-1.3294911,0.011392231099307537,0
511,-1.1664879,-1.2021735,0.0012734576594084501,0
512,-1.3304018,-1.4381282,0.01160498894751072,0
513,-1.4429394,-1.3473887,0.00912992749363184,0
514,-1.3866706,-1.533739,0.021629108116030693,0
515,-1.3083835,-1.4951892,0.034896377474069595,0
516,-1.2716864,-1.4782404,0.042664527893066406,0
517,-1.2667934,-1.5312327,0.06992816925048828,0
518,-1.5970676,-1.3471687,0.062449466437101364,0
