timestamp,value,label,missing
1495447200,-0.22926015,0,0
1495447260,0.19389874,0,0
1495447320,-0.033874374,0,0
1495447380,0.060898125,0,0
1495447440,-0.0022834062,0,0
1495447500,0.116381615,0,0
1495447560,-0.0009559764,0,0
1495447620,0.14823791,0,0
1495447680,0.15938759,0,0
1495447740,0.035413254,0,0
1495447800,0.29212248,0,0
1495447860,0.2634517,0,0
1495447920,0.2509746,0,0
1495447980,0.16283883,0,0
1495448040,0.22177315,0,0
1495448100,0.14372498,0,0
1495448160,0.14637943,0,0
1495448220,0.23955958,0,0
1495448280,0.31043997,0,0
1495448340,0.2140743,0,0
1495448400,0.3614101,0,0
1495448460,0.29796284,0,0
1495448520,0.42246825,0,0
1495448580,0.22628608,0,0
1495448640,0.1739885,0,0
1495448700,0.054792434,0,0
1495448760,0.13496442,0,1
1495448820,0.21513641,0,0
1495448880,0.30406854,0,0
1495448940,0.09248909,0,0
1495449000,0.21646343,0,0
1495449060,0.23478091,0,0
1495449120,0.55467206,0,0
1495449180,0.5769714,0,0
1495449240,0.29610437,0,0
1495449300,0.40229228,0,0
1495449360,0.30911252,0,0
1495449420,0.63139284,0,0
1495449480,0.19788063,0,0
1495449540,0.20611012,0,0
1495449600,0.55573416,0,0
1495449660,0.41291133,0,0
1495449720,0.45538622,0,0
1495449780,0.6005982,0,0
1495449840,0.57378596,0,0
1495449900,0.6021914,0,0
1495449960,0.5198956,0,0
1495450020,0.5175065,0,0
1495450080,0.55865395,0,0
1495450140,0.44609502,0,0
1495450200,0.63378197,0,0
1495450260,0.5400711,0,0
1495450320,0.35689718,0,0
1495450380,0.4219372,0,0
1495450440,0.41264558,0,0
1495450500,0.71634305,0,0
1495450560,0.6900618,0,0
1495450620,0.4705182,0,0
1495450680,0.67572623,0,0
1495450740,0.57909524,0,0
1495450800,0.51830286,0,1
1495450860,0.45751005,0,0
1495450920,1.7718512,0,0
1495450980,1.6011539,0,0
1495451040,1.3635585,0,0
1495451100,1.2369293,0,0
1495451160,1.4931079,0,0
1495451220,1.3723191,0,0
1495451280,1.1798534,0,0
1495451340,1.6569027,0,0
1495451400,1.388247,0,0
1495451460,1.3967422,0,0
1495451520,1.0526932,0,0
1495451580,1.0710107,0,0
1495451640,0.8432376,0,0
1495451700,1.1209191,0,0
1495451760,1.3916982,0,0
1495451820,1.4992136,0,0
1495451880,1.2281687,0,0
1495451940,1.1809152,0,0
1495452000,1.4009899,0,0
1495452060,1.1907378,0,0
1495452120,1.18357,0,0
1495452180,1.229762,0,0
1495452240,1.0165893,0,0
1495452300,1.3059516,0,0
1495452360,1.46895,0,0
1495452420,1.4023173,0,0
1495452480,1.2873688,0,0
1495452540,1.2687856,0,0
1495452600,1.1166716,0,0
1495452660,1.3824071,0,0
1495452720,1.5260259,0,0
1495452780,1.5735452,0,0
1495452840,1.4575347,0,0
1495452900,1.4190416,0,0
1495452960,1.6380541,0,0
1495453020,1.6210642,0,0
1495453080,1.3879817,0,0
1495453140,1.3155086,0,0
1495453200,1.5520422,0,0
1495453260,1.445058,0,0
1495453320,1.2010912,0,0
1495453380,1.5342554,0,0
1495453440,1.4607205,0,0
1495453500,1.4875329,0,0
1495453560,1.6752201,0,0
1495453620,1.5244331,0,0
1495453680,1.5645193,0,0
1495453740,1.5156726,0,0
1495453800,1.48302,0,0
1495453860,1.4877982,0,0
1495453920,1.4973551,0,0
1495453980,1.4137323,0,0
1495454040,1.4431995,0,0
1495454100,1.16658,0,0
1495454160,1.3261272,0,0
1495454220,1.2210014,0,0
1495454280,1.2584323,0,0
1495454340,1.2345402,0,0
1495454400,1.2061352,0,0
1495454460,1.3189598,0,0
1495454520,1.2430354,0,0
1495454580,1.2337438,0,0
1495454640,1.3200215,0,0
1495454700,1.263211,0,0
1495454760,1.2427697,0,0
1495454820,1.3401971,0,0
1495454880,1.4920458,0,0
1495454940,1.6335412,0,0
1495455000,1.3101993,0,0
1495455060,1.5297425,0,0
1495455120,1.2833866,0,0
1495455180,1.5045229,0,0
1495455240,1.268255,0,0
1495455300,1.3518778,0,0
1495455360,1.4187763,0,0
1495455420,1.2770156,0,0
1495455480,1.4724013,0,0
1495455540,1.3526741,0,0
1495455600,1.1912684,0,0
1495455660,1.4352353,0,0
1495455720,1.4705428,0,0
1495455780,1.2974564,0,0
1495455840,1.1490589,0,0
1495455900,1.3356841,0,0
1495455960,1.5122218,0,0
1495456020,1.1947197,0,0
1495456080,1.241708,0,0
1495456140,1.2868378,0,0
1495456200,1.0072981,0,0
1495456260,1.1793225,0,0
1495456320,1.1795882,0,0
1495456380,1.2231252,0,0
1495456440,1.1286176,0,0
1495456500,1.275688,0,0
1495456560,1.236133,0,0
1495456620,1.0518968,0,0
1495456680,1.1599432,0,0
1495456740,0.8955352,0,0
1495456800,1.3505504,0,0
1495456860,1.2148952,0,0
1495456920,1.1607397,0,0
1495456980,1.2443625,0,0
1495457040,1.1697655,0,0
1495457100,1.3218796,0,0
1495457160,1.2916161,0,0
1495457220,1.1270249,0,0
1495457280,1.2560432,0,0
1495457340,1.1318035,0,0
1495457400,1.1219809,0,0
1495457460,0.987919,0,0
1495457520,1.2759534,0,0
1495457580,1.1456077,0,0
1495457640,1.7630906,0,0
1495457700,1.3266582,0,0
1495457760,1.3966094,0,1
1495457820,1.466561,0,0
1495457880,1.3701953,0,0
1495457940,1.3545326,0,0
1495458000,0.96960145,0,0
1495458060,1.292147,0,0
1495458120,1.5634573,0,0
1495458180,1.1742785,0,0
1495458240,1.1055219,0,0
1495458300,1.1283523,0,0
1495458360,1.2082585,0,0
1495458420,1.5493873,0,0
1495458480,1.5849602,0,0
1495458540,1.3922293,0,0
1495458600,1.1355201,0,0
1495458660,0.8700503,0,0
1495458720,1.3871853,0,0
1495458780,1.1610049,0,0
1495458840,1.0850806,0,0
1495458900,1.2573706,0,0
1495458960,1.3529398,0,0
1495459020,1.3309059,0,0
1495459080,1.1641909,0,0
1495459140,0.999865,0,0
1495459200,1.2292309,0,0
1495459260,1.273299,0,0
1495459320,1.0041126,0,0
1495459380,1.1084421,0,0
1495459440,0.76041114,0,0
1495459500,1.1591469,0,0
1495459560,1.1007437,0,0
1495459620,1.074993,0,0
1495459680,1.0412782,0,0
1495459740,1.016324,0,0
1495459800,0.8586349,0,0
1495459860,0.8780145,0,0
1495459920,1.1923306,0,0
1495459980,1.2555121,0,0
1495460040,1.0930448,0,0
1495460100,0.994821,0,0
1495460160,0.9231443,0,0
1495460220,1.2008255,0,0
1495460280,0.9616373,0,0
1495460340,0.9303117,0,0
1495460400,1.0131385,0,0
1495460460,0.97358334,0,0
1495460520,1.0752584,0,0
1495460580,0.7598801,0,0
1495460640,0.94066536,0,0
1495460700,0.84509605,0,0
1495460760,0.88119996,0,0
1495460820,1.004378,0,0
1495460880,0.71634305,0,0
1495460940,0.51909924,0,0
1495461000,0.6239597,0,0
1495461060,0.9592482,0,0
1495461120,0.95792073,0,0
1495461180,0.6751956,0,0
1495461240,0.7628003,0,0
1495461300,0.94039965,0,0
1495461360,0.73572266,0,0
1495461420,0.67944276,0,0
1495461480,0.7781976,0,0
1495461540,0.8334153,0,0
1495461600,0.5804227,0,0
1495461660,0.78510004,0,0
1495461720,0.6096245,0,0
1495461780,0.7333331,0,0
1495461840,0.472642,0,0
1495461900,0.6045805,0,0
1495461960,0.4922865,0,0
1495462020,0.76412773,0,0
1495462080,0.47901303,0,0
1495462140,0.649445,0,0
1495462200,0.2820345,0,0
1495462260,0.5777678,0,0
1495462320,1.031456,0,0
1495462380,0.914649,0,0
1495462440,0.7280238,0,0
1495462500,0.62236696,0,0
1495462560,0.532638,0,0
1495462620,0.6449316,0,0
1495462680,0.59555465,0,0
1495462740,0.4580411,0,0
1495462800,0.48777357,0,0
1495462860,0.15938759,0,0
1495462920,0.39247003,0,0
1495462980,0.34734026,0,0
1495463040,0.15779483,0,0
1495463100,0.14823791,0,0
1495463160,0.59953654,0,0
1495463220,0.16655539,0,0
1495463280,0.1439903,0,0
1495463340,-0.13077068,0,0
1495463400,0.056119863,0,0
1495463460,0.22389697,0,1
1495463520,0.39167365,0,0
1495463580,0.25150564,0,0
1495463640,0.16283883,0,0
1495463700,0.41901702,0,0
1495463760,0.15089276,0,0
1495463820,0.49865794,0,0
1495463880,0.12620386,0,0
1495463940,0.07735753,0,0
1495464000,0.30088302,0,0
1495464060,0.4580411,0,0
1495464120,0.052934356,0,0
1495464180,0.42883927,0,0
1495464240,0.20770329,0,0
1495464300,0.09487863,0,0
1495464360,-0.11537379,0,0
1495464420,-0.13475297,0,0
1495464480,-0.14908816,0,0
1495464540,-0.056970116,0,0
1495464600,-0.114842735,0,0
1495464660,-0.060686678,0,0
1495464720,-0.17377706,0,0
1495464780,-0.14165504,0,0
1495464840,-0.09944544,0,0
1495464900,-0.017946025,0,0
1495464960,0.17106833,0,0
1495465020,-0.026706578,0,0
1495465080,-0.14271715,0,0
1495465140,-0.22315446,0,0
1495465200,-0.23855175,0,0
1495465260,-0.18705055,0,0
1495465320,-0.42172575,0,0
1495465380,-0.37633023,0,0
1495465440,-0.27545205,0,0
1495465500,-0.45809495,0,0
1495465560,-0.25182524,0,0
1495465620,-0.24040984,0,0
1495465680,-0.42676973,0,0
1495465740,-0.36650798,0,0
1495465800,-0.4332736,0,1
1495465860,-0.5000392,0,0
1495465920,-0.47004142,0,0
1495465980,-0.39491343,0,0
1495466040,-0.5247281,0,0
1495466100,-0.49526098,0,0
1495466160,-0.47375798,0,0
1495466220,-0.21678303,0,0
1495466280,-0.4161507,0,0
1495466340,-0.5207459,0,0
1495466400,-0.61896956,0,0
1495466460,-0.5648139,0,0
1495466520,-0.5820693,0,0
1495466580,-0.51888776,0,0
1495466640,-0.63436687,0,0
1495466700,-0.60702354,0,0
1495466760,-0.5972013,0,0
1495466820,-0.4304863,0,0
1495466880,-0.42703506,0,0
1495466940,-0.37951615,0,0
1495467000,-0.6694091,0,0
1495467060,-0.46473172,0,0
1495467120,-0.4068595,0,0
1495467180,-0.5839278,0,0
1495467240,-0.5488856,0,0
1495467300,-0.6489678,0,0
1495467360,-0.71135336,0,0
1495467420,-0.5932194,0,0
1495467480,-0.6975488,0,0
1495467540,-0.6651615,0,0
1495467600,-0.7814374,0,0
1495467660,-0.7044509,0,0
1495467720,-0.7803755,0,0
1495467780,-0.6056961,0,0
1495467840,-0.75223553,0,0
1495467900,-0.7559521,0,0
1495467960,-0.77373874,0,0
1495468020,-0.75568676,0,0
1495468080,-0.46420106,0,0
1495468140,-0.6879919,0,0
1495468200,-0.7339181,0,0
1495468260,-0.50933087,0,0
1495468320,-0.7896669,0,0
1495468380,-0.6826826,0,0
1495468440,-0.71825546,0,0
1495468500,-0.5597699,0,0
1495468560,-0.63994193,0,0
1495468620,-0.832142,0,0
1495468680,-0.66781634,0,0
1495468740,-0.7713494,0,0
1495468800,-0.83877873,0,0
1495468860,-0.56375223,0,0
1495468920,-0.6383492,0,0
1495468980,-0.50295943,0,0
1495469040,-0.4955263,0,0
1495469100,-0.70312387,0,0
1495469160,-0.82736355,0,0
1495469220,-0.42411488,0,0
1495469280,-0.6325088,0,0
1495469340,-0.8058605,0,0
1495469400,-0.74294436,0,0
1495469460,-0.70737106,0,0
1495469520,-0.7599342,0,0
1495469580,-0.80692244,0,0
1495469640,-1.0105377,0,0
1495469700,-0.7748006,0,0
1495469760,-0.76577455,0,0
1495469820,-1.0153161,0,0
1495469880,-0.9154995,0,0
1495469940,-0.88550144,0,0
1495470000,-0.83877873,0,0
1495470060,-0.8016129,0,0
1495470120,-1.0009807,0,0
1495470180,-0.7888705,0,0
1495470240,-0.7493153,0,0
1495470300,-0.7838265,0,0
1495470360,-0.86479485,0,0
1495470420,-0.845681,0,0
1495470480,-0.8562998,0,0
1495470540,-0.61737686,0,0
1495470600,-0.99965334,0,0
1495470660,-0.8825813,0,0
1495470720,-0.8419644,0,0
1495470780,-0.69861054,0,0
1495470840,-0.73710394,0,1
1495470900,-0.775597,0,0
1495470960,-0.8475393,0,0
1495471020,-0.8570962,0,0
1495471080,-0.80426776,0,0
1495471140,-0.8565652,0,0
1495471200,-0.83612406,0,0
1495471260,-0.7410858,0,0
1495471320,-0.62666845,0,0
1495471380,-0.7254232,0,0
1495471440,-0.81196624,0,0
1495471500,-0.84408826,0,0
1495471560,-0.867184,0,0
1495471620,-0.668347,0,0
1495471680,-0.6656925,0,0
1495471740,-0.57145065,0,0
1495471800,-0.775597,0,0
1495471860,-0.7663056,0,0
1495471920,-0.37234834,0,0
1495471980,-0.3840291,0,0
1495472040,-0.34367755,0,0
1495472100,-0.512251,0,0
1495472160,-0.16050357,0,0
1495472220,-0.32642218,0,0
1495472280,-0.339961,0,0
1495472340,-0.28368154,0,0
1495472400,-0.40420464,0,0
1495472460,-0.2605854,0,0
