timestamp,value,label,missing
1502331660,0.13899456,0,0
1502331720,0.59481305,0,0
1502331780,0.23071362,0,0
1502331840,0.27796367,0,0
1502331900,0.19458136,0,0
1502331960,0.84773684,0,0
1502332020,-0.14728253,0,0
1502332080,0.5392252,0,0
1502332140,-0.10837029,0,0
1502332200,0.8505157,0,0
1502332260,0.15567017,0,0
1502332320,0.33910936,0,0
1502332380,0.08618562,0,0
1502332440,0.33910936,0,0
1502332500,0.644842,0,0
1502332560,0.06673002,0,0
1502332620,0.45584396,0,0
1502332680,0.12787677,0,0
1502332740,0.9227803,0,0
1502332800,0.62816536,0,0
1502332860,0.5114318,0,0
1502332920,0.453064,0,0
1502332980,0.33910936,0,0
1502333040,1.0978806,0,0
1502333100,0.09452448,0,0
1502333160,0.080626726,0,0
1502333220,-0.12226805,0,0
1502333280,0.47807845,0,0
1502333340,0.2418314,0,0
1502333400,0.31965378,0,0
1502333460,0.1112001,0,0
1502333520,0.214038,0,0
1502333580,0.80604565,0,0
1502333640,0.20292021,0,0
1502333700,0.36134493,0,0
1502333760,-0.06390022,0,0
1502333820,0.7949289,0,0
1502333880,0.11398008,0,0
1502333940,0.108421184,0,0
1502334000,-0.2112082,0,0
1502334060,0.14455345,0,0
1502334120,0.06951,0,0
1502334180,-0.14450255,0,0
1502334240,-0.15839925,0,0
1502334300,-0.26957497,0,0
1502334360,0.091744505,0,0
1502334420,-0.10559137,0,0
1502334480,0.30853704,0,0
1502334540,0.14455345,0,0
1502334600,0.38080052,0,0
1502334660,0.836619,0,0
1502334720,0.50031406,0,0
1502334780,0.4280495,0,0
1502334840,0.35578603,0,0
1502334900,0.96169144,0,0
1502334960,0.38080052,0,0
1502335020,0.64206207,0,0
1502335080,0.4252706,0,0
1502335140,0.24461032,0,0
1502335200,0.8282812,0,0
1502335260,0.31131595,0,0
1502335320,0.32521266,0,0
1502335380,-0.23622268,0,0
1502335440,0.453064,0,0
1502335500,-0.033327904,0,0
1502335560,0.39469722,0,0
1502335620,-0.11670916,0,0
1502335680,-0.047224604,0,0
1502335740,0.23627251,0,0
1502335800,0.34466824,0,0
1502335860,0.19458136,0,0
1502335920,0.18068466,0,0
1502335980,0.46696174,0,0
1502336040,-0.05556241,0,0
1502336100,0.4169328,0,0
1502336160,0.1112001,0,0
1502336220,0.2084791,0,0
1502336280,0.2946393,0,0
1502336340,0.18624355,0,0
1502336400,0.48085845,0,0
1502336460,0.11675899,0,0
1502336520,0.28352255,0,0
1502336580,0.261287,0,0
1502336640,0.31965378,0,0
1502336700,0.50309294,0,0
1502336760,0.403035,0,0
1502336820,-0.019430144,0,0
1502336880,0.37246272,0,0
1502336940,0.405815,0,0
1502337000,0.2807426,0,0
1502337060,0.32243374,0,0
1502337120,0.027818844,0,0
1502337180,0.072288916,0,0
1502337240,0.45028508,0,0
1502337300,0.2279347,0,0
1502337360,0.022259953,0,0
1502337420,0.0028043617,0,0
1502337480,0.061171133,0,0
1502337540,-0.17785485,0,0
1502337600,0.5253285,0,0
1502337660,-0.2501194,0,0
1502337720,0.16122906,0,0
1502337780,-0.3779707,0,0
1502337840,-0.29458946,0,0
1502337900,0.19736134,0,0
1502337960,-0.19731149,0,0
1502338020,0.27518368,0,0
1502338080,-0.37519178,0,0
1502338140,0.2279347,0,0
1502338200,-0.10837029,0,0
1502338260,0.5559019,0,0
1502338320,-0.18063483,0,0
1502338380,0.17790574,0,0
1502338440,0.31687486,0,0
1502338500,0.261287,0,0
1502338560,0.30575708,0,0
1502338620,-0.00275453,0,0
1502338680,0.22515473,0,0
1502338740,0.13899456,0,0
1502338800,0.7004299,0,0
1502338860,0.214038,0,0
1502338920,0.32243374,0,0
1502338980,0.18346463,0,0
1502339040,0.15289125,0,0
1502339100,0.31965378,0,0
1502339160,0.4391673,0,0
1502339220,-0.022210121,0,0
1502339280,-0.11392918,0,0
1502339340,0.07784781,0,0
1502339400,0.3863594,0,0
1502339460,-0.219546,0,0
1502339520,0.047274433,0,0
1502339580,0.080626726,0,0
1502339640,0.36412385,0,0
1502339700,0.40859392,0,0
1502339760,0.5642397,0,0
1502339820,0.214038,0,0
1502339880,0.013922145,0,0
1502339940,0.35022715,0,0
1502340000,0.21125802,0,0
1502340060,0.5253285,0,0
1502340120,-0.13338478,0,0
1502340180,0.8282812,0,0
1502340240,-0.18619372,0,0
1502340300,0.8616335,0,0
1502340360,-0.09447359,0,0
1502340420,0.091744505,0,0
1502340480,0.20292021,0,0
1502340540,0.29186037,0,0
1502340600,0.49475515,0,0
1502340660,-0.011092338,0,0
1502340720,0.061171133,0,0
1502340780,0.013922145,0,0
1502340840,0.5836953,0,0
1502340900,0.11398008,0,0
1502340960,0.65595984,0,0
1502341020,0.26684588,0,0
1502341080,0.2084791,0,0
1502341140,0.21959583,0,0
1502341200,0.33355045,0,0
1502341260,-0.061121304,0,0
1502341320,-0.25845718,0,0
1502341380,-0.16673812,0,0
1502341440,-0.058342386,0,0
1502341500,-0.10281246,0,0
1502341560,0.061171133,0,0
1502341620,0.19736134,0,0
1502341680,0.47251958,0,0
1502341740,0.11953896,0,0
1502341800,0.29186037,0,0
1502341860,0.31409487,0,0
1502341920,0.18624355,0,0
1502341980,0.36968273,0,0
1502342040,0.3752416,0,0
1502342100,0.4141528,0,0
1502342160,0.32799262,0,0
1502342220,0.261287,0,0
1502342280,0.5725775,0,0
1502342340,0.61704755,0,0
1502342400,0.0834067,0,0
1502342460,-0.34183845,0,0
1502342520,-0.2501194,0,0
1502342580,0.60870975,0,0
1502342640,0.30853704,0,0
1502342700,0.48363736,0,0
1502342760,-0.08057689,0,0
1502342820,0.49753407,0,0
1502342880,0.34188932,0,0
1502342940,0.67263544,0,0
1502343000,0.36134493,0,0
1502343060,0.2946393,0,0
1502343120,-0.013872313,0,0
1502343180,0.041715544,0,0
1502343240,0.22237581,0,0
1502343300,-0.17229702,0,0
1502343360,-0.13060586,0,0
1502343420,-0.061121304,0,0
1502343480,0.12231788,0,0
1502343540,0.36134493,0,0
1502343600,0.19180244,0,0
1502343660,-0.038885735,0,0
1502343720,0.33633044,0,0
1502343780,0.6114887,0,0
1502343840,-0.033327904,0,0
1502343900,0.39469722,0,0
1502343960,-0.14728253,0,0
1502344020,-0.13060586,0,0
1502344080,0.30019817,0,0
1502344140,0.19458136,0,0
1502344200,0.15567017,0,0
1502344260,0.14177348,0,0
1502344320,0.20292021,0,0
1502344380,0.38357943,0,0
1502344440,0.5559019,0,0
1502344500,0.13065569,0,0
1502344560,0.4197117,0,0
1502344620,-0.033327904,0,0
1502344680,-0.18063483,0,0
1502344740,-0.23344271,0,0
1502344800,-0.44745526,0,0
1502344860,-0.4085441,0,0
1502344920,-0.16673812,0,0
1502344980,-0.24178158,0,0
1502345040,-0.40020627,0,0
1502345100,-0.09447359,0,0
1502345160,-0.013872313,0,0
1502345220,0.04449552,0,0
1502345280,-0.18897262,0,0
1502345340,0.10286229,0,0
1502345400,-0.2723539,0,0
1502345460,0.37246272,0,0
1502345520,0.3752416,0,0
1502345580,-0.10837029,0,0
1502345640,-0.100032486,0,0
1502345700,-0.08057689,0,0
1502345760,0.32799262,0,0
1502345820,0.31687486,0,0
1502345880,0.91722137,0,0
1502345940,0.3891383,0,0
1502346000,0.62260646,0,0
1502346060,0.23071362,0,0
1502346120,0.58647525,0,0
1502346180,0.013922145,0,0
1502346240,-0.0889147,0,0
1502346300,0.013922145,0,0
1502346360,-0.06390022,0,0
1502346420,0.7310022,0,0
1502346480,-0.24456048,0,0
1502346540,-0.13894367,0,0
1502346600,-0.5030431,0,0
1502346660,0.15845014,0,0
1502346720,0.019481037,0,0
1502346780,-0.06390022,0,0
1502346840,0.19458136,0,0
1502346900,0.011142169,0,0
1502346960,0.34188932,0,0
1502347020,-0.17785485,0,0
1502347080,0.34744823,0,0
1502347140,0.0834067,0,0
1502347200,0.033377737,0,0
1502347260,0.18068466,0,0
1502347320,0.25016922,0,0
1502347380,-0.04166571,0,0
1502347440,0.36134493,0,0
1502347500,0.4141528,0,0
1502347560,-0.28625163,0,0
1502347620,0.047274433,0,0
1502347680,-0.34739733,0,0
1502347740,0.32243374,0,0
1502347800,0.3919183,0,0
1502347860,0.2084791,0,0
1502347920,0.12231788,0,0
1502347980,0.3780216,0,0
1502348040,-0.072239086,0,0
1502348100,0.16122906,0,0
1502348160,0.39747718,0,0
1502348220,0.16678795,0,0
1502348280,0.26406592,0,0
1502348340,0.07784781,0,0
1502348400,0.39747718,0,0
1502348460,-0.06390022,0,0
1502348520,0.03615665,0,0
1502348580,0.13065569,0,0
1502348640,0.3530071,0,0
1502348700,-0.03610682,0,0
1502348760,0.008363253,0,0
1502348820,-0.044444628,0,0
1502348880,0.19458136,0,0
1502348940,0.45028508,0,0
1502349000,-0.25845718,0,0
1502349060,0.8088256,0,0
1502349120,0.14455345,0,0
1502349180,1.1645862,0,0
1502349240,0.28908038,0,0
1502349300,0.550343,0,0
1502349360,0.3919183,0,0
1502349420,0.49753407,0,0
1502349480,0.8616335,0,0
1502349540,-0.00275453,0,0
1502349600,0.26406592,0,0
1502349660,-0.23900159,0,0
1502349720,0.3669038,0,0
1502349780,0.108421184,0,0
1502349840,0.31131595,0,0
1502349900,0.15011127,0,0
1502349960,0.2946393,0,0
1502350020,0.647621,0,0
1502350080,0.41137388,0,0
1502350140,0.644842,0,0
1502350200,0.26406592,0,0
1502350260,0.95613253,0,0
1502350320,0.5420041,0,0
1502350380,0.78937006,0,0
1502350440,0.06395111,0,0
1502350500,2.5446005e-05,0,0
1502350560,0.06951,0,0
1502350620,0.28630146,0,0
1502350680,0.091744505,0,0
1502350740,-0.3446184,0,0
1502350800,0.16400903,0,0
1502350860,0.28908038,0,0
1502350920,0.18902352,0,0
1502350980,0.20569913,0,0
1502351040,0.5447841,0,0
1502351100,0.647621,0,0
1502351160,0.48919624,0,0
1502351220,0.34188932,0,0
1502351280,0.2585081,0,0
1502351340,0.550343,0,0
1502351400,0.47251958,0,0
1502351460,0.74211997,0,0
1502351520,0.43360838,0,0
1502351580,0.5559019,0,0
1502351640,0.214038,0,0
1502351700,0.8505157,0,0
1502351760,0.39747718,0,0
1502351820,0.42249167,0,0
1502351880,-0.05556241,0,0
1502351940,0.8421779,0,0
1502352000,0.10008337,0,0
1502352060,0.091744505,0,0
1502352120,-0.32516283,0,0
1502352180,0.15011127,0,0
1502352240,0.13621458,0,0
1502352300,0.19180244,0,0
1502352360,0.50031406,0,0
1502352420,0.019481037,0,0
1502352480,0.5253285,0,0
1502352540,-0.09725357,0,0
1502352600,0.28352255,0,0
1502352660,0.13065569,0,0
1502352720,0.20292021,0,0
1502352780,0.4391673,0,0
1502352840,-0.3612951,0,0
1502352900,0.1250968,0,0
1502352960,0.027818844,0,0
1502353020,0.69209105,0,0
1502353080,0.62816536,0,0
1502353140,0.9088836,0,0
1502353200,0.10286229,0,0
1502353260,0.108421184,0,0
1502353320,0.033377737,0,0
1502353380,0.20569913,0,0
1502353440,0.15567017,0,0
1502353500,0.16956793,0,0
1502353560,0.2334936,0,0
1502353620,-0.0055334456,0,0
1502353680,0.011142169,0,0
1502353740,-0.091694675,0,0
