timestamp,value,label,missing
1495429980,1.5432764,0,0
1495430040,1.5991765,0,0
1495430100,1.555255,0,0
1495430160,1.7433633,0,0
1495430220,1.6470909,0,0
1495430280,1.4141737,0,0
1495430340,1.4168357,0,0
1495430400,1.404857,0,0
1495430460,1.5286359,0,0
1495430520,1.702991,0,0
1495430580,1.40885,0,0
1495430640,1.5548114,0,0
1495430700,1.4230468,0,0
1495430760,1.46475,0,0
1495430820,1.498024,0,0
1495430880,1.238044,0,0
1495430940,1.5011295,0,0
1495431000,1.3028172,0,0
1495431060,1.4492222,0,0
1495431120,1.3946531,0,0
1495431180,1.338753,0,0
1495431240,1.4026388,0,0
1495431300,1.4261523,0,0
1495431360,1.3263308,0,0
1495431420,1.2229599,0,0
1495431480,1.2553464,0,0
1495431540,1.395984,0,0
1495431600,1.3937658,0,0
1495431660,1.5086715,0,0
1495431720,1.3263308,0,0
1495431780,1.3888856,0,0
1495431840,1.2575647,0,0
1495431900,1.1479827,0,0
1495431960,1.3249998,0,0
1495432020,1.2278401,0,0
1495432080,1.259783,0,0
1495432140,1.3249998,0,0
1495432200,1.3263308,0,0
1495432260,1.2659941,0,0
1495432320,1.0836532,0,0
1495432380,1.0210984,0,0
1495432440,1.0290841,0,0
1495432500,1.2043265,0,0
1495432560,1.100512,0,0
1495432620,1.0982938,0,0
1495432680,1.0481611,0,0
1495432740,1.0774422,0,0
1495432800,1.1896861,0,0
1495432860,1.3817872,0,0
1495432920,1.1950098,0,0
1495432980,1.5432764,0,0
1495433040,1.1533066,0,0
1495433100,1.4194976,0,0
1495433160,1.4909256,0,0
1495433220,1.4106245,0,0
1495433280,1.3915476,0,0
1495433340,1.3511752,0,0
1495433400,1.4678556,0,0
1495433460,1.51577,0,0
1495433520,1.3791252,0,0
1495433580,1.3644848,0,0
1495433640,1.3924348,0,0
1495433700,1.3316545,0,0
1495433760,1.3329855,0,0
1495433820,1.2939441,0,0
1495433880,1.2575647,0,0
1495433940,1.2256218,0,0
1495434000,1.3045918,0,0
1495434060,1.2154179,0,0
1495434120,1.3560554,0,0
1495434180,0.78640664,0,0
1495434240,1.2234036,0,0
1495434300,1.0202111,0,0
1495434360,1.1568558,0,0
1495434420,1.0923045,0,1
1495434480,1.0277531,0,0
1495434540,1.2198544,0,0
1495434600,1.3121339,0,0
1495434660,1.4407929,0,0
1495434720,1.3232251,0,0
1495434780,1.3911039,0,0
1495434840,1.5503749,0,0
1495434900,1.4651937,0,0
1495434960,1.7926086,0,0
1495435020,1.6506401,0,0
1495435080,1.4297016,0,0
1495435140,1.2988243,0,0
1495435200,1.2371567,0,0
1495435260,1.3933221,0,0
1495435320,1.840523,0,0
1495435380,1.0969628,0,0
1495435440,1.2549028,0,0
1495435500,1.2553464,0,0
1495435560,1.3076974,0,0
1495435620,1.2917259,0,0
1495435680,1.2220726,0,0
1495435740,1.4035261,0,0
1495435800,1.3946531,0,0
1495435860,1.2815219,0,0
1495435920,1.4425675,0,0
1495435980,1.2881767,0,0
1495436040,1.4350253,0,0
1495436100,1.4438984,0,0
1495436160,1.3352038,0,0
1495436220,1.7593348,0,0
1495436280,1.8502834,0,0
1495436340,2.0002377,0,0
1495436400,1.7198498,0,0
1495436460,1.4021952,0,0
1495436520,1.5011295,0,0
1495436580,1.4155047,0,0
1495436640,1.59474,0,0
1495436700,1.4975803,0,0
1495436760,1.6666116,0,0
1495436820,1.6093805,0,0
1495436880,1.5685645,0,0
1495436940,1.5281923,0,0
1495437000,1.4997985,0,0
1495437060,1.8347555,0,0
1495437120,1.6399925,0,0
1495437180,1.3449641,0,0
1495437240,1.3196759,0,0
1495437300,1.3152394,0,0
1495437360,1.7083148,0,0
1495437420,1.2318329,0,0
1495437480,1.170609,0,0
1495437540,1.1550812,0,0
1495437600,1.0326333,0,0
1495437660,1.1896861,0,0
1495437720,1.1200327,0,0
1495437780,1.1293494,0,0
1495437840,1.1643978,0,0
1495437900,1.1013993,0,0
1495437960,1.3063664,0,0
1495438020,1.369365,0,0
1495438080,1.2868457,0,0
1495438140,1.268656,0,0
1495438200,1.5441637,0,0
1495438260,1.4691865,0,1
1495438320,1.3942094,0,0
1495438380,1.2531282,0,0
1495438440,1.4461167,0,0
1495438500,1.2664378,0,0
1495438560,1.5415018,0,0
1495438620,1.4944748,0,0
1495438680,1.4656373,0,0
1495438740,1.7123077,0,0
1495438800,1.5752193,0,0
1495438860,1.5051223,0,0
1495438920,1.6848013,0,0
1495438980,1.0122254,0,0
1495439040,1.208763,0,0
1495439100,1.3134649,0,0
1495439160,1.5033478,0,0
1495439220,1.3391967,0,0
1495439280,1.2442552,0,0
1495439340,1.2220726,0,0
1495439400,1.2469171,0,0
1495439460,1.3977586,0,0
1495439520,1.4017515,0,0
1495439580,1.3494006,0,0
1495439640,1.4438984,0,0
1495439700,1.2092067,0,0
1495439760,1.4598699,0,0
1495439820,1.1395533,0,0
1495439880,1.2708743,0,0
1495439940,1.2047702,0,0
1495440000,1.4283706,0,0
1495440060,0.9208331,0,0
1495440120,1.6470909,0,0
1495440180,1.3045918,0,0
1495440240,1.3862237,0,0
1495440300,1.5574733,0,0
1495440360,1.2744235,0,0
1495440420,1.5024605,0,0
1495440480,1.3227816,0,0
1495440540,1.3152394,0,0
1495440600,1.4454513,0,1
1495440660,1.575663,0,0
1495440720,1.51577,0,0
1495440780,1.3391967,0,0
1495440840,1.2611139,0,0
1495440900,1.1475391,0,0
1495440960,1.2784164,0,0
1495441020,1.2832965,0,0
1495441080,1.1213636,0,0
1495441140,1.1360042,0,0
1495441200,1.0517104,0,0
1495441260,1.1351168,0,0
1495441320,1.0796604,0,0
1495441380,1.3897729,0,0
1495441440,0.87824255,0,0
1495441500,1.12092,0,0
1495441560,1.4039698,0,0
1495441620,1.201221,0,0
1495441680,1.277529,0,0
1495441740,1.2194107,0,0
1495441800,1.3613793,0,0
1495441860,1.8214461,0,0
1495441920,1.3245561,0,0
1495441980,1.0650198,0,0
1495442040,1.5344033,0,0
1495442100,1.5588042,0,0
1495442160,1.4447857,0,0
1495442220,1.3059227,0,0
1495442280,1.2131995,0,0
1495442340,1.4598699,0,0
1495442400,1.3702523,0,0
1495442460,1.3218942,0,0
1495442520,1.1883551,0,0
1495442580,1.1364478,0,0
1495442640,1.2358258,0,0
1495442700,1.2832965,0,0
1495442760,1.2841839,0,0
1495442820,1.2908386,0,0
1495442880,1.1360042,0,0
1495442940,1.1466517,0,0
1495443000,1.1448772,0,0
1495443060,1.2123122,0,0
1495443120,1.2531282,0,0
1495443180,1.0845406,0,0
1495443240,1.1422153,0,0
1495443300,1.1932353,0,0
1495443360,1.2207416,0,0
1495443420,1.2819656,0,0
1495443480,0.9958102,0,0
1495443540,1.1714963,0,0
1495443600,1.2154179,0,0
1495443660,1.2757545,0,0
1495443720,1.6706045,0,0
1495443780,0.9909301,0,0
1495443840,1.5397272,0,0
1495443900,1.5197629,0,0
1495443960,1.4523278,0,0
1495444020,1.4971366,0,0
1495444080,1.3857801,0,0
1495444140,1.6013948,0,0
1495444200,1.4887073,0,0
1495444260,1.5441637,0,0
1495444320,1.3746887,0,0
1495444380,1.3037045,0,0
1495444440,1.1635106,0,0
1495444500,1.2180797,0,0
1495444560,1.2300583,0,0
1495444620,1.1741582,0,0
1495444680,1.1874677,0,0
1495444740,1.1586304,0,0
1495444800,1.2158614,0,0
1495444860,1.2655505,0,0
1495444920,1.150201,0,0
1495444980,1.1954535,0,0
1495445040,1.198559,0,0
1495445100,1.2504663,0,0
1495445160,1.1470954,0,0
1495445220,1.1368915,0,0
1495445280,1.2065448,0,0
1495445340,1.1958971,0,0
1495445400,1.1351168,0,0
1495445460,1.2278401,0,0
1495445520,1.2313893,0,0
1495445580,1.2140869,0,0
1495445640,1.3201196,0,0
1495445700,1.3147957,0,0
1495445760,1.3662593,0,0
1495445820,1.3689213,0,0
1495445880,1.2513536,0,0
1495445940,1.3325418,0,0
1495446000,1.2500226,0,0
1495446060,1.2469171,0,0
1495446120,1.1089414,0,0
1495446180,1.1546376,0,0
1495446240,1.3001553,0,0
1495446300,1.3620447,0,1
1495446360,1.4239341,0,0
1495446420,1.1750455,0,0
1495446480,1.1488701,0,0
1495446540,1.17194,0,0
1495446600,1.1905733,0,0
1495446660,1.1266875,0,0
1495446720,1.0836532,0,0
1495446780,1.1240256,0,0
1495446840,1.2469171,0,0
1495446900,1.0730056,0,0
1495446960,1.071231,0,0
1495447020,0.97407126,0,0
1495447080,1.0840969,0,0
1495447140,1.0650198,0,0
1495447200,1.0286404,0,0
1495447260,0.9270442,0,0
1495447320,0.96120536,0,0
1495447380,1.0699,0,0
1495447440,1.0472739,0,0
1495447500,0.98161334,0,0
1495447560,1.1524192,0,0
1495447620,1.0969628,0,0
1495447680,1.2029955,0,0
1495447740,1.0481611,0,0
1495447800,1.4208286,0,0
1495447860,0.8462996,0,0
1495447920,1.1661725,0,0
1495447980,1.1213636,0,0
1495448040,0.9607617,0,0
1495448100,1.0055705,0,0
1495448160,1.0108944,0,0
1495448220,0.90841085,0,0
1495448280,0.92748785,0,0
1495448340,1.0450555,0,0
1495448400,0.91107273,0,0
1495448460,1.0352952,0,0
1495448520,1.0335206,0,0
1495448580,0.8902211,0,0
1495448640,0.9461212,0,0
1495448700,0.95499426,0,0
1495448760,0.9117382,0,1
1495448820,0.8684822,0,0
1495448880,1.0472739,0,0
1495448940,0.8911084,0,0
1495449000,0.97229666,0,0
1495449060,1.2735362,0,0
1495449120,0.69723266,0,0
1495449180,1.0490484,0,0
1495449240,1.0361825,0,0
1495449300,1.0237603,0,0
1495449360,1.1572994,0,0
1495449420,0.95632523,0,0
1495449480,1.0943009,0,0
1495449540,1.0641326,0,0
1495449600,1.1315676,0,0
1495449660,1.0264221,0,0
1495449720,1.0193237,0,0
1495449780,1.0370698,0,0
1495449840,1.0250913,0,0
1495449900,1.2815219,0,0
1495449960,0.7118731,0,0
1495450020,1.0321896,0,0
1495450080,1.0685691,0,0
1495450140,0.99359196,0,0
1495450200,1.1422153,0,0
1495450260,1.1142652,0,0
1495450320,1.1084977,0,0
1495450380,1.0202111,0,0
1495450440,0.98693717,0,0
1495450500,1.2717615,0,0
1495450560,0.73671764,0,0
1495450620,0.98205703,0,0
1495450680,0.94212836,0,0
1495450740,0.97274035,0,0
1495450800,1.0179929,0,0
1495450860,0.98738086,0,0
1495450920,1.4217159,0,0
1495450980,0.8596091,0,0
1495451040,1.1306803,0,0
1495451100,1.1750455,0,0
1495451160,1.3045918,0,0
1495451220,1.2171924,0,0
1495451280,1.305479,0,0
1495451340,1.2664378,0,0
1495451400,1.1289058,0,0
1495451460,1.2029955,0,0
1495451520,1.3201196,0,0
1495451580,1.1874677,0,0
1495451640,1.1408843,0,0
1495451700,1.1475391,0,0
1495451760,1.2220726,0,0
1495451820,1.3147957,0,0
1495451880,1.0557032,0,0
1495451940,1.073893,0,0
1495452000,1.4270396,0,0
1495452060,1.110716,0,0
1495452120,1.0872024,0,0
1495452180,0.7438161,0,0
1495452240,0.97407126,0,0
1495452300,0.9319244,0,0
1495452360,1.0494921,0,0
1495452420,1.030415,0,0
1495452480,0.9842753,0,0
1495452540,1.0876461,0,0
1495452600,1.0730056,0,0
1495452660,1.141328,0,0
1495452720,1.3715832,0,0
1495452780,1.2344948,0,0
1495452840,1.2225162,0,0
1495452900,1.3320982,0,0
1495452960,1.4243778,0,0
1495453020,1.2810782,0,0
1495453080,1.1976718,0,0
1495453140,1.2837402,0,0
1495453200,1.2868457,0,0
1495453260,1.5051223,0,0
1495453320,1.2606703,0,0
1495453380,1.267325,0,0
1495453440,1.1466517,0,0
1495453500,1.2549028,0,0
1495453560,1.3746887,0,0
1495453620,1.2517972,0,0
1495453680,1.3147957,0,0
1495453740,1.3276616,0,0
1495453800,1.3090283,0,0
1495453860,1.7442507,0,0
1495453920,1.0108944,0,0
1495453980,1.2318329,0,0
1495454040,1.1187017,0,0
1495454100,1.1275748,0,0
1495454160,1.2642195,0,0
1495454220,1.2722052,0,0
1495454280,1.1497574,0,0
1495454340,1.1874677,0,0
1495454400,1.031746,0,0
1495454460,1.138666,0,0
1495454520,1.366703,0,0
1495454580,1.3307673,0,0
1495454640,1.0920826,0,0
1495454700,1.1475391,0,0
1495454760,1.2327203,0,0
1495454820,1.4226031,0,0
1495454880,1.1923479,0,0
1495454940,1.2123122,0,0
1495455000,1.2340512,0,0
1495455060,1.2690997,0,0
1495455120,1.3431895,0,0
1495455180,1.3014863,0,0
1495455240,1.1240256,0,0
1495455300,1.0233166,0,0
1495455360,1.170609,0,0
1495455420,1.1484264,0,0
1495455480,1.1754892,0,0
1495455540,1.0517104,0,0
1495455600,1.0872024,0,0
1495455660,1.1914606,0,0
1495455720,1.2029955,0,0
1495455780,1.3001553,0,0
1495455840,1.1249129,0,0
1495455900,1.2327203,0,0
1495455960,1.3573864,0,0
1495456020,1.3236688,0,0
1495456080,1.3338728,0,0
1495456140,1.2131995,0,0
1495456200,1.2753108,0,0
1495456260,1.376907,0,0
1495456320,1.3653721,0,0
1495456380,1.4434547,0,0
1495456440,1.2695433,0,0
1495456500,1.4243778,0,0
1495456560,1.4297016,0,0
1495456620,1.3396403,0,0
1495456680,1.4359127,0,0
1495456740,1.3245561,0,0
1495456800,1.3032608,0,0
1495456860,1.2092067,0,0
1495456920,1.2864021,0,0
1495456980,1.2123122,0,0
1495457040,1.271318,0,0
1495457100,1.1058358,0,0
1495457160,1.1289058,0,0
1495457220,1.2180797,0,0
1495457280,1.1879114,0,0
1495457340,1.2131995,0,0
1495457400,1.0530413,0,0
1495457460,1.1462082,0,0
1495457520,1.1834749,0,0
1495457580,1.1089414,0,0
1495457640,1.2810782,0,0
1495457700,1.1621796,0,0
1495457760,1.1608486,0,1
1495457820,1.1595176,0,0
1495457880,1.2451425,0,0
1495457940,1.3276616,0,0
1495458000,1.2628886,0,0
1495458060,1.2753108,0,0
1495458120,1.7069839,0,0
1495458180,1.1683908,0,0
1495458240,1.4651937,0,0
1495458300,1.3746887,0,0
1495458360,1.6142607,0,0
1495458420,1.4900382,0,0
1495458480,1.4004205,0,0
1495458540,1.4971366,0,0
1495458600,1.395984,0,0
1495458660,1.3698086,0,0
1495458720,1.6914561,0,0
1495458780,1.0175492,0,0
1495458840,1.2695433,0,0
1495458900,1.2912823,0,0
1495458960,1.4021952,0,0
1495459020,1.1825876,0,0
1495459080,1.2620013,0,0
1495459140,1.3001553,0,0
1495459200,1.305479,0,0
1495459260,1.2336075,0,0
1495459320,1.1714963,0,0
1495459380,1.2526846,0,0
1495459440,1.1293494,0,0
1495459500,1.2646631,0,0
1495459560,1.2655505,0,0
1495459620,1.2043265,0,0
1495459680,1.1830312,0,0
1495459740,1.2282838,0,0
1495459800,1.1852494,0,0
1495459860,1.2855148,0,0
1495459920,1.3281053,0,0
1495459980,1.3840054,0,0
1495460040,1.277529,0,0
1495460100,1.3365347,0,0
1495460160,1.5104462,0,0
1495460220,1.4820524,0,0
1495460280,1.395984,0,0
1495460340,1.4004205,0,0
1495460400,1.3391967,0,0
1495460460,1.4132864,0,0
1495460520,1.3999768,0,0
1495460580,1.4576516,0,0
1495460640,1.3440768,0,0
1495460700,1.3334291,0,0
1495460760,1.4128428,0,0
1495460820,1.4434547,0,0
1495460880,1.4150611,0,0
1495460940,1.2877331,0,0
1495461000,1.3485134,0,0
1495461060,1.407519,0,0
1495461120,1.4013078,0,0
1495461180,1.3303236,0,0
1495461240,1.2668813,0,0
1495461300,1.2052138,0,0
1495461360,1.3715832,0,0
1495461420,1.2620013,0,0
1495461480,1.3653721,0,0
1495461540,1.2744235,0,0
1495461600,1.3800126,0,0
1495461660,1.201221,0,0
1495461720,1.2974933,0,0
1495461780,1.4186103,0,0
1495461840,1.4323635,0,0
1495461900,1.3720268,0,0
1495461960,1.4864889,0,0
1495462020,1.3631538,0,0
1495462080,1.3742452,0,0
1495462140,1.4066317,0,0
1495462200,1.3019298,0,0
1495462260,1.4922564,0,0
1495462320,1.4092937,0,0
1495462380,1.3622665,0,0
1495462440,1.3587173,0,0
1495462500,1.2895076,0,0
1495462560,1.4084063,0,0
1495462620,1.2708743,0,0
1495462680,1.3236688,0,0
1495462740,1.2983806,0,0
1495462800,1.2269528,0,0
1495462860,1.3143522,0,0
1495462920,1.2491354,0,0
1495462980,1.3045918,0,0
1495463040,1.1457645,0,0
1495463100,1.2180797,0,0
1495463160,1.3116902,0,0
1495463220,1.19989,0,0
1495463280,1.1976718,0,0
1495463340,1.2557901,0,0
1495463400,1.2580084,0,0
1495463460,1.2466953,0,1
1495463520,1.2353821,0,0
1495463580,1.3072537,0,0
1495463640,1.309472,0,0
1495463700,1.268656,0,0
1495463760,1.3738015,0,0
1495463820,1.2633321,0,0
1495463880,1.2793037,0,0
1495463940,1.2890639,0,0
1495464000,1.1271311,0,0
1495464060,1.1830312,0,0
1495464120,1.081435,0,0
1495464180,1.1439899,0,0
1495464240,1.1422153,0,0
1495464300,1.1306803,0,0
1495464360,1.179482,0,0
1495464420,1.1280184,0,0
1495464480,1.1435462,0,0
1495464540,1.0836532,0,0
1495464600,1.0286404,0,0
1495464660,1.1249129,0,0
1495464720,1.0539286,0,0
1495464780,1.1368915,0,0
1495464840,1.1577431,0,0
1495464900,1.1244692,0,0
1495464960,1.2544591,0,0
1495465020,1.1368915,0,0
1495465080,1.1364478,0,0
1495465140,1.0237603,0,0
1495465200,1.1191454,0,0
1495465260,1.211425,0,0
1495465320,1.3338728,0,0
1495465380,0.8658203,0,0
1495465440,1.1084977,0,0
1495465500,1.1905733,0,0
1495465560,1.2083194,0,0
1495465620,1.1173707,0,0
1495465680,1.0557032,0,0
1495465740,0.98826814,0,0
1495465800,1.0428373,0,1
1495465860,1.0974065,0,0
1495465920,0.973184,0,0
1495465980,1.0809914,0,0
1495466040,0.8853409,0,0
1495466100,0.8791298,0,0
1495466160,0.95499426,0,0
1495466220,0.83787024,0,0
1495466280,0.9297061,0,0
1495466340,0.86049646,0,0
1495466400,0.7970543,0,0
1495466460,0.8094765,0,0
1495466520,1.0184364,0,0
1495466580,0.53175056,0,0
1495466640,0.74958354,0,0
1495466700,0.6848104,0,0
1495466760,0.72740096,0,0
1495466820,0.6231428,0,0
1495466880,0.62935394,0,0
1495466940,0.7331684,0,0
1495467000,0.686585,0,0
1495467060,0.72740096,0,0
1495467120,0.74026686,0,0
1495467180,0.7633367,0,0
1495467240,0.6754937,0,0
1495467300,0.71764064,0,0
1495467360,0.72207713,0,0
1495467420,0.6635151,0,0
1495467480,0.6160444,0,0
1495467540,0.5131172,0,0
1495467600,0.5947491,0,0
1495467660,0.7012255,0,0
1495467720,0.7580129,0,0
1495467780,0.5534895,0,0
1495467840,0.4962584,0,0
1495467900,0.60051656,0,0
1495467960,0.54639107,0,0
1495468020,0.48916,0,0
1495468080,0.47318852,0,0
1495468140,0.31258664,0,0
1495468200,0.44390753,0,0
1495468260,0.59608006,0,0
1495468320,0.46653375,0,0
1495468380,0.45011866,0,0
1495468440,0.3165795,0,0
1495468500,0.3871201,0,0
1495468560,0.41507018,0,0
1495468620,0.32190332,0,0
1495468680,0.31214297,0,0
1495468740,0.23583488,0,0
1495468800,0.20477927,0,0
1495468860,0.23228566,0,0
1495468920,0.47984332,0,0
1495468980,0.033973366,0,0
1495469040,0.23716584,0,0
1495469100,0.24648252,0,0
1495469160,0.46963933,0,0
1495469220,0.28685483,0,0
1495469280,0.39244393,0,0
1495469340,0.29572785,0,0
1495469400,0.30016437,0,0
1495469460,0.11116876,0,0
1495469520,0.30105168,0,0
1495469580,0.14799185,0,0
1495469640,0.17017443,0,0
1495469700,0.08809887,0,0
1495469760,0.22296898,0,0
1495469820,0.20965943,0,0
1495469880,0.022882072,0,0
1495469940,0.08765522,0,0
1495470000,0.0437337,0,0
1495470060,0.12891482,0,0
1495470120,0.07523297,0,0
1495470180,0.09564095,0,0
1495470240,0.02465668,0,0
1495470300,-0.06939748,0,0
1495470360,-0.0055116354,0,0
1495470420,-0.09867849,0,0
1495470480,0.018001903,0,0
1495470540,-0.1811977,0,0
1495470600,-0.10888248,0,0
1495470660,-0.05120776,0,0
1495470720,-0.116868205,0,0
1495470780,-0.115093604,0,0
1495470840,-0.14149088,0,1
1495470900,-0.16788815,0,0
1495470960,-0.1647826,0,0
1495471020,-0.13150871,0,0
1495471080,-0.22645018,0,0
1495471140,-0.3014273,0,0
1495471200,-0.3125186,0,0
1495471260,-0.1638953,0,0
1495471320,-0.2934416,0,0
1495471380,-0.17010641,0,0
1495471440,-0.340025,0,0
1495471500,-0.43629742,0,0
1495471560,-0.27835742,0,0
1495471620,-0.42875534,0,0
1495471680,-0.34667978,0,0
1495471740,-0.38217193,0,0
1495471800,-0.4859864,0,0
1495471860,-0.35555282,0,0
1495471920,-0.29521617,0,0
1495471980,-0.51704204,0,0
1495472040,-0.4504943,0,0
1495472100,-0.47578242,0,0
1495472160,-0.4429522,0,0
1495472220,-0.39592513,0,0
1495472280,-0.4118966,0,0
1495472340,-0.4354101,0,0
1495472400,-0.5063944,0,0
1495472460,-0.49086657,0,0
1495472520,-0.42609343,0,0
1495472580,-0.47489512,0,0
1495472640,-0.49973962,0,0
1495472700,-0.47755703,0,0
1495472760,-0.4567054,0,0
1495472820,-0.48731735,0,0
1495472880,-0.44162124,0,0
1495472940,-0.4429522,0,0
1495473000,-0.49663407,0,0
1495473060,-0.42210057,0,0
1495473120,-0.45493078,0,0
1495473180,-0.5649564,0,0
1495473240,-0.5512032,0,0
1495473300,-0.56673104,0,0
1495473360,-0.538781,0,0
1495473420,-0.5964557,0,0
1495473480,-0.6026668,0,0
1495473540,-0.6057724,0,0
1495473600,-0.66300344,0,0
1495473660,-0.58447707,0,0
1495473720,-0.64348274,0,0
