timestamp,value,label,missing
1504403820,0.16364285,0,0
1504403880,0.09637235,0,0
1504403940,0.028576309,0,0
1504404000,0.24825652,0,0
1504404060,0.35336667,0,0
1504404120,0.6865658,0,0
1504404180,0.72703326,0,0
1504404240,0.92411476,0,0
1504404300,0.82320905,0,0
1504404360,0.69444907,0,0
1504404420,0.9277936,0,0
1504404480,0.8999394,0,0
1504404540,0.8857496,0,0
1504404600,0.87786627,0,0
1504404660,0.73123765,0,0
1504404720,0.8211068,0,0
1504404780,0.5804046,0,0
1504404840,0.54571825,0,0
1504404900,0.42641822,0,0
1504404960,0.30343935,0,0
1504405020,0.45059356,0,0
1504405080,0.35546887,0,0
1504405140,0.196227,0,0
1504405200,0.25666532,0,0
1504405260,0.3785931,0,0
1504405320,0.39383405,0,0
1504405380,0.43219927,0,0
1504405440,0.33129352,0,0
1504405500,0.4180094,0,0
1504405560,0.23932216,0,0
1504405620,0.20043139,0,0
1504405680,0.21146797,0,0
1504405740,0.15313183,0,0
1504405800,0.25666532,0,0
1504405860,0.31079707,0,0
1504405920,0.82951564,0,0
1504405980,0.8515888,0,0
1504406040,0.76960284,0,0
1504406100,0.8105958,0,0
1504406160,0.65082836,0,0
1504406220,0.75436187,0,0
1504406280,0.7275588,0,0
1504406340,0.63190854,0,0
1504406400,0.750683,0,0
1504406460,0.5446671,0,0
1504406520,0.48160103,0,0
1504406580,0.51996624,0,0
1504406640,0.4374548,0,0
1504406700,0.39541072,0,0
1504406760,0.5425649,0,0
1504406820,0.34495786,0,0
1504406880,0.33812568,0,0
1504406940,0.3859508,0,0
1504407000,0.30291378,0,0
1504407060,0.24352656,0,0
1504407120,0.24825652,0,0
1504407180,0.41643274,0,0
1504407240,0.3838486,0,0
1504407300,0.29555607,0,0
1504407360,0.41958606,0,0
1504407420,0.25246093,0,0
1504407480,0.046970583,0,0
1504407540,0.26717633,0,0
1504407600,0.1993803,0,0
1504407660,0.36808208,0,0
1504407720,0.8652531,0,0
1504407780,0.80166143,0,0
1504407840,0.85474205,0,0
1504407900,0.8105958,0,0
1504407960,0.7380698,0,0
1504408020,0.8284645,0,0
1504408080,0.69287246,0,0
1504408140,0.8063914,0,0
1504408200,0.77906275,0,0
1504408260,0.7212522,0,0
1504408320,0.52311957,0,0
1504408380,0.49421427,0,0
1504408440,0.59774774,0,0
1504408500,0.49421427,0,0
1504408560,0.4169583,0,0
1504408620,0.46793672,0,0
1504408680,0.2740085,0,0
1504408740,0.44060808,0,0
1504408800,0.2335411,0,0
1504408860,0.25088426,0,0
1504408920,0.3218336,0,0
1504408980,0.20726356,0,0
1504409040,0.08954019,0,0
1504409100,0.16837281,0,0
1504409160,0.30974594,0,0
1504409220,0.19044593,0,0
1504409280,0.12422654,0,0
1504409340,0.10425562,0,0
1504409400,0.12317544,0,0
1504409460,0.21567237,0,0
1504409520,0.54571825,0,0
1504409580,0.61614203,0,0
1504409640,0.53836054,0,0
1504409700,0.66501826,0,0
1504409760,0.68551475,0,0
1504409820,0.69917905,0,0
1504409880,0.6797337,0,0
1504409940,0.7133689,0,0
1504410000,0.5783024,0,0
1504410060,0.3433812,0,0
1504410120,0.44271028,0,0
1504410180,0.3102715,0,0
1504410240,0.377542,0,0
1504410300,0.41117725,0,0
1504410360,0.36019883,0,0
1504410420,0.38647637,0,0
1504410480,0.35231557,0,0
1504410540,0.21251906,0,0
1504410600,0.18151157,0,0
1504410660,0.21724902,0,0
1504410720,0.26297194,0,0
1504410780,0.17993492,0,0
1504410840,0.004926525,0,0
1504410900,0.04329173,0,0
1504410960,0.05695605,0,0
1504411020,0.0595838,0,0
1504411080,0.16574505,0,0
1504411140,0.024371902,0,0
1504411200,-0.021876562,0,0
1504411260,0.09742346,0,0
1504411320,0.71284336,0,0
1504411380,0.74963194,0,0
1504411440,0.62980634,0,0
1504411500,0.75120854,0,0
1504411560,0.74174863,0,0
1504411620,0.7359676,0,0
1504411680,0.74069756,0,0
1504411740,0.7154711,0,0
1504411800,0.5320539,0,0
1504411860,0.36913317,0,0
1504411920,0.5536015,0,0
1504411980,0.34285563,0,0
1504412040,0.3444323,0,0
1504412100,0.289775,0,0
1504412160,0.24247545,0,0
1504412220,0.112138875,0,0
1504412280,0.06641596,0,0
1504412340,0.19202259,0,0
1504412400,0.16837281,0,0
1504412460,0.1725772,0,0
1504412520,0.13736531,0,0
1504412580,0.070620365,0,0
1504412640,0.17730716,0,0
1504412700,0.09742346,0,0
1504412760,0.040663976,0,0
1504412820,0.21672347,0,0
1504412880,0.11056222,0,0
1504412940,0.14262082,0,0
1504413000,0.1331609,0,0
1504413060,0.06851816,0,0
1504413120,0.5930178,0,0
1504413180,0.54361606,0,0
1504413240,0.7722306,0,0
1504413300,0.7307121,0,0
1504413360,0.5972222,0,0
1504413420,0.63085747,0,0
1504413480,0.7569896,0,0
1504413540,0.7569896,0,0
1504413600,0.71442,0,0
1504413660,0.5367839,0,0
1504413720,0.3318191,0,0
1504413780,0.3870019,0,0
1504413840,0.33602348,0,0
1504413900,0.4159072,0,0
1504413960,0.34916225,0,0
1504414020,0.10320451,0,0
1504414080,0.14314637,0,0
1504414140,0.21094242,0,0
1504414200,0.33444685,0,0
1504414260,0.3218336,0,0
1504414320,0.29923493,0,0
1504414380,0.19254814,0,0
1504414440,0.1331609,0,0
1504414500,0.0595838,0,0
1504414560,0.21567237,0,0
1504414620,0.20831466,0,0
1504414680,0.122649886,0,0
1504414740,0.19149704,0,0
1504414800,0.3060671,0,0
1504414860,0.548346,0,0
1504414920,1.1143641,0,0
1504414980,0.8715597,0,0
1504415040,1.0003196,0,0
1504415100,0.8799685,0,0
1504415160,0.81374913,0,0
1504415220,0.9041438,0,0
1504415280,0.8578954,0,0
1504415340,0.9493412,0,0
1504415400,0.85053766,0,0
1504415460,0.73754424,0,0
1504415520,0.7165222,0,0
1504415580,0.6345363,0,0
1504415640,0.5961711,0,0
1504415700,0.53415614,0,0
1504415760,0.40066624,0,0
1504415820,0.31500146,0,0
1504415880,0.22408119,0,0
1504415940,0.3123737,0,0
1504416000,0.38227195,0,0
1504416060,0.28241733,0,0
1504416120,0.3433812,0,0
1504416180,0.30343935,0,0
1504416240,0.3081693,0,0
1504416300,0.17573051,0,0
1504416360,0.2472054,0,0
1504416420,0.18886928,0,0
1504416480,0.026474105,0,0
1504416540,0.08270803,0,0
1504416600,0.18886928,0,0
1504416660,0.39068076,0,0
1504416720,0.8994139,0,0
1504416780,0.84107774,0,0
1504416840,0.6960257,0,0
1504416900,0.7018068,0,0
1504416960,0.6955002,0,0
1504417020,0.80061036,0,0
1504417080,0.64557284,0,0
1504417140,0.7443764,0,0
1504417200,0.74910635,0,0
1504417260,0.7044346,0,0
1504417320,0.42326492,0,0
1504417380,0.42904598,0,0
1504417440,0.3754398,0,0
1504417500,0.3549433,0,0
1504417560,0.31395036,0,0
1504417620,0.41643274,0,0
1504417680,0.3796442,0,0
1504417740,0.3764909,0,0
1504417800,0.29713273,0,0
1504417860,0.40381953,0,0
1504417920,0.094795704,0,0
1504417980,0.29608163,0,0
1504418040,0.21882567,0,0
1504418100,0.20936576,0,0
1504418160,0.268753,0,0
1504418220,0.18519042,0,0
1504418280,0.21672347,0,0
1504418340,0.1610151,0,0
1504418400,0.28189176,0,0
1504418460,0.6355874,0,0
1504418520,0.9824509,0,0
1504418580,1.0039985,0,0
1504418640,0.9362024,0,0
1504418700,0.8458077,0,0
1504418760,0.7485808,0,0
1504418820,0.7596174,0,0
1504418880,0.8552676,0,0
1504418940,0.8657786,0,0
1504419000,0.7617196,0,0
1504419060,1.0329038,0,0
1504419120,0.7322887,0,0
1504419180,0.32814023,0,0
1504419240,0.33970234,0,0
1504419300,0.33970234,0,0
1504419360,0.35441777,0,0
1504419420,0.31395036,0,0
1504419480,0.3402279,0,0
1504419540,0.3964618,0,0
1504419600,0.33392128,0,0
1504419660,0.28924948,0,0
1504419720,0.41327944,0,0
1504419780,0.4532213,0,0
1504419840,0.4458636,0,0
1504419900,0.26717633,0,0
1504419960,0.28399396,0,0
1504420020,0.2997605,0,0
1504420080,0.29397944,0,0
1504420140,0.20516135,0,0
1504420200,0.21882567,0,0
1504420260,0.31395036,0,0
1504420320,0.81637686,0,0
1504420380,0.76329625,0,0
1504420440,0.8531654,0,0
1504420500,0.64189404,0,0
1504420560,0.29187724,0,0
1504420620,0.41643274,0,0
1504420680,0.4905354,0,0
1504420740,0.47529444,0,0
1504420800,0.4053962,0,0
1504420860,0.44008252,0,0
1504420920,0.5352072,0,0
1504420980,0.58408344,0,0
1504421040,0.50419974,0,0
1504421100,0.56831694,0,0
1504421160,0.39803848,0,0
1504421220,0.3559944,0,0
1504421280,0.21462126,0,0
1504421340,0.30554155,0,0
1504421400,0.33497238,0,0
1504421460,0.20095696,0,0
1504421520,0.2366944,0,0
1504421580,0.48370326,0,0
1504421640,0.38542527,0,0
1504421700,0.3218336,0,0
1504421760,0.40592173,0,0
1504421820,0.3549433,0,0
1504421880,0.36545432,0,0
1504421940,0.28294286,0,0
1504422000,0.38647637,0,0
1504422060,0.30974594,0,0
1504422120,0.910976,0,0
1504422180,0.87786627,0,0
1504422240,0.82741344,0,0
1504422300,0.9756187,0,0
1504422360,0.84948653,0,0
1504422420,1.0297505,0,0
1504422480,0.93725353,0,0
1504422540,0.6634416,0,0
1504422600,0.4169583,0,0
1504422660,0.37491423,0,0
1504422720,0.3817464,0,0
1504422780,0.46688563,0,0
1504422840,0.6403174,0,0
1504422900,0.584609,0,0
1504422960,0.5672658,0,0
1504423020,0.38332304,0,0
1504423080,0.38542527,0,0
1504423140,0.33444685,0,0
1504423200,0.29555607,0,0
1504423260,0.20095696,0,0
1504423320,0.22092788,0,0
1504423380,0.27978957,0,0
1504423440,0.28241733,0,0
1504423500,0.33707458,0,0
1504423560,0.40381953,0,0
1504423620,0.33707458,0,0
1504423680,0.19359924,0,0
1504423740,0.18466488,0,0
1504423800,0.23932216,0,0
1504423860,0.18308823,0,0
1504423920,0.8053403,0,0
1504423980,0.7827416,0,0
1504424040,0.8647275,0,0
1504424100,0.8395011,0,0
1504424160,0.7207266,0,0
1504424220,0.8726108,0,0
1504424280,0.73964643,0,0
1504424340,0.4905354,0,0
1504424400,0.3465345,0,0
1504424460,0.39383405,0,0
1504424520,0.42379045,0,0
1504424580,0.49841866,0,0
1504424640,0.47319221,0,0
1504424700,0.42168826,0,0
1504424760,0.2740085,0,0
1504424820,0.3228847,0,0
1504424880,0.3092204,0,0
1504424940,0.30291378,0,0
1504425000,0.21462126,0,0
1504425060,0.2014825,0,0
1504425120,0.17835827,0,0
1504425180,0.20726356,0,0
1504425240,0.25035873,0,0
1504425300,0.22145343,0,0
1504425360,0.24562876,0,0
1504425420,0.21724902,0,0
1504425480,0.18098602,0,0
1504425540,0.18519042,0,0
1504425600,0.21882567,0,0
1504425660,0.37491423,0,0
1504425720,0.9545967,0,0
1504425780,0.93988127,0,0
1504425840,0.86682975,0,0
1504425900,0.9136037,0,0
1504425960,0.6471495,0,0
1504426020,0.79745704,0,0
1504426080,0.8705086,0,0
1504426140,0.6024777,0,0
1504426200,0.41117725,0,0
1504426260,0.47424334,0,0
1504426320,0.439557,0,0
1504426380,0.43219927,0,0
1504426440,0.46215567,0,0
1504426500,0.41222835,0,0
1504426560,0.31552702,0,0
1504426620,0.34600896,0,0
1504426680,0.47214112,0,0
1504426740,0.47056448,0,0
1504426800,0.33234462,0,0
1504426860,0.30396488,0,0
1504426920,0.28451952,0,0
1504426980,0.3071182,0,0
1504427040,0.30133715,0,0
1504427100,0.17783272,0,0
1504427160,0.21514682,0,0
1504427220,0.25719088,0,0
1504427280,0.39541072,0,0
1504427340,0.35179,0,0
1504427400,0.25035873,0,0
1504427460,0.34180453,0,0
1504427520,0.83845,0,0
1504427580,0.81637686,0,0
1504427640,0.79745704,0,0
1504427700,0.8931073,0,0
1504427760,0.6797337,0,0
1504427820,0.8857496,0,0
1504427880,0.84317994,0,0
1504427940,0.47319221,0,0
1504428000,0.45690015,0,0
1504428060,0.5352072,0,0
1504428120,0.3859508,0,0
1504428180,0.33970234,0,0
1504428240,0.4053962,0,0
1504428300,0.36597988,0,0
1504428360,0.19780365,0,0
1504428420,0.2813662,0,0
1504428480,0.18046047,0,0
1504428540,0.21199352,0,0
1504428600,0.24247545,0,0
1504428660,0.3060671,0,0
1504428720,0.10635782,0,0
1504428780,0.13894196,0,0
1504428840,0.20516135,0,0
1504428900,0.07482477,0,0
1504428960,0.12002213,0,0
1504429020,0.13894196,0,0
1504429080,0.16259174,0,0
1504429140,0.08060583,0,0
1504429200,0.28451952,0,0
1504429260,0.66396713,0,0
1504429320,0.947239,0,0
1504429380,0.96668434,0,0
1504429440,0.8673553,0,0
1504429500,0.75593853,0,0
1504429560,0.66186494,0,0
1504429620,0.8458077,0,0
1504429680,0.8242601,0,0
1504429740,0.44218475,0,0
1504429800,0.4169583,0,0
1504429860,0.584609,0,0
1504429920,0.5982733,0,0
1504429980,0.5026231,0,0
1504430040,0.5620103,0,0
1504430100,0.44218475,0,0
1504430160,0.4821266,0,0
1504430220,0.28609616,0,0
1504430280,0.3102715,0,0
1504430340,0.3197314,0,0
1504430400,0.21935122,0,0
1504430460,0.25193536,0,0
1504430520,0.28189176,0,0
1504430580,0.12737985,0,0
1504430640,0.20936576,0,0
1504430700,0.12580319,0,0
1504430760,0.12843095,0,0
1504430820,0.15102963,0,0
1504430880,0.11003667,0,0
1504430940,0.064313754,0,0
1504431000,0.032780714,0,0
1504431060,0.0033498728,0,0
1504431120,0.72703326,0,0
1504431180,0.67132485,0,0
1504431240,0.58618563,0,0
1504431300,0.626653,0,0
1504431360,0.6539817,0,0
1504431420,0.61929536,0,0
1504431480,0.67763144,0,0
1504431540,0.2408988,0,0
1504431600,0.3870019,0,0
1504431660,0.4285204,0,0
1504431720,0.26402304,0,0
1504431780,0.3402279,0,0
1504431840,0.14787632,0,0
1504431900,0.12580319,0,0
1504431960,0.1972781,0,0
1504432020,0.07902918,0,0
1504432080,0.013860888,0,0
1504432140,0.10057676,0,0
1504432200,0.077978075,0,0
1504432260,0.07482477,0,0
1504432320,0.056430496,0,0
1504432380,0.10110231,0,0
1504432440,-0.0034822868,0,0
1504432500,0.0059776264,0,0
1504432560,0.08270803,0,0
1504432620,0.04591948,0,0
1504432680,0.16784725,0,0
1504432740,0.09742346,0,0
1504432800,0.033831816,0,0
1504432860,0.28346843,0,0
1504432920,0.8726108,0,0
1504432980,0.65293056,0,0
1504433040,0.6108865,0,0
1504433100,0.6156165,0,0
1504433160,0.5646381,0,0
1504433220,0.49736756,0,0
1504433280,0.6518795,0,0
1504433340,0.6976024,0,0
1504433400,0.5488715,0,0
1504433460,0.37018427,0,0
1504433520,0.32814023,0,0
1504433580,0.38647637,0,0
1504433640,0.38332304,0,0
1504433700,0.3402279,0,0
1504433760,0.27138075,0,0
1504433820,0.29292834,0,0
1504433880,0.3239358,0,0
1504433940,0.279264,0,0
1504434000,0.32603803,0,0
1504434060,0.24247545,0,0
1504434120,0.28924948,0,0
1504434180,0.4532213,0,0
1504434240,0.4180094,0,0
1504434300,0.26612523,0,0
1504434360,0.21567237,0,0
1504434420,0.10110231,0,0
1504434480,0.1993803,0,0
1504434540,0.105832264,0,0
1504434600,0.17783272,0,0
1504434660,0.16942391,0,0
1504434720,0.7380698,0,0
1504434780,0.66396713,0,0
1504434840,0.7254566,0,0
1504434900,0.6282297,0,0
1504434960,0.41117725,0,0
1504435020,0.68341255,0,0
1504435080,0.54571825,0,0
1504435140,0.47949883,0,0
1504435200,0.22986224,0,0
1504435260,0.20673801,0,0
1504435320,0.3549433,0,0
1504435380,0.30238825,0,0
1504435440,0.31184816,0,0
1504435500,0.23511775,0,0
1504435560,0.1268543,0,0
1504435620,0.0017732205,0,0
1504435680,0.08638689,0,0
1504435740,0.08533578,0,0
1504435800,0.10320451,0,0
1504435860,0.043817278,0,0
1504435920,0.018590843,0,0
1504435980,0.112138875,0,0
1504436040,0.19097148,0,0
1504436100,0.25876752,0,0
1504436160,0.10635782,0,0
1504436220,0.08586134,0,0
1504436280,0.12002213,0,0
1504436340,0.07482477,0,0
1504436400,0.10057676,0,0
1504436460,0.27873847,0,0
1504436520,0.78589493,0,0
1504436580,0.6660693,0,0
1504436640,0.75436187,0,0
1504436700,0.7669751,0,0
1504436760,0.50419974,0,0
1504436820,0.58618563,0,0
1504436880,0.6177187,0,0
1504436940,0.65555835,0,0
1504437000,0.6844636,0,0
1504437060,0.45637462,0,0
1504437120,0.4180094,0,0
1504437180,0.3785931,0,0
1504437240,0.5856601,0,0
1504437300,0.44744024,0,0
1504437360,0.39593628,0,0
1504437420,0.24352656,0,0
1504437480,0.38016975,0,0
1504437540,0.35126445,0,0
1504437600,0.3197314,0,0
1504437660,0.38016975,0,0
1504437720,0.24773097,0,0
1504437780,0.43114817,0,0
1504437840,0.24878207,0,0
1504437900,0.23721994,0,0
1504437960,0.29923493,0,0
1504438020,0.22250453,0,0
1504438080,0.10215341,0,0
1504438140,0.19149704,0,0
1504438200,0.19885474,0,0
1504438260,0.29187724,0,0
1504438320,0.94461125,0,0
1504438380,0.8515888,0,0
1504438440,0.8584209,0,0
1504438500,0.81427467,0,0
1504438560,0.7049601,0,0
1504438620,0.7774861,0,0
1504438680,0.90519494,0,0
1504438740,0.6860403,0,0
1504438800,0.39015523,0,0
1504438860,0.41748387,0,0
1504438920,0.4542724,0,0
1504438980,0.47319221,0,0
1504439040,0.44165918,0,0
1504439100,0.54309046,0,0
1504439160,0.56779134,0,0
1504439220,0.40802392,0,0
1504439280,0.43009707,0,0
1504439340,0.31079707,0,0
1504439400,0.4180094,0,0
1504439460,0.28241733,0,0
1504439520,0.4085495,0,0
1504439580,0.2655997,0,0
1504439640,0.39120632,0,0
1504439700,0.31762922,0,0
1504439760,0.58618563,0,0
1504439820,0.4190605,0,0
1504439880,0.4306226,0,0
1504439940,0.4306226,0,0
1504440000,0.4595279,0,0
1504440060,0.4490169,0,0
1504440120,1.165868,0,0
1504440180,0.44323584,0,0
1504440240,1.0644368,0,0
1504440300,1.1185685,0,0
1504440360,0.6198209,0,0
1504440420,0.5835579,0,0
1504440480,0.6287553,0,0
1504440540,1.0155606,0,0
1504440600,0.9088738,0,0
1504440660,0.83266896,0,0
1504440720,0.98612976,0,0
1504440780,0.7391209,0,0
1504440840,0.83214337,0,0
1504440900,0.7202011,0,0
1504440960,0.755413,0,0
1504441020,0.7454275,0,0
1504441080,0.60720766,0,0
1504441140,0.72650766,0,0
1504441200,0.7259821,0,0
1504441260,0.652405,0,0
1504441320,0.5052508,0,0
1504441380,0.55728036,0,0
1504441440,0.5425649,0,0
1504441500,0.5646381,0,0
1504441560,0.6686971,0,0
1504441620,0.54046273,0,0
1504441680,0.42694378,0,0
1504441740,0.5189151,0,0
1504441800,0.5525504,0,0
1504441860,0.61193764,0,0
1504441920,1.0549769,0,0
1504441980,1.1674447,0,0
1504442040,1.0912399,0,0
1504442100,1.0486703,0,0
1504442160,1.0344805,0,0
1504442220,1.1085831,0,0
1504442280,1.0975465,0,0
1504442340,0.87628967,0,0
1504442400,0.740172,0,0
1504442460,0.7223033,0,0
1504442520,0.7186244,0,0
1504442580,0.6240253,0,0
1504442640,0.66922265,0,0
1504442700,0.7391209,0,0
1504442760,0.7669751,0,0
1504442820,0.68498915,0,0
1504442880,0.6382152,0,0
1504442940,0.59354335,0,0
1504443000,0.51786405,0,0
1504443060,0.5877623,0,0
1504443120,0.42431602,0,0
1504443180,0.48580545,0,0
1504443240,0.51103187,0,0
1504443300,0.44638914,0,0
1504443360,0.6660693,0,0
1504443420,0.6261275,0,0
1504443480,0.63295966,0,0
1504443540,0.54992265,0,0
1504443600,0.6014266,0,0
1504443660,0.7359676,0,0
1504443720,1.2378685,0,0
1504443780,1.0570791,0,0
1504443840,1.1769047,0,0
1504443900,1.1774303,0,0
1504443960,1.1211963,0,0
1504444020,1.2383941,0,0
1504444080,1.3350954,0,0
1504444140,0.95354563,0,0
1504444200,0.81322354,0,0
1504444260,0.8878518,0,0
1504444320,0.8100703,0,0
1504444380,0.8515888,0,0
1504444440,0.8237346,0,0
1504444500,0.68341255,0,0
1504444560,0.947239,0,0
1504444620,1.0470936,0,0
1504444680,0.86209977,0,0
1504444740,0.7596174,0,0
1504444800,0.6602883,0,0
1504444860,0.58671117,0,0
1504444920,0.66501826,0,0
1504444980,0.6366385,0,0
1504445040,0.5441416,0,0
1504445100,0.6613394,0,0
1504445160,0.7207266,0,0
1504445220,0.6366385,0,0
1504445280,0.7280843,0,0
1504445340,0.53836054,0,0
1504445400,0.5462438,0,0
1504445460,0.51576185,0,0
1504445520,1.1054298,0,0
1504445580,1.2037077,0,0
1504445640,1.0907143,0,0
1504445700,1.0565536,0,0
1504445760,1.07705,0,0
1504445820,1.1690214,0,0
1504445880,1.2126421,0,0
1504445940,0.96983767,0,0
1504446000,0.67552924,0,0
1504446060,0.67132485,0,0
1504446120,0.5420394,0,0
1504446180,0.7533108,0,0
1504446240,0.59512,0,0
1504446300,0.7622451,0,0
1504446360,0.80061036,0,0
1504446420,0.8037636,0,0
1504446480,0.75173414,0,0
1504446540,0.6476751,0,0
1504446600,0.47949883,0,0
1504446660,0.3796442,0,0
1504446720,0.5493971,0,0
1504446780,0.5578059,0,0
1504446840,0.53836054,0,0
1504446900,0.47581998,0,0
1504446960,0.5578059,0,0
1504447020,0.5257473,0,0
1504447080,0.65555835,0,0
1504447140,0.47739664,0,0
1504447200,0.36597988,0,0
1504447260,0.62770414,0,0
1504447320,1.6425426,0,0
1504447380,0.4915865,0,0
1504447440,1.143795,0,0
1504447500,1.0160861,0,0
1504447560,1.0754734,0,0
1504447620,1.20581,0,0
1504447680,1.2031822,0,0
1504447740,1.0570791,0,0
1504447800,0.6334852,0,0
1504447860,0.62980634,0,0
1504447920,0.60300326,0,0
1504447980,0.6171931,0,0
1504448040,0.49946976,0,0
1504448100,0.6797337,0,0
1504448160,0.6902447,0,0
1504448220,0.6686971,0,0
1504448280,0.5204918,0,0
1504448340,0.47581998,0,0
1504448400,0.5147107,0,0
1504448460,0.3402279,0,0
1504448520,0.34916225,0,0
1504448580,0.35967326,0,0
1504448640,0.4915865,0,0
1504448700,0.45900235,0,0
1504448760,0.3838486,0,0
1504448820,0.3796442,0,0
1504448880,0.35336667,0,0
1504448940,0.42273936,0,0
1504449000,0.3207825,0,0
1504449060,0.47214112,0,0
1504449120,0.6986535,0,0
1504449180,0.78536934,0,0
1504449240,0.7738072,0,0
1504449300,0.7154711,0,0
1504449360,0.6660693,0,0
1504449420,0.83214337,0,0
1504449480,0.9335747,0,0
1504449540,0.81374913,0,0
1504449600,0.43798032,0,0
1504449660,0.33339572,0,0
1504449720,0.36492878,0,0
1504449780,0.4542724,0,0
1504449840,0.36913317,0,0
1504449900,0.31395036,0,0
1504449960,0.31605256,0,0
1504450020,0.3207825,0,0
1504450080,0.36124992,0,0
